,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
26,1,South Africa,West Indies,47270,51439,Graeme Smith,2,Dwayne Bravo,4.3,4.0,4.0,0.0,355.0,213.0,3.0,37.0,0,27,False,,
27,1,South Africa,West Indies,47270,51439,Graeme Smith,2,Dwayne Bravo,4.4,4.0,4.0,0.0,11.0,162.0,7.0,41.0,0,28,False,,
28,1,South Africa,West Indies,47270,51439,Graeme Smith,2,Dwayne Bravo,4.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0,29,False,,
29,1,South Africa,West Indies,47270,51439,Graeme Smith,2,Dwayne Bravo,4.6,4.0,4.0,0.0,307.0,300.0,4.0,45.0,0,30,False,,
30,1,South Africa,West Indies,45789,51248,Jacques Kallis,1,Sulieman Benn,5.1,1.0,1.0,0.0,138.0,132.0,7.0,46.0,0,31,False,,
31,1,South Africa,West Indies,47270,51248,Graeme Smith,2,Sulieman Benn,5.2,2.0,2.0,0.0,319.0,202.0,3.0,48.0,0,32,False,,
32,1,South Africa,West Indies,47270,51248,Graeme Smith,2,Sulieman Benn,5.3,4.0,4.0,0.0,218.0,9.0,1.0,52.0,0,33,False,,
33,1,South Africa,West Indies,47270,51248,Graeme Smith,2,Sulieman Benn,5.4,2.0,2.0,0.0,85.0,324.0,5.0,54.0,0,34,False,,
34,1,South Africa,West Indies,47270,51248,Graeme Smith,2,Sulieman Benn,5.5,0.0,0.0,0.0,249.0,152.0,2.0,54.0,1,35,True,caught,Graeme Smith
35,1,South Africa,West Indies,45224,51248,Herschelle Gibbs,3,Sulieman Benn,5.6,0.0,0.0,0.0,229.0,196.0,3.0,54.0,1,36,False,,
36,1,South Africa,West Indies,45789,230559,Jacques Kallis,1,Kieron Pollard,6.1,1.0,1.0,0.0,122.0,102.0,8.0,55.0,1,37,False,,
37,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,6.2,0.0,0.0,0.0,241.0,185.0,3.0,55.0,1,38,False,,
38,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,6.3,4.0,4.0,0.0,316.0,68.0,2.0,59.0,1,39,False,,
39,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,6.4,4.0,4.0,0.0,236.0,19.0,1.0,63.0,1,40,False,,
40,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,6.5,1.0,1.0,0.0,300.0,126.0,2.0,64.0,1,41,False,,
41,1,South Africa,West Indies,45789,230559,Jacques Kallis,1,Kieron Pollard,6.6,1.0,1.0,0.0,108.0,82.0,8.0,65.0,1,42,False,,
42,1,South Africa,West Indies,45789,51248,Jacques Kallis,1,Sulieman Benn,7.1,4.0,4.0,0.0,132.0,14.0,8.0,69.0,1,43,False,,
43,1,South Africa,West Indies,45789,51248,Jacques Kallis,1,Sulieman Benn,7.2,1.0,1.0,0.0,110.0,192.0,6.0,70.0,1,44,False,,
44,1,South Africa,West Indies,45224,51248,Herschelle Gibbs,3,Sulieman Benn,7.3,0.0,0.0,0.0,225.0,187.0,3.0,70.0,1,45,False,,
45,1,South Africa,West Indies,45224,51248,Herschelle Gibbs,3,Sulieman Benn,7.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1,46,False,,
46,1,South Africa,West Indies,45224,51248,Herschelle Gibbs,3,Sulieman Benn,7.5,0.0,0.0,0.0,211.0,202.0,4.0,70.0,1,47,False,,
47,1,South Africa,West Indies,45224,51248,Herschelle Gibbs,3,Sulieman Benn,7.6,0.0,0.0,0.0,224.0,123.0,2.0,70.0,1,48,False,,
48,1,South Africa,West Indies,45789,51880,Jacques Kallis,1,Chris Gayle,8.1,1.0,1.0,0.0,121.0,209.0,6.0,71.0,1,49,False,,
49,1,South Africa,West Indies,45224,51880,Herschelle Gibbs,3,Chris Gayle,8.2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1,50,False,,
50,1,South Africa,West Indies,45224,51880,Herschelle Gibbs,3,Chris Gayle,8.3,0.0,0.0,0.0,237.0,192.0,3.0,71.0,1,51,False,,
51,1,South Africa,West Indies,45224,51880,Herschelle Gibbs,3,Chris Gayle,8.4,4.0,4.0,0.0,200.0,356.0,4.0,75.0,1,52,False,,
52,1,South Africa,West Indies,45224,51880,Herschelle Gibbs,3,Chris Gayle,8.5,2.0,2.0,0.0,297.0,150.0,2.0,77.0,1,53,False,,
53,1,South Africa,West Indies,45224,51880,Herschelle Gibbs,3,Chris Gayle,8.6,0.0,0.0,0.0,189.0,198.0,4.0,77.0,1,54,False,,
54,1,South Africa,West Indies,45789,51248,Jacques Kallis,1,Sulieman Benn,9.1,1.0,1.0,0.0,221.0,294.0,4.0,78.0,1,55,False,,
55,1,South Africa,West Indies,45224,51248,Herschelle Gibbs,3,Sulieman Benn,9.2,4.0,4.0,0.0,6.0,173.0,6.0,82.0,1,56,False,,
56,1,South Africa,West Indies,45224,51248,Herschelle Gibbs,3,Sulieman Benn,9.3,1.0,1.0,0.0,127.0,283.0,5.0,83.0,1,57,False,,
57,1,South Africa,West Indies,45789,51248,Jacques Kallis,1,Sulieman Benn,9.4,1.0,1.0,0.0,274.0,237.0,3.0,84.0,1,58,False,,
58,1,South Africa,West Indies,45224,51248,Herschelle Gibbs,3,Sulieman Benn,9.5,1.0,1.0,0.0,140.0,190.0,6.0,85.0,1,59,False,,
59,1,South Africa,West Indies,45789,51248,Jacques Kallis,1,Sulieman Benn,9.6,1.0,1.0,0.0,110.0,207.0,6.0,86.0,1,60,False,,
60,1,South Africa,West Indies,45789,51439,Jacques Kallis,1,Dwayne Bravo,10.1,1.0,1.0,0.0,124.0,252.0,5.0,87.0,1,61,False,,
61,1,South Africa,West Indies,45224,51439,Herschelle Gibbs,3,Dwayne Bravo,10.2,1.0,1.0,0.0,25.0,206.0,6.0,88.0,1,62,False,,
62,1,South Africa,West Indies,45789,51439,Jacques Kallis,1,Dwayne Bravo,10.3,1.0,1.0,0.0,39.0,220.0,6.0,89.0,1,63,False,,
63,1,South Africa,West Indies,45224,51439,Herschelle Gibbs,3,Dwayne Bravo,10.4,1.0,1.0,0.0,192.0,340.0,4.0,90.0,1,64,False,,
64,1,South Africa,West Indies,45789,51439,Jacques Kallis,1,Dwayne Bravo,10.5,4.0,4.0,0.0,118.0,21.0,8.0,94.0,1,65,False,,
65,1,South Africa,West Indies,45789,51439,Jacques Kallis,1,Dwayne Bravo,10.6,4.0,4.0,0.0,339.0,241.0,3.0,98.0,1,66,False,,
66,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,11.1,4.0,4.0,0.0,238.0,358.0,4.0,102.0,1,67,False,,
67,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,11.2,0.0,0.0,0.0,123.0,138.0,7.0,102.0,1,68,False,,
68,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,11.3,1.0,1.0,0.0,221.0,171.0,3.0,103.0,1,69,False,,
69,1,South Africa,West Indies,45789,53116,Jacques Kallis,1,Lendl Simmons,11.4,2.0,2.0,0.0,74.0,282.0,5.0,105.0,1,70,False,,
70,1,South Africa,West Indies,45789,53116,Jacques Kallis,1,Lendl Simmons,11.5,0.0,0.0,0.0,215.0,329.0,4.0,105.0,2,71,True,caught,Jacques Kallis
71,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,11.6,1.0,1.0,0.0,124.0,142.0,7.0,106.0,2,72,False,,
72,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,12.1,1.0,1.0,0.0,109.0,201.0,6.0,107.0,2,73,False,,
73,1,South Africa,West Indies,44936,230559,AB de Villiers,4,Kieron Pollard,12.2,1.0,1.0,0.0,95.0,277.0,5.0,108.0,2,74,False,,
74,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,12.3,2.0,2.0,0.0,286.0,280.0,4.0,110.0,2,75,False,,
75,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,12.4,1.0,1.0,0.0,94.0,279.0,5.0,111.0,2,76,False,,
76,1,South Africa,West Indies,44936,230559,AB de Villiers,4,Kieron Pollard,12.5,1.0,1.0,0.0,219.0,266.0,4.0,112.0,2,77,False,,
77,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,12.6,1.0,1.0,0.0,115.0,296.0,5.0,113.0,2,78,False,,
78,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,13.1,1.0,1.0,0.0,280.0,185.0,3.0,114.0,2,79,False,,
79,1,South Africa,West Indies,44936,53116,AB de Villiers,4,Lendl Simmons,13.2,1.0,1.0,0.0,127.0,221.0,5.0,115.0,2,80,False,,
80,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,13.3,0.0,0.0,0.0,251.0,231.0,3.0,115.0,2,81,False,,
81,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,13.4,2.0,2.0,0.0,131.0,335.0,5.0,117.0,2,82,False,,
82,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,13.5,6.0,6.0,0.0,358.0,268.0,3.0,123.0,2,83,False,,
83,1,South Africa,West Indies,45224,53116,Herschelle Gibbs,3,Lendl Simmons,13.6,4.0,4.0,0.0,106.0,338.0,5.0,127.0,2,84,False,,
84,1,South Africa,West Indies,44936,230559,AB de Villiers,4,Kieron Pollard,14.1,1.0,1.0,0.0,78.0,279.0,5.0,128.0,2,85,False,,
85,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,14.2,4.0,4.0,0.0,235.0,12.0,1.0,132.0,2,86,False,,
86,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,14.3,4.0,4.0,0.0,327.0,95.0,2.0,136.0,2,87,False,,
87,1,South Africa,West Indies,45224,230559,Herschelle Gibbs,3,Kieron Pollard,14.4,0.0,0.0,0.0,234.0,220.0,4.0,136.0,3,88,True,caught,Herschelle Gibbs
88,1,South Africa,West Indies,46248,230559,Albie Morkel,5,Kieron Pollard,14.5,1.0,1.0,0.0,234.0,306.0,4.0,137.0,3,89,False,,
89,1,South Africa,West Indies,44936,230559,AB de Villiers,4,Kieron Pollard,14.6,1.0,1.0,0.0,143.0,122.0,8.0,138.0,3,90,False,,
90,1,South Africa,West Indies,44936,51248,AB de Villiers,4,Sulieman Benn,15.1,3.0,3.0,0.0,107.0,35.0,8.0,141.0,3,91,False,,
91,1,South Africa,West Indies,46248,51248,Albie Morkel,5,Sulieman Benn,15.2,1.0,1.0,0.0,233.0,132.0,2.0,142.0,3,92,False,,
92,1,South Africa,West Indies,44936,51248,AB de Villiers,4,Sulieman Benn,15.3,4.0,4.0,0.0,327.0,276.0,3.0,146.0,3,93,False,,
93,1,South Africa,West Indies,44936,51248,AB de Villiers,4,Sulieman Benn,15.4,1.0,1.0,0.0,249.0,191.0,3.0,147.0,3,94,False,,
94,1,South Africa,West Indies,46248,51248,Albie Morkel,5,Sulieman Benn,15.5,4.0,4.0,0.0,242.0,17.0,1.0,151.0,3,95,False,,
95,1,South Africa,West Indies,46248,51248,Albie Morkel,5,Sulieman Benn,15.6,0.0,0.0,0.0,165.0,189.0,5.0,151.0,3,96,False,,
96,1,South Africa,West Indies,44936,53191,AB de Villiers,4,Jerome Taylor,16.1,4.0,4.0,0.0,336.0,267.0,3.0,155.0,3,97,False,,
97,1,South Africa,West Indies,44936,53191,AB de Villiers,4,Jerome Taylor,16.2,0.0,0.0,0.0,130.0,242.0,5.0,155.0,4,98,True,caught,AB de Villiers
98,1,South Africa,West Indies,46248,53191,Albie Morkel,5,Jerome Taylor,16.3,4.0,4.0,0.0,314.0,69.0,2.0,159.0,4,99,False,,
99,1,South Africa,West Indies,46248,53191,Albie Morkel,5,Jerome Taylor,16.4,0.0,0.0,0.0,0.0,0.0,0.0,159.0,4,100,False,,
100,1,South Africa,West Indies,46248,53191,Albie Morkel,5,Jerome Taylor,16.5,0.0,0.0,0.0,237.0,141.0,2.0,159.0,4,101,False,,
101,1,South Africa,West Indies,46248,53191,Albie Morkel,5,Jerome Taylor,16.6,0.0,0.0,0.0,0.0,0.0,0.0,159.0,5,102,True,bowled,Albie Morkel
102,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,17.1,2.0,2.0,0.0,314.0,241.0,3.0,161.0,5,103,False,,
103,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,17.2,0.0,1.0,1.0,0.0,0.0,0.0,162.0,5,104,False,,
104,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,17.2,0.0,0.0,0.0,0.0,0.0,0.0,162.0,5,104,False,,
105,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,17.3,1.0,1.0,0.0,255.0,276.0,4.0,163.0,5,105,False,,
106,1,South Africa,West Indies,44932,51782,Jean-Paul Duminy,7,Fidel Edwards,17.4,0.0,0.0,0.0,67.0,75.0,7.0,163.0,5,106,False,,
107,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,17.5,1.0,1.0,0.0,90.0,160.0,7.0,164.0,5,107,False,,
108,1,South Africa,West Indies,47850,51782,Roelof van der Merwe,8,Fidel Edwards,17.6,0.0,1.0,1.0,0.0,0.0,0.0,165.0,5,108,False,,
109,1,South Africa,West Indies,47850,51782,Roelof van der Merwe,8,Fidel Edwards,17.6,1.0,1.0,0.0,109.0,215.0,6.0,166.0,5,108,False,,
110,1,South Africa,West Indies,47850,53191,Roelof van der Merwe,8,Jerome Taylor,18.1,0.0,0.0,0.0,208.0,184.0,3.0,166.0,5,109,False,,
111,1,South Africa,West Indies,47850,53191,Roelof van der Merwe,8,Jerome Taylor,18.2,0.0,0.0,0.0,201.0,181.0,3.0,166.0,6,110,True,caught,Roelof van der Merwe
112,1,South Africa,West Indies,44111,53191,Mark Boucher,6,Jerome Taylor,18.3,2.0,2.0,0.0,314.0,113.0,2.0,168.0,6,111,False,,
113,1,South Africa,West Indies,44111,53191,Mark Boucher,6,Jerome Taylor,18.4,2.0,2.0,0.0,229.0,248.0,4.0,170.0,6,112,False,,
114,1,South Africa,West Indies,44111,53191,Mark Boucher,6,Jerome Taylor,18.5,0.0,0.0,0.0,0.0,0.0,0.0,170.0,6,113,False,,
115,1,South Africa,West Indies,44111,53191,Mark Boucher,6,Jerome Taylor,18.6,0.0,0.0,0.0,0.0,0.0,0.0,170.0,6,114,False,,
116,1,South Africa,West Indies,44149,51782,Johan Botha,9,Fidel Edwards,19.1,1.0,1.0,0.0,103.0,229.0,6.0,171.0,6,115,False,,
117,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,19.2,6.0,6.0,0.0,311.0,340.0,4.0,177.0,6,116,False,,
118,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,19.3,1.0,1.0,0.0,124.0,187.0,6.0,178.0,6,117,False,,
119,1,South Africa,West Indies,44149,51782,Johan Botha,9,Fidel Edwards,19.4,3.0,3.0,0.0,266.0,38.0,1.0,181.0,6,118,False,,
120,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,19.5,0.0,0.0,0.0,0.0,0.0,0.0,181.0,6,119,False,,
121,1,South Africa,West Indies,44111,51782,Mark Boucher,6,Fidel Edwards,19.6,2.0,2.0,0.0,214.0,255.0,4.0,183.0,6,120,False,,
122,2,West Indies,South Africa,51880,47492,Chris Gayle,1,Dale Steyn,0.1,0.0,0.0,0.0,249.0,199.0,3.0,0.0,0,1,False,,
123,2,West Indies,South Africa,51880,47492,Chris Gayle,1,Dale Steyn,0.2,2.0,2.0,0.0,99.0,111.0,7.0,2.0,0,2,False,,
124,2,West Indies,South Africa,51880,47492,Chris Gayle,1,Dale Steyn,0.3,0.0,0.0,0.0,200.0,196.0,4.0,2.0,0,3,False,,
125,2,West Indies,South Africa,51880,47492,Chris Gayle,1,Dale Steyn,0.4,1.0,1.0,0.0,231.0,211.0,3.0,3.0,0,4,False,,
126,2,West Indies,South Africa,51862,47492,Andre Fletcher,2,Dale Steyn,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,5,False,,
127,2,West Indies,South Africa,51862,47492,Andre Fletcher,2,Dale Steyn,0.6,0.0,0.0,0.0,225.0,182.0,3.0,3.0,0,6,False,,
128,2,West Indies,South Africa,51880,265564,Chris Gayle,1,Wayne Parnell,1.1,1.0,1.0,0.0,128.0,216.0,6.0,4.0,0,7,False,,
129,2,West Indies,South Africa,51862,265564,Andre Fletcher,2,Wayne Parnell,1.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,8,False,,
130,2,West Indies,South Africa,51862,265564,Andre Fletcher,2,Wayne Parnell,1.3,0.0,0.0,0.0,201.0,199.0,4.0,4.0,0,9,False,,
131,2,West Indies,South Africa,51862,265564,Andre Fletcher,2,Wayne Parnell,1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,10,True,bowled,Andre Fletcher
132,2,West Indies,South Africa,53116,265564,Lendl Simmons,3,Wayne Parnell,1.5,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1,11,False,,
133,2,West Indies,South Africa,51880,265564,Chris Gayle,1,Wayne Parnell,1.6,0.0,0.0,0.0,243.0,180.0,3.0,5.0,1,12,False,,
134,2,West Indies,South Africa,53116,47492,Lendl Simmons,3,Dale Steyn,2.1,2.0,2.0,0.0,24.0,187.0,6.0,7.0,1,13,False,,
135,2,West Indies,South Africa,53116,47492,Lendl Simmons,3,Dale Steyn,2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,14,False,,
136,2,West Indies,South Africa,53116,47492,Lendl Simmons,3,Dale Steyn,2.3,0.0,0.0,0.0,108.0,179.0,6.0,7.0,1,15,False,,
137,2,West Indies,South Africa,53116,47492,Lendl Simmons,3,Dale Steyn,2.4,4.0,4.0,0.0,7.0,253.0,6.0,11.0,1,16,False,,
138,2,West Indies,South Africa,53116,47492,Lendl Simmons,3,Dale Steyn,2.5,1.0,1.0,0.0,73.0,76.0,7.0,12.0,1,17,False,,
139,2,West Indies,South Africa,51880,47492,Chris Gayle,1,Dale Steyn,2.6,1.0,1.0,0.0,145.0,275.0,5.0,13.0,1,18,False,,
140,2,West Indies,South Africa,51880,265564,Chris Gayle,1,Wayne Parnell,3.1,0.0,0.0,0.0,103.0,225.0,6.0,13.0,2,19,True,caught,Chris Gayle
141,2,West Indies,South Africa,51439,265564,Dwayne Bravo,4,Wayne Parnell,3.2,0.0,1.0,1.0,0.0,0.0,0.0,14.0,2,20,False,,
142,2,West Indies,South Africa,53116,265564,Lendl Simmons,3,Wayne Parnell,3.3,1.0,1.0,0.0,211.0,260.0,4.0,15.0,2,21,False,,
143,2,West Indies,South Africa,51439,265564,Dwayne Bravo,4,Wayne Parnell,3.4,0.0,0.0,0.0,135.0,179.0,6.0,15.0,2,22,False,,
144,2,West Indies,South Africa,51439,265564,Dwayne Bravo,4,Wayne Parnell,3.5,1.0,1.0,0.0,318.0,131.0,2.0,16.0,2,23,False,,
145,2,West Indies,South Africa,53116,265564,Lendl Simmons,3,Wayne Parnell,3.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2,24,False,,
146,2,West Indies,South Africa,51439,45789,Dwayne Bravo,4,Jacques Kallis,4.1,4.0,4.0,0.0,73.0,341.0,5.0,20.0,2,25,False,,
147,2,West Indies,South Africa,51439,45789,Dwayne Bravo,4,Jacques Kallis,4.2,1.0,1.0,0.0,324.0,202.0,3.0,21.0,2,26,False,,
148,2,West Indies,South Africa,53116,45789,Lendl Simmons,3,Jacques Kallis,4.3,4.0,4.0,0.0,7.0,213.0,6.0,25.0,2,27,False,,
149,2,West Indies,South Africa,53116,45789,Lendl Simmons,3,Jacques Kallis,4.4,4.0,4.0,0.0,357.0,155.0,2.0,29.0,2,28,False,,
150,2,West Indies,South Africa,53116,45789,Lendl Simmons,3,Jacques Kallis,4.5,4.0,4.0,0.0,18.0,259.0,6.0,33.0,2,29,False,,
151,2,West Indies,South Africa,53116,45789,Lendl Simmons,3,Jacques Kallis,4.6,1.0,1.0,0.0,162.0,89.0,8.0,34.0,2,30,False,,
152,2,West Indies,South Africa,53116,46248,Lendl Simmons,3,Albie Morkel,5.1,1.0,1.0,0.0,222.0,222.0,4.0,35.0,2,31,False,,
153,2,West Indies,South Africa,51439,46248,Dwayne Bravo,4,Albie Morkel,5.2,4.0,4.0,0.0,345.0,113.0,2.0,39.0,2,32,False,,
154,2,West Indies,South Africa,51439,46248,Dwayne Bravo,4,Albie Morkel,5.3,1.0,1.0,0.0,140.0,186.0,6.0,40.0,2,33,False,,
155,2,West Indies,South Africa,53116,46248,Lendl Simmons,3,Albie Morkel,5.4,4.0,4.0,0.0,349.0,252.0,3.0,44.0,2,34,False,,
156,2,West Indies,South Africa,53116,46248,Lendl Simmons,3,Albie Morkel,5.5,1.0,1.0,0.0,115.0,188.0,6.0,45.0,2,35,False,,
157,2,West Indies,South Africa,51439,46248,Dwayne Bravo,4,Albie Morkel,5.6,0.0,0.0,0.0,143.0,186.0,6.0,45.0,2,36,False,,
158,2,West Indies,South Africa,53116,44149,Lendl Simmons,3,Johan Botha,6.1,0.0,1.0,1.0,0.0,0.0,0.0,46.0,2,37,False,,
159,2,West Indies,South Africa,51439,44149,Dwayne Bravo,4,Johan Botha,6.2,1.0,1.0,0.0,323.0,185.0,3.0,47.0,2,38,False,,
160,2,West Indies,South Africa,53116,44149,Lendl Simmons,3,Johan Botha,6.3,1.0,1.0,0.0,136.0,119.0,8.0,48.0,2,39,False,,
161,2,West Indies,South Africa,51439,44149,Dwayne Bravo,4,Johan Botha,6.4,1.0,1.0,0.0,307.0,220.0,3.0,49.0,2,40,False,,
162,2,West Indies,South Africa,53116,44149,Lendl Simmons,3,Johan Botha,6.5,2.0,2.0,0.0,33.0,139.0,7.0,51.0,2,41,False,,
163,2,West Indies,South Africa,53116,44149,Lendl Simmons,3,Johan Botha,6.6,4.0,4.0,0.0,357.0,196.0,3.0,55.0,2,42,False,,
164,2,West Indies,South Africa,51439,46248,Dwayne Bravo,4,Albie Morkel,7.1,2.0,2.0,0.0,31.0,150.0,7.0,57.0,2,43,False,,
165,2,West Indies,South Africa,51439,46248,Dwayne Bravo,4,Albie Morkel,7.2,0.0,1.0,1.0,232.0,194.0,3.0,58.0,2,44,False,,
166,2,West Indies,South Africa,51439,46248,Dwayne Bravo,4,Albie Morkel,7.2,1.0,1.0,0.0,336.0,184.0,3.0,59.0,2,44,False,,
167,2,West Indies,South Africa,53116,46248,Lendl Simmons,3,Albie Morkel,7.3,0.0,1.0,1.0,0.0,0.0,0.0,60.0,2,45,False,,
168,2,West Indies,South Africa,51439,46248,Dwayne Bravo,4,Albie Morkel,7.4,1.0,1.0,0.0,236.0,308.0,4.0,61.0,2,46,False,,
169,2,West Indies,South Africa,53116,46248,Lendl Simmons,3,Albie Morkel,7.5,0.0,1.0,1.0,0.0,0.0,0.0,62.0,2,47,False,,
170,2,West Indies,South Africa,53116,46248,Lendl Simmons,3,Albie Morkel,7.5,4.0,4.0,0.0,277.0,27.0,1.0,66.0,2,47,False,,
