,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
23,1,Scotland,Kenya,25120,24723,Fraser Watts,1,Tony Suji,3.6,0.0,1.0,1.0,0.0,0.0,0.0,34.0,1,24,False,,
24,1,Scotland,Kenya,25120,254114,Fraser Watts,1,Hiren Varaiya,4.1,1.0,1.0,0.0,0.0,0.0,0.0,35.0,1,25,False,,
25,1,Scotland,Kenya,25446,254114,Kyle Coetzer,3,Hiren Varaiya,4.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,26,False,,
26,1,Scotland,Kenya,25446,254114,Kyle Coetzer,3,Hiren Varaiya,4.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,27,False,,
27,1,Scotland,Kenya,25446,254114,Kyle Coetzer,3,Hiren Varaiya,4.4,4.0,4.0,0.0,0.0,0.0,0.0,39.0,1,28,False,,
28,1,Scotland,Kenya,25446,254114,Kyle Coetzer,3,Hiren Varaiya,4.5,1.0,1.0,0.0,0.0,0.0,0.0,40.0,1,29,False,,
29,1,Scotland,Kenya,25120,254114,Fraser Watts,1,Hiren Varaiya,4.6,1.0,1.0,0.0,0.0,0.0,0.0,41.0,1,30,False,,
30,1,Scotland,Kenya,25120,24697,Fraser Watts,1,Jimmy Kamande,5.1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1,31,False,,
31,1,Scotland,Kenya,25120,24697,Fraser Watts,1,Jimmy Kamande,5.2,6.0,6.0,0.0,0.0,0.0,0.0,47.0,1,32,False,,
32,1,Scotland,Kenya,25120,24697,Fraser Watts,1,Jimmy Kamande,5.3,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2,33,True,bowled,Fraser Watts
33,1,Scotland,Kenya,298195,24697,Jan Stander,4,Jimmy Kamande,5.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3,34,True,bowled,Jan Stander
34,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,5.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4,35,True,run out,Kyle Coetzer
35,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,5.6,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4,36,False,,
36,1,Scotland,Kenya,25490,254114,Richie Berrington,6,Hiren Varaiya,6.1,1.0,1.0,0.0,0.0,0.0,0.0,48.0,4,37,False,,
37,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,6.2,1.0,1.0,0.0,0.0,0.0,0.0,49.0,4,38,False,,
38,1,Scotland,Kenya,25490,254114,Richie Berrington,6,Hiren Varaiya,6.3,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4,39,False,,
39,1,Scotland,Kenya,25490,254114,Richie Berrington,6,Hiren Varaiya,6.4,0.0,1.0,1.0,0.0,0.0,0.0,50.0,4,40,False,,
40,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,6.5,1.0,1.0,0.0,0.0,0.0,0.0,51.0,4,41,False,,
41,1,Scotland,Kenya,25490,254114,Richie Berrington,6,Hiren Varaiya,6.6,1.0,1.0,0.0,0.0,0.0,0.0,52.0,4,42,False,,
42,1,Scotland,Kenya,25490,24697,Richie Berrington,6,Jimmy Kamande,7.1,1.0,1.0,0.0,0.0,0.0,0.0,53.0,4,43,False,,
43,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,7.2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4,44,False,,
44,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,7.3,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4,45,False,,
45,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,7.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4,46,False,,
46,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,7.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4,47,False,,
47,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,7.6,1.0,1.0,0.0,0.0,0.0,0.0,54.0,4,48,False,,
48,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,8.1,2.0,2.0,0.0,0.0,0.0,0.0,56.0,4,49,False,,
49,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,8.2,1.0,1.0,0.0,0.0,0.0,0.0,57.0,4,50,False,,
50,1,Scotland,Kenya,25490,254114,Richie Berrington,6,Hiren Varaiya,8.3,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,51,False,,
51,1,Scotland,Kenya,25490,254114,Richie Berrington,6,Hiren Varaiya,8.4,2.0,2.0,0.0,0.0,0.0,0.0,59.0,4,52,False,,
52,1,Scotland,Kenya,25490,254114,Richie Berrington,6,Hiren Varaiya,8.5,1.0,1.0,0.0,0.0,0.0,0.0,60.0,4,53,False,,
53,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,8.6,1.0,1.0,0.0,0.0,0.0,0.0,61.0,4,54,False,,
54,1,Scotland,Kenya,14020,24728,Gavin Hamilton,5,Steve Tikolo,9.1,1.0,1.0,0.0,0.0,0.0,0.0,62.0,5,55,True,run out,Gavin Hamilton
55,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,9.2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5,56,False,,
56,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,9.3,2.0,2.0,0.0,0.0,0.0,0.0,64.0,5,57,False,,
57,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,9.4,1.0,1.0,0.0,0.0,0.0,0.0,65.0,5,58,False,,
58,1,Scotland,Kenya,25490,24728,Richie Berrington,6,Steve Tikolo,9.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5,59,False,,
59,1,Scotland,Kenya,25490,24728,Richie Berrington,6,Steve Tikolo,9.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6,60,True,caught,Richie Berrington
60,1,Scotland,Kenya,25483,,Simon Smith,7,,10.1,1.0,1.0,0.0,0.0,0.0,0.0,66.0,6,61,False,,
61,1,Scotland,Kenya,25475,,Ross Lyons,8,,10.2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,62,False,,
62,1,Scotland,Kenya,25475,,Ross Lyons,8,,10.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,63,False,,
63,1,Scotland,Kenya,25475,,Ross Lyons,8,,10.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,64,False,,
64,1,Scotland,Kenya,25475,,Ross Lyons,8,,10.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,65,False,,
65,1,Scotland,Kenya,25475,,Ross Lyons,8,,10.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,66,False,,
66,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,11.1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,67,False,,
67,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,11.2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,68,False,,
68,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,11.3,1.0,1.0,0.0,0.0,0.0,0.0,67.0,6,69,False,,
69,1,Scotland,Kenya,25475,24728,Ross Lyons,8,Steve Tikolo,11.4,1.0,1.0,0.0,0.0,0.0,0.0,68.0,6,70,False,,
70,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,11.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6,71,False,,
71,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,11.6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6,72,False,,
72,1,Scotland,Kenya,25475,,Ross Lyons,8,,12.1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6,73,False,,
73,1,Scotland,Kenya,25475,,Ross Lyons,8,,12.2,1.0,1.0,0.0,0.0,0.0,0.0,69.0,6,74,False,,
74,1,Scotland,Kenya,25483,,Simon Smith,7,,12.3,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6,75,False,,
75,1,Scotland,Kenya,25483,,Simon Smith,7,,12.4,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6,76,False,,
76,1,Scotland,Kenya,25483,,Simon Smith,7,,12.5,1.0,1.0,0.0,0.0,0.0,0.0,70.0,6,77,False,,
77,1,Scotland,Kenya,25475,,Ross Lyons,8,,12.6,1.0,1.0,0.0,0.0,0.0,0.0,71.0,6,78,False,,
78,1,Scotland,Kenya,25475,24728,Ross Lyons,8,Steve Tikolo,13.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6,79,False,,
79,1,Scotland,Kenya,25475,24728,Ross Lyons,8,Steve Tikolo,13.2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6,80,False,,
80,1,Scotland,Kenya,25475,24728,Ross Lyons,8,Steve Tikolo,13.3,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6,81,False,,
81,1,Scotland,Kenya,25475,24728,Ross Lyons,8,Steve Tikolo,13.4,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6,82,False,,
82,1,Scotland,Kenya,25475,24728,Ross Lyons,8,Steve Tikolo,13.5,1.0,1.0,0.0,0.0,0.0,0.0,72.0,6,83,False,,
83,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,13.6,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6,84,False,,
84,1,Scotland,Kenya,25475,,Ross Lyons,8,,14.1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,7,85,True,bowled,Ross Lyons
85,1,Scotland,Kenya,25451,,Majid Haq,9,,14.2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,7,86,False,,
86,1,Scotland,Kenya,25451,,Majid Haq,9,,14.3,1.0,1.0,0.0,0.0,0.0,0.0,73.0,7,87,False,,
87,1,Scotland,Kenya,25483,,Simon Smith,7,,14.4,1.0,1.0,0.0,0.0,0.0,0.0,74.0,7,88,False,,
88,1,Scotland,Kenya,25451,,Majid Haq,9,,14.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7,89,False,,
89,1,Scotland,Kenya,25451,,Majid Haq,9,,14.6,1.0,1.0,0.0,0.0,0.0,0.0,75.0,7,90,False,,
90,1,Scotland,Kenya,25451,24728,Majid Haq,9,Steve Tikolo,15.1,1.0,1.0,0.0,0.0,0.0,0.0,76.0,7,91,False,,
91,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,15.2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,7,92,False,,
92,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,15.3,0.0,0.0,0.0,0.0,0.0,0.0,76.0,7,93,False,,
93,1,Scotland,Kenya,25483,24728,Simon Smith,7,Steve Tikolo,15.4,1.0,1.0,0.0,0.0,0.0,0.0,77.0,7,94,False,,
94,1,Scotland,Kenya,25451,24728,Majid Haq,9,Steve Tikolo,15.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7,95,False,,
95,1,Scotland,Kenya,25451,24728,Majid Haq,9,Steve Tikolo,15.6,1.0,1.0,0.0,0.0,0.0,0.0,78.0,7,96,False,,
96,1,Scotland,Kenya,25451,,Majid Haq,9,,16.1,1.0,1.0,0.0,0.0,0.0,0.0,79.0,7,97,False,,
97,1,Scotland,Kenya,25483,,Simon Smith,7,,16.2,1.0,1.0,0.0,0.0,0.0,0.0,80.0,7,98,False,,
98,1,Scotland,Kenya,25451,,Majid Haq,9,,16.3,0.0,2.0,2.0,0.0,0.0,0.0,82.0,7,99,False,,
99,1,Scotland,Kenya,25451,,Majid Haq,9,,16.4,1.0,1.0,0.0,0.0,0.0,0.0,83.0,7,100,False,,
100,1,Scotland,Kenya,25483,,Simon Smith,7,,16.5,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7,101,False,,
101,1,Scotland,Kenya,25483,,Simon Smith,7,,16.6,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8,102,True,caught,Simon Smith
102,1,Scotland,Kenya,25451,24697,Majid Haq,9,Jimmy Kamande,17.1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8,103,False,,
103,1,Scotland,Kenya,25451,24697,Majid Haq,9,Jimmy Kamande,17.2,1.0,1.0,0.0,0.0,0.0,0.0,84.0,8,104,False,,
104,1,Scotland,Kenya,25476,24697,Gordon Goudie,10,Jimmy Kamande,17.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8,105,False,,
105,1,Scotland,Kenya,25476,24697,Gordon Goudie,10,Jimmy Kamande,17.4,4.0,4.0,0.0,0.0,0.0,0.0,88.0,8,106,False,,
106,1,Scotland,Kenya,25476,24697,Gordon Goudie,10,Jimmy Kamande,17.5,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9,107,True,caught,Gordon Goudie
107,1,Scotland,Kenya,25481,24697,Dewald Nel,11,Jimmy Kamande,17.6,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9,108,False,,
108,1,Scotland,Kenya,25451,254114,Majid Haq,9,Hiren Varaiya,18.1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9,109,False,,
109,1,Scotland,Kenya,25451,254114,Majid Haq,9,Hiren Varaiya,18.2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9,110,False,,
110,1,Scotland,Kenya,25451,254114,Majid Haq,9,Hiren Varaiya,18.3,1.0,1.0,0.0,0.0,0.0,0.0,89.0,9,111,False,,
111,1,Scotland,Kenya,25481,254114,Dewald Nel,11,Hiren Varaiya,18.4,1.0,1.0,0.0,0.0,0.0,0.0,90.0,9,112,False,,
112,1,Scotland,Kenya,25451,254114,Majid Haq,9,Hiren Varaiya,18.5,4.0,4.0,0.0,0.0,0.0,0.0,94.0,9,113,False,,
113,1,Scotland,Kenya,25451,254114,Majid Haq,9,Hiren Varaiya,18.6,0.0,0.0,0.0,0.0,0.0,0.0,94.0,9,114,False,,
114,1,Scotland,Kenya,25481,24697,Dewald Nel,11,Jimmy Kamande,19.1,4.0,4.0,0.0,0.0,0.0,0.0,98.0,9,115,False,,
115,1,Scotland,Kenya,25481,24697,Dewald Nel,11,Jimmy Kamande,19.2,1.0,1.0,0.0,0.0,0.0,0.0,99.0,9,116,False,,
116,1,Scotland,Kenya,25451,24697,Majid Haq,9,Jimmy Kamande,19.3,2.0,2.0,0.0,0.0,0.0,0.0,101.0,9,117,False,,
117,1,Scotland,Kenya,25451,24697,Majid Haq,9,Jimmy Kamande,19.4,1.0,1.0,0.0,0.0,0.0,0.0,102.0,9,118,False,,
118,1,Scotland,Kenya,25481,24697,Dewald Nel,11,Jimmy Kamande,19.5,1.0,1.0,0.0,0.0,0.0,0.0,103.0,9,119,False,,
119,1,Scotland,Kenya,25451,24697,Majid Haq,9,Jimmy Kamande,19.6,6.0,6.0,0.0,0.0,0.0,0.0,109.0,9,120,False,,
120,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
121,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.1,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,1,False,,
122,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,2,False,,
123,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,3,False,,
124,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.4,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0,4,False,,
125,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.4,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0,4,False,,
126,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.5,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0,5,False,,
127,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,0.6,4.0,4.0,0.0,0.0,0.0,0.0,13.0,0,6,False,,
128,2,Kenya,Scotland,24760,25476,David Obuya,1,Gordon Goudie,1.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,7,False,,
129,2,Kenya,Scotland,24760,25476,David Obuya,1,Gordon Goudie,1.2,4.0,4.0,0.0,0.0,0.0,0.0,17.0,0,8,False,,
130,2,Kenya,Scotland,24760,25476,David Obuya,1,Gordon Goudie,1.3,6.0,6.0,0.0,0.0,0.0,0.0,23.0,0,9,False,,
131,2,Kenya,Scotland,24760,25476,David Obuya,1,Gordon Goudie,1.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,10,False,,
132,2,Kenya,Scotland,24760,25476,David Obuya,1,Gordon Goudie,1.5,6.0,6.0,0.0,0.0,0.0,0.0,29.0,0,11,False,,
133,2,Kenya,Scotland,24760,25476,David Obuya,1,Gordon Goudie,1.6,4.0,4.0,0.0,0.0,0.0,0.0,33.0,0,12,False,,
134,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,2.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,13,False,,
135,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,2.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,14,False,,
136,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,2.3,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0,15,False,,
137,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,2.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,16,False,,
138,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,2.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,17,False,,
139,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,2.6,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0,18,False,,
140,2,Kenya,Scotland,24760,298195,David Obuya,1,Jan Stander,3.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,19,False,,
141,2,Kenya,Scotland,24760,298195,David Obuya,1,Jan Stander,3.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,20,False,,
142,2,Kenya,Scotland,24760,298195,David Obuya,1,Jan Stander,3.3,4.0,4.0,0.0,0.0,0.0,0.0,39.0,0,21,False,,
143,2,Kenya,Scotland,24760,298195,David Obuya,1,Jan Stander,3.4,0.0,1.0,1.0,0.0,0.0,0.0,40.0,0,22,False,,
144,2,Kenya,Scotland,24728,298195,Steve Tikolo,2,Jan Stander,3.5,4.0,4.0,0.0,0.0,0.0,0.0,44.0,0,23,False,,
145,2,Kenya,Scotland,24728,298195,Steve Tikolo,2,Jan Stander,3.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0,24,False,,
146,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,4.1,4.0,4.0,0.0,0.0,0.0,0.0,48.0,0,25,False,,
147,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,4.2,4.0,4.0,0.0,0.0,0.0,0.0,52.0,0,26,False,,
148,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,4.3,1.0,1.0,0.0,0.0,0.0,0.0,53.0,0,27,False,,
149,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,4.4,1.0,1.0,0.0,0.0,0.0,0.0,54.0,0,28,False,,
150,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,4.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,29,False,,
151,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,4.6,1.0,1.0,0.0,0.0,0.0,0.0,55.0,0,30,False,,
152,2,Kenya,Scotland,24760,298195,David Obuya,1,Jan Stander,5.1,1.0,1.0,0.0,0.0,0.0,0.0,56.0,0,31,False,,
153,2,Kenya,Scotland,24728,298195,Steve Tikolo,2,Jan Stander,5.2,1.0,1.0,0.0,0.0,0.0,0.0,57.0,0,32,False,,
154,2,Kenya,Scotland,24760,298195,David Obuya,1,Jan Stander,5.3,4.0,4.0,0.0,0.0,0.0,0.0,61.0,0,33,False,,
155,2,Kenya,Scotland,24760,298195,David Obuya,1,Jan Stander,5.4,1.0,1.0,0.0,0.0,0.0,0.0,62.0,0,34,False,,
156,2,Kenya,Scotland,24728,298195,Steve Tikolo,2,Jan Stander,5.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0,35,False,,
157,2,Kenya,Scotland,24728,298195,Steve Tikolo,2,Jan Stander,5.6,4.0,4.0,0.0,0.0,0.0,0.0,66.0,0,36,False,,
158,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,6.1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,37,False,,
159,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,6.2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,38,False,,
160,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,6.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,39,False,,
161,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,6.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,40,False,,
162,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,6.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,41,False,,
163,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,6.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,42,False,,
164,2,Kenya,Scotland,24728,25475,Steve Tikolo,2,Ross Lyons,7.1,1.0,1.0,0.0,0.0,0.0,0.0,67.0,0,43,False,,
165,2,Kenya,Scotland,24760,25475,David Obuya,1,Ross Lyons,7.2,1.0,1.0,0.0,0.0,0.0,0.0,68.0,0,44,False,,
166,2,Kenya,Scotland,24728,25475,Steve Tikolo,2,Ross Lyons,7.3,4.0,4.0,0.0,0.0,0.0,0.0,72.0,0,45,False,,
167,2,Kenya,Scotland,24728,25475,Steve Tikolo,2,Ross Lyons,7.4,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0,46,False,,
168,2,Kenya,Scotland,24728,25475,Steve Tikolo,2,Ross Lyons,7.5,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0,47,False,,
169,2,Kenya,Scotland,24728,25475,Steve Tikolo,2,Ross Lyons,7.6,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0,48,False,,
170,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,8.1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0,49,False,,
171,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,8.2,2.0,2.0,0.0,0.0,0.0,0.0,74.0,0,50,False,,
172,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,8.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0,51,False,,
173,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,8.4,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0,52,False,,
174,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,8.5,1.0,1.0,0.0,0.0,0.0,0.0,75.0,0,53,False,,
175,2,Kenya,Scotland,24728,25451,Steve Tikolo,2,Majid Haq,8.6,1.0,1.0,0.0,0.0,0.0,0.0,76.0,0,54,False,,
176,2,Kenya,Scotland,24728,25475,Steve Tikolo,2,Ross Lyons,9.1,1.0,1.0,0.0,0.0,0.0,0.0,77.0,0,55,False,,
