,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
71,1,Zimbabwe,West Indies,55608,52912,Hamilton Masakadza,2,Ravi Rampaul,11.4,0.0,1.0,1.0,0.0,0.0,0.0,37.0,4,70,False,,
72,1,Zimbabwe,West Indies,55562,52912,Greg Lamb,6,Ravi Rampaul,11.5,0.0,0.0,0.0,160.0,259.0,5.0,37.0,4,71,False,,
73,1,Zimbabwe,West Indies,55562,52912,Greg Lamb,6,Ravi Rampaul,11.6,0.0,0.0,0.0,235.0,125.0,2.0,37.0,4,72,False,,
74,1,Zimbabwe,West Indies,55608,230559,Hamilton Masakadza,2,Kieron Pollard,12.1,1.0,1.0,0.0,299.0,169.0,3.0,38.0,4,73,False,,
75,1,Zimbabwe,West Indies,55562,230559,Greg Lamb,6,Kieron Pollard,12.2,0.0,0.0,0.0,113.0,206.0,6.0,38.0,4,74,False,,
76,1,Zimbabwe,West Indies,55562,230559,Greg Lamb,6,Kieron Pollard,12.3,1.0,1.0,0.0,249.0,312.0,4.0,39.0,4,75,False,,
77,1,Zimbabwe,West Indies,55608,230559,Hamilton Masakadza,2,Kieron Pollard,12.4,1.0,1.0,0.0,255.0,193.0,3.0,40.0,4,76,False,,
78,1,Zimbabwe,West Indies,55562,230559,Greg Lamb,6,Kieron Pollard,12.5,1.0,1.0,0.0,142.0,112.0,8.0,41.0,4,77,False,,
79,1,Zimbabwe,West Indies,55608,230559,Hamilton Masakadza,2,Kieron Pollard,12.6,1.0,1.0,0.0,328.0,224.0,3.0,42.0,4,78,False,,
80,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,13.1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4,79,False,,
81,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,13.2,6.0,6.0,0.0,332.0,290.0,3.0,48.0,4,80,False,,
82,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,13.3,1.0,1.0,0.0,313.0,235.0,3.0,49.0,4,81,False,,
83,1,Zimbabwe,West Indies,55562,53115,Greg Lamb,6,Darren Sammy,13.4,1.0,1.0,0.0,74.0,155.0,7.0,50.0,4,82,False,,
84,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,13.5,1.0,1.0,0.0,315.0,211.0,3.0,51.0,4,83,False,,
85,1,Zimbabwe,West Indies,55562,53115,Greg Lamb,6,Darren Sammy,13.6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,5,84,True,bowled,Greg Lamb
86,1,Zimbabwe,West Indies,55608,230559,Hamilton Masakadza,2,Kieron Pollard,14.1,1.0,1.0,0.0,320.0,120.0,2.0,52.0,5,85,False,,
87,1,Zimbabwe,West Indies,55343,230559,Elton Chigumbura,7,Kieron Pollard,14.2,0.0,1.0,1.0,0.0,0.0,0.0,53.0,5,86,False,,
88,1,Zimbabwe,West Indies,55343,230559,Elton Chigumbura,7,Kieron Pollard,14.2,1.0,1.0,0.0,127.0,132.0,7.0,54.0,5,86,False,,
89,1,Zimbabwe,West Indies,55608,230559,Hamilton Masakadza,2,Kieron Pollard,14.3,0.0,1.0,1.0,0.0,0.0,0.0,55.0,5,87,False,,
90,1,Zimbabwe,West Indies,55608,230559,Hamilton Masakadza,2,Kieron Pollard,14.3,1.0,1.0,0.0,244.0,159.0,2.0,56.0,5,87,False,,
91,1,Zimbabwe,West Indies,55343,230559,Elton Chigumbura,7,Kieron Pollard,14.4,1.0,1.0,0.0,115.0,318.0,5.0,57.0,5,88,False,,
92,1,Zimbabwe,West Indies,55608,230559,Hamilton Masakadza,2,Kieron Pollard,14.5,4.0,4.0,0.0,145.0,16.0,8.0,61.0,5,89,False,,
93,1,Zimbabwe,West Indies,55608,230559,Hamilton Masakadza,2,Kieron Pollard,14.6,0.0,0.0,0.0,106.0,160.0,7.0,61.0,5,90,False,,
94,1,Zimbabwe,West Indies,55343,53115,Elton Chigumbura,7,Darren Sammy,15.1,1.0,1.0,0.0,135.0,311.0,5.0,62.0,5,91,False,,
95,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,15.2,1.0,1.0,0.0,236.0,122.0,2.0,63.0,5,92,False,,
96,1,Zimbabwe,West Indies,55343,53115,Elton Chigumbura,7,Darren Sammy,15.3,1.0,1.0,0.0,265.0,318.0,4.0,64.0,5,93,False,,
97,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,15.4,1.0,1.0,0.0,140.0,324.0,5.0,65.0,5,94,False,,
98,1,Zimbabwe,West Indies,55343,53115,Elton Chigumbura,7,Darren Sammy,15.5,1.0,1.0,0.0,343.0,168.0,3.0,66.0,5,95,False,,
99,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,15.6,1.0,1.0,0.0,275.0,303.0,4.0,67.0,5,96,False,,
100,1,Zimbabwe,West Indies,55608,230553,Hamilton Masakadza,2,Kemar Roach,16.1,1.0,1.0,0.0,156.0,162.0,7.0,68.0,5,97,False,,
101,1,Zimbabwe,West Indies,55343,230553,Elton Chigumbura,7,Kemar Roach,16.2,1.0,1.0,0.0,39.0,202.0,6.0,69.0,5,98,False,,
102,1,Zimbabwe,West Indies,55608,230553,Hamilton Masakadza,2,Kemar Roach,16.3,0.0,0.0,0.0,267.0,195.0,3.0,69.0,5,99,False,,
103,1,Zimbabwe,West Indies,55608,230553,Hamilton Masakadza,2,Kemar Roach,16.4,1.0,1.0,0.0,153.0,170.0,6.0,70.0,5,100,False,,
104,1,Zimbabwe,West Indies,55343,230553,Elton Chigumbura,7,Kemar Roach,16.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5,101,False,,
105,1,Zimbabwe,West Indies,55343,230553,Elton Chigumbura,7,Kemar Roach,16.6,2.0,2.0,0.0,255.0,326.0,4.0,72.0,5,102,False,,
106,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,17.1,0.0,0.0,0.0,164.0,209.0,5.0,72.0,5,103,False,,
107,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,17.2,1.0,1.0,0.0,268.0,307.0,4.0,73.0,5,104,False,,
108,1,Zimbabwe,West Indies,55343,53115,Elton Chigumbura,7,Darren Sammy,17.3,1.0,1.0,0.0,85.0,296.0,5.0,74.0,5,105,False,,
109,1,Zimbabwe,West Indies,55608,53115,Hamilton Masakadza,2,Darren Sammy,17.4,0.0,0.0,0.0,176.0,148.0,8.0,74.0,6,106,True,caught,Hamilton Masakadza
110,1,Zimbabwe,West Indies,55346,53115,Graeme Cremer,8,Darren Sammy,17.5,1.0,1.0,0.0,48.0,139.0,7.0,75.0,6,107,False,,
111,1,Zimbabwe,West Indies,55343,53115,Elton Chigumbura,7,Darren Sammy,17.6,1.0,1.0,0.0,87.0,272.0,5.0,76.0,6,108,False,,
112,1,Zimbabwe,West Indies,55343,52912,Elton Chigumbura,7,Ravi Rampaul,18.1,4.0,4.0,0.0,348.0,242.0,3.0,80.0,6,109,False,,
113,1,Zimbabwe,West Indies,55343,52912,Elton Chigumbura,7,Ravi Rampaul,18.2,2.0,3.0,1.0,250.0,322.0,4.0,83.0,6,110,False,,
114,1,Zimbabwe,West Indies,55343,52912,Elton Chigumbura,7,Ravi Rampaul,18.2,0.0,1.0,1.0,0.0,0.0,0.0,84.0,6,110,False,,
115,1,Zimbabwe,West Indies,55343,52912,Elton Chigumbura,7,Ravi Rampaul,18.2,1.0,1.0,0.0,40.0,101.0,7.0,85.0,6,110,False,,
116,1,Zimbabwe,West Indies,55346,52912,Graeme Cremer,8,Ravi Rampaul,18.3,1.0,1.0,0.0,42.0,102.0,7.0,86.0,6,111,False,,
117,1,Zimbabwe,West Indies,55343,52912,Elton Chigumbura,7,Ravi Rampaul,18.4,4.0,5.0,1.0,33.0,282.0,6.0,91.0,6,112,False,,
118,1,Zimbabwe,West Indies,55343,52912,Elton Chigumbura,7,Ravi Rampaul,18.4,6.0,6.0,0.0,355.0,274.0,3.0,97.0,6,112,False,,
119,1,Zimbabwe,West Indies,55343,52912,Elton Chigumbura,7,Ravi Rampaul,18.5,1.0,1.0,0.0,214.0,105.0,1.0,98.0,6,113,False,,
120,1,Zimbabwe,West Indies,55346,52912,Graeme Cremer,8,Ravi Rampaul,18.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7,114,True,bowled,Graeme Cremer
121,1,Zimbabwe,West Indies,55343,53115,Elton Chigumbura,7,Darren Sammy,19.1,6.0,6.0,0.0,160.0,361.0,5.0,104.0,7,115,False,,
122,1,Zimbabwe,West Indies,55343,53115,Elton Chigumbura,7,Darren Sammy,19.2,0.0,0.0,0.0,131.0,235.0,5.0,104.0,8,116,True,caught,Elton Chigumbura
123,1,Zimbabwe,West Indies,343529,53115,Shingi Masakadza,9,Darren Sammy,19.3,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8,117,False,,
124,1,Zimbabwe,West Indies,343529,53115,Shingi Masakadza,9,Darren Sammy,19.4,0.0,0.0,0.0,249.0,326.0,4.0,104.0,9,118,True,caught,Shingi Masakadza
125,1,Zimbabwe,West Indies,55820,53115,Prosper Utseya,10,Darren Sammy,19.5,0.0,1.0,1.0,0.0,0.0,0.0,105.0,9,119,False,,
126,1,Zimbabwe,West Indies,55820,53115,Prosper Utseya,10,Darren Sammy,19.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,10,119,True,bowled,Prosper Utseya
127,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,0.1,1.0,1.0,0.0,134.0,155.0,7.0,1.0,0,1,False,,
128,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,0.2,1.0,1.0,0.0,104.0,160.0,7.0,2.0,0,2,False,,
129,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,0.3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0,3,False,,
130,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,0.3,0.0,0.0,0.0,143.0,184.0,6.0,3.0,0,3,False,,
131,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,4,False,,
132,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,0.5,0.0,0.0,0.0,189.0,207.0,4.0,3.0,0,5,False,,
133,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,0.6,1.0,1.0,0.0,250.0,335.0,4.0,4.0,0,6,False,,
134,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,1.1,0.0,0.0,0.0,166.0,200.0,5.0,4.0,0,7,False,,
135,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,1.2,0.0,0.0,0.0,194.0,107.0,1.0,4.0,0,8,False,,
136,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,1.3,0.0,0.0,0.0,169.0,256.0,5.0,4.0,0,9,False,,
137,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,1.4,0.0,0.0,0.0,105.0,152.0,7.0,4.0,0,10,False,,
138,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,1.5,0.0,0.0,0.0,128.0,131.0,7.0,4.0,0,11,False,,
139,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,1.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,12,False,,
140,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,2.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,13,False,,
141,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,2.2,0.0,0.0,0.0,212.0,182.0,3.0,4.0,0,14,False,,
142,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,2.3,0.0,0.0,0.0,126.0,213.0,6.0,4.0,0,15,False,,
143,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,2.4,2.0,2.0,0.0,304.0,260.0,3.0,6.0,0,16,False,,
144,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,2.5,0.0,0.0,0.0,252.0,142.0,2.0,6.0,0,17,False,,
145,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,2.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,18,False,,
146,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,3.1,0.0,0.0,0.0,154.0,179.0,6.0,6.0,0,19,False,,
147,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,3.2,4.0,4.0,0.0,31.0,247.0,6.0,10.0,0,20,False,,
148,2,West Indies,Zimbabwe,274926,55698,Adrian Barath,1,Ray Price,3.3,1.0,1.0,0.0,331.0,130.0,2.0,11.0,0,21,False,,
149,2,West Indies,Zimbabwe,51469,55698,Shivnarine Chanderpaul,2,Ray Price,3.4,0.0,0.0,0.0,110.0,169.0,6.0,11.0,0,22,False,,
150,2,West Indies,Zimbabwe,51469,55698,Shivnarine Chanderpaul,2,Ray Price,3.5,4.0,4.0,0.0,46.0,89.0,7.0,15.0,0,23,False,,
151,2,West Indies,Zimbabwe,51469,55698,Shivnarine Chanderpaul,2,Ray Price,3.6,2.0,2.0,0.0,218.0,22.0,1.0,17.0,0,24,False,,
152,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,4.1,0.0,0.0,0.0,104.0,155.0,7.0,17.0,0,25,False,,
153,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,4.2,1.0,1.0,0.0,333.0,115.0,2.0,18.0,0,26,False,,
154,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,4.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,27,False,,
155,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,4.4,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0,28,False,,
156,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,4.4,0.0,0.0,0.0,238.0,123.0,2.0,19.0,0,28,False,,
157,2,West Indies,Zimbabwe,51469,55820,Shivnarine Chanderpaul,2,Prosper Utseya,4.5,1.0,1.0,0.0,326.0,236.0,3.0,20.0,0,29,False,,
158,2,West Indies,Zimbabwe,274926,55820,Adrian Barath,1,Prosper Utseya,4.6,0.0,0.0,0.0,107.0,142.0,7.0,20.0,0,30,False,,
159,2,West Indies,Zimbabwe,51469,55698,Shivnarine Chanderpaul,2,Ray Price,5.1,0.0,0.0,0.0,183.0,208.0,4.0,20.0,0,31,False,,
160,2,West Indies,Zimbabwe,51469,55698,Shivnarine Chanderpaul,2,Ray Price,5.2,0.0,0.0,0.0,106.0,143.0,7.0,20.0,0,32,False,,
161,2,West Indies,Zimbabwe,51469,55698,Shivnarine Chanderpaul,2,Ray Price,5.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,33,False,,
162,2,West Indies,Zimbabwe,51469,55698,Shivnarine Chanderpaul,2,Ray Price,5.4,1.0,1.0,0.0,38.0,239.0,6.0,21.0,0,34,False,,
