,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
25,1,Pakistan,India,259410,326016,Ahmed Shehzad,2,Bhuvneshwar Kumar,y,4.2,0.0,1.0,1.0,0.0,0.0,0.0,0.10,5.54,0.56,0.59,84.120,18.0,1,26,False,,
26,1,Pakistan,India,259410,326016,Ahmed Shehzad,2,Bhuvneshwar Kumar,y,4.2,1.0,1.0,0.0,247.0,137.0,2.0,-0.56,6.92,-0.41,0.59,83.675,19.0,1,26,False,,
27,1,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.3,0.0,0.0,0.0,198.0,261.0,4.0,-0.41,6.13,-0.31,0.63,84.377,19.0,1,27,False,,
28,1,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.4,0.0,0.0,0.0,197.0,200.0,4.0,-0.23,6.84,-0.14,0.82,74.214,19.0,1,28,False,,
29,1,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.5,2.0,2.0,0.0,316.0,240.0,3.0,-0.29,7.43,-0.09,0.75,81.612,21.0,1,29,False,,
30,1,Pakistan,India,41434,326016,Mohammad Hafeez,3,Bhuvneshwar Kumar,y,4.6,1.0,1.0,0.0,254.0,227.0,3.0,-0.28,7.54,-0.05,0.68,73.565,22.0,1,30,False,,
31,1,Pakistan,India,41434,481896,Mohammad Hafeez,3,Mohammed Shami,y,5.1,1.0,1.0,0.0,325.0,200.0,3.0,-0.27,8.92,-0.25,1.18,85.241,23.0,1,31,False,,
32,1,Pakistan,India,259410,481896,Ahmed Shehzad,2,Mohammed Shami,y,5.2,4.0,4.0,0.0,15.0,224.0,6.0,-0.17,9.56,0.19,1.22,87.777,27.0,1,32,False,,
33,1,Pakistan,India,259410,481896,Ahmed Shehzad,2,Mohammed Shami,y,5.3,1.0,1.0,0.0,137.0,33.0,8.0,-0.49,6.64,-0.60,0.76,86.239,28.0,1,33,False,,
34,1,Pakistan,India,41434,481896,Mohammad Hafeez,3,Mohammed Shami,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,10.20,0.01,1.43,82.097,28.0,1,34,False,,
35,1,Pakistan,India,41434,481896,Mohammad Hafeez,3,Mohammed Shami,y,5.5,4.0,4.0,0.0,344.0,243.0,3.0,-0.19,3.93,-0.20,0.56,84.941,32.0,1,35,False,,
36,1,Pakistan,India,41434,481896,Mohammad Hafeez,3,Mohammed Shami,y,5.6,2.0,2.0,0.0,334.0,219.0,3.0,-0.32,9.15,-0.23,1.12,87.954,34.0,1,36,False,,
37,1,Pakistan,India,259410,31107,Ahmed Shehzad,2,Amit Mishra,y,6.1,1.0,1.0,0.0,58.0,225.0,6.0,-0.47,4.33,-0.55,0.62,50.783,35.0,1,37,False,,
38,1,Pakistan,India,41434,31107,Mohammad Hafeez,3,Amit Mishra,y,6.2,0.0,0.0,0.0,178.0,194.0,5.0,0.01,3.73,-0.20,0.72,50.270,35.0,1,38,False,,
39,1,Pakistan,India,41434,31107,Mohammad Hafeez,3,Amit Mishra,y,6.3,1.0,1.0,0.0,142.0,304.0,5.0,-0.30,2.99,-0.49,0.43,50.714,36.0,1,39,False,,
40,1,Pakistan,India,259410,31107,Ahmed Shehzad,2,Amit Mishra,y,6.4,1.0,1.0,0.0,228.0,308.0,4.0,-0.27,2.73,-0.19,0.53,54.594,37.0,1,40,False,,
41,1,Pakistan,India,41434,31107,Mohammad Hafeez,3,Amit Mishra,y,6.5,1.0,1.0,0.0,296.0,222.0,3.0,-0.11,4.42,-0.14,0.61,52.918,38.0,1,41,False,,
42,1,Pakistan,India,259410,31107,Ahmed Shehzad,2,Amit Mishra,y,6.6,2.0,2.0,0.0,258.0,244.0,4.0,0.09,6.16,0.18,0.74,51.679,40.0,1,42,False,,
43,1,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,7.1,1.0,1.0,0.0,310.0,224.0,3.0,0.13,2.87,0.17,0.62,59.706,41.0,1,43,False,,
44,1,Pakistan,India,259410,234675,Ahmed Shehzad,2,Ravindra Jadeja,y,7.2,3.0,3.0,0.0,73.0,63.0,7.0,-0.10,5.05,-0.09,0.86,60.499,44.0,1,44,False,,
45,1,Pakistan,India,41434,234675,Mohammad Hafeez,3,Ravindra Jadeja,y,7.3,0.0,0.0,0.0,50.0,151.0,7.0,-0.16,5.78,-0.27,0.95,59.241,44.0,2,45,True,caught,Mohammad Hafeez
46,1,Pakistan,India,259410,234675,Ahmed Shehzad,2,Ravindra Jadeja,y,7.4,1.0,1.0,0.0,145.0,285.0,5.0,-0.01,2.53,0.03,0.54,59.856,45.0,2,46,False,,
47,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,7.5,1.0,1.0,0.0,142.0,298.0,5.0,-0.06,4.28,-0.08,0.67,60.995,46.0,2,47,False,,
48,1,Pakistan,India,259410,234675,Ahmed Shehzad,2,Ravindra Jadeja,y,7.6,1.0,1.0,0.0,43.0,148.0,7.0,-0.29,5.69,-0.52,0.90,59.723,47.0,2,48,False,,
49,1,Pakistan,India,259410,31107,Ahmed Shehzad,2,Amit Mishra,y,8.1,0.0,0.0,0.0,192.0,202.0,4.0,-0.17,6.17,0.02,0.86,55.759,47.0,2,49,False,,
50,1,Pakistan,India,259410,31107,Ahmed Shehzad,2,Amit Mishra,y,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.07,-0.56,0.87,49.454,47.0,3,50,True,stumped,Ahmed Shehzad
51,1,Pakistan,India,42657,31107,Shoaib Malik,5,Amit Mishra,y,8.3,0.0,0.0,0.0,169.0,214.0,5.0,-0.08,3.19,-0.17,0.53,49.684,47.0,3,51,False,,
52,1,Pakistan,India,42657,31107,Shoaib Malik,5,Amit Mishra,y,8.4,0.0,0.0,0.0,178.0,198.0,5.0,0.19,5.24,0.07,0.84,48.948,47.0,3,52,False,,
53,1,Pakistan,India,42657,31107,Shoaib Malik,5,Amit Mishra,y,8.5,0.0,0.0,0.0,179.0,202.0,5.0,-0.10,5.42,-0.01,0.66,52.542,47.0,3,53,False,,
54,1,Pakistan,India,42657,31107,Shoaib Malik,5,Amit Mishra,y,8.6,0.0,0.0,0.0,119.0,146.0,7.0,-0.04,5.32,-0.23,0.81,53.671,47.0,3,54,False,,
55,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,9.1,1.0,1.0,0.0,227.0,122.0,2.0,0.18,2.99,0.19,0.52,56.804,48.0,3,55,False,,
56,1,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,9.2,1.0,1.0,0.0,117.0,186.0,6.0,-0.07,4.98,-0.17,0.85,59.025,49.0,3,56,False,,
57,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,9.3,0.0,0.0,0.0,167.0,155.0,7.0,-0.12,5.08,-0.24,0.71,60.591,49.0,3,57,False,,
58,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,9.4,1.0,1.0,0.0,262.0,174.0,3.0,-0.04,5.64,0.11,0.75,59.783,50.0,3,58,False,,
59,1,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,9.5,0.0,0.0,0.0,177.0,197.0,5.0,-0.07,3.01,0.02,0.45,61.523,50.0,3,59,False,,
60,1,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,9.6,0.0,0.0,0.0,163.0,200.0,5.0,-0.11,4.53,0.00,0.65,58.926,50.0,3,60,False,,
61,1,Pakistan,India,317273,36084,Umar Akmal,4,Yuvraj Singh,y,10.1,2.0,2.0,0.0,64.0,228.0,6.0,-0.56,1.55,-0.50,0.44,50.189,52.0,3,61,False,,
62,1,Pakistan,India,317273,36084,Umar Akmal,4,Yuvraj Singh,y,10.2,4.0,4.0,0.0,334.0,278.0,3.0,-0.20,6.97,-0.13,1.00,53.891,56.0,3,62,False,,
63,1,Pakistan,India,317273,36084,Umar Akmal,4,Yuvraj Singh,y,10.3,1.0,1.0,0.0,28.0,206.0,6.0,-0.57,4.35,-0.50,0.82,58.900,57.0,3,63,False,,
64,1,Pakistan,India,42657,36084,Shoaib Malik,5,Yuvraj Singh,y,10.4,1.0,1.0,0.0,123.0,169.0,6.0,-0.29,4.73,-0.27,0.66,54.501,58.0,3,64,False,,
65,1,Pakistan,India,317273,36084,Umar Akmal,4,Yuvraj Singh,y,10.5,4.0,4.0,0.0,22.0,253.0,6.0,-0.39,2.90,-0.39,0.53,54.460,62.0,3,65,False,,
66,1,Pakistan,India,317273,36084,Umar Akmal,4,Yuvraj Singh,y,10.6,1.0,1.0,0.0,266.0,207.0,3.0,-0.21,6.46,-0.32,0.89,55.964,63.0,3,66,False,,
67,1,Pakistan,India,317273,31107,Umar Akmal,4,Amit Mishra,y,11.1,2.0,2.0,0.0,36.0,124.0,7.0,-0.42,6.75,-0.40,0.65,55.374,65.0,3,67,False,,
68,1,Pakistan,India,317273,31107,Umar Akmal,4,Amit Mishra,y,11.2,1.0,1.0,0.0,294.0,66.0,2.0,0.05,4.13,-0.06,0.62,52.416,66.0,3,68,False,,
69,1,Pakistan,India,42657,31107,Shoaib Malik,5,Amit Mishra,y,11.3,6.0,6.0,0.0,147.0,358.0,5.0,-0.19,4.95,-0.26,0.63,55.120,72.0,3,69,False,,
70,1,Pakistan,India,42657,31107,Shoaib Malik,5,Amit Mishra,y,11.4,1.0,1.0,0.0,81.0,243.0,6.0,-0.22,3.35,-0.34,0.47,53.840,73.0,3,70,False,,
71,1,Pakistan,India,317273,31107,Umar Akmal,4,Amit Mishra,y,11.5,2.0,2.0,0.0,105.0,61.0,8.0,-0.44,4.97,-0.35,0.55,55.848,75.0,3,71,False,,
72,1,Pakistan,India,317273,31107,Umar Akmal,4,Amit Mishra,y,11.6,1.0,1.0,0.0,161.0,223.0,5.0,0.00,3.61,-0.22,0.73,48.409,76.0,3,72,False,,
73,1,Pakistan,India,317273,26421,Umar Akmal,4,Ravichandran Ashwin,y,12.1,0.0,0.0,0.0,232.0,188.0,3.0,0.19,4.63,0.10,0.78,61.599,76.0,3,73,False,,
74,1,Pakistan,India,317273,26421,Umar Akmal,4,Ravichandran Ashwin,y,12.2,1.0,1.0,0.0,277.0,88.0,2.0,0.17,5.84,0.11,0.88,60.367,77.0,3,74,False,,
75,1,Pakistan,India,42657,26421,Shoaib Malik,5,Ravichandran Ashwin,y,12.3,2.0,2.0,0.0,221.0,26.0,1.0,0.27,5.34,0.21,0.70,62.685,79.0,3,75,False,,
76,1,Pakistan,India,42657,26421,Shoaib Malik,5,Ravichandran Ashwin,y,12.4,2.0,2.0,0.0,298.0,129.0,2.0,0.22,2.36,0.16,0.17,63.689,81.0,3,76,False,,
77,1,Pakistan,India,42657,26421,Shoaib Malik,5,Ravichandran Ashwin,y,12.5,1.0,1.0,0.0,119.0,145.0,7.0,,,,,,82.0,3,77,False,,
78,1,Pakistan,India,317273,26421,Umar Akmal,4,Ravichandran Ashwin,y,12.6,1.0,1.0,0.0,109.0,171.0,6.0,0.34,6.60,-0.18,0.81,55.502,83.0,3,78,False,,
79,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,13.1,2.0,2.0,0.0,242.0,253.0,4.0,-0.09,3.58,-0.06,0.49,61.658,85.0,3,79,False,,
80,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,13.2,1.0,1.0,0.0,252.0,179.0,3.0,-0.00,5.57,0.17,0.66,61.064,86.0,3,80,False,,
81,1,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,13.3,0.0,0.0,0.0,111.0,181.0,6.0,-0.16,5.91,-0.07,0.80,61.949,86.0,3,81,False,,
82,1,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,13.4,0.0,2.0,2.0,0.0,0.0,0.0,,,,,,88.0,3,82,False,,
83,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,13.4,1.0,1.0,0.0,114.0,190.0,6.0,,,,,,89.0,3,82,False,,
84,1,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,13.5,0.0,0.0,0.0,137.0,175.0,6.0,-0.15,7.25,-0.13,0.94,58.141,89.0,3,83,False,,
85,1,Pakistan,India,42657,234675,Shoaib Malik,5,Ravindra Jadeja,y,13.6,0.0,0.0,0.0,120.0,183.0,6.0,-0.18,5.96,-0.08,0.92,60.355,89.0,3,84,False,,
86,1,Pakistan,India,317273,26421,Umar Akmal,4,Ravichandran Ashwin,y,14.1,0.0,0.0,0.0,234.0,211.0,3.0,0.30,2.01,0.24,0.37,63.034,89.0,3,85,False,,
87,1,Pakistan,India,317273,26421,Umar Akmal,4,Ravichandran Ashwin,y,14.2,1.0,1.0,0.0,292.0,203.0,3.0,0.59,6.07,0.17,0.80,58.882,90.0,3,86,False,,
88,1,Pakistan,India,42657,26421,Shoaib Malik,5,Ravichandran Ashwin,y,14.3,0.0,1.0,1.0,0.0,0.0,0.0,0.31,3.79,0.27,0.49,62.073,91.0,3,87,False,,
89,1,Pakistan,India,317273,26421,Umar Akmal,4,Ravichandran Ashwin,y,14.4,1.0,1.0,0.0,259.0,276.0,4.0,0.52,6.48,0.04,0.81,53.910,92.0,3,88,False,,
90,1,Pakistan,India,42657,26421,Shoaib Malik,5,Ravichandran Ashwin,y,14.5,0.0,0.0,0.0,115.0,229.0,6.0,0.26,3.50,-0.53,0.40,56.775,92.0,3,89,False,,
91,1,Pakistan,India,42657,26421,Shoaib Malik,5,Ravichandran Ashwin,y,14.6,4.0,4.0,0.0,348.0,232.0,3.0,0.50,5.29,0.17,0.57,57.833,96.0,3,90,False,,
92,1,Pakistan,India,317273,31107,Umar Akmal,4,Amit Mishra,y,15.1,1.0,1.0,0.0,243.0,161.0,2.0,0.16,5.55,0.30,0.72,53.412,97.0,3,91,False,,
93,1,Pakistan,India,42657,31107,Shoaib Malik,5,Amit Mishra,y,15.2,0.0,0.0,0.0,113.0,288.0,5.0,0.06,5.36,0.08,0.69,52.087,97.0,4,92,True,caught,Shoaib Malik
94,1,Pakistan,India,317273,31107,Umar Akmal,4,Amit Mishra,y,15.3,1.0,1.0,0.0,272.0,241.0,3.0,0.11,3.43,0.05,0.66,51.505,98.0,4,93,False,,
95,1,Pakistan,India,42639,31107,Shahid Afridi,6,Amit Mishra,y,15.4,0.0,1.0,1.0,0.0,0.0,0.0,0.34,3.61,0.46,0.56,53.591,99.0,4,94,False,,
96,1,Pakistan,India,317273,31107,Umar Akmal,4,Amit Mishra,y,15.5,1.0,1.0,0.0,254.0,284.0,4.0,-0.16,6.09,-0.61,1.00,49.376,100.0,4,95,False,,
97,1,Pakistan,India,42639,31107,Shahid Afridi,6,Amit Mishra,y,15.6,0.0,0.0,0.0,137.0,166.0,6.0,-0.04,4.73,-0.16,0.67,55.190,100.0,4,96,False,,
98,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,16.1,0.0,0.0,0.0,178.0,197.0,5.0,-0.06,4.73,-0.01,0.70,61.457,100.0,4,97,False,,
99,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,16.2,1.0,1.0,0.0,133.0,126.0,7.0,-0.32,5.59,-0.29,0.76,63.225,101.0,4,98,False,,
100,1,Pakistan,India,42639,234675,Shahid Afridi,6,Ravindra Jadeja,y,16.3,0.0,0.0,0.0,180.0,202.0,4.0,-0.41,6.60,-0.42,0.90,61.875,101.0,4,99,False,,
101,1,Pakistan,India,42639,234675,Shahid Afridi,6,Ravindra Jadeja,y,16.4,1.0,1.0,0.0,114.0,196.0,6.0,-0.21,6.14,-0.12,0.74,63.780,102.0,4,100,False,,
102,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,16.5,0.0,0.0,0.0,103.0,181.0,6.0,-0.36,6.79,-0.38,0.81,63.697,102.0,4,101,False,,
103,1,Pakistan,India,317273,234675,Umar Akmal,4,Ravindra Jadeja,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,4.93,0.19,0.65,60.985,102.0,4,102,False,,
104,1,Pakistan,India,42639,481896,Shahid Afridi,6,Mohammed Shami,y,17.1,1.0,1.0,0.0,221.0,231.0,4.0,-0.16,3.25,-0.04,0.40,87.466,103.0,4,103,False,,
105,1,Pakistan,India,317273,481896,Umar Akmal,4,Mohammed Shami,y,17.2,0.0,0.0,0.0,126.0,322.0,5.0,-0.05,4.64,-0.02,0.47,88.162,103.0,5,104,True,caught,Umar Akmal
106,1,Pakistan,India,42639,481896,Shahid Afridi,6,Mohammed Shami,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,6.28,-0.25,0.65,85.440,103.0,5,105,False,,
107,1,Pakistan,India,42639,481896,Shahid Afridi,6,Mohammed Shami,y,17.4,1.0,1.0,0.0,62.0,254.0,6.0,-0.31,4.00,-0.25,0.41,87.898,104.0,5,106,False,,
108,1,Pakistan,India,43266,481896,Sohaib Maqsood,7,Mohammed Shami,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,11.75,-0.42,1.68,88.015,104.0,5,107,False,,
109,1,Pakistan,India,43266,481896,Sohaib Maqsood,7,Mohammed Shami,y,17.6,0.0,0.0,0.0,161.0,187.0,5.0,-0.10,-1.59,-0.14,0.27,85.840,104.0,5,108,False,,
110,1,Pakistan,India,42639,326016,Shahid Afridi,6,Bhuvneshwar Kumar,y,18.1,4.0,4.0,0.0,322.0,82.0,2.0,-0.11,2.69,-0.04,0.34,74.452,108.0,5,109,False,,
111,1,Pakistan,India,42639,326016,Shahid Afridi,6,Bhuvneshwar Kumar,y,18.2,1.0,1.0,0.0,118.0,298.0,5.0,-0.03,0.89,-0.01,0.14,82.436,109.0,5,110,False,,
112,1,Pakistan,India,43266,326016,Sohaib Maqsood,7,Bhuvneshwar Kumar,y,18.3,4.0,4.0,0.0,191.0,356.0,4.0,-0.13,3.54,-0.05,0.24,84.096,113.0,5,111,False,,
113,1,Pakistan,India,43266,326016,Sohaib Maqsood,7,Bhuvneshwar Kumar,y,18.4,1.0,1.0,0.0,261.0,261.0,4.0,-0.42,1.00,-0.24,0.33,78.453,114.0,5,112,False,,
114,1,Pakistan,India,42639,326016,Shahid Afridi,6,Bhuvneshwar Kumar,y,18.5,0.0,0.0,0.0,310.0,201.0,3.0,-0.39,0.87,-0.43,0.20,82.146,114.0,6,113,True,caught,Shahid Afridi
115,1,Pakistan,India,43266,326016,Sohaib Maqsood,7,Bhuvneshwar Kumar,y,18.6,1.0,1.0,0.0,295.0,252.0,3.0,-0.01,-0.83,-0.03,0.16,78.653,115.0,6,114,False,,
116,1,Pakistan,India,43266,481896,Sohaib Maqsood,7,Mohammed Shami,y,19.1,6.0,6.0,0.0,114.0,361.0,5.0,-0.45,10.69,-0.57,1.20,85.871,121.0,6,115,False,,
117,1,Pakistan,India,43266,481896,Sohaib Maqsood,7,Mohammed Shami,y,19.2,2.0,2.0,0.0,311.0,283.0,3.0,-0.44,7.76,-0.36,0.89,86.551,123.0,6,116,False,,
118,1,Pakistan,India,43266,481896,Sohaib Maqsood,7,Mohammed Shami,y,19.3,4.0,4.0,0.0,173.0,357.0,5.0,-0.15,0.64,-0.14,0.10,86.563,127.0,6,117,False,,
119,1,Pakistan,India,43266,481896,Sohaib Maqsood,7,Mohammed Shami,y,19.4,2.0,2.0,0.0,234.0,275.0,4.0,-0.61,0.85,-0.62,0.12,88.329,129.0,6,118,False,,
120,1,Pakistan,India,43266,481896,Sohaib Maqsood,7,Mohammed Shami,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.79,6.84,-0.89,0.60,84.728,129.0,6,119,False,,
121,1,Pakistan,India,43266,481896,Sohaib Maqsood,7,Mohammed Shami,y,19.6,1.0,1.0,0.0,271.0,280.0,4.0,-0.66,4.12,-0.71,0.40,84.291,130.0,7,120,True,run out,Sohaib Maqsood
122,2,India,Pakistan,34102,41434,Rohit Sharma,1,Mohammad Hafeez,y,0.1,1.0,1.0,0.0,276.0,205.0,3.0,0.18,7.07,-0.04,0.87,57.193,1.0,0,1,False,,
123,2,India,Pakistan,28235,41434,Shikhar Dhawan,2,Mohammad Hafeez,n,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.62,-0.15,0.71,56.955,1.0,0,2,False,,
124,2,India,Pakistan,28235,41434,Shikhar Dhawan,2,Mohammad Hafeez,n,0.3,0.0,0.0,0.0,188.0,203.0,4.0,0.21,6.47,0.18,0.78,56.955,1.0,0,3,False,,
125,2,India,Pakistan,28235,41434,Shikhar Dhawan,2,Mohammad Hafeez,n,0.4,0.0,0.0,0.0,247.0,191.0,3.0,0.22,5.61,0.22,0.85,58.490,1.0,0,4,False,,
126,2,India,Pakistan,28235,41434,Shikhar Dhawan,2,Mohammad Hafeez,n,0.5,2.0,2.0,0.0,74.0,150.0,7.0,0.16,5.45,-0.00,0.65,57.621,3.0,0,5,False,,
127,2,India,Pakistan,28235,41434,Shikhar Dhawan,2,Mohammad Hafeez,n,0.6,0.0,0.0,0.0,174.0,197.0,5.0,0.06,3.96,-0.04,0.65,55.995,3.0,0,6,False,,
128,2,India,Pakistan,34102,259551,Rohit Sharma,1,Junaid Khan,y,1.1,0.0,0.0,0.0,155.0,244.0,5.0,-0.11,5.58,-0.38,0.73,87.261,3.0,0,7,False,,
129,2,India,Pakistan,34102,259551,Rohit Sharma,1,Junaid Khan,y,1.2,0.0,0.0,0.0,241.0,205.0,3.0,0.04,6.29,-0.11,0.64,81.647,3.0,0,8,False,,
130,2,India,Pakistan,34102,259551,Rohit Sharma,1,Junaid Khan,y,1.3,1.0,1.0,0.0,100.0,50.0,8.0,-0.00,7.84,-0.37,1.04,86.867,4.0,0,9,False,,
131,2,India,Pakistan,28235,259551,Shikhar Dhawan,2,Junaid Khan,n,1.4,0.0,0.0,0.0,203.0,234.0,4.0,0.17,9.58,0.03,0.54,89.034,4.0,0,10,False,,
