,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
24,1,Papua New Guinea,Ireland,387435,17134,Vani Morea,Tim Murtagh,4.1,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0,25,False,,
25,1,Papua New Guinea,Ireland,25056,17134,Assad Vala,Tim Murtagh,4.2,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0,26,False,,
26,1,Papua New Guinea,Ireland,387435,17134,Vani Morea,Tim Murtagh,4.3,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0,27,False,,
27,1,Papua New Guinea,Ireland,25056,17134,Assad Vala,Tim Murtagh,4.4,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0,28,False,,
28,1,Papua New Guinea,Ireland,387435,17134,Vani Morea,Tim Murtagh,4.5,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0,29,False,,
29,1,Papua New Guinea,Ireland,25056,17134,Assad Vala,Tim Murtagh,4.6,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,30,True,caught,25056
30,1,Papua New Guinea,Ireland,440990,348034,Lega Siaka,George Dockrell,5.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,31,False,,
31,1,Papua New Guinea,Ireland,440990,348034,Lega Siaka,George Dockrell,5.2,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1,32,False,,
32,1,Papua New Guinea,Ireland,387435,348034,Vani Morea,George Dockrell,5.3,1.0,1.0,0.0,0.0,0.0,0.0,28.0,1,33,False,,
33,1,Papua New Guinea,Ireland,440990,348034,Lega Siaka,George Dockrell,5.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,34,False,,
34,1,Papua New Guinea,Ireland,440990,348034,Lega Siaka,George Dockrell,5.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,35,True,caught,440990
35,1,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,5.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,36,False,,
36,1,Papua New Guinea,Ireland,387435,303427,Vani Morea,Paul Stirling,6.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3,37,True,bowled,387435
37,1,Papua New Guinea,Ireland,420427,303427,Sese Bau,Paul Stirling,6.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3,38,False,,
38,1,Papua New Guinea,Ireland,420427,303427,Sese Bau,Paul Stirling,6.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3,39,False,,
39,1,Papua New Guinea,Ireland,420427,303427,Sese Bau,Paul Stirling,6.4,0.0,3.0,3.0,0.0,0.0,0.0,31.0,3,40,False,,
40,1,Papua New Guinea,Ireland,25051,303427,Mahuru Dai,Paul Stirling,6.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3,41,False,,
41,1,Papua New Guinea,Ireland,25051,303427,Mahuru Dai,Paul Stirling,6.6,1.0,1.0,0.0,0.0,0.0,0.0,32.0,3,42,False,,
42,1,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,7.1,1.0,1.0,0.0,0.0,0.0,0.0,33.0,3,43,False,,
43,1,Papua New Guinea,Ireland,420427,348034,Sese Bau,George Dockrell,7.2,0.0,1.0,1.0,0.0,0.0,0.0,34.0,3,44,False,,
44,1,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,7.3,1.0,1.0,0.0,0.0,0.0,0.0,35.0,3,45,False,,
45,1,Papua New Guinea,Ireland,420427,348034,Sese Bau,George Dockrell,7.4,1.0,1.0,0.0,0.0,0.0,0.0,36.0,3,46,False,,
46,1,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,7.5,1.0,1.0,0.0,0.0,0.0,0.0,37.0,3,47,False,,
47,1,Papua New Guinea,Ireland,420427,348034,Sese Bau,George Dockrell,7.6,1.0,1.0,0.0,0.0,0.0,0.0,38.0,3,48,False,,
48,1,Papua New Guinea,Ireland,420427,303427,Sese Bau,Paul Stirling,8.1,1.0,1.0,0.0,0.0,0.0,0.0,39.0,3,49,False,,
49,1,Papua New Guinea,Ireland,25051,303427,Mahuru Dai,Paul Stirling,8.2,1.0,1.0,0.0,0.0,0.0,0.0,40.0,3,50,False,,
50,1,Papua New Guinea,Ireland,420427,303427,Sese Bau,Paul Stirling,8.3,1.0,1.0,0.0,0.0,0.0,0.0,41.0,3,51,False,,
51,1,Papua New Guinea,Ireland,25051,303427,Mahuru Dai,Paul Stirling,8.4,1.0,1.0,0.0,0.0,0.0,0.0,42.0,3,52,False,,
52,1,Papua New Guinea,Ireland,420427,303427,Sese Bau,Paul Stirling,8.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3,53,False,,
53,1,Papua New Guinea,Ireland,420427,303427,Sese Bau,Paul Stirling,8.6,6.0,6.0,0.0,0.0,0.0,0.0,48.0,3,54,False,,
54,1,Papua New Guinea,Ireland,25051,417381,Mahuru Dai,Andy McBrine,9.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,55,False,,
55,1,Papua New Guinea,Ireland,25051,417381,Mahuru Dai,Andy McBrine,9.2,1.0,1.0,0.0,0.0,0.0,0.0,49.0,3,56,False,,
56,1,Papua New Guinea,Ireland,420427,417381,Sese Bau,Andy McBrine,9.3,2.0,2.0,0.0,0.0,0.0,0.0,51.0,3,57,False,,
57,1,Papua New Guinea,Ireland,420427,417381,Sese Bau,Andy McBrine,9.4,2.0,2.0,0.0,0.0,0.0,0.0,53.0,3,58,False,,
58,1,Papua New Guinea,Ireland,420427,417381,Sese Bau,Andy McBrine,9.5,1.0,1.0,0.0,0.0,0.0,0.0,54.0,3,59,False,,
59,1,Papua New Guinea,Ireland,25051,417381,Mahuru Dai,Andy McBrine,9.6,1.0,1.0,0.0,0.0,0.0,0.0,55.0,3,60,False,,
60,1,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,10.1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3,61,False,,
61,1,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,10.2,1.0,1.0,0.0,0.0,0.0,0.0,56.0,3,62,False,,
62,1,Papua New Guinea,Ireland,420427,24605,Sese Bau,Kevin O'Brien,10.3,1.0,1.0,0.0,0.0,0.0,0.0,57.0,3,63,False,,
63,1,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,10.4,2.0,2.0,0.0,0.0,0.0,0.0,59.0,3,64,False,,
64,1,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,10.5,1.0,1.0,0.0,0.0,0.0,0.0,60.0,3,65,False,,
65,1,Papua New Guinea,Ireland,420427,24605,Sese Bau,Kevin O'Brien,10.6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3,66,False,,
66,1,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,11.1,1.0,1.0,0.0,0.0,0.0,0.0,61.0,3,67,False,,
67,1,Papua New Guinea,Ireland,420427,348034,Sese Bau,George Dockrell,11.2,2.0,2.0,0.0,0.0,0.0,0.0,63.0,3,68,False,,
68,1,Papua New Guinea,Ireland,420427,348034,Sese Bau,George Dockrell,11.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,69,False,,
69,1,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,11.4,1.0,1.0,0.0,0.0,0.0,0.0,65.0,3,70,False,,
70,1,Papua New Guinea,Ireland,420427,348034,Sese Bau,George Dockrell,11.5,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,71,False,,
71,1,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,11.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,72,False,,
72,1,Papua New Guinea,Ireland,420427,24605,Sese Bau,Kevin O'Brien,12.1,0.0,1.0,1.0,0.0,0.0,0.0,67.0,3,73,False,,
73,1,Papua New Guinea,Ireland,420427,24605,Sese Bau,Kevin O'Brien,12.1,3.0,3.0,0.0,0.0,0.0,0.0,70.0,3,73,False,,
74,1,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,12.2,1.0,1.0,0.0,0.0,0.0,0.0,71.0,3,74,False,,
75,1,Papua New Guinea,Ireland,420427,24605,Sese Bau,Kevin O'Brien,12.3,1.0,1.0,0.0,0.0,0.0,0.0,72.0,3,75,False,,
76,1,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,12.4,1.0,1.0,0.0,0.0,0.0,0.0,73.0,3,76,False,,
77,1,Papua New Guinea,Ireland,420427,24605,Sese Bau,Kevin O'Brien,12.5,1.0,1.0,0.0,0.0,0.0,0.0,74.0,3,77,False,,
78,1,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,12.6,2.0,2.0,0.0,0.0,0.0,0.0,76.0,3,78,False,,
79,1,Papua New Guinea,Ireland,420427,348034,Sese Bau,George Dockrell,13.1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,4,79,True,caught,420427
80,1,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,13.2,1.0,1.0,0.0,0.0,0.0,0.0,77.0,4,80,False,,
81,1,Papua New Guinea,Ireland,332980,348034,Charles Amini,George Dockrell,13.3,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4,81,False,,
82,1,Papua New Guinea,Ireland,332980,348034,Charles Amini,George Dockrell,13.4,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4,82,False,,
83,1,Papua New Guinea,Ireland,332980,348034,Charles Amini,George Dockrell,13.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4,83,False,,
84,1,Papua New Guinea,Ireland,332980,348034,Charles Amini,George Dockrell,13.6,1.0,1.0,0.0,0.0,0.0,0.0,78.0,4,84,False,,
85,1,Papua New Guinea,Ireland,332980,417381,Charles Amini,Andy McBrine,14.1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4,85,False,,
86,1,Papua New Guinea,Ireland,332980,417381,Charles Amini,Andy McBrine,14.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4,86,False,,
87,1,Papua New Guinea,Ireland,332980,417381,Charles Amini,Andy McBrine,14.3,2.0,2.0,0.0,0.0,0.0,0.0,80.0,4,87,False,,
88,1,Papua New Guinea,Ireland,332980,417381,Charles Amini,Andy McBrine,14.4,1.0,1.0,0.0,0.0,0.0,0.0,81.0,4,88,False,,
89,1,Papua New Guinea,Ireland,25051,417381,Mahuru Dai,Andy McBrine,14.5,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4,89,False,,
90,1,Papua New Guinea,Ireland,25051,417381,Mahuru Dai,Andy McBrine,14.6,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4,90,False,,
91,1,Papua New Guinea,Ireland,332980,303427,Charles Amini,Paul Stirling,15.1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4,91,False,,
92,1,Papua New Guinea,Ireland,332980,303427,Charles Amini,Paul Stirling,15.2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4,92,False,,
93,1,Papua New Guinea,Ireland,332980,303427,Charles Amini,Paul Stirling,15.3,2.0,2.0,0.0,0.0,0.0,0.0,83.0,4,93,False,,
94,1,Papua New Guinea,Ireland,332980,303427,Charles Amini,Paul Stirling,15.4,1.0,1.0,0.0,0.0,0.0,0.0,84.0,4,94,False,,
95,1,Papua New Guinea,Ireland,646175,303427,Hiri Hiri,Paul Stirling,15.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4,95,False,,
96,1,Papua New Guinea,Ireland,646175,303427,Hiri Hiri,Paul Stirling,15.6,1.0,1.0,0.0,0.0,0.0,0.0,85.0,4,96,False,,
97,1,Papua New Guinea,Ireland,646175,17134,Hiri Hiri,Tim Murtagh,16.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5,97,True,caught,646175
98,1,Papua New Guinea,Ireland,332980,17134,Charles Amini,Tim Murtagh,16.2,2.0,2.0,0.0,0.0,0.0,0.0,87.0,5,98,False,,
99,1,Papua New Guinea,Ireland,332980,17134,Charles Amini,Tim Murtagh,16.3,1.0,1.0,0.0,0.0,0.0,0.0,88.0,5,99,False,,
100,1,Papua New Guinea,Ireland,524253,17134,Norman Vanua,Tim Murtagh,16.4,1.0,1.0,0.0,0.0,0.0,0.0,89.0,5,100,False,,
101,1,Papua New Guinea,Ireland,332980,17134,Charles Amini,Tim Murtagh,16.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,5,101,False,,
102,1,Papua New Guinea,Ireland,524253,17134,Norman Vanua,Tim Murtagh,16.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6,102,True,caught,524253
103,1,Papua New Guinea,Ireland,332980,303427,Charles Amini,Paul Stirling,17.1,1.0,1.0,0.0,0.0,0.0,0.0,91.0,6,103,False,,
104,1,Papua New Guinea,Ireland,574287,303427,Chad Soper,Paul Stirling,17.2,1.0,1.0,0.0,0.0,0.0,0.0,92.0,6,104,False,,
105,1,Papua New Guinea,Ireland,332980,303427,Charles Amini,Paul Stirling,17.3,1.0,1.0,0.0,0.0,0.0,0.0,93.0,6,105,False,,
106,1,Papua New Guinea,Ireland,574287,303427,Chad Soper,Paul Stirling,17.4,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6,106,False,,
107,1,Papua New Guinea,Ireland,574287,303427,Chad Soper,Paul Stirling,17.5,0.0,1.0,1.0,0.0,0.0,0.0,94.0,6,107,False,,
108,1,Papua New Guinea,Ireland,332980,303427,Charles Amini,Paul Stirling,17.6,1.0,1.0,0.0,0.0,0.0,0.0,95.0,6,108,False,,
109,1,Papua New Guinea,Ireland,332980,17134,Charles Amini,Tim Murtagh,18.1,2.0,2.0,0.0,0.0,0.0,0.0,97.0,6,109,False,,
110,1,Papua New Guinea,Ireland,332980,17134,Charles Amini,Tim Murtagh,18.2,2.0,2.0,0.0,0.0,0.0,0.0,99.0,6,110,False,,
111,1,Papua New Guinea,Ireland,332980,17134,Charles Amini,Tim Murtagh,18.3,4.0,4.0,0.0,0.0,0.0,0.0,103.0,6,111,False,,
112,1,Papua New Guinea,Ireland,332980,17134,Charles Amini,Tim Murtagh,18.4,1.0,1.0,0.0,0.0,0.0,0.0,104.0,6,112,False,,
113,1,Papua New Guinea,Ireland,574287,17134,Chad Soper,Tim Murtagh,18.5,1.0,1.0,0.0,0.0,0.0,0.0,105.0,6,113,False,,
114,1,Papua New Guinea,Ireland,332980,17134,Charles Amini,Tim Murtagh,18.6,1.0,1.0,0.0,0.0,0.0,0.0,106.0,6,114,False,,
115,1,Papua New Guinea,Ireland,332980,24605,Charles Amini,Kevin O'Brien,19.1,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6,115,False,,
116,1,Papua New Guinea,Ireland,574287,24605,Chad Soper,Kevin O'Brien,19.2,1.0,1.0,0.0,0.0,0.0,0.0,107.0,6,116,False,,
117,1,Papua New Guinea,Ireland,694037,24605,Pipi Raho,Kevin O'Brien,19.3,0.0,1.0,1.0,0.0,0.0,0.0,108.0,6,117,False,,
118,1,Papua New Guinea,Ireland,694037,24605,Pipi Raho,Kevin O'Brien,19.3,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6,117,False,,
119,1,Papua New Guinea,Ireland,694037,24605,Pipi Raho,Kevin O'Brien,19.4,2.0,2.0,0.0,0.0,0.0,0.0,110.0,6,118,False,,
120,1,Papua New Guinea,Ireland,694037,24605,Pipi Raho,Kevin O'Brien,19.5,6.0,6.0,0.0,0.0,0.0,0.0,116.0,6,119,False,,
121,1,Papua New Guinea,Ireland,694037,24605,Pipi Raho,Kevin O'Brien,19.6,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,120,False,,
122,2,Ireland,Papua New Guinea,303427,524253,Paul Stirling,Norman Vanua,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
123,2,Ireland,Papua New Guinea,303423,524253,Andy Balbirnie,Norman Vanua,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
124,2,Ireland,Papua New Guinea,303423,524253,Andy Balbirnie,Norman Vanua,0.3,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
125,2,Ireland,Papua New Guinea,303427,524253,Paul Stirling,Norman Vanua,0.4,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0,4,False,,
126,2,Ireland,Papua New Guinea,303423,524253,Andy Balbirnie,Norman Vanua,0.5,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0,5,False,,
127,2,Ireland,Papua New Guinea,303423,524253,Andy Balbirnie,Norman Vanua,0.5,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0,5,False,,
128,2,Ireland,Papua New Guinea,303427,524253,Paul Stirling,Norman Vanua,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
129,2,Ireland,Papua New Guinea,303427,524253,Paul Stirling,Norman Vanua,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,6,False,,
130,2,Ireland,Papua New Guinea,303423,574287,Andy Balbirnie,Chad Soper,1.1,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0,7,False,,
131,2,Ireland,Papua New Guinea,303427,574287,Paul Stirling,Chad Soper,1.2,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0,8,False,,
132,2,Ireland,Papua New Guinea,303427,574287,Paul Stirling,Chad Soper,1.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,9,False,,
133,2,Ireland,Papua New Guinea,303427,574287,Paul Stirling,Chad Soper,1.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,10,False,,
134,2,Ireland,Papua New Guinea,303427,574287,Paul Stirling,Chad Soper,1.5,4.0,4.0,0.0,0.0,0.0,0.0,13.0,0,11,False,,
135,2,Ireland,Papua New Guinea,303427,574287,Paul Stirling,Chad Soper,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,12,True,caught,303427
136,2,Ireland,Papua New Guinea,303423,524253,Andy Balbirnie,Norman Vanua,2.1,0.0,1.0,1.0,0.0,0.0,0.0,14.0,1,13,False,,
137,2,Ireland,Papua New Guinea,24289,524253,Niall O'Brien,Norman Vanua,2.2,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,14,False,,
138,2,Ireland,Papua New Guinea,24289,524253,Niall O'Brien,Norman Vanua,2.3,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1,15,False,,
139,2,Ireland,Papua New Guinea,303423,524253,Andy Balbirnie,Norman Vanua,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1,16,False,,
140,2,Ireland,Papua New Guinea,303423,524253,Andy Balbirnie,Norman Vanua,2.5,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1,17,False,,
141,2,Ireland,Papua New Guinea,24289,524253,Niall O'Brien,Norman Vanua,2.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,18,False,,
142,2,Ireland,Papua New Guinea,303423,574287,Andy Balbirnie,Chad Soper,3.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,19,False,,
143,2,Ireland,Papua New Guinea,303423,574287,Andy Balbirnie,Chad Soper,3.2,2.0,2.0,0.0,0.0,0.0,0.0,18.0,1,20,False,,
144,2,Ireland,Papua New Guinea,303423,574287,Andy Balbirnie,Chad Soper,3.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,21,True,caught,303423
145,2,Ireland,Papua New Guinea,24609,574287,Gary Wilson,Chad Soper,3.4,1.0,1.0,0.0,0.0,0.0,0.0,19.0,2,22,False,,
146,2,Ireland,Papua New Guinea,24289,574287,Niall O'Brien,Chad Soper,3.5,1.0,1.0,0.0,0.0,0.0,0.0,20.0,2,23,False,,
147,2,Ireland,Papua New Guinea,24609,574287,Gary Wilson,Chad Soper,3.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,24,False,,
148,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,4.1,4.0,4.0,0.0,0.0,0.0,0.0,24.0,2,25,False,,
149,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,4.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2,26,False,,
150,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,4.3,1.0,1.0,0.0,0.0,0.0,0.0,25.0,2,27,False,,
151,2,Ireland,Papua New Guinea,24609,25051,Gary Wilson,Mahuru Dai,4.4,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2,28,False,,
152,2,Ireland,Papua New Guinea,24609,25051,Gary Wilson,Mahuru Dai,4.5,4.0,4.0,0.0,0.0,0.0,0.0,29.0,2,29,False,,
153,2,Ireland,Papua New Guinea,24609,25051,Gary Wilson,Mahuru Dai,4.6,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2,30,False,,
154,2,Ireland,Papua New Guinea,24289,574287,Niall O'Brien,Chad Soper,5.1,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2,31,False,,
155,2,Ireland,Papua New Guinea,24289,574287,Niall O'Brien,Chad Soper,5.2,1.0,1.0,0.0,0.0,0.0,0.0,30.0,2,32,False,,
156,2,Ireland,Papua New Guinea,24609,574287,Gary Wilson,Chad Soper,5.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,33,False,,
157,2,Ireland,Papua New Guinea,24609,574287,Gary Wilson,Chad Soper,5.4,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,34,False,,
158,2,Ireland,Papua New Guinea,24609,574287,Gary Wilson,Chad Soper,5.5,1.0,1.0,0.0,0.0,0.0,0.0,31.0,2,35,False,,
159,2,Ireland,Papua New Guinea,24289,574287,Niall O'Brien,Chad Soper,5.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,36,False,,
160,2,Ireland,Papua New Guinea,24609,694037,Gary Wilson,Pipi Raho,6.1,2.0,2.0,0.0,0.0,0.0,0.0,33.0,2,37,False,,
161,2,Ireland,Papua New Guinea,24609,694037,Gary Wilson,Pipi Raho,6.2,1.0,1.0,0.0,0.0,0.0,0.0,34.0,2,38,False,,
162,2,Ireland,Papua New Guinea,24289,694037,Niall O'Brien,Pipi Raho,6.3,1.0,1.0,0.0,0.0,0.0,0.0,35.0,2,39,False,,
163,2,Ireland,Papua New Guinea,24609,694037,Gary Wilson,Pipi Raho,6.4,4.0,4.0,0.0,0.0,0.0,0.0,39.0,2,40,False,,
164,2,Ireland,Papua New Guinea,24609,694037,Gary Wilson,Pipi Raho,6.5,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,41,False,,
165,2,Ireland,Papua New Guinea,24609,694037,Gary Wilson,Pipi Raho,6.6,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,42,False,,
166,2,Ireland,Papua New Guinea,24609,25051,Gary Wilson,Mahuru Dai,7.1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2,43,False,,
167,2,Ireland,Papua New Guinea,24609,25051,Gary Wilson,Mahuru Dai,7.2,1.0,1.0,0.0,0.0,0.0,0.0,41.0,2,44,False,,
168,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,7.3,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2,45,False,,
169,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,7.4,2.0,2.0,0.0,0.0,0.0,0.0,43.0,2,46,False,,
170,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,7.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,47,False,,
