,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
177,2,West Indies,South Africa,52969,45789,Ramnaresh Sarwan,Jacques Kallis,8.3,1.0,1.0,0.0,132.0,236.0,5.0,43.0,2,51,False,,
178,2,West Indies,South Africa,51439,45789,Dwayne Bravo,Jacques Kallis,8.4,1.0,1.0,0.0,213.0,233.0,4.0,44.0,2,52,False,,
179,2,West Indies,South Africa,52969,45789,Ramnaresh Sarwan,Jacques Kallis,8.5,1.0,1.0,0.0,141.0,40.0,8.0,45.0,2,53,False,,
180,2,West Indies,South Africa,51439,45789,Dwayne Bravo,Jacques Kallis,8.6,2.0,2.0,0.0,268.0,209.0,3.0,47.0,2,54,False,,
181,2,West Indies,South Africa,52969,44149,Ramnaresh Sarwan,Johan Botha,9.1,0.0,0.0,0.0,150.0,127.0,8.0,47.0,2,55,False,,
182,2,West Indies,South Africa,52969,44149,Ramnaresh Sarwan,Johan Botha,9.2,1.0,1.0,0.0,229.0,296.0,4.0,48.0,2,56,False,,
183,2,West Indies,South Africa,51439,44149,Dwayne Bravo,Johan Botha,9.3,0.0,0.0,0.0,246.0,305.0,4.0,48.0,3,57,True,caught,51439
184,2,West Indies,South Africa,52969,44149,Ramnaresh Sarwan,Johan Botha,9.4,0.0,0.0,0.0,126.0,196.0,6.0,48.0,3,58,False,,
185,2,West Indies,South Africa,52969,44149,Ramnaresh Sarwan,Johan Botha,9.5,1.0,1.0,0.0,257.0,141.0,2.0,49.0,3,59,False,,
186,2,West Indies,South Africa,51659,44149,Narsingh Deonarine,Johan Botha,9.6,0.0,1.0,1.0,0.0,0.0,0.0,50.0,3,60,False,,
187,2,West Indies,South Africa,230559,44149,Kieron Pollard,Johan Botha,9.6,1.0,1.0,0.0,147.0,130.0,8.0,51.0,4,60,True,stumped,51659
188,2,West Indies,South Africa,230559,47850,Kieron Pollard,Roelof van der Merwe,10.1,0.0,0.0,0.0,210.0,125.0,1.0,51.0,4,61,False,,
189,2,West Indies,South Africa,230559,47850,Kieron Pollard,Roelof van der Merwe,10.2,1.0,1.0,0.0,279.0,114.0,2.0,52.0,4,62,False,,
190,2,West Indies,South Africa,52969,47850,Ramnaresh Sarwan,Roelof van der Merwe,10.3,0.0,0.0,0.0,225.0,197.0,3.0,52.0,4,63,False,,
191,2,West Indies,South Africa,52969,47850,Ramnaresh Sarwan,Roelof van der Merwe,10.4,0.0,0.0,0.0,146.0,189.0,6.0,52.0,5,64,True,caught,52969
192,2,West Indies,South Africa,53115,47850,Darren Sammy,Roelof van der Merwe,10.5,1.0,1.0,0.0,293.0,126.0,2.0,53.0,5,65,False,,
193,2,West Indies,South Africa,230559,47850,Kieron Pollard,Roelof van der Merwe,10.6,2.0,2.0,0.0,295.0,114.0,2.0,55.0,5,66,False,,
194,2,West Indies,South Africa,53115,44149,Darren Sammy,Johan Botha,11.1,0.0,0.0,0.0,181.0,193.0,4.0,55.0,5,67,False,,
195,2,West Indies,South Africa,53115,44149,Darren Sammy,Johan Botha,11.2,1.0,1.0,0.0,249.0,275.0,4.0,56.0,5,68,False,,
196,2,West Indies,South Africa,230559,44149,Kieron Pollard,Johan Botha,11.3,1.0,1.0,0.0,249.0,152.0,2.0,57.0,5,69,False,,
197,2,West Indies,South Africa,53115,44149,Darren Sammy,Johan Botha,11.4,0.0,0.0,0.0,190.0,190.0,4.0,57.0,5,70,False,,
198,2,West Indies,South Africa,53115,44149,Darren Sammy,Johan Botha,11.5,0.0,0.0,0.0,222.0,196.0,3.0,57.0,5,71,False,,
199,2,West Indies,South Africa,53115,44149,Darren Sammy,Johan Botha,11.6,0.0,0.0,0.0,170.0,191.0,5.0,57.0,5,72,False,,
200,2,West Indies,South Africa,230559,47850,Kieron Pollard,Roelof van der Merwe,12.1,0.0,1.0,1.0,0.0,0.0,0.0,58.0,5,73,False,,
201,2,West Indies,South Africa,53115,47850,Darren Sammy,Roelof van der Merwe,12.2,0.0,0.0,0.0,219.0,190.0,3.0,58.0,5,74,False,,
202,2,West Indies,South Africa,53115,47850,Darren Sammy,Roelof van der Merwe,12.3,0.0,0.0,0.0,205.0,191.0,4.0,58.0,5,75,False,,
203,2,West Indies,South Africa,53115,47850,Darren Sammy,Roelof van der Merwe,12.4,0.0,0.0,0.0,224.0,118.0,1.0,58.0,5,76,False,,
204,2,West Indies,South Africa,53115,47850,Darren Sammy,Roelof van der Merwe,12.5,0.0,0.0,0.0,130.0,184.0,6.0,58.0,5,77,False,,
205,2,West Indies,South Africa,53115,47850,Darren Sammy,Roelof van der Merwe,12.6,1.0,1.0,0.0,127.0,203.0,6.0,59.0,5,78,False,,
206,2,West Indies,South Africa,53115,44149,Darren Sammy,Johan Botha,13.1,1.0,1.0,0.0,253.0,290.0,4.0,60.0,5,79,False,,
207,2,West Indies,South Africa,230559,44149,Kieron Pollard,Johan Botha,13.2,1.0,1.0,0.0,249.0,184.0,3.0,61.0,5,80,False,,
208,2,West Indies,South Africa,53115,44149,Darren Sammy,Johan Botha,13.3,1.0,1.0,0.0,117.0,181.0,6.0,62.0,5,81,False,,
209,2,West Indies,South Africa,230559,44149,Kieron Pollard,Johan Botha,13.4,2.0,2.0,0.0,250.0,153.0,2.0,64.0,5,82,False,,
210,2,West Indies,South Africa,230559,44149,Kieron Pollard,Johan Botha,13.5,1.0,1.0,0.0,143.0,145.0,7.0,65.0,5,83,False,,
211,2,West Indies,South Africa,53115,44149,Darren Sammy,Johan Botha,13.6,4.0,4.0,0.0,318.0,294.0,3.0,69.0,5,84,False,,
212,2,West Indies,South Africa,230559,45963,Kieron Pollard,Charl Langeveldt,14.1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5,85,False,,
213,2,West Indies,South Africa,230559,45963,Kieron Pollard,Charl Langeveldt,14.2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5,86,False,,
214,2,West Indies,South Africa,230559,45963,Kieron Pollard,Charl Langeveldt,14.3,4.0,4.0,0.0,328.0,284.0,3.0,73.0,5,87,False,,
215,2,West Indies,South Africa,230559,45963,Kieron Pollard,Charl Langeveldt,14.4,2.0,2.0,0.0,331.0,196.0,3.0,75.0,5,88,False,,
216,2,West Indies,South Africa,230559,45963,Kieron Pollard,Charl Langeveldt,14.5,4.0,4.0,0.0,342.0,114.0,2.0,79.0,5,89,False,,
217,2,West Indies,South Africa,230559,45963,Kieron Pollard,Charl Langeveldt,14.6,2.0,2.0,0.0,99.0,70.0,8.0,81.0,5,90,False,,
218,2,West Indies,South Africa,53115,46393,Darren Sammy,Ryan McLaren,15.1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5,91,False,,
219,2,West Indies,South Africa,53115,46393,Darren Sammy,Ryan McLaren,15.2,1.0,1.0,0.0,295.0,130.0,2.0,82.0,5,92,False,,
220,2,West Indies,South Africa,230559,46393,Kieron Pollard,Ryan McLaren,15.3,6.0,6.0,0.0,147.0,362.0,5.0,88.0,5,93,False,,
221,2,West Indies,South Africa,230559,46393,Kieron Pollard,Ryan McLaren,15.4,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6,94,True,bowled,230559
222,2,West Indies,South Africa,52622,46393,Nikita Miller,Ryan McLaren,15.5,0.0,0.0,0.0,126.0,155.0,7.0,88.0,6,95,False,,
223,2,West Indies,South Africa,52622,46393,Nikita Miller,Ryan McLaren,15.6,2.0,2.0,0.0,98.0,282.0,5.0,90.0,6,96,False,,
224,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,16.1,2.0,2.0,0.0,58.0,143.0,7.0,92.0,6,97,False,,
225,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,16.2,0.0,1.0,1.0,0.0,0.0,0.0,93.0,6,98,False,,
226,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,16.2,0.0,1.0,1.0,0.0,0.0,0.0,94.0,6,98,False,,
227,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,16.2,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6,98,False,,
228,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,16.3,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6,99,False,,
229,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,16.4,0.0,1.0,1.0,0.0,0.0,0.0,95.0,6,100,False,,
230,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,16.4,1.0,1.0,0.0,97.0,198.0,6.0,96.0,6,100,False,,
231,2,West Indies,South Africa,52622,47492,Nikita Miller,Dale Steyn,16.5,1.0,1.0,0.0,127.0,199.0,6.0,97.0,6,101,False,,
232,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,16.6,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6,102,False,,
233,2,West Indies,South Africa,52622,45963,Nikita Miller,Charl Langeveldt,17.1,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6,103,False,,
234,2,West Indies,South Africa,52622,45963,Nikita Miller,Charl Langeveldt,17.2,2.0,2.0,0.0,61.0,282.0,6.0,99.0,6,104,False,,
235,2,West Indies,South Africa,52622,45963,Nikita Miller,Charl Langeveldt,17.3,0.0,0.0,0.0,179.0,131.0,8.0,99.0,7,105,True,caught,52622
236,2,West Indies,South Africa,53191,45963,Jerome Taylor,Charl Langeveldt,17.4,1.0,1.0,0.0,177.0,165.0,6.0,100.0,7,106,False,,
237,2,West Indies,South Africa,53115,45963,Darren Sammy,Charl Langeveldt,17.5,1.0,1.0,0.0,87.0,290.0,5.0,101.0,7,107,False,,
238,2,West Indies,South Africa,53191,45963,Jerome Taylor,Charl Langeveldt,17.6,6.0,6.0,0.0,345.0,305.0,3.0,107.0,7,108,False,,
239,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.1,0.0,0.0,0.0,0.0,0.0,0.0,107.0,7,109,False,,
240,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.2,0.0,1.0,1.0,0.0,0.0,0.0,108.0,7,110,False,,
241,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.2,0.0,0.0,0.0,0.0,0.0,0.0,108.0,7,110,False,,
242,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.3,0.0,1.0,1.0,0.0,0.0,0.0,109.0,7,111,False,,
243,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.3,0.0,0.0,0.0,0.0,0.0,0.0,109.0,7,111,False,,
244,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.4,0.0,1.0,1.0,0.0,0.0,0.0,110.0,8,112,True,run out,53191
245,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.4,0.0,1.0,1.0,0.0,0.0,0.0,111.0,9,112,True,run out,53191
246,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.4,0.0,1.0,1.0,0.0,0.0,0.0,112.0,10,112,True,run out,53191
247,2,West Indies,South Africa,53115,47492,Darren Sammy,Dale Steyn,18.4,1.0,1.0,0.0,178.0,135.0,8.0,113.0,11,112,True,run out,53191
248,2,West Indies,South Africa,51248,47492,Sulieman Benn,Dale Steyn,18.5,4.0,4.0,0.0,100.0,338.0,5.0,117.0,11,113,False,,
249,2,West Indies,South Africa,51248,47492,Sulieman Benn,Dale Steyn,18.6,0.0,0.0,0.0,186.0,132.0,1.0,117.0,11,114,False,,
250,2,West Indies,South Africa,53115,46393,Darren Sammy,Ryan McLaren,19.1,2.0,2.0,0.0,104.0,299.0,5.0,119.0,11,115,False,,
251,2,West Indies,South Africa,53115,46393,Darren Sammy,Ryan McLaren,19.2,0.0,1.0,1.0,0.0,0.0,0.0,120.0,11,116,False,,
252,2,West Indies,South Africa,230553,46393,Kemar Roach,Ryan McLaren,19.2,2.0,2.0,0.0,263.0,286.0,4.0,122.0,12,116,True,stumped,53115
253,2,West Indies,South Africa,230553,46393,Kemar Roach,Ryan McLaren,19.3,1.0,1.0,0.0,249.0,178.0,3.0,123.0,12,117,False,,
254,2,West Indies,South Africa,51248,46393,Sulieman Benn,Ryan McLaren,19.4,0.0,0.0,0.0,0.0,0.0,0.0,123.0,12,118,False,,
255,2,West Indies,South Africa,51248,46393,Sulieman Benn,Ryan McLaren,19.5,0.0,0.0,0.0,289.0,291.0,4.0,123.0,13,119,True,caught,51248
