,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
177,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,8.5,4.0,4.0,0.0,51.0,65.0,7.0,51.0,2,53,False,,
178,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,8.6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,54,False,,
179,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,Nathan Bracken,9.1,1.0,1.0,0.0,117.0,155.0,7.0,52.0,2,55,False,,
180,2,Pakistan,Australia,41028,4185,Kamran Akmal,Nathan Bracken,9.2,0.0,0.0,0.0,125.0,216.0,6.0,52.0,2,56,False,,
181,2,Pakistan,Australia,41028,4185,Kamran Akmal,Nathan Bracken,9.3,4.0,4.0,0.0,71.0,50.0,8.0,56.0,2,57,False,,
182,2,Pakistan,Australia,41028,4185,Kamran Akmal,Nathan Bracken,9.4,0.0,0.0,0.0,216.0,239.0,4.0,56.0,2,58,False,,
183,2,Pakistan,Australia,41028,4185,Kamran Akmal,Nathan Bracken,9.5,1.0,1.0,0.0,79.0,50.0,8.0,57.0,2,59,False,,
184,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,Nathan Bracken,9.6,0.0,0.0,0.0,127.0,152.0,7.0,57.0,2,60,False,,
185,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,10.1,1.0,1.0,0.0,133.0,181.0,6.0,58.0,2,61,False,,
186,2,Pakistan,Australia,41378,5593,Misbah-ul-Haq,Nathan Hauritz,10.2,1.0,1.0,0.0,225.0,197.0,3.0,59.0,2,62,False,,
187,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,10.3,0.0,0.0,0.0,209.0,182.0,3.0,59.0,2,63,False,,
188,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,10.4,2.0,2.0,0.0,239.0,335.0,4.0,61.0,2,64,False,,
189,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,10.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2,65,False,,
190,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,10.6,0.0,0.0,0.0,243.0,208.0,3.0,61.0,2,66,False,,
191,2,Pakistan,Australia,41378,5702,Misbah-ul-Haq,James Hopes,11.1,0.0,1.0,1.0,0.0,0.0,0.0,62.0,2,67,False,,
192,2,Pakistan,Australia,41378,5702,Misbah-ul-Haq,James Hopes,11.1,0.0,0.0,0.0,118.0,143.0,7.0,62.0,2,67,False,,
193,2,Pakistan,Australia,41378,5702,Misbah-ul-Haq,James Hopes,11.2,1.0,1.0,0.0,179.0,195.0,5.0,63.0,2,68,False,,
194,2,Pakistan,Australia,41028,5702,Kamran Akmal,James Hopes,11.3,1.0,1.0,0.0,333.0,211.0,3.0,64.0,2,69,False,,
195,2,Pakistan,Australia,41378,5702,Misbah-ul-Haq,James Hopes,11.4,0.0,0.0,0.0,215.0,187.0,3.0,64.0,2,70,False,,
196,2,Pakistan,Australia,41378,5702,Misbah-ul-Haq,James Hopes,11.5,4.0,4.0,0.0,346.0,128.0,2.0,68.0,2,71,False,,
197,2,Pakistan,Australia,41378,5702,Misbah-ul-Haq,James Hopes,11.6,1.0,1.0,0.0,109.0,167.0,6.0,69.0,2,72,False,,
198,2,Pakistan,Australia,41378,5593,Misbah-ul-Haq,Nathan Hauritz,12.1,1.0,1.0,0.0,253.0,167.0,3.0,70.0,2,73,False,,
199,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,12.2,0.0,0.0,0.0,224.0,123.0,2.0,70.0,2,74,False,,
200,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,12.3,4.0,4.0,0.0,33.0,273.0,6.0,74.0,2,75,False,,
201,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,12.4,1.0,1.0,0.0,66.0,200.0,6.0,75.0,2,76,False,,
202,2,Pakistan,Australia,41378,5593,Misbah-ul-Haq,Nathan Hauritz,12.5,1.0,1.0,0.0,333.0,169.0,3.0,76.0,2,77,False,,
203,2,Pakistan,Australia,41028,5593,Kamran Akmal,Nathan Hauritz,12.6,1.0,1.0,0.0,228.0,337.0,4.0,77.0,2,78,False,,
204,2,Pakistan,Australia,41028,5702,Kamran Akmal,James Hopes,13.1,6.0,6.0,0.0,263.0,343.0,4.0,83.0,2,79,False,,
205,2,Pakistan,Australia,41028,5702,Kamran Akmal,James Hopes,13.2,6.0,6.0,0.0,328.0,77.0,2.0,89.0,2,80,False,,
206,2,Pakistan,Australia,41028,5702,Kamran Akmal,James Hopes,13.3,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2,81,False,,
207,2,Pakistan,Australia,41028,5702,Kamran Akmal,James Hopes,13.4,0.0,0.0,0.0,113.0,178.0,6.0,89.0,2,82,False,,
208,2,Pakistan,Australia,41028,5702,Kamran Akmal,James Hopes,13.5,0.0,1.0,1.0,165.0,147.0,8.0,90.0,2,83,False,,
209,2,Pakistan,Australia,41028,5702,Kamran Akmal,James Hopes,13.5,1.0,1.0,0.0,233.0,321.0,4.0,91.0,2,83,False,,
210,2,Pakistan,Australia,41378,5702,Misbah-ul-Haq,James Hopes,13.6,1.0,1.0,0.0,230.0,318.0,4.0,92.0,2,84,False,,
211,2,Pakistan,Australia,41378,5941,Misbah-ul-Haq,Ben Hilfenhaus,14.1,1.0,1.0,0.0,282.0,101.0,2.0,93.0,2,85,False,,
212,2,Pakistan,Australia,41028,5941,Kamran Akmal,Ben Hilfenhaus,14.2,0.0,0.0,0.0,0.0,0.0,0.0,93.0,2,86,False,,
213,2,Pakistan,Australia,41028,5941,Kamran Akmal,Ben Hilfenhaus,14.3,2.0,2.0,0.0,27.0,183.0,6.0,95.0,2,87,False,,
214,2,Pakistan,Australia,41028,5941,Kamran Akmal,Ben Hilfenhaus,14.4,1.0,1.0,0.0,317.0,107.0,2.0,96.0,2,88,False,,
215,2,Pakistan,Australia,41378,5941,Misbah-ul-Haq,Ben Hilfenhaus,14.5,1.0,1.0,0.0,279.0,56.0,1.0,97.0,2,89,False,,
216,2,Pakistan,Australia,41028,5941,Kamran Akmal,Ben Hilfenhaus,14.6,0.0,0.0,0.0,233.0,203.0,3.0,97.0,2,90,False,,
217,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,Nathan Bracken,15.1,1.0,1.0,0.0,118.0,187.0,6.0,98.0,2,91,False,,
218,2,Pakistan,Australia,41028,4185,Kamran Akmal,Nathan Bracken,15.2,2.0,2.0,0.0,91.0,96.0,7.0,100.0,2,92,False,,
219,2,Pakistan,Australia,41028,4185,Kamran Akmal,Nathan Bracken,15.3,6.0,6.0,0.0,268.0,342.0,4.0,106.0,2,93,False,,
220,2,Pakistan,Australia,41028,4185,Kamran Akmal,Nathan Bracken,15.4,1.0,1.0,0.0,319.0,177.0,3.0,107.0,2,94,False,,
221,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,Nathan Bracken,15.5,0.0,0.0,0.0,0.0,0.0,0.0,107.0,2,95,False,,
222,2,Pakistan,Australia,41378,4185,Misbah-ul-Haq,Nathan Bracken,15.6,1.0,1.0,0.0,278.0,69.0,2.0,108.0,2,96,False,,
223,2,Pakistan,Australia,41378,5593,Misbah-ul-Haq,Nathan Hauritz,16.1,0.0,0.0,0.0,249.0,116.0,2.0,108.0,3,97,True,caught,41378
224,2,Pakistan,Australia,42657,5593,Shoaib Malik,Nathan Hauritz,16.2,0.0,0.0,0.0,134.0,232.0,5.0,108.0,3,98,False,,
225,2,Pakistan,Australia,42657,5593,Shoaib Malik,Nathan Hauritz,16.3,0.0,1.0,1.0,0.0,0.0,0.0,109.0,3,99,False,,
