,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
20,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,3.2,0.0,0.0,0.0,109.0,200.0,6.0,24.0,1,20,False,,
21,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,3.3,4.0,4.0,0.0,12.0,149.0,7.0,28.0,1,21,False,,
22,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,3.4,4.0,4.0,0.0,130.0,349.0,5.0,32.0,1,22,False,,
23,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,3.5,0.0,0.0,0.0,151.0,240.0,5.0,32.0,1,23,False,,
24,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,3.6,0.0,0.0,0.0,111.0,205.0,6.0,32.0,1,24,False,,
25,1,India,Sri Lanka,277916,49758,Ajinkya Rahane,2,Lasith Malinga,4.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,25,False,,
26,1,India,Sri Lanka,277916,49758,Ajinkya Rahane,2,Lasith Malinga,4.2,1.0,1.0,0.0,205.0,242.0,4.0,33.0,1,26,False,,
27,1,India,Sri Lanka,253802,49758,Virat Kohli,3,Lasith Malinga,4.3,4.0,4.0,0.0,36.0,77.0,7.0,37.0,1,27,False,,
28,1,India,Sri Lanka,253802,49758,Virat Kohli,3,Lasith Malinga,4.4,1.0,1.0,0.0,156.0,250.0,5.0,38.0,1,28,False,,
29,1,India,Sri Lanka,277916,49758,Ajinkya Rahane,2,Lasith Malinga,4.5,0.0,0.0,0.0,222.0,126.0,2.0,38.0,1,29,False,,
30,1,India,Sri Lanka,277916,49758,Ajinkya Rahane,2,Lasith Malinga,4.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,30,False,,
31,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,5.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,31,False,,
32,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,5.2,4.0,4.0,0.0,292.0,41.0,1.0,42.0,1,32,False,,
33,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,5.3,4.0,4.0,0.0,18.0,124.0,7.0,46.0,1,33,False,,
34,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,5.4,4.0,4.0,0.0,240.0,15.0,1.0,50.0,1,34,False,,
35,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,5.5,0.0,0.0,0.0,117.0,186.0,6.0,50.0,1,35,False,,
36,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,5.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,36,False,,
37,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,6.1,0.0,0.0,0.0,187.0,198.0,4.0,50.0,1,37,False,,
38,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,6.2,1.0,1.0,0.0,61.0,196.0,6.0,51.0,1,38,False,,
39,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,6.3,1.0,1.0,0.0,142.0,296.0,5.0,52.0,1,39,False,,
40,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,6.4,1.0,1.0,0.0,74.0,187.0,6.0,53.0,1,40,False,,
41,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,6.5,1.0,1.0,0.0,48.0,200.0,6.0,54.0,1,41,False,,
42,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,6.6,1.0,1.0,0.0,300.0,237.0,3.0,55.0,1,42,False,,
43,1,India,Sri Lanka,277916,233514,Ajinkya Rahane,2,Thisara Perera,7.1,1.0,1.0,0.0,138.0,237.0,5.0,56.0,1,43,False,,
44,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,7.2,1.0,1.0,0.0,39.0,191.0,6.0,57.0,1,44,False,,
45,1,India,Sri Lanka,277916,233514,Ajinkya Rahane,2,Thisara Perera,7.3,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1,45,False,,
46,1,India,Sri Lanka,277916,233514,Ajinkya Rahane,2,Thisara Perera,7.4,0.0,0.0,0.0,166.0,182.0,5.0,57.0,1,46,False,,
47,1,India,Sri Lanka,277916,233514,Ajinkya Rahane,2,Thisara Perera,7.5,6.0,6.0,0.0,69.0,343.0,5.0,63.0,1,47,False,,
48,1,India,Sri Lanka,277916,233514,Ajinkya Rahane,2,Thisara Perera,7.6,0.0,0.0,0.0,221.0,198.0,3.0,63.0,1,48,False,,
49,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,8.1,0.0,0.0,0.0,178.0,201.0,5.0,63.0,1,49,False,,
50,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,8.2,1.0,1.0,0.0,141.0,278.0,5.0,64.0,1,50,False,,
51,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,8.3,0.0,0.0,0.0,185.0,201.0,4.0,64.0,1,51,False,,
52,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,8.4,0.0,0.0,0.0,164.0,178.0,6.0,64.0,1,52,False,,
53,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,8.5,1.0,1.0,0.0,107.0,215.0,6.0,65.0,1,53,False,,
54,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,8.6,2.0,2.0,0.0,312.0,205.0,3.0,67.0,1,54,False,,
55,1,India,Sri Lanka,277916,49700,Ajinkya Rahane,2,Jeevan Mendis,9.1,1.0,1.0,0.0,57.0,240.0,6.0,68.0,1,55,False,,
56,1,India,Sri Lanka,253802,49700,Virat Kohli,3,Jeevan Mendis,9.2,0.0,0.0,0.0,229.0,210.0,3.0,68.0,1,56,False,,
57,1,India,Sri Lanka,253802,49700,Virat Kohli,3,Jeevan Mendis,9.3,1.0,1.0,0.0,236.0,262.0,4.0,69.0,1,57,False,,
58,1,India,Sri Lanka,277916,49700,Ajinkya Rahane,2,Jeevan Mendis,9.4,1.0,1.0,0.0,43.0,224.0,6.0,70.0,1,58,False,,
59,1,India,Sri Lanka,253802,49700,Virat Kohli,3,Jeevan Mendis,9.5,0.0,0.0,0.0,172.0,200.0,5.0,70.0,1,59,False,,
60,1,India,Sri Lanka,253802,49700,Virat Kohli,3,Jeevan Mendis,9.6,1.0,1.0,0.0,238.0,272.0,4.0,71.0,1,60,False,,
61,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,10.1,4.0,4.0,0.0,39.0,268.0,6.0,75.0,1,61,False,,
62,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,10.2,1.0,1.0,0.0,132.0,334.0,5.0,76.0,1,62,False,,
63,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,10.3,1.0,1.0,0.0,212.0,306.0,4.0,77.0,1,63,False,,
64,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,10.4,0.0,0.0,0.0,106.0,199.0,6.0,77.0,1,64,False,,
65,1,India,Sri Lanka,253802,49178,Virat Kohli,3,Rangana Herath,10.5,1.0,1.0,0.0,280.0,250.0,3.0,78.0,1,65,False,,
66,1,India,Sri Lanka,277916,49178,Ajinkya Rahane,2,Rangana Herath,10.6,1.0,1.0,0.0,216.0,297.0,4.0,79.0,1,66,False,,
67,1,India,Sri Lanka,277916,49700,Ajinkya Rahane,2,Jeevan Mendis,11.1,1.0,1.0,0.0,323.0,196.0,3.0,80.0,1,67,False,,
68,1,India,Sri Lanka,253802,49700,Virat Kohli,3,Jeevan Mendis,11.2,1.0,1.0,0.0,200.0,322.0,4.0,81.0,1,68,False,,
69,1,India,Sri Lanka,277916,49700,Ajinkya Rahane,2,Jeevan Mendis,11.3,0.0,0.0,0.0,178.0,203.0,5.0,81.0,2,69,True,caught,Ajinkya Rahane
70,1,India,Sri Lanka,33335,49700,Suresh Raina,4,Jeevan Mendis,11.4,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2,70,False,,
71,1,India,Sri Lanka,33335,49700,Suresh Raina,4,Jeevan Mendis,11.5,1.0,1.0,0.0,254.0,146.0,2.0,82.0,2,71,False,,
72,1,India,Sri Lanka,253802,49700,Virat Kohli,3,Jeevan Mendis,11.6,6.0,6.0,0.0,318.0,312.0,4.0,88.0,2,72,False,,
73,1,India,Sri Lanka,33335,267414,Suresh Raina,4,Shaminda Eranga,12.1,4.0,4.0,0.0,125.0,17.0,8.0,92.0,2,73,False,,
74,1,India,Sri Lanka,33335,267414,Suresh Raina,4,Shaminda Eranga,12.2,0.0,1.0,1.0,0.0,0.0,0.0,93.0,2,74,False,,
75,1,India,Sri Lanka,33335,267414,Suresh Raina,4,Shaminda Eranga,12.2,1.0,1.0,0.0,112.0,262.0,5.0,94.0,2,74,False,,
76,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,12.3,0.0,1.0,1.0,0.0,0.0,0.0,95.0,2,75,False,,
77,1,India,Sri Lanka,33335,267414,Suresh Raina,4,Shaminda Eranga,12.4,1.0,1.0,0.0,41.0,199.0,6.0,96.0,2,76,False,,
78,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,12.5,4.0,4.0,0.0,337.0,113.0,2.0,100.0,2,77,False,,
79,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,12.6,0.0,4.0,4.0,0.0,0.0,0.0,104.0,2,78,False,,
80,1,India,Sri Lanka,33335,49758,Suresh Raina,4,Lasith Malinga,13.1,0.0,2.0,2.0,0.0,0.0,0.0,106.0,2,79,False,,
81,1,India,Sri Lanka,33335,49758,Suresh Raina,4,Lasith Malinga,13.2,1.0,1.0,0.0,253.0,138.0,2.0,107.0,2,80,False,,
82,1,India,Sri Lanka,253802,49758,Virat Kohli,3,Lasith Malinga,13.3,0.0,0.0,0.0,0.0,0.0,0.0,107.0,2,81,False,,
83,1,India,Sri Lanka,253802,49758,Virat Kohli,3,Lasith Malinga,13.4,0.0,1.0,1.0,0.0,0.0,0.0,108.0,2,82,False,,
84,1,India,Sri Lanka,253802,49758,Virat Kohli,3,Lasith Malinga,13.4,0.0,0.0,0.0,0.0,0.0,0.0,108.0,2,82,False,,
85,1,India,Sri Lanka,253802,49758,Virat Kohli,3,Lasith Malinga,13.5,1.0,1.0,0.0,149.0,291.0,5.0,109.0,2,83,False,,
86,1,India,Sri Lanka,33335,49758,Suresh Raina,4,Lasith Malinga,13.6,1.0,1.0,0.0,91.0,133.0,7.0,110.0,2,84,False,,
87,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,14.1,1.0,1.0,0.0,244.0,253.0,4.0,111.0,2,85,False,,
88,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,14.2,1.0,1.0,0.0,115.0,205.0,6.0,112.0,2,86,False,,
89,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,14.3,2.0,2.0,0.0,186.0,339.0,4.0,114.0,2,87,False,,
90,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,14.4,1.0,1.0,0.0,68.0,188.0,6.0,115.0,2,88,False,,
91,1,India,Sri Lanka,253802,233514,Virat Kohli,3,Thisara Perera,14.5,1.0,1.0,0.0,123.0,312.0,5.0,116.0,2,89,False,,
92,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,14.6,4.0,4.0,0.0,57.0,303.0,5.0,120.0,2,90,False,,
93,1,India,Sri Lanka,253802,49764,Virat Kohli,3,Angelo Mathews,15.1,1.0,1.0,0.0,322.0,241.0,3.0,121.0,2,91,False,,
94,1,India,Sri Lanka,33335,49764,Suresh Raina,4,Angelo Mathews,15.2,1.0,1.0,0.0,244.0,317.0,4.0,122.0,2,92,False,,
95,1,India,Sri Lanka,253802,49764,Virat Kohli,3,Angelo Mathews,15.3,1.0,1.0,0.0,89.0,277.0,5.0,123.0,2,93,False,,
96,1,India,Sri Lanka,33335,49764,Suresh Raina,4,Angelo Mathews,15.4,0.0,0.0,0.0,0.0,0.0,0.0,123.0,2,94,False,,
97,1,India,Sri Lanka,33335,49764,Suresh Raina,4,Angelo Mathews,15.5,0.0,0.0,0.0,0.0,0.0,0.0,123.0,2,95,False,,
98,1,India,Sri Lanka,33335,49764,Suresh Raina,4,Angelo Mathews,15.6,1.0,1.0,0.0,59.0,242.0,6.0,124.0,2,96,False,,
99,1,India,Sri Lanka,33335,267414,Suresh Raina,4,Shaminda Eranga,16.1,4.0,4.0,0.0,25.0,126.0,7.0,128.0,2,97,False,,
100,1,India,Sri Lanka,33335,267414,Suresh Raina,4,Shaminda Eranga,16.2,1.0,1.0,0.0,64.0,208.0,6.0,129.0,2,98,False,,
101,1,India,Sri Lanka,253802,267414,Virat Kohli,3,Shaminda Eranga,16.3,0.0,0.0,0.0,322.0,238.0,3.0,129.0,3,99,True,caught,Virat Kohli
102,1,India,Sri Lanka,28081,267414,MS Dhoni,5,Shaminda Eranga,16.4,0.0,0.0,0.0,0.0,0.0,0.0,129.0,3,100,False,,
103,1,India,Sri Lanka,28081,267414,MS Dhoni,5,Shaminda Eranga,16.5,0.0,0.0,0.0,0.0,0.0,0.0,129.0,3,101,False,,
104,1,India,Sri Lanka,28081,267414,MS Dhoni,5,Shaminda Eranga,16.6,1.0,1.0,0.0,100.0,53.0,8.0,130.0,3,102,False,,
105,1,India,Sri Lanka,28081,49758,MS Dhoni,5,Lasith Malinga,17.1,0.0,0.0,0.0,0.0,0.0,0.0,130.0,3,103,False,,
106,1,India,Sri Lanka,28081,49758,MS Dhoni,5,Lasith Malinga,17.2,4.0,4.0,0.0,315.0,74.0,2.0,134.0,3,104,False,,
107,1,India,Sri Lanka,28081,49758,MS Dhoni,5,Lasith Malinga,17.3,0.0,0.0,0.0,0.0,0.0,0.0,134.0,3,105,False,,
108,1,India,Sri Lanka,28081,49758,MS Dhoni,5,Lasith Malinga,17.4,1.0,1.0,0.0,120.0,36.0,8.0,135.0,3,106,False,,
109,1,India,Sri Lanka,33335,49758,Suresh Raina,4,Lasith Malinga,17.5,6.0,6.0,0.0,191.0,358.0,4.0,141.0,3,107,False,,
110,1,India,Sri Lanka,33335,49758,Suresh Raina,4,Lasith Malinga,17.6,1.0,1.0,0.0,253.0,146.0,2.0,142.0,3,108,False,,
111,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,18.1,1.0,1.0,0.0,48.0,231.0,6.0,143.0,3,109,False,,
112,1,India,Sri Lanka,28081,233514,MS Dhoni,5,Thisara Perera,18.2,1.0,1.0,0.0,213.0,334.0,4.0,144.0,3,110,False,,
113,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,18.3,1.0,1.0,0.0,316.0,118.0,2.0,145.0,3,111,False,,
114,1,India,Sri Lanka,28081,233514,MS Dhoni,5,Thisara Perera,18.4,0.0,0.0,0.0,0.0,0.0,0.0,145.0,3,112,False,,
115,1,India,Sri Lanka,28081,233514,MS Dhoni,5,Thisara Perera,18.5,1.0,1.0,0.0,111.0,200.0,6.0,146.0,3,113,False,,
116,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,18.6,0.0,0.0,0.0,0.0,0.0,0.0,146.0,3,114,False,,
117,1,India,Sri Lanka,28081,49758,MS Dhoni,5,Lasith Malinga,19.1,2.0,2.0,0.0,59.0,84.0,7.0,148.0,3,115,False,,
118,1,India,Sri Lanka,28081,49758,MS Dhoni,5,Lasith Malinga,19.2,4.0,4.0,0.0,139.0,14.0,8.0,152.0,3,116,False,,
119,1,India,Sri Lanka,28081,49758,MS Dhoni,5,Lasith Malinga,19.3,1.0,1.0,0.0,46.0,212.0,6.0,153.0,3,117,False,,
120,1,India,Sri Lanka,33335,49758,Suresh Raina,4,Lasith Malinga,19.4,0.0,0.0,0.0,0.0,0.0,0.0,153.0,3,118,False,,
121,1,India,Sri Lanka,33335,49758,Suresh Raina,4,Lasith Malinga,19.5,1.0,1.0,0.0,218.0,291.0,4.0,154.0,3,119,False,,
122,1,India,Sri Lanka,28081,49758,MS Dhoni,5,Lasith Malinga,19.6,1.0,1.0,0.0,113.0,43.0,8.0,155.0,3,120,False,,
123,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,0.1,4.0,4.0,0.0,29.0,102.0,7.0,4.0,0,1,False,,
124,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,0.2,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0,2,False,,
125,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,0.2,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0,2,False,,
126,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,0.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,2,False,,
127,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,0.3,0.0,0.0,0.0,210.0,198.0,4.0,6.0,0,3,False,,
128,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,0.4,1.0,1.0,0.0,111.0,201.0,6.0,7.0,0,4,False,,
129,2,Sri Lanka,India,48472,32685,Tillakaratne Dilshan,2,Irfan Pathan,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,5,True,bowled,Tillakaratne Dilshan
130,2,Sri Lanka,India,50747,32685,Upul Tharanga,3,Irfan Pathan,0.6,2.0,2.0,0.0,40.0,139.0,7.0,9.0,1,6,False,,
131,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,1.1,0.0,0.0,0.0,159.0,247.0,5.0,9.0,1,7,False,,
132,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,1.2,1.0,1.0,0.0,121.0,206.0,6.0,10.0,1,8,False,,
133,2,Sri Lanka,India,50747,376116,Upul Tharanga,3,Umesh Yadav,1.3,0.0,1.0,1.0,0.0,0.0,0.0,11.0,1,9,False,,
134,2,Sri Lanka,India,50747,376116,Upul Tharanga,3,Umesh Yadav,1.3,0.0,0.0,0.0,247.0,191.0,3.0,11.0,1,9,False,,
135,2,Sri Lanka,India,50747,376116,Upul Tharanga,3,Umesh Yadav,1.4,3.0,3.0,0.0,39.0,254.0,6.0,14.0,1,10,False,,
136,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,1.5,0.0,0.0,0.0,232.0,200.0,3.0,14.0,1,11,False,,
137,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,12,False,,
138,2,Sri Lanka,India,50747,32685,Upul Tharanga,3,Irfan Pathan,2.1,0.0,0.0,0.0,189.0,147.0,1.0,14.0,2,13,True,caught,Upul Tharanga
139,2,Sri Lanka,India,301236,32685,Lahiru Thirimanne,4,Irfan Pathan,2.2,0.0,1.0,1.0,0.0,0.0,0.0,15.0,2,14,False,,
140,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,2.3,0.0,0.0,0.0,210.0,203.0,4.0,15.0,2,15,False,,
141,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,16,False,,
142,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,2.5,3.0,3.0,0.0,312.0,78.0,2.0,18.0,2,17,False,,
143,2,Sri Lanka,India,301236,32685,Lahiru Thirimanne,4,Irfan Pathan,2.6,0.0,0.0,0.0,248.0,212.0,3.0,18.0,2,18,False,,
144,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,3.1,4.0,4.0,0.0,115.0,23.0,8.0,22.0,2,19,False,,
145,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,3.2,4.0,4.0,0.0,32.0,274.0,6.0,26.0,2,20,False,,
146,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,3.3,0.0,0.0,0.0,110.0,195.0,6.0,26.0,2,21,False,,
147,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,3.4,4.0,4.0,0.0,41.0,78.0,7.0,30.0,2,22,False,,
148,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,3.5,4.0,4.0,0.0,348.0,229.0,3.0,34.0,2,23,False,,
149,2,Sri Lanka,India,49289,376116,Mahela Jayawardene,1,Umesh Yadav,3.6,1.0,1.0,0.0,113.0,43.0,8.0,35.0,2,24,False,,
150,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,4.1,0.0,0.0,0.0,121.0,189.0,6.0,35.0,2,25,False,,
151,2,Sri Lanka,India,49289,32685,Mahela Jayawardene,1,Irfan Pathan,4.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,26,True,leg before wicket,Mahela Jayawardene
152,2,Sri Lanka,India,49764,32685,Angelo Mathews,5,Irfan Pathan,4.3,4.0,4.0,0.0,117.0,15.0,8.0,39.0,3,27,False,,
153,2,Sri Lanka,India,49764,32685,Angelo Mathews,5,Irfan Pathan,4.4,0.0,0.0,0.0,250.0,203.0,3.0,39.0,3,28,False,,
154,2,Sri Lanka,India,49764,32685,Angelo Mathews,5,Irfan Pathan,4.5,0.0,0.0,0.0,125.0,151.0,7.0,39.0,3,29,False,,
155,2,Sri Lanka,India,49764,32685,Angelo Mathews,5,Irfan Pathan,4.6,0.0,0.0,0.0,194.0,214.0,4.0,39.0,3,30,False,,
156,2,Sri Lanka,India,301236,227712,Lahiru Thirimanne,4,Ashok Dinda,5.1,0.0,0.0,0.0,192.0,222.0,4.0,39.0,3,31,False,,
157,2,Sri Lanka,India,301236,227712,Lahiru Thirimanne,4,Ashok Dinda,5.2,0.0,0.0,0.0,177.0,201.0,5.0,39.0,3,32,False,,
158,2,Sri Lanka,India,301236,227712,Lahiru Thirimanne,4,Ashok Dinda,5.3,4.0,4.0,0.0,38.0,281.0,6.0,43.0,3,33,False,,
159,2,Sri Lanka,India,301236,227712,Lahiru Thirimanne,4,Ashok Dinda,5.4,5.0,5.0,0.0,214.0,141.0,2.0,48.0,3,34,False,,
160,2,Sri Lanka,India,49764,227712,Angelo Mathews,5,Ashok Dinda,5.5,4.0,4.0,0.0,140.0,354.0,5.0,52.0,3,35,False,,
161,2,Sri Lanka,India,49764,227712,Angelo Mathews,5,Ashok Dinda,5.6,0.0,0.0,0.0,109.0,209.0,6.0,52.0,3,36,False,,
162,2,Sri Lanka,India,301236,253802,Lahiru Thirimanne,4,Virat Kohli,6.1,0.0,0.0,0.0,112.0,203.0,6.0,52.0,3,37,False,,
163,2,Sri Lanka,India,301236,253802,Lahiru Thirimanne,4,Virat Kohli,6.2,1.0,1.0,0.0,134.0,262.0,5.0,53.0,3,38,False,,
164,2,Sri Lanka,India,49764,253802,Angelo Mathews,5,Virat Kohli,6.3,0.0,0.0,0.0,181.0,199.0,4.0,53.0,3,39,False,,
165,2,Sri Lanka,India,49764,253802,Angelo Mathews,5,Virat Kohli,6.4,0.0,0.0,0.0,169.0,204.0,5.0,53.0,3,40,False,,
166,2,Sri Lanka,India,49764,253802,Angelo Mathews,5,Virat Kohli,6.5,1.0,1.0,0.0,70.0,89.0,7.0,54.0,3,41,False,,
167,2,Sri Lanka,India,301236,253802,Lahiru Thirimanne,4,Virat Kohli,6.6,2.0,2.0,0.0,103.0,258.0,5.0,56.0,3,42,False,,
168,2,Sri Lanka,India,49764,34102,Angelo Mathews,5,Rohit Sharma,7.1,0.0,1.0,1.0,0.0,0.0,0.0,57.0,3,43,False,,
169,2,Sri Lanka,India,49764,34102,Angelo Mathews,5,Rohit Sharma,7.1,0.0,0.0,0.0,176.0,201.0,5.0,57.0,3,43,False,,
170,2,Sri Lanka,India,49764,34102,Angelo Mathews,5,Rohit Sharma,7.2,1.0,1.0,0.0,238.0,282.0,4.0,58.0,3,44,False,,
