,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
25,1,Pakistan,Sri Lanka,41434,49764,Mohammad Hafeez,3,Angelo Mathews,y,3.5,4.0,4.0,0.0,13.0,212.0,6.0,-0.61,7.46,-0.69,0.69,78.104,24.0,1,23,False,,
26,1,Pakistan,Sri Lanka,41434,49764,Mohammad Hafeez,3,Angelo Mathews,y,3.6,2.0,2.0,0.0,33.0,214.0,6.0,-0.12,6.66,0.09,0.59,80.960,26.0,1,24,False,,
27,1,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,2,Lasith Malinga,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.26,6.99,0.64,0.67,84.049,26.0,1,25,False,,
28,1,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,2,Lasith Malinga,y,4.2,4.0,4.0,0.0,8.0,176.0,6.0,-0.13,9.76,-0.09,1.13,87.773,30.0,1,26,False,,
29,1,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,2,Lasith Malinga,y,4.3,4.0,4.0,0.0,209.0,5.0,1.0,0.39,3.56,0.64,0.32,85.208,34.0,1,27,False,,
30,1,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,2,Lasith Malinga,y,4.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,10.64,-0.52,1.19,85.373,34.0,1,28,False,,
31,1,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,2,Lasith Malinga,y,4.5,0.0,0.0,0.0,237.0,202.0,3.0,-0.19,10.83,-0.25,1.20,85.451,34.0,1,29,False,,
32,1,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,2,Lasith Malinga,y,4.6,1.0,1.0,0.0,210.0,110.0,1.0,0.16,3.04,0.26,0.36,84.411,35.0,1,30,False,,
33,1,Pakistan,Sri Lanka,259410,49764,Ahmed Shehzad,2,Angelo Mathews,y,5.1,2.0,2.0,0.0,314.0,115.0,2.0,-0.11,7.52,0.28,0.72,63.064,37.0,1,31,False,,
34,1,Pakistan,Sri Lanka,259410,49764,Ahmed Shehzad,2,Angelo Mathews,y,5.2,1.0,1.0,0.0,102.0,161.0,7.0,-0.16,9.69,0.26,1.05,73.374,38.0,1,32,False,,
35,1,Pakistan,Sri Lanka,41434,49764,Mohammad Hafeez,3,Angelo Mathews,y,5.3,4.0,4.0,0.0,318.0,75.0,2.0,-0.74,6.17,-0.93,0.53,74.672,42.0,1,33,False,,
36,1,Pakistan,Sri Lanka,41434,49764,Mohammad Hafeez,3,Angelo Mathews,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,12.07,-0.32,1.75,83.720,42.0,1,34,False,,
37,1,Pakistan,Sri Lanka,41434,49764,Mohammad Hafeez,3,Angelo Mathews,y,5.5,0.0,0.0,0.0,158.0,253.0,5.0,-0.31,5.60,-0.05,0.59,65.229,42.0,1,35,False,,
38,1,Pakistan,Sri Lanka,41434,49764,Mohammad Hafeez,3,Angelo Mathews,y,5.6,0.0,0.0,0.0,128.0,124.0,7.0,-0.37,7.94,-0.19,0.71,78.948,42.0,1,36,False,,
39,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,6.1,2.0,2.0,0.0,293.0,284.0,4.0,-0.22,9.39,-0.26,0.64,54.027,44.0,1,37,False,,
40,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,6.2,0.0,0.0,0.0,133.0,181.0,6.0,-0.31,6.25,0.13,0.71,54.681,44.0,1,38,False,,
41,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,6.3,1.0,1.0,0.0,319.0,251.0,3.0,-0.40,9.25,0.13,0.62,60.482,45.0,1,39,False,,
42,1,Pakistan,Sri Lanka,41434,370040,Mohammad Hafeez,3,Jeffrey Vandersay,y,6.4,1.0,1.0,0.0,306.0,140.0,2.0,0.18,3.87,0.28,0.62,51.799,46.0,1,40,False,,
43,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,6.5,1.0,1.0,0.0,36.0,204.0,6.0,-0.18,2.64,-0.33,0.60,51.119,47.0,1,41,False,,
44,1,Pakistan,Sri Lanka,41434,370040,Mohammad Hafeez,3,Jeffrey Vandersay,y,6.6,1.0,1.0,0.0,334.0,192.0,3.0,-0.13,6.74,0.16,0.55,55.807,48.0,1,42,False,,
45,1,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,3,Thisara Perera,y,7.1,3.0,3.0,0.0,58.0,67.0,7.0,-0.68,5.09,-0.57,0.63,61.532,51.0,1,43,False,,
46,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,7.2,1.0,1.0,0.0,156.0,98.0,8.0,-0.30,5.46,-0.27,0.69,65.862,52.0,1,44,False,,
47,1,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,3,Thisara Perera,y,7.3,0.0,0.0,0.0,325.0,230.0,3.0,-0.29,9.16,-0.13,0.98,70.075,52.0,2,45,True,caught,Mohammad Hafeez
48,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,7.4,1.0,1.0,0.0,321.0,156.0,2.0,-0.18,10.34,0.02,1.20,76.488,53.0,2,46,False,,
49,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,7.5,1.0,1.0,0.0,298.0,275.0,3.0,-0.44,10.88,-0.45,1.38,-2.237,54.0,2,47,False,,
50,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,7.6,4.0,4.0,0.0,19.0,137.0,7.0,-0.44,8.92,-0.47,0.96,83.956,58.0,2,48,False,,
51,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,8.1,1.0,1.0,0.0,48.0,243.0,6.0,-0.27,3.20,-0.43,0.62,51.244,59.0,2,49,False,,
52,1,Pakistan,Sri Lanka,42657,370040,Shoaib Malik,4,Jeffrey Vandersay,y,8.2,2.0,2.0,0.0,285.0,134.0,2.0,-0.39,6.88,0.13,0.56,61.863,61.0,2,50,False,,
53,1,Pakistan,Sri Lanka,42657,370040,Shoaib Malik,4,Jeffrey Vandersay,y,8.3,1.0,1.0,0.0,228.0,322.0,4.0,-0.02,2.40,-0.04,0.42,52.382,62.0,2,51,False,,
54,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,8.4,2.0,2.0,0.0,69.0,230.0,6.0,-0.09,4.64,-0.03,0.61,51.201,64.0,2,52,False,,
55,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,8.5,0.0,1.0,1.0,212.0,83.0,1.0,-0.21,6.17,0.47,0.57,60.500,65.0,2,53,False,,
56,1,Pakistan,Sri Lanka,42657,370040,Shoaib Malik,4,Jeffrey Vandersay,y,8.6,1.0,1.0,0.0,227.0,333.0,4.0,-0.51,3.88,-0.27,0.42,57.409,66.0,2,54,False,,
57,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,9.1,1.0,1.0,0.0,235.0,325.0,4.0,-0.08,2.82,-0.04,0.37,66.211,67.0,2,55,False,,
58,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.69,3.41,-0.75,0.49,64.736,67.0,2,56,False,,
59,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,9.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,5.06,-0.48,0.53,75.532,67.0,2,57,False,,
60,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,9.4,1.0,1.0,0.0,21.0,171.0,6.0,-0.12,2.56,-0.07,0.28,84.294,68.0,2,58,False,,
61,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,9.5,1.0,1.0,0.0,312.0,143.0,2.0,-0.26,9.98,-0.23,0.88,65.146,69.0,2,59,False,,
62,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,9.6,2.0,2.0,0.0,104.0,319.0,5.0,-0.49,9.17,-0.65,0.76,60.420,71.0,2,60,False,,
63,1,Pakistan,Sri Lanka,42657,370040,Shoaib Malik,4,Jeffrey Vandersay,y,10.1,0.0,1.0,1.0,231.0,186.0,3.0,0.12,6.07,0.38,0.92,55.153,72.0,2,61,False,,
64,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,10.2,1.0,1.0,0.0,151.0,245.0,5.0,-0.48,3.76,-0.35,0.69,53.199,73.0,2,62,False,,
65,1,Pakistan,Sri Lanka,42657,370040,Shoaib Malik,4,Jeffrey Vandersay,y,10.3,1.0,1.0,0.0,141.0,337.0,5.0,-0.28,2.20,-0.14,0.33,53.956,74.0,2,63,False,,
66,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,10.4,2.0,2.0,0.0,313.0,256.0,3.0,-0.01,2.95,0.23,0.64,51.888,76.0,2,64,False,,
67,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,10.5,2.0,2.0,0.0,259.0,305.0,4.0,-0.42,6.01,0.05,0.54,54.798,78.0,2,65,False,,
68,1,Pakistan,Sri Lanka,259410,370040,Ahmed Shehzad,2,Jeffrey Vandersay,y,10.6,1.0,1.0,0.0,302.0,261.0,3.0,0.15,2.88,0.19,0.39,53.122,79.0,2,66,False,,
69,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,5.94,-0.68,0.60,64.612,79.0,2,67,False,,
70,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,11.2,4.0,4.0,0.0,316.0,298.0,3.0,-0.47,8.85,-0.66,0.77,69.078,83.0,2,68,False,,
71,1,Pakistan,Sri Lanka,259410,233514,Ahmed Shehzad,2,Thisara Perera,y,11.3,0.0,0.0,0.0,235.0,122.0,2.0,-0.67,0.53,-0.68,0.10,82.066,83.0,3,69,True,caught,Ahmed Shehzad
72,1,Pakistan,Sri Lanka,317273,233514,Umar Akmal,5,Thisara Perera,y,11.4,0.0,0.0,0.0,121.0,134.0,7.0,-0.57,7.18,-0.67,0.74,65.126,83.0,3,70,False,,
73,1,Pakistan,Sri Lanka,317273,233514,Umar Akmal,5,Thisara Perera,y,11.5,1.0,1.0,0.0,231.0,325.0,4.0,-0.17,2.30,-0.18,0.27,82.055,84.0,3,71,False,,
74,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,11.6,1.0,1.0,0.0,274.0,128.0,2.0,0.02,5.61,0.20,0.70,63.145,85.0,3,72,False,,
75,1,Pakistan,Sri Lanka,42657,370040,Shoaib Malik,4,Jeffrey Vandersay,y,12.1,1.0,1.0,0.0,141.0,324.0,5.0,-0.20,3.11,-0.03,0.40,51.993,86.0,3,73,False,,
76,1,Pakistan,Sri Lanka,317273,370040,Umar Akmal,5,Jeffrey Vandersay,y,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.83,0.25,0.50,55.693,86.0,3,74,False,,
77,1,Pakistan,Sri Lanka,317273,370040,Umar Akmal,5,Jeffrey Vandersay,y,12.3,1.0,1.0,0.0,321.0,242.0,3.0,0.04,1.77,0.20,0.46,50.721,87.0,3,75,False,,
78,1,Pakistan,Sri Lanka,42657,370040,Shoaib Malik,4,Jeffrey Vandersay,y,12.4,1.0,1.0,0.0,209.0,338.0,4.0,0.06,3.01,0.24,0.35,54.640,88.0,3,76,False,,
79,1,Pakistan,Sri Lanka,317273,370040,Umar Akmal,5,Jeffrey Vandersay,y,12.5,1.0,1.0,0.0,116.0,130.0,7.0,-0.36,5.61,-0.38,0.69,52.464,89.0,3,77,False,,
80,1,Pakistan,Sri Lanka,42657,370040,Shoaib Malik,4,Jeffrey Vandersay,y,12.6,1.0,1.0,0.0,117.0,320.0,5.0,-0.18,2.32,-0.05,0.44,56.097,90.0,3,78,False,,
81,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,4,Lasith Malinga,y,13.1,4.0,4.0,0.0,346.0,129.0,2.0,0.01,7.23,0.15,0.70,84.281,94.0,3,79,False,,
82,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,4,Lasith Malinga,y,13.2,1.0,1.0,0.0,245.0,201.0,3.0,-0.09,8.66,0.01,0.84,84.218,95.0,3,80,False,,
83,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,13.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.20,13.37,-0.36,2.20,83.995,96.0,3,81,False,,
84,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,13.3,2.0,2.0,0.0,335.0,131.0,2.0,-0.24,10.64,-0.08,0.72,72.136,98.0,3,81,False,,
85,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,13.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,99.0,3,82,False,,
86,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,13.4,1.0,1.0,0.0,30.0,130.0,7.0,-0.51,2.44,-0.60,0.26,85.763,100.0,3,82,False,,
87,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,4,Lasith Malinga,y,13.5,1.0,1.0,0.0,219.0,332.0,4.0,0.07,0.86,0.08,0.14,83.522,101.0,3,83,False,,
88,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,13.6,4.0,4.0,0.0,162.0,358.0,5.0,-0.09,5.16,-0.03,0.42,86.389,105.0,3,84,False,,
89,1,Pakistan,Sri Lanka,42657,49764,Shoaib Malik,4,Angelo Mathews,y,14.1,1.0,1.0,0.0,166.0,100.0,8.0,-0.22,3.45,-0.28,0.40,76.709,106.0,3,85,False,,
90,1,Pakistan,Sri Lanka,317273,49764,Umar Akmal,5,Angelo Mathews,y,14.2,2.0,2.0,0.0,262.0,315.0,4.0,-0.43,11.86,0.05,1.46,81.424,108.0,3,86,False,,
91,1,Pakistan,Sri Lanka,317273,49764,Umar Akmal,5,Angelo Mathews,y,14.3,0.0,1.0,1.0,0.0,0.0,0.0,0.13,4.31,0.38,0.41,78.559,109.0,3,87,False,,
92,1,Pakistan,Sri Lanka,317273,49764,Umar Akmal,5,Angelo Mathews,y,14.3,1.0,1.0,0.0,176.0,334.0,5.0,-0.01,4.68,0.17,0.44,79.195,110.0,3,87,False,,
93,1,Pakistan,Sri Lanka,42657,49764,Shoaib Malik,4,Angelo Mathews,y,14.4,1.0,1.0,0.0,219.0,330.0,4.0,-0.02,3.47,0.12,0.38,80.636,111.0,3,88,False,,
94,1,Pakistan,Sri Lanka,317273,49764,Umar Akmal,5,Angelo Mathews,y,14.5,1.0,1.0,0.0,325.0,143.0,2.0,-0.35,11.56,0.09,1.53,80.336,112.0,3,89,False,,
95,1,Pakistan,Sri Lanka,42657,49764,Shoaib Malik,4,Angelo Mathews,y,14.6,4.0,4.0,0.0,111.0,16.0,8.0,0.20,3.30,0.33,0.31,78.600,116.0,3,90,False,,
96,1,Pakistan,Sri Lanka,317273,629080,Umar Akmal,5,Binura Fernando,y,15.1,1.0,1.0,0.0,330.0,131.0,2.0,0.51,11.11,-0.08,1.15,73.269,117.0,3,91,False,,
97,1,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,4.70,-0.32,0.49,76.960,117.0,3,92,False,,
98,1,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,15.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.49,13.41,0.15,2.18,71.071,118.0,3,93,False,,
99,1,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,15.3,2.0,2.0,0.0,326.0,193.0,3.0,-0.48,13.05,-0.16,1.46,64.830,120.0,3,93,False,,
100,1,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,15.4,1.0,1.0,0.0,21.0,188.0,6.0,-0.47,3.36,-0.41,0.42,77.736,121.0,3,94,False,,
101,1,Pakistan,Sri Lanka,317273,629080,Umar Akmal,5,Binura Fernando,y,15.5,6.0,6.0,0.0,347.0,132.0,2.0,0.52,12.20,-0.17,1.32,71.390,127.0,3,95,False,,
102,1,Pakistan,Sri Lanka,317273,629080,Umar Akmal,5,Binura Fernando,y,15.6,6.0,6.0,0.0,235.0,357.0,4.0,-0.52,5.57,-0.51,0.54,78.675,133.0,3,96,False,,
103,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,4,Lasith Malinga,y,16.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.74,3.14,-0.88,0.35,85.638,133.0,3,97,False,,
104,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,4,Lasith Malinga,y,16.2,1.0,1.0,0.0,219.0,331.0,4.0,-0.23,0.59,-0.22,0.10,86.631,134.0,3,98,False,,
105,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,16.3,4.0,4.0,0.0,45.0,70.0,7.0,-0.57,-0.51,-0.56,0.12,86.051,138.0,3,99,False,,
106,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,13.13,-0.83,1.80,83.190,138.0,3,100,False,,
107,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,16.5,2.0,2.0,0.0,319.0,194.0,3.0,-0.04,1.45,-0.01,0.21,85.974,140.0,3,101,False,,
108,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,16.6,4.0,4.0,0.0,21.0,95.0,7.0,-0.79,4.75,-1.05,0.45,86.577,144.0,3,102,False,,
109,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,17.1,2.0,2.0,0.0,328.0,221.0,3.0,-0.20,-2.69,-0.24,0.46,81.856,146.0,3,103,False,,
110,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,17.2,4.0,4.0,0.0,146.0,354.0,5.0,-0.03,0.04,-0.03,0.02,84.557,150.0,3,104,False,,
111,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,17.3,1.0,1.0,0.0,325.0,237.0,3.0,-0.05,0.61,-0.04,0.11,81.937,151.0,3,105,False,,
112,1,Pakistan,Sri Lanka,317273,233514,Umar Akmal,5,Thisara Perera,y,17.4,0.0,0.0,0.0,196.0,198.0,4.0,-0.12,2.91,-0.09,0.32,83.149,151.0,3,106,False,,
113,1,Pakistan,Sri Lanka,317273,233514,Umar Akmal,5,Thisara Perera,y,17.5,1.0,1.0,0.0,116.0,192.0,6.0,-0.34,2.08,-0.32,0.22,81.971,152.0,3,107,False,,
114,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,4,Thisara Perera,y,17.6,1.0,1.0,0.0,335.0,144.0,2.0,0.47,-3.62,0.29,0.64,85.438,153.0,3,108,False,,
115,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,4,Lasith Malinga,y,18.1,2.0,2.0,0.0,307.0,275.0,3.0,-0.57,3.43,-0.67,0.36,86.494,155.0,3,109,False,,
116,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,4,Lasith Malinga,y,18.2,1.0,1.0,0.0,24.0,200.0,6.0,-0.48,0.35,-0.49,0.06,84.636,156.0,3,110,False,,
117,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,18.3,2.0,2.0,0.0,315.0,98.0,2.0,0.17,1.22,0.16,0.18,86.404,158.0,3,111,False,,
118,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,18.4,0.0,0.0,0.0,169.0,199.0,5.0,-0.27,1.50,-0.27,0.21,86.079,158.0,3,112,False,,
119,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,18.5,6.0,6.0,0.0,133.0,353.0,5.0,-0.40,4.65,-0.48,0.41,85.534,164.0,3,113,False,,
120,1,Pakistan,Sri Lanka,317273,49758,Umar Akmal,5,Lasith Malinga,y,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.80,0.05,0.25,84.657,164.0,4,114,True,leg before wicket,Umar Akmal
121,1,Pakistan,Sri Lanka,42657,629080,Shoaib Malik,4,Binura Fernando,y,19.1,3.0,3.0,0.0,33.0,249.0,6.0,-0.93,-1.34,-0.91,0.28,78.479,167.0,4,115,False,,
122,1,Pakistan,Sri Lanka,42639,629080,Shahid Afridi,6,Binura Fernando,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.78,-1.03,-0.77,0.18,78.470,167.0,4,116,False,,
123,1,Pakistan,Sri Lanka,42639,629080,Shahid Afridi,6,Binura Fernando,y,19.3,6.0,6.0,0.0,141.0,356.0,5.0,-0.49,0.00,-0.49,0.04,77.258,173.0,4,117,False,,
124,1,Pakistan,Sri Lanka,42639,629080,Shahid Afridi,6,Binura Fernando,y,19.4,2.0,2.0,0.0,233.0,325.0,4.0,-0.37,1.37,-0.36,0.20,78.271,175.0,4,118,False,,
125,1,Pakistan,Sri Lanka,42639,629080,Shahid Afridi,6,Binura Fernando,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,6.29,-0.14,0.58,78.852,175.0,5,119,True,bowled,Shahid Afridi
