,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
100,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,16.3,1.0,1.0,0.0,248.0,310.0,4.0,140.0,3,99,False,,
101,1,Australia,India,4451,35731,George Bailey,5,Vinay Kumar,16.4,0.0,0.0,0.0,120.0,147.0,7.0,140.0,3,100,False,,
102,1,Australia,India,4451,35731,George Bailey,5,Vinay Kumar,16.5,1.0,1.0,0.0,234.0,114.0,2.0,141.0,3,101,False,,
103,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,16.6,1.0,1.0,0.0,34.0,186.0,6.0,142.0,3,102,False,,
104,1,Australia,India,5766,33335,David Hussey,4,Suresh Raina,17.1,2.0,2.0,0.0,58.0,232.0,6.0,144.0,3,103,False,,
105,1,Australia,India,5766,33335,David Hussey,4,Suresh Raina,17.2,6.0,6.0,0.0,333.0,292.0,3.0,150.0,3,104,False,,
106,1,Australia,India,5766,33335,David Hussey,4,Suresh Raina,17.3,1.0,1.0,0.0,134.0,318.0,5.0,151.0,3,105,False,,
107,1,Australia,India,4451,33335,George Bailey,5,Suresh Raina,17.4,4.0,4.0,0.0,16.0,112.0,7.0,155.0,3,106,False,,
108,1,Australia,India,4451,33335,George Bailey,5,Suresh Raina,17.5,1.0,1.0,0.0,130.0,134.0,7.0,156.0,3,107,False,,
109,1,Australia,India,5766,33335,David Hussey,4,Suresh Raina,17.6,0.0,0.0,0.0,0.0,0.0,0.0,156.0,3,108,False,,
110,1,Australia,India,4451,35731,George Bailey,5,Vinay Kumar,18.1,1.0,1.0,0.0,134.0,207.0,6.0,157.0,3,109,False,,
111,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,18.2,1.0,1.0,0.0,250.0,218.0,3.0,158.0,3,110,False,,
112,1,Australia,India,4451,35731,George Bailey,5,Vinay Kumar,18.3,1.0,1.0,0.0,121.0,147.0,7.0,159.0,3,111,False,,
113,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,18.4,1.0,1.0,0.0,45.0,157.0,7.0,160.0,3,112,False,,
114,1,Australia,India,4451,35731,George Bailey,5,Vinay Kumar,18.5,1.0,1.0,0.0,214.0,102.0,1.0,161.0,3,113,False,,
115,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,18.6,0.0,0.0,0.0,0.0,0.0,0.0,161.0,3,114,False,,
116,1,Australia,India,4451,272994,George Bailey,5,Rahul Sharma,19.1,0.0,0.0,0.0,0.0,0.0,0.0,161.0,3,115,False,,
117,1,Australia,India,4451,272994,George Bailey,5,Rahul Sharma,19.2,1.0,1.0,0.0,161.0,218.0,5.0,162.0,3,116,False,,
118,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,19.3,6.0,6.0,0.0,242.0,354.0,4.0,168.0,3,117,False,,
119,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,19.4,2.0,2.0,0.0,278.0,299.0,4.0,170.0,3,118,False,,
120,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,19.5,0.0,0.0,0.0,0.0,0.0,0.0,170.0,4,119,True,bowled,David Hussey
121,1,Australia,India,272450,272994,Mitchell Marsh,6,Rahul Sharma,19.6,0.0,1.0,1.0,0.0,0.0,0.0,171.0,4,120,False,,
122,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,0.1,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0,1,False,,
123,2,India,Australia,35263,6278,Virender Sehwag,2,Brett Lee,0.1,0.0,0.0,0.0,159.0,254.0,5.0,2.0,0,1,False,,
124,2,India,Australia,35263,6278,Virender Sehwag,2,Brett Lee,0.2,4.0,4.0,0.0,20.0,109.0,7.0,6.0,0,2,False,,
125,2,India,Australia,35263,6278,Virender Sehwag,2,Brett Lee,0.3,0.0,0.0,0.0,171.0,85.0,8.0,6.0,1,3,True,caught,Virender Sehwag
126,2,India,Australia,253802,6278,Virat Kohli,3,Brett Lee,0.4,1.0,1.0,0.0,302.0,198.0,3.0,7.0,1,4,False,,
127,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,0.5,4.0,4.0,0.0,356.0,202.0,3.0,11.0,1,5,False,,
128,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,0.6,0.0,1.0,1.0,0.0,0.0,0.0,12.0,1,6,False,,
129,2,India,Australia,28763,5017,Gautam Gambhir,1,Xavier Doherty,1.1,0.0,0.0,0.0,260.0,152.0,2.0,12.0,1,7,False,,
130,2,India,Australia,28763,5017,Gautam Gambhir,1,Xavier Doherty,1.2,2.0,2.0,0.0,28.0,274.0,6.0,14.0,1,8,False,,
131,2,India,Australia,28763,5017,Gautam Gambhir,1,Xavier Doherty,1.3,1.0,1.0,0.0,97.0,190.0,6.0,15.0,1,9,False,,
132,2,India,Australia,253802,5017,Virat Kohli,3,Xavier Doherty,1.4,0.0,0.0,0.0,119.0,201.0,6.0,15.0,1,10,False,,
133,2,India,Australia,253802,5017,Virat Kohli,3,Xavier Doherty,1.5,1.0,1.0,0.0,247.0,209.0,3.0,16.0,1,11,False,,
134,2,India,Australia,28763,5017,Gautam Gambhir,1,Xavier Doherty,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,12,False,,
135,2,India,Australia,253802,6278,Virat Kohli,3,Brett Lee,2.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,13,False,,
136,2,India,Australia,253802,6278,Virat Kohli,3,Brett Lee,2.2,0.0,1.0,1.0,0.0,0.0,0.0,17.0,1,14,False,,
137,2,India,Australia,253802,6278,Virat Kohli,3,Brett Lee,2.2,2.0,2.0,0.0,329.0,121.0,2.0,19.0,1,14,False,,
138,2,India,Australia,253802,6278,Virat Kohli,3,Brett Lee,2.3,0.0,1.0,1.0,0.0,0.0,0.0,20.0,1,15,False,,
139,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,2.4,1.0,1.0,0.0,245.0,150.0,2.0,21.0,1,16,False,,
140,2,India,Australia,253802,6278,Virat Kohli,3,Brett Lee,2.5,6.0,6.0,0.0,286.0,336.0,4.0,27.0,1,17,False,,
141,2,India,Australia,253802,6278,Virat Kohli,3,Brett Lee,2.6,1.0,1.0,0.0,118.0,251.0,5.0,28.0,1,18,False,,
142,2,India,Australia,253802,270484,Virat Kohli,3,James Faulkner,3.1,1.0,1.0,0.0,159.0,148.0,7.0,29.0,1,19,False,,
143,2,India,Australia,28763,270484,Gautam Gambhir,1,James Faulkner,3.2,1.0,1.0,0.0,71.0,134.0,7.0,30.0,1,20,False,,
144,2,India,Australia,253802,270484,Virat Kohli,3,James Faulkner,3.3,1.0,1.0,0.0,246.0,144.0,2.0,31.0,1,21,False,,
145,2,India,Australia,28763,270484,Gautam Gambhir,1,James Faulkner,3.4,1.0,1.0,0.0,324.0,113.0,2.0,32.0,1,22,False,,
146,2,India,Australia,253802,270484,Virat Kohli,3,James Faulkner,3.5,1.0,1.0,0.0,236.0,255.0,4.0,33.0,1,23,False,,
147,2,India,Australia,28763,270484,Gautam Gambhir,1,James Faulkner,3.6,4.0,4.0,0.0,41.0,282.0,6.0,37.0,1,24,False,,
148,2,India,Australia,253802,4864,Virat Kohli,3,Daniel Christian,4.1,1.0,1.0,0.0,334.0,149.0,2.0,38.0,1,25,False,,
149,2,India,Australia,28763,4864,Gautam Gambhir,1,Daniel Christian,4.2,4.0,4.0,0.0,352.0,206.0,3.0,42.0,1,26,False,,
150,2,India,Australia,28763,4864,Gautam Gambhir,1,Daniel Christian,4.3,1.0,1.0,0.0,247.0,130.0,2.0,43.0,1,27,False,,
151,2,India,Australia,253802,4864,Virat Kohli,3,Daniel Christian,4.4,1.0,1.0,0.0,332.0,197.0,3.0,44.0,1,28,False,,
152,2,India,Australia,28763,4864,Gautam Gambhir,1,Daniel Christian,4.5,1.0,1.0,0.0,274.0,138.0,2.0,45.0,1,29,False,,
153,2,India,Australia,253802,4864,Virat Kohli,3,Daniel Christian,4.6,1.0,1.0,0.0,248.0,207.0,3.0,46.0,1,30,False,,
154,2,India,Australia,253802,5766,Virat Kohli,3,David Hussey,5.1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1,31,False,,
155,2,India,Australia,253802,5766,Virat Kohli,3,David Hussey,5.2,1.0,1.0,0.0,256.0,128.0,2.0,47.0,1,32,False,,
156,2,India,Australia,28763,5766,Gautam Gambhir,1,David Hussey,5.3,0.0,0.0,0.0,255.0,181.0,3.0,47.0,2,33,True,caught,Gautam Gambhir
157,2,India,Australia,33335,5766,Suresh Raina,4,David Hussey,5.4,1.0,1.0,0.0,110.0,154.0,7.0,48.0,2,34,False,,
158,2,India,Australia,253802,5766,Virat Kohli,3,David Hussey,5.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,35,False,,
159,2,India,Australia,253802,5766,Virat Kohli,3,David Hussey,5.6,1.0,1.0,0.0,335.0,230.0,3.0,49.0,2,36,False,,
160,2,India,Australia,253802,5681,Virat Kohli,3,Brad Hogg,6.1,2.0,2.0,0.0,309.0,286.0,3.0,51.0,2,37,False,,
161,2,India,Australia,253802,5681,Virat Kohli,3,Brad Hogg,6.2,1.0,1.0,0.0,322.0,230.0,3.0,52.0,2,38,False,,
162,2,India,Australia,33335,5681,Suresh Raina,4,Brad Hogg,6.3,1.0,1.0,0.0,118.0,160.0,7.0,53.0,2,39,False,,
163,2,India,Australia,253802,5681,Virat Kohli,3,Brad Hogg,6.4,0.0,0.0,0.0,249.0,323.0,4.0,53.0,3,40,True,caught,Virat Kohli
164,2,India,Australia,33335,5681,Suresh Raina,4,Brad Hogg,6.5,0.0,0.0,0.0,152.0,196.0,5.0,53.0,3,41,False,,
165,2,India,Australia,33335,5681,Suresh Raina,4,Brad Hogg,6.6,0.0,0.0,0.0,144.0,216.0,5.0,53.0,3,42,False,,
166,2,India,Australia,34102,5766,Rohit Sharma,5,David Hussey,7.1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4,43,True,bowled,Rohit Sharma
167,2,India,Australia,28081,5766,MS Dhoni,6,David Hussey,7.2,0.0,0.0,0.0,237.0,208.0,3.0,53.0,4,44,False,,
168,2,India,Australia,28081,5766,MS Dhoni,6,David Hussey,7.3,0.0,0.0,0.0,128.0,210.0,6.0,53.0,4,45,False,,
169,2,India,Australia,28081,5766,MS Dhoni,6,David Hussey,7.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4,46,False,,
170,2,India,Australia,28081,5766,MS Dhoni,6,David Hussey,7.5,1.0,1.0,0.0,250.0,321.0,4.0,54.0,4,47,False,,
171,2,India,Australia,33335,5766,Suresh Raina,4,David Hussey,7.6,0.0,0.0,0.0,221.0,256.0,4.0,54.0,4,48,False,,
172,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,8.1,0.0,0.0,0.0,128.0,133.0,7.0,54.0,4,49,False,,
173,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,8.2,0.0,0.0,0.0,238.0,198.0,3.0,54.0,4,50,False,,
174,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,8.3,1.0,1.0,0.0,100.0,158.0,7.0,55.0,4,51,False,,
175,2,India,Australia,33335,5681,Suresh Raina,4,Brad Hogg,8.4,0.0,0.0,0.0,241.0,156.0,2.0,55.0,4,52,False,,
176,2,India,Australia,33335,5681,Suresh Raina,4,Brad Hogg,8.5,2.0,2.0,0.0,239.0,58.0,1.0,57.0,4,53,False,,
177,2,India,Australia,33335,5681,Suresh Raina,4,Brad Hogg,8.6,1.0,1.0,0.0,263.0,308.0,4.0,58.0,4,54,False,,
178,2,India,Australia,33335,5017,Suresh Raina,4,Xavier Doherty,9.1,1.0,1.0,0.0,162.0,334.0,5.0,59.0,4,55,False,,
179,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,9.2,0.0,0.0,0.0,125.0,211.0,6.0,59.0,4,56,False,,
180,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,9.3,1.0,1.0,0.0,320.0,139.0,2.0,60.0,4,57,False,,
181,2,India,Australia,33335,5017,Suresh Raina,4,Xavier Doherty,9.4,1.0,1.0,0.0,257.0,319.0,4.0,61.0,4,58,False,,
182,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,9.5,1.0,1.0,0.0,28.0,198.0,6.0,62.0,4,59,False,,
183,2,India,Australia,33335,5017,Suresh Raina,4,Xavier Doherty,9.6,4.0,4.0,0.0,16.0,121.0,7.0,66.0,4,60,False,,
