,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
140,2,Australia,England,219889,10617,David Warner,1,Stuart Broad,n,3.2,0.0,0.0,0.0,262.0,188.0,3.0,0.09,9.50,0.79,0.89,83.482,19.0,2,20,False,,
141,2,Australia,England,219889,10617,David Warner,1,Stuart Broad,n,3.3,4.0,4.0,0.0,352.0,139.0,2.0,0.07,5.81,0.28,0.74,88.608,23.0,2,21,False,,
142,2,Australia,England,219889,10617,David Warner,1,Stuart Broad,n,3.4,0.0,0.0,0.0,255.0,153.0,2.0,-0.04,6.61,0.27,0.64,80.300,23.0,2,22,False,,
143,2,Australia,England,219889,10617,David Warner,1,Stuart Broad,n,3.5,1.0,1.0,0.0,326.0,128.0,2.0,-0.25,8.59,0.20,1.02,92.171,24.0,2,23,False,,
144,2,Australia,England,6683,10617,Shaun Marsh,4,Stuart Broad,n,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,6.65,0.36,0.65,81.830,24.0,2,24,False,,
145,2,Australia,England,219889,210283,David Warner,1,Steven Finn,n,4.1,6.0,6.0,0.0,227.0,359.0,4.0,-0.09,4.25,0.08,0.47,87.527,30.0,2,25,False,,
146,2,Australia,England,219889,210283,David Warner,1,Steven Finn,n,4.2,0.0,0.0,0.0,240.0,201.0,3.0,-0.26,8.33,-0.02,0.99,86.459,30.0,2,26,False,,
147,2,Australia,England,219889,210283,David Warner,1,Steven Finn,n,4.3,1.0,1.0,0.0,155.0,254.0,5.0,-0.16,6.87,0.02,0.80,88.713,31.0,2,27,False,,
148,2,Australia,England,6683,210283,Shaun Marsh,4,Steven Finn,n,4.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.49,10.58,-0.35,1.38,87.417,32.0,2,28,False,,
149,2,Australia,England,6683,210283,Shaun Marsh,4,Steven Finn,n,4.4,1.0,1.0,0.0,103.0,153.0,7.0,-0.32,7.95,-0.01,0.91,87.724,33.0,2,28,False,,
150,2,Australia,England,219889,210283,David Warner,1,Steven Finn,n,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,9.35,0.49,1.16,88.735,33.0,2,29,False,,
151,2,Australia,England,219889,210283,David Warner,1,Steven Finn,n,4.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.46,7.96,-0.28,1.01,87.752,34.0,2,30,False,,
152,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,5.1,0.0,0.0,0.0,189.0,240.0,4.0,-0.26,7.58,0.04,0.70,85.535,34.0,2,31,False,,
153,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,5.2,6.0,6.0,0.0,113.0,348.0,5.0,-0.23,7.23,0.06,0.55,86.393,40.0,2,32,False,,
154,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,5.3,0.0,0.0,0.0,236.0,152.0,2.0,-0.26,7.29,-0.00,0.67,86.192,40.0,2,33,False,,
155,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,5.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.44,13.33,0.12,1.92,86.900,41.0,2,34,False,,
156,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,5.4,0.0,0.0,0.0,133.0,182.0,6.0,-0.26,9.34,0.11,1.04,87.414,41.0,2,34,False,,
157,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,5.5,0.0,0.0,0.0,235.0,200.0,3.0,-0.22,7.23,0.11,0.67,86.841,41.0,2,35,False,,
158,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,5.6,1.0,1.0,0.0,53.0,195.0,6.0,-0.21,6.96,0.02,0.56,87.642,42.0,2,36,False,,
159,2,Australia,England,219889,310107,David Warner,1,Danny Briggs,n,6.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.51,6.11,-0.43,0.77,60.527,43.0,2,37,False,,
160,2,Australia,England,219889,310107,David Warner,1,Danny Briggs,n,6.1,0.0,0.0,0.0,129.0,209.0,6.0,-0.14,5.15,0.03,0.78,59.578,43.0,2,37,False,,
161,2,Australia,England,219889,310107,David Warner,1,Danny Briggs,n,6.2,4.0,4.0,0.0,76.0,343.0,5.0,-0.20,5.01,-0.06,0.59,58.865,47.0,2,38,False,,
162,2,Australia,England,219889,310107,David Warner,1,Danny Briggs,n,6.3,0.0,0.0,0.0,111.0,155.0,7.0,-0.37,6.44,-0.32,0.69,58.988,47.0,2,39,False,,
163,2,Australia,England,219889,310107,David Warner,1,Danny Briggs,n,6.4,4.0,4.0,0.0,335.0,257.0,3.0,0.03,0.58,0.06,0.14,63.387,51.0,2,40,False,,
164,2,Australia,England,219889,310107,David Warner,1,Danny Briggs,n,6.5,6.0,6.0,0.0,141.0,354.0,5.0,-0.13,4.92,0.04,0.66,59.762,57.0,2,41,False,,
165,2,Australia,England,219889,310107,David Warner,1,Danny Briggs,n,6.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,5.62,-0.28,0.39,56.831,57.0,2,42,False,,
166,2,Australia,England,6683,303669,Shaun Marsh,4,Joe Root,n,7.1,2.0,2.0,0.0,329.0,137.0,2.0,0.54,7.33,0.46,0.70,56.788,59.0,2,43,False,,
167,2,Australia,England,6683,303669,Shaun Marsh,4,Joe Root,n,7.2,1.0,1.0,0.0,110.0,147.0,7.0,0.24,5.51,-0.10,0.56,54.187,60.0,2,44,False,,
168,2,Australia,England,219889,303669,David Warner,1,Joe Root,n,7.3,1.0,1.0,0.0,28.0,129.0,7.0,0.19,7.42,-0.39,0.82,57.363,61.0,2,45,False,,
169,2,Australia,England,6683,303669,Shaun Marsh,4,Joe Root,n,7.4,1.0,1.0,0.0,37.0,209.0,6.0,-0.00,4.80,-0.17,0.67,53.352,62.0,2,46,False,,
170,2,Australia,England,219889,303669,David Warner,1,Joe Root,n,7.5,4.0,4.0,0.0,347.0,118.0,2.0,0.52,7.38,0.19,0.79,60.192,66.0,2,47,False,,
171,2,Australia,England,219889,303669,David Warner,1,Joe Root,n,7.6,0.0,0.0,0.0,180.0,138.0,8.0,0.62,7.05,0.45,0.44,58.617,66.0,2,48,False,,
172,2,Australia,England,6683,10582,Shaun Marsh,4,Ravi Bopara,n,8.1,1.0,1.0,0.0,328.0,187.0,3.0,0.18,6.13,0.05,0.55,76.213,67.0,2,49,False,,
173,2,Australia,England,219889,10582,David Warner,1,Ravi Bopara,n,8.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.28,8.12,-0.67,0.92,61.698,68.0,2,50,False,,
174,2,Australia,England,219889,10582,David Warner,1,Ravi Bopara,n,8.2,1.0,1.0,0.0,46.0,226.0,6.0,0.15,8.92,-0.13,0.64,77.947,69.0,2,50,False,,
175,2,Australia,England,6683,10582,Shaun Marsh,4,Ravi Bopara,n,8.3,0.0,1.0,1.0,0.0,0.0,0.0,0.82,8.91,0.97,0.86,63.254,70.0,2,51,False,,
176,2,Australia,England,6683,10582,Shaun Marsh,4,Ravi Bopara,n,8.3,1.0,1.0,0.0,73.0,80.0,7.0,0.27,9.30,-0.03,0.77,77.632,71.0,2,51,False,,
177,2,Australia,England,219889,10582,David Warner,1,Ravi Bopara,n,8.4,0.0,0.0,0.0,234.0,195.0,3.0,0.16,6.82,-0.06,0.65,63.266,71.0,2,52,False,,
178,2,Australia,England,219889,10582,David Warner,1,Ravi Bopara,n,8.5,2.0,2.0,0.0,47.0,236.0,6.0,0.09,7.75,-0.21,0.63,77.932,73.0,2,53,False,,
179,2,Australia,England,219889,10582,David Warner,1,Ravi Bopara,n,8.6,0.0,0.0,0.0,123.0,114.0,7.0,-0.02,8.20,-0.43,0.66,78.459,73.0,2,54,False,,
180,2,Australia,England,6683,303669,Shaun Marsh,4,Joe Root,n,9.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.05,5.37,-0.53,0.69,58.234,74.0,2,55,False,,
181,2,Australia,England,219889,303669,David Warner,1,Joe Root,n,9.2,0.0,1.0,1.0,0.0,0.0,0.0,0.04,5.47,-0.34,0.56,58.588,75.0,2,56,False,,
182,2,Australia,England,219889,303669,David Warner,1,Joe Root,n,9.2,0.0,1.0,1.0,0.0,0.0,0.0,0.23,5.11,-0.17,0.56,58.969,76.0,2,56,False,,
183,2,Australia,England,6683,303669,Shaun Marsh,4,Joe Root,n,9.3,0.0,0.0,0.0,206.0,176.0,3.0,0.02,4.53,-0.33,0.55,59.763,76.0,2,57,False,,
184,2,Australia,England,6683,303669,Shaun Marsh,4,Joe Root,n,9.4,6.0,6.0,0.0,6.0,204.0,6.0,0.08,5.30,-0.16,0.70,55.378,82.0,2,58,False,,
185,2,Australia,England,6683,303669,Shaun Marsh,4,Joe Root,n,9.5,0.0,0.0,0.0,228.0,211.0,3.0,0.20,4.82,-0.14,0.64,59.170,82.0,2,59,False,,
186,2,Australia,England,6683,303669,Shaun Marsh,4,Joe Root,n,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.26,5.76,-0.09,0.66,58.712,82.0,3,60,True,bowled,Shaun Marsh
187,2,Australia,England,219889,10617,David Warner,1,Stuart Broad,n,10.1,1.0,1.0,0.0,336.0,188.0,3.0,-0.30,9.15,0.09,1.12,86.101,83.0,3,61,False,,
188,2,Australia,England,4451,10617,George Bailey,5,Stuart Broad,y,10.2,0.0,0.0,0.0,131.0,184.0,6.0,-0.36,6.14,-0.25,0.54,84.157,83.0,3,62,False,,
189,2,Australia,England,4451,10617,George Bailey,5,Stuart Broad,y,10.3,0.0,0.0,0.0,242.0,211.0,3.0,-0.29,6.18,-0.01,0.76,84.421,83.0,3,63,False,,
190,2,Australia,England,4451,10617,George Bailey,5,Stuart Broad,y,10.4,4.0,4.0,0.0,141.0,352.0,5.0,-0.48,4.30,-0.33,0.42,83.518,87.0,3,64,False,,
191,2,Australia,England,4451,10617,George Bailey,5,Stuart Broad,y,10.5,2.0,2.0,0.0,314.0,103.0,2.0,,,,,,89.0,3,65,False,,
192,2,Australia,England,4451,10617,George Bailey,5,Stuart Broad,y,10.6,6.0,6.0,0.0,346.0,254.0,3.0,-0.39,6.63,-0.30,0.72,84.555,95.0,3,66,False,,
193,2,Australia,England,219889,303669,David Warner,1,Joe Root,n,11.1,1.0,1.0,0.0,234.0,317.0,4.0,0.44,5.70,0.18,0.63,60.389,96.0,3,67,False,,
194,2,Australia,England,4451,303669,George Bailey,5,Joe Root,y,11.2,2.0,2.0,0.0,310.0,229.0,3.0,0.20,6.62,-0.25,0.54,57.677,98.0,3,68,False,,
195,2,Australia,England,4451,303669,George Bailey,5,Joe Root,y,11.3,2.0,2.0,0.0,316.0,139.0,2.0,0.30,6.02,0.00,0.52,58.752,100.0,3,69,False,,
196,2,Australia,England,4451,303669,George Bailey,5,Joe Root,y,11.4,1.0,1.0,0.0,317.0,122.0,2.0,0.28,5.29,0.02,0.64,59.615,101.0,3,70,False,,
197,2,Australia,England,219889,303669,David Warner,1,Joe Root,n,11.5,1.0,1.0,0.0,64.0,240.0,6.0,0.25,5.81,-0.07,0.66,60.681,102.0,3,71,False,,
198,2,Australia,England,4451,303669,George Bailey,5,Joe Root,y,11.6,2.0,2.0,0.0,300.0,250.0,3.0,0.23,6.82,-0.24,0.50,57.988,104.0,3,72,False,,
199,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,12.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.80,9.32,-0.79,0.80,87.057,105.0,3,73,False,,
200,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,12.1,1.0,1.0,0.0,336.0,192.0,3.0,0.11,7.89,0.41,0.87,69.163,106.0,3,73,False,,
201,2,Australia,England,4451,12461,George Bailey,5,Jade Dernbach,y,12.2,2.0,2.0,0.0,56.0,228.0,6.0,-0.46,5.79,-0.28,0.64,85.335,108.0,3,74,False,,
202,2,Australia,England,4451,12461,George Bailey,5,Jade Dernbach,y,12.3,1.0,1.0,0.0,26.0,184.0,6.0,-0.92,12.50,-1.04,1.48,76.323,109.0,3,75,False,,
203,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.69,12.52,-0.27,1.87,87.263,109.0,3,76,False,,
204,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,12.5,2.0,2.0,0.0,208.0,327.0,4.0,-0.31,7.19,-0.01,0.82,75.857,111.0,3,77,False,,
205,2,Australia,England,219889,12461,David Warner,1,Jade Dernbach,n,12.6,0.0,0.0,0.0,336.0,190.0,3.0,-0.23,10.20,-0.14,1.03,70.113,111.0,4,78,True,caught,David Warner
206,2,Australia,England,4451,310107,George Bailey,5,Danny Briggs,y,13.1,1.0,1.0,0.0,321.0,128.0,2.0,0.08,4.63,0.23,0.66,56.654,112.0,4,79,False,,
207,2,Australia,England,325026,310107,Glenn Maxwell,6,Danny Briggs,y,13.2,0.0,0.0,0.0,166.0,194.0,5.0,-0.23,5.06,-0.29,0.68,57.055,112.0,4,80,False,,
208,2,Australia,England,325026,310107,Glenn Maxwell,6,Danny Briggs,y,13.3,1.0,1.0,0.0,150.0,106.0,8.0,-0.03,4.75,0.04,0.50,57.398,113.0,4,81,False,,
209,2,Australia,England,4451,310107,George Bailey,5,Danny Briggs,y,13.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,5.97,0.05,0.49,57.189,113.0,5,82,True,leg before wicket,George Bailey
210,2,Australia,England,230193,310107,Matthew Wade,7,Danny Briggs,n,13.5,1.0,1.0,0.0,84.0,155.0,7.0,0.09,3.57,0.13,0.50,54.962,114.0,5,83,False,,
211,2,Australia,England,325026,310107,Glenn Maxwell,6,Danny Briggs,y,13.6,1.0,1.0,0.0,138.0,325.0,5.0,-0.13,3.62,-0.32,0.38,58.049,115.0,5,84,False,,
212,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,14.1,1.0,1.0,0.0,122.0,312.0,5.0,-0.56,7.98,-0.41,0.74,79.148,116.0,5,85,False,,
213,2,Australia,England,230193,10582,Matthew Wade,7,Ravi Bopara,n,14.2,2.0,2.0,0.0,81.0,272.0,5.0,0.22,8.53,-0.02,0.81,79.066,118.0,5,86,False,,
214,2,Australia,England,230193,10582,Matthew Wade,7,Ravi Bopara,n,14.3,1.0,1.0,0.0,217.0,179.0,3.0,0.22,10.35,-0.40,1.13,64.119,119.0,5,87,False,,
215,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,14.4,2.0,2.0,0.0,235.0,314.0,4.0,-0.84,8.90,-0.90,0.81,63.530,121.0,5,88,False,,
216,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,14.5,2.0,2.0,0.0,320.0,252.0,3.0,-0.74,10.30,-0.33,0.93,80.581,123.0,5,89,False,,
217,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,14.6,0.0,0.0,0.0,201.0,181.0,3.0,-0.51,8.47,-0.21,0.69,65.179,123.0,5,90,False,,
218,2,Australia,England,230193,310107,Matthew Wade,7,Danny Briggs,n,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.75,0.11,0.59,60.477,123.0,6,91,True,bowled,Matthew Wade
219,2,Australia,England,270484,310107,James Faulkner,8,Danny Briggs,y,15.2,1.0,1.0,0.0,114.0,307.0,5.0,0.00,4.01,0.05,0.72,56.932,124.0,6,92,False,,
220,2,Australia,England,325026,310107,Glenn Maxwell,6,Danny Briggs,y,15.3,1.0,1.0,0.0,125.0,312.0,5.0,-0.21,4.85,-0.14,0.67,60.259,125.0,6,93,False,,
221,2,Australia,England,270484,310107,James Faulkner,8,Danny Briggs,y,15.4,4.0,4.0,0.0,25.0,263.0,6.0,0.02,4.15,0.03,0.55,57.519,129.0,6,94,False,,
222,2,Australia,England,270484,310107,James Faulkner,8,Danny Briggs,y,15.5,0.0,0.0,0.0,93.0,151.0,7.0,-0.17,6.22,0.01,0.69,61.796,129.0,6,95,False,,
223,2,Australia,England,270484,310107,James Faulkner,8,Danny Briggs,y,15.6,0.0,0.0,0.0,169.0,199.0,5.0,-0.02,4.39,0.93,0.56,61.884,129.0,6,96,False,,
224,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,16.1,6.0,6.0,0.0,351.0,145.0,2.0,-0.52,10.03,0.29,0.98,77.339,135.0,6,97,False,,
225,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,16.2,2.0,2.0,0.0,312.0,248.0,3.0,-0.50,7.76,0.04,0.77,79.289,137.0,6,98,False,,
226,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,16.3,4.0,4.0,0.0,43.0,292.0,6.0,-0.61,7.86,-0.44,0.69,63.168,141.0,6,99,False,,
227,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,16.4,2.0,2.0,0.0,188.0,335.0,4.0,-0.72,7.48,-0.78,0.68,62.407,143.0,6,100,False,,
228,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,16.5,4.0,4.0,0.0,214.0,353.0,4.0,-0.37,5.54,-0.11,0.50,78.856,147.0,6,101,False,,
229,2,Australia,England,325026,10582,Glenn Maxwell,6,Ravi Bopara,y,16.6,1.0,1.0,0.0,340.0,137.0,2.0,0.46,-2.76,0.24,0.47,76.255,148.0,6,102,False,,
230,2,Australia,England,325026,12461,Glenn Maxwell,6,Jade Dernbach,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,6.01,-0.34,0.59,86.457,148.0,6,103,False,,
231,2,Australia,England,325026,12461,Glenn Maxwell,6,Jade Dernbach,y,17.2,0.0,0.0,0.0,299.0,265.0,3.0,0.10,0.03,0.11,0.04,85.036,148.0,7,104,True,caught,Glenn Maxwell
232,2,Australia,England,270484,12461,James Faulkner,8,Jade Dernbach,y,17.3,0.0,0.0,0.0,82.0,116.0,7.0,-0.14,10.69,0.61,1.44,89.870,148.0,8,105,True,caught,James Faulkner
233,2,Australia,England,6033,12461,Mitchell Johnson,9,Jade Dernbach,n,17.4,1.0,1.0,0.0,333.0,192.0,3.0,0.35,3.31,0.59,0.36,87.238,149.0,8,106,False,,
234,2,Australia,England,261354,12461,Nathan Coulter-Nile,10,Jade Dernbach,y,17.5,1.0,1.0,0.0,250.0,47.0,1.0,-0.34,11.71,0.35,1.50,86.942,150.0,8,107,False,,
235,2,Australia,England,6033,12461,Mitchell Johnson,9,Jade Dernbach,n,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.27,6.18,0.82,0.82,88.072,150.0,8,108,False,,
236,2,Australia,England,261354,210283,Nathan Coulter-Nile,10,Steven Finn,y,18.1,6.0,6.0,0.0,329.0,273.0,3.0,-0.28,6.69,-0.08,0.77,87.820,156.0,8,109,False,,
237,2,Australia,England,261354,210283,Nathan Coulter-Nile,10,Steven Finn,y,18.2,6.0,6.0,0.0,289.0,36.0,1.0,-0.21,11.42,0.42,1.57,86.395,162.0,8,110,False,,
238,2,Australia,England,261354,210283,Nathan Coulter-Nile,10,Steven Finn,y,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,11.93,-0.17,1.32,77.564,162.0,8,111,False,,
239,2,Australia,England,261354,210283,Nathan Coulter-Nile,10,Steven Finn,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,9.02,-0.22,1.28,87.472,162.0,8,112,False,,
240,2,Australia,England,261354,210283,Nathan Coulter-Nile,10,Steven Finn,y,18.5,0.0,0.0,0.0,263.0,106.0,2.0,-0.51,12.51,-0.21,1.63,76.957,162.0,9,113,True,caught,Nathan Coulter-Nile
241,2,Australia,England,6033,210283,Mitchell Johnson,9,Steven Finn,n,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.47,9.03,0.12,0.89,70.979,162.0,9,114,False,,
242,2,Australia,England,240609,12461,Fawad Ahmed,11,Jade Dernbach,y,19.1,1.0,1.0,0.0,251.0,147.0,2.0,0.01,10.08,0.57,1.19,87.523,163.0,9,115,False,,
243,2,Australia,England,6033,12461,Mitchell Johnson,9,Jade Dernbach,n,19.2,1.0,1.0,0.0,133.0,320.0,5.0,0.09,3.22,0.15,0.55,70.639,164.0,9,116,False,,
244,2,Australia,England,240609,12461,Fawad Ahmed,11,Jade Dernbach,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,11.01,0.19,1.35,89.388,164.0,9,117,False,,
245,2,Australia,England,240609,12461,Fawad Ahmed,11,Jade Dernbach,y,19.4,1.0,2.0,1.0,63.0,137.0,7.0,0.41,-5.56,0.01,0.82,87.338,166.0,9,118,False,,
246,2,Australia,England,6033,12461,Mitchell Johnson,9,Jade Dernbach,n,19.4,1.0,1.0,0.0,93.0,213.0,6.0,-0.23,2.11,-0.13,0.24,90.120,167.0,9,118,False,,
247,2,Australia,England,240609,12461,Fawad Ahmed,11,Jade Dernbach,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,10.69,0.27,1.45,89.087,167.0,9,119,False,,
248,2,Australia,England,240609,12461,Fawad Ahmed,11,Jade Dernbach,y,19.6,1.0,1.0,0.0,248.0,241.0,4.0,0.40,2.73,1.07,0.39,68.758,168.0,9,120,False,,
