,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
54,1,Afghanistan,Scotland,318340,298195,Noor Ali Zadran,1,Jan Stander,8.6,1.0,1.0,0.0,0.0,0.0,0.0,47.0,2,54,False,,
55,1,Afghanistan,Scotland,318340,25451,Noor Ali Zadran,1,Majid Haq,9.1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2,55,False,,
56,1,Afghanistan,Scotland,318340,25451,Noor Ali Zadran,1,Majid Haq,9.2,4.0,4.0,0.0,0.0,0.0,0.0,51.0,2,56,False,,
57,1,Afghanistan,Scotland,318340,25451,Noor Ali Zadran,1,Majid Haq,9.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,57,False,,
58,1,Afghanistan,Scotland,318340,25451,Noor Ali Zadran,1,Majid Haq,9.4,1.0,1.0,0.0,0.0,0.0,0.0,52.0,2,58,False,,
59,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,4,Majid Haq,9.5,1.0,1.0,0.0,0.0,0.0,0.0,53.0,2,59,False,,
60,1,Afghanistan,Scotland,318340,25451,Noor Ali Zadran,1,Majid Haq,9.6,1.0,1.0,0.0,0.0,0.0,0.0,54.0,2,60,False,,
61,1,Afghanistan,Scotland,318340,295644,Noor Ali Zadran,1,Gordon Drummond,10.1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2,61,False,,
62,1,Afghanistan,Scotland,318340,295644,Noor Ali Zadran,1,Gordon Drummond,10.2,1.0,1.0,0.0,0.0,0.0,0.0,55.0,2,62,False,,
63,1,Afghanistan,Scotland,419873,295644,Mohammad Shahzad,4,Gordon Drummond,10.3,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,63,False,,
64,1,Afghanistan,Scotland,419873,295644,Mohammad Shahzad,4,Gordon Drummond,10.4,1.0,1.0,0.0,0.0,0.0,0.0,56.0,2,64,False,,
65,1,Afghanistan,Scotland,318340,295644,Noor Ali Zadran,1,Gordon Drummond,10.5,1.0,1.0,0.0,0.0,0.0,0.0,57.0,2,65,False,,
66,1,Afghanistan,Scotland,419873,295644,Mohammad Shahzad,4,Gordon Drummond,10.6,1.0,1.0,0.0,0.0,0.0,0.0,58.0,2,66,False,,
67,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,11.1,2.0,2.0,0.0,0.0,0.0,0.0,60.0,2,67,False,,
68,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,11.2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,68,False,,
69,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,11.3,2.0,2.0,0.0,0.0,0.0,0.0,62.0,2,69,False,,
70,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,11.4,1.0,1.0,0.0,0.0,0.0,0.0,63.0,2,70,False,,
71,1,Afghanistan,Scotland,318340,25446,Noor Ali Zadran,1,Kyle Coetzer,11.5,1.0,1.0,0.0,0.0,0.0,0.0,64.0,2,71,False,,
72,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,11.6,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2,72,False,,
73,1,Afghanistan,Scotland,318340,295644,Noor Ali Zadran,1,Gordon Drummond,12.1,4.0,4.0,0.0,0.0,0.0,0.0,68.0,2,73,False,,
74,1,Afghanistan,Scotland,318340,295644,Noor Ali Zadran,1,Gordon Drummond,12.2,1.0,1.0,0.0,0.0,0.0,0.0,69.0,2,74,False,,
75,1,Afghanistan,Scotland,419873,295644,Mohammad Shahzad,4,Gordon Drummond,12.3,1.0,1.0,0.0,0.0,0.0,0.0,70.0,2,75,False,,
76,1,Afghanistan,Scotland,318340,295644,Noor Ali Zadran,1,Gordon Drummond,12.4,1.0,1.0,0.0,0.0,0.0,0.0,71.0,2,76,False,,
77,1,Afghanistan,Scotland,419873,295644,Mohammad Shahzad,4,Gordon Drummond,12.5,1.0,1.0,0.0,0.0,0.0,0.0,72.0,2,77,False,,
78,1,Afghanistan,Scotland,318340,295644,Noor Ali Zadran,1,Gordon Drummond,12.6,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2,78,False,,
79,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,13.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,2,79,False,,
80,1,Afghanistan,Scotland,318340,25446,Noor Ali Zadran,1,Kyle Coetzer,13.2,6.0,6.0,0.0,0.0,0.0,0.0,79.0,2,80,False,,
81,1,Afghanistan,Scotland,318340,25446,Noor Ali Zadran,1,Kyle Coetzer,13.3,0.0,0.0,0.0,0.0,0.0,0.0,79.0,3,81,True,bowled,Noor Ali Zadran
82,1,Afghanistan,Scotland,318334,25446,Nawroz Mangal,5,Kyle Coetzer,13.4,1.0,1.0,0.0,0.0,0.0,0.0,80.0,3,82,False,,
83,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,13.5,1.0,1.0,0.0,0.0,0.0,0.0,81.0,3,83,False,,
84,1,Afghanistan,Scotland,318334,25446,Nawroz Mangal,5,Kyle Coetzer,13.6,1.0,1.0,0.0,0.0,0.0,0.0,82.0,3,84,False,,
85,1,Afghanistan,Scotland,318334,25451,Nawroz Mangal,5,Majid Haq,14.1,6.0,6.0,0.0,0.0,0.0,0.0,88.0,3,85,False,,
86,1,Afghanistan,Scotland,318334,25451,Nawroz Mangal,5,Majid Haq,14.2,1.0,1.0,0.0,0.0,0.0,0.0,89.0,3,86,False,,
87,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,4,Majid Haq,14.3,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,87,False,,
88,1,Afghanistan,Scotland,318334,25451,Nawroz Mangal,5,Majid Haq,14.4,1.0,1.0,0.0,0.0,0.0,0.0,91.0,3,88,False,,
89,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,4,Majid Haq,14.5,1.0,1.0,0.0,0.0,0.0,0.0,92.0,3,89,False,,
90,1,Afghanistan,Scotland,318334,25451,Nawroz Mangal,5,Majid Haq,14.6,1.0,1.0,0.0,0.0,0.0,0.0,93.0,3,90,False,,
91,1,Afghanistan,Scotland,318334,25446,Nawroz Mangal,5,Kyle Coetzer,15.1,1.0,1.0,0.0,0.0,0.0,0.0,94.0,3,91,False,,
92,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,15.2,2.0,2.0,0.0,0.0,0.0,0.0,96.0,3,92,False,,
93,1,Afghanistan,Scotland,419873,25446,Mohammad Shahzad,4,Kyle Coetzer,15.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4,93,True,caught,Mohammad Shahzad
94,1,Afghanistan,Scotland,318334,25446,Nawroz Mangal,5,Kyle Coetzer,15.4,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4,94,False,,
95,1,Afghanistan,Scotland,318334,25446,Nawroz Mangal,5,Kyle Coetzer,15.5,1.0,1.0,0.0,0.0,0.0,0.0,97.0,4,95,False,,
96,1,Afghanistan,Scotland,25913,25446,Mohammad Nabi,6,Kyle Coetzer,15.6,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5,96,True,caught,Mohammad Nabi
97,1,Afghanistan,Scotland,320284,298195,Raees Ahmadzai,7,Jan Stander,16.1,1.0,1.0,0.0,0.0,0.0,0.0,98.0,5,97,False,,
98,1,Afghanistan,Scotland,318334,298195,Nawroz Mangal,5,Jan Stander,16.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5,98,False,,
99,1,Afghanistan,Scotland,318334,298195,Nawroz Mangal,5,Jan Stander,16.3,1.0,2.0,1.0,0.0,0.0,0.0,100.0,5,99,False,,
100,1,Afghanistan,Scotland,320284,298195,Raees Ahmadzai,7,Jan Stander,16.3,1.0,1.0,0.0,0.0,0.0,0.0,101.0,5,99,False,,
101,1,Afghanistan,Scotland,318334,298195,Nawroz Mangal,5,Jan Stander,16.4,2.0,2.0,0.0,0.0,0.0,0.0,103.0,5,100,False,,
102,1,Afghanistan,Scotland,318334,298195,Nawroz Mangal,5,Jan Stander,16.5,2.0,2.0,0.0,0.0,0.0,0.0,105.0,5,101,False,,
103,1,Afghanistan,Scotland,318334,298195,Nawroz Mangal,5,Jan Stander,16.6,0.0,0.0,0.0,0.0,0.0,0.0,105.0,5,102,False,,
104,1,Afghanistan,Scotland,320284,25481,Raees Ahmadzai,7,Dewald Nel,17.1,0.0,1.0,1.0,0.0,0.0,0.0,106.0,5,103,False,,
105,1,Afghanistan,Scotland,320284,25481,Raees Ahmadzai,7,Dewald Nel,17.1,0.0,1.0,1.0,0.0,0.0,0.0,107.0,5,103,False,,
106,1,Afghanistan,Scotland,318334,25481,Nawroz Mangal,5,Dewald Nel,17.2,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5,104,False,,
107,1,Afghanistan,Scotland,318334,25481,Nawroz Mangal,5,Dewald Nel,17.3,0.0,0.0,0.0,0.0,0.0,0.0,107.0,6,105,True,bowled,Nawroz Mangal
108,1,Afghanistan,Scotland,318339,25481,Samiullah Shenwari,8,Dewald Nel,17.4,1.0,1.0,0.0,0.0,0.0,0.0,108.0,6,106,False,,
109,1,Afghanistan,Scotland,320284,25481,Raees Ahmadzai,7,Dewald Nel,17.5,2.0,2.0,0.0,0.0,0.0,0.0,110.0,6,107,False,,
110,1,Afghanistan,Scotland,320284,25481,Raees Ahmadzai,7,Dewald Nel,17.6,1.0,1.0,0.0,0.0,0.0,0.0,111.0,6,108,False,,
111,1,Afghanistan,Scotland,320284,298195,Raees Ahmadzai,7,Jan Stander,18.1,2.0,2.0,0.0,0.0,0.0,0.0,113.0,6,109,False,,
112,1,Afghanistan,Scotland,320284,298195,Raees Ahmadzai,7,Jan Stander,18.2,2.0,2.0,0.0,0.0,0.0,0.0,115.0,6,110,False,,
113,1,Afghanistan,Scotland,320284,298195,Raees Ahmadzai,7,Jan Stander,18.3,1.0,1.0,0.0,0.0,0.0,0.0,116.0,6,111,False,,
114,1,Afghanistan,Scotland,318339,298195,Samiullah Shenwari,8,Jan Stander,18.4,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,112,False,,
115,1,Afghanistan,Scotland,320284,298195,Raees Ahmadzai,7,Jan Stander,18.5,1.0,1.0,0.0,0.0,0.0,0.0,117.0,6,113,False,,
116,1,Afghanistan,Scotland,387420,298195,Mirwais Ashraf,9,Jan Stander,18.6,6.0,6.0,0.0,0.0,0.0,0.0,123.0,6,114,False,,
117,1,Afghanistan,Scotland,320284,25481,Raees Ahmadzai,7,Dewald Nel,19.1,1.0,1.0,0.0,0.0,0.0,0.0,124.0,6,115,False,,
118,1,Afghanistan,Scotland,387420,25481,Mirwais Ashraf,9,Dewald Nel,19.2,1.0,1.0,0.0,0.0,0.0,0.0,125.0,6,116,False,,
119,1,Afghanistan,Scotland,320284,25481,Raees Ahmadzai,7,Dewald Nel,19.3,2.0,2.0,0.0,0.0,0.0,0.0,127.0,6,117,False,,
120,1,Afghanistan,Scotland,320284,25481,Raees Ahmadzai,7,Dewald Nel,19.4,1.0,1.0,0.0,0.0,0.0,0.0,128.0,6,118,False,,
121,1,Afghanistan,Scotland,387420,25481,Mirwais Ashraf,9,Dewald Nel,19.5,1.0,1.0,0.0,0.0,0.0,0.0,129.0,6,119,False,,
122,1,Afghanistan,Scotland,320284,25481,Raees Ahmadzai,7,Dewald Nel,19.6,2.0,2.0,0.0,0.0,0.0,0.0,131.0,6,120,False,,
123,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
124,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
125,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
126,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,False,,
127,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,False,,
128,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,False,,
129,2,Scotland,Afghanistan,19276,387420,Navdeep Poonia,2,Mirwais Ashraf,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,False,,
130,2,Scotland,Afghanistan,19276,387420,Navdeep Poonia,2,Mirwais Ashraf,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8,True,bowled,Navdeep Poonia
131,2,Scotland,Afghanistan,14020,387420,Gavin Hamilton,3,Mirwais Ashraf,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9,False,,
132,2,Scotland,Afghanistan,14020,387420,Gavin Hamilton,3,Mirwais Ashraf,1.4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,10,False,,
133,2,Scotland,Afghanistan,25446,387420,Kyle Coetzer,1,Mirwais Ashraf,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,11,False,,
134,2,Scotland,Afghanistan,25446,387420,Kyle Coetzer,1,Mirwais Ashraf,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12,False,,
135,2,Scotland,Afghanistan,14020,319746,Gavin Hamilton,3,Shapoor Zadran,2.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,13,False,,
136,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,14,False,,
137,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,2.3,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1,15,False,,
138,2,Scotland,Afghanistan,14020,319746,Gavin Hamilton,3,Shapoor Zadran,2.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,16,False,,
139,2,Scotland,Afghanistan,14020,319746,Gavin Hamilton,3,Shapoor Zadran,2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,17,False,,
140,2,Scotland,Afghanistan,14020,319746,Gavin Hamilton,3,Shapoor Zadran,2.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,18,False,,
141,2,Scotland,Afghanistan,25446,387420,Kyle Coetzer,1,Mirwais Ashraf,3.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,19,False,,
142,2,Scotland,Afghanistan,25446,387420,Kyle Coetzer,1,Mirwais Ashraf,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,20,False,,
143,2,Scotland,Afghanistan,25446,387420,Kyle Coetzer,1,Mirwais Ashraf,3.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,21,False,,
144,2,Scotland,Afghanistan,25446,387420,Kyle Coetzer,1,Mirwais Ashraf,3.4,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1,22,False,,
145,2,Scotland,Afghanistan,14020,387420,Gavin Hamilton,3,Mirwais Ashraf,3.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,23,False,,
146,2,Scotland,Afghanistan,14020,387420,Gavin Hamilton,3,Mirwais Ashraf,3.6,4.0,4.0,0.0,0.0,0.0,0.0,8.0,1,24,False,,
147,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,1,Shapoor Zadran,4.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,25,True,caught,Kyle Coetzer
148,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,26,False,,
149,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,4.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,27,False,,
150,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,4.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,28,False,,
151,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,4.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,29,False,,
152,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,4.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,30,False,,
153,2,Scotland,Afghanistan,14020,387420,Gavin Hamilton,3,Mirwais Ashraf,5.1,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2,31,False,,
154,2,Scotland,Afghanistan,25430,387420,Neil McCallum,4,Mirwais Ashraf,5.2,2.0,2.0,0.0,0.0,0.0,0.0,11.0,2,32,False,,
155,2,Scotland,Afghanistan,25430,387420,Neil McCallum,4,Mirwais Ashraf,5.3,4.0,4.0,0.0,0.0,0.0,0.0,15.0,2,33,False,,
156,2,Scotland,Afghanistan,25430,387420,Neil McCallum,4,Mirwais Ashraf,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,34,False,,
157,2,Scotland,Afghanistan,25430,387420,Neil McCallum,4,Mirwais Ashraf,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,35,False,,
158,2,Scotland,Afghanistan,25430,387420,Neil McCallum,4,Mirwais Ashraf,5.6,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,36,False,,
159,2,Scotland,Afghanistan,14020,319746,Gavin Hamilton,3,Shapoor Zadran,6.1,3.0,3.0,0.0,0.0,0.0,0.0,18.0,2,37,False,,
160,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,6.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,38,False,,
161,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,6.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,39,False,,
162,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,6.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,40,False,,
163,2,Scotland,Afghanistan,25430,319746,Neil McCallum,4,Shapoor Zadran,6.5,2.0,2.0,0.0,0.0,0.0,0.0,20.0,2,41,False,,
