,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
171,2,Australia,Sri Lanka,8291,268739,Cameron White,Ajantha Mendis,7.6,0.0,0.0,0.0,134.0,203.0,6.0,73.0,3,48,False,,
172,2,Australia,Sri Lanka,5766,49178,David Hussey,Rangana Herath,8.1,2.0,2.0,0.0,60.0,282.0,6.0,75.0,3,49,False,,
173,2,Australia,Sri Lanka,5766,49178,David Hussey,Rangana Herath,8.2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,4,50,True,bowled,5766
174,2,Australia,Sri Lanka,267192,49178,Steven Smith,Rangana Herath,8.3,0.0,0.0,0.0,129.0,202.0,6.0,75.0,4,51,False,,
175,2,Australia,Sri Lanka,267192,49178,Steven Smith,Rangana Herath,8.4,0.0,0.0,0.0,173.0,194.0,5.0,75.0,4,52,False,,
176,2,Australia,Sri Lanka,267192,49178,Steven Smith,Rangana Herath,8.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,4,53,False,,
177,2,Australia,Sri Lanka,267192,49178,Steven Smith,Rangana Herath,8.6,0.0,0.0,0.0,173.0,189.0,5.0,75.0,4,54,False,,
178,2,Australia,Sri Lanka,8291,49920,Cameron White,Dilruwan Perera,9.1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,4,55,False,,
179,2,Australia,Sri Lanka,8291,49920,Cameron White,Dilruwan Perera,9.2,0.0,1.0,1.0,0.0,0.0,0.0,76.0,4,56,False,,
180,2,Australia,Sri Lanka,267192,49920,Steven Smith,Dilruwan Perera,9.3,0.0,0.0,0.0,247.0,196.0,3.0,76.0,4,57,False,,
181,2,Australia,Sri Lanka,267192,49920,Steven Smith,Dilruwan Perera,9.4,1.0,1.0,0.0,254.0,177.0,3.0,77.0,4,58,False,,
182,2,Australia,Sri Lanka,8291,49920,Cameron White,Dilruwan Perera,9.5,1.0,1.0,0.0,292.0,249.0,3.0,78.0,4,59,False,,
183,2,Australia,Sri Lanka,267192,49920,Steven Smith,Dilruwan Perera,9.6,0.0,0.0,0.0,169.0,194.0,5.0,78.0,4,60,False,,
184,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,10.1,0.0,0.0,0.0,130.0,166.0,6.0,78.0,4,61,False,,
185,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,10.2,2.0,2.0,0.0,167.0,35.0,8.0,80.0,4,62,False,,
186,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,10.3,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4,63,False,,
187,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,10.4,0.0,0.0,0.0,219.0,191.0,3.0,80.0,4,64,False,,
188,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,10.5,0.0,0.0,0.0,188.0,151.0,1.0,80.0,4,65,False,,
189,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,10.6,1.0,1.0,0.0,118.0,290.0,5.0,81.0,4,66,False,,
190,2,Australia,Sri Lanka,8291,49920,Cameron White,Dilruwan Perera,11.1,1.0,1.0,0.0,250.0,293.0,4.0,82.0,4,67,False,,
191,2,Australia,Sri Lanka,267192,49920,Steven Smith,Dilruwan Perera,11.2,1.0,1.0,0.0,125.0,149.0,7.0,83.0,4,68,False,,
192,2,Australia,Sri Lanka,8291,49920,Cameron White,Dilruwan Perera,11.3,0.0,1.0,1.0,0.0,0.0,0.0,84.0,4,69,False,,
193,2,Australia,Sri Lanka,267192,49920,Steven Smith,Dilruwan Perera,11.4,0.0,0.0,0.0,234.0,189.0,3.0,84.0,4,70,False,,
194,2,Australia,Sri Lanka,267192,49920,Steven Smith,Dilruwan Perera,11.5,4.0,4.0,0.0,211.0,6.0,1.0,88.0,4,71,False,,
195,2,Australia,Sri Lanka,267192,49920,Steven Smith,Dilruwan Perera,11.6,1.0,1.0,0.0,229.0,146.0,2.0,89.0,4,72,False,,
196,2,Australia,Sri Lanka,267192,49700,Steven Smith,Jeevan Mendis,12.1,1.0,1.0,0.0,225.0,133.0,2.0,90.0,4,73,False,,
197,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,12.2,0.0,0.0,0.0,189.0,182.0,4.0,90.0,4,74,False,,
198,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,12.3,0.0,0.0,0.0,193.0,192.0,4.0,90.0,4,75,False,,
199,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,12.4,6.0,6.0,0.0,65.0,342.0,5.0,96.0,4,76,False,,
200,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,12.5,0.0,0.0,0.0,168.0,194.0,5.0,96.0,4,77,False,,
201,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,12.6,0.0,0.0,0.0,184.0,189.0,4.0,96.0,4,78,False,,
202,2,Australia,Sri Lanka,267192,49178,Steven Smith,Rangana Herath,13.1,0.0,0.0,0.0,128.0,145.0,7.0,96.0,4,79,False,,
203,2,Australia,Sri Lanka,267192,49178,Steven Smith,Rangana Herath,13.2,1.0,1.0,0.0,303.0,185.0,3.0,97.0,4,80,False,,
204,2,Australia,Sri Lanka,8291,49178,Cameron White,Rangana Herath,13.3,6.0,6.0,0.0,42.0,350.0,5.0,103.0,4,81,False,,
205,2,Australia,Sri Lanka,8291,49178,Cameron White,Rangana Herath,13.4,2.0,2.0,0.0,281.0,217.0,3.0,105.0,4,82,False,,
206,2,Australia,Sri Lanka,8291,49178,Cameron White,Rangana Herath,13.5,1.0,1.0,0.0,243.0,183.0,3.0,106.0,4,83,False,,
207,2,Australia,Sri Lanka,267192,49178,Steven Smith,Rangana Herath,13.6,0.0,1.0,1.0,0.0,0.0,0.0,107.0,4,84,False,,
208,2,Australia,Sri Lanka,267192,49178,Steven Smith,Rangana Herath,13.6,0.0,0.0,0.0,170.0,188.0,5.0,107.0,4,84,False,,
209,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,14.1,1.0,1.0,0.0,257.0,139.0,2.0,108.0,4,85,False,,
210,2,Australia,Sri Lanka,267192,49700,Steven Smith,Jeevan Mendis,14.2,1.0,1.0,0.0,304.0,115.0,2.0,109.0,4,86,False,,
211,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,14.3,1.0,1.0,0.0,241.0,253.0,4.0,110.0,4,87,False,,
212,2,Australia,Sri Lanka,267192,49700,Steven Smith,Jeevan Mendis,14.4,1.0,1.0,0.0,259.0,176.0,3.0,111.0,4,88,False,,
213,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,14.5,1.0,1.0,0.0,235.0,213.0,3.0,112.0,4,89,False,,
214,2,Australia,Sri Lanka,267192,49700,Steven Smith,Jeevan Mendis,14.6,1.0,1.0,0.0,266.0,285.0,4.0,113.0,4,90,False,,
215,2,Australia,Sri Lanka,267192,268739,Steven Smith,Ajantha Mendis,15.1,0.0,0.0,0.0,0.0,0.0,0.0,113.0,5,91,True,bowled,267192
216,2,Australia,Sri Lanka,5560,268739,Brad Haddin,Ajantha Mendis,15.2,0.0,0.0,0.0,0.0,0.0,0.0,113.0,6,92,True,bowled,5560
217,2,Australia,Sri Lanka,6033,268739,Mitchell Johnson,Ajantha Mendis,15.3,2.0,2.0,0.0,77.0,167.0,6.0,115.0,6,93,False,,
218,2,Australia,Sri Lanka,6033,268739,Mitchell Johnson,Ajantha Mendis,15.4,0.0,0.0,0.0,226.0,143.0,2.0,115.0,6,94,False,,
219,2,Australia,Sri Lanka,6033,268739,Mitchell Johnson,Ajantha Mendis,15.5,0.0,0.0,0.0,0.0,0.0,0.0,115.0,6,95,False,,
220,2,Australia,Sri Lanka,6033,268739,Mitchell Johnson,Ajantha Mendis,15.6,1.0,1.0,0.0,37.0,254.0,6.0,116.0,6,96,False,,
221,2,Australia,Sri Lanka,6033,49700,Mitchell Johnson,Jeevan Mendis,16.1,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,97,False,,
222,2,Australia,Sri Lanka,6033,49700,Mitchell Johnson,Jeevan Mendis,16.2,1.0,1.0,0.0,133.0,214.0,5.0,117.0,6,98,False,,
223,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,16.3,1.0,1.0,0.0,288.0,261.0,3.0,118.0,6,99,False,,
224,2,Australia,Sri Lanka,6033,49700,Mitchell Johnson,Jeevan Mendis,16.4,0.0,0.0,0.0,202.0,197.0,4.0,118.0,6,100,False,,
225,2,Australia,Sri Lanka,6033,49700,Mitchell Johnson,Jeevan Mendis,16.5,1.0,1.0,0.0,230.0,308.0,4.0,119.0,6,101,False,,
226,2,Australia,Sri Lanka,8291,49700,Cameron White,Jeevan Mendis,16.6,4.0,4.0,0.0,335.0,269.0,3.0,123.0,6,102,False,,
227,2,Australia,Sri Lanka,6033,268739,Mitchell Johnson,Ajantha Mendis,17.1,0.0,4.0,4.0,0.0,0.0,0.0,127.0,6,103,False,,
228,2,Australia,Sri Lanka,6033,268739,Mitchell Johnson,Ajantha Mendis,17.2,2.0,2.0,0.0,332.0,195.0,3.0,129.0,6,104,False,,
229,2,Australia,Sri Lanka,6033,268739,Mitchell Johnson,Ajantha Mendis,17.3,0.0,0.0,0.0,0.0,0.0,0.0,129.0,7,105,True,bowled,6033
230,2,Australia,Sri Lanka,7069,268739,Steve O'Keefe,Ajantha Mendis,17.4,1.0,1.0,0.0,253.0,186.0,3.0,130.0,7,106,False,,
231,2,Australia,Sri Lanka,8291,268739,Cameron White,Ajantha Mendis,17.5,1.0,1.0,0.0,239.0,257.0,4.0,131.0,8,107,True,run out,7069
232,2,Australia,Sri Lanka,8291,268739,Cameron White,Ajantha Mendis,17.6,1.0,1.0,0.0,289.0,182.0,3.0,132.0,8,108,False,,
233,2,Australia,Sri Lanka,8291,49535,Cameron White,Nuwan Kulasekara,18.1,1.0,2.0,1.0,123.0,42.0,8.0,134.0,8,109,False,,
234,2,Australia,Sri Lanka,228622,49535,John Hastings,Nuwan Kulasekara,18.1,0.0,0.0,0.0,0.0,0.0,0.0,134.0,8,109,False,,
235,2,Australia,Sri Lanka,228622,49535,John Hastings,Nuwan Kulasekara,18.2,0.0,0.0,0.0,0.0,0.0,0.0,134.0,8,110,False,,
236,2,Australia,Sri Lanka,228622,49535,John Hastings,Nuwan Kulasekara,18.3,0.0,0.0,0.0,0.0,0.0,0.0,134.0,8,111,False,,
237,2,Australia,Sri Lanka,228622,49535,John Hastings,Nuwan Kulasekara,18.4,1.0,1.0,0.0,98.0,60.0,8.0,135.0,8,112,False,,
238,2,Australia,Sri Lanka,8291,49535,Cameron White,Nuwan Kulasekara,18.5,2.0,2.0,0.0,238.0,322.0,4.0,137.0,8,113,False,,
239,2,Australia,Sri Lanka,8291,49535,Cameron White,Nuwan Kulasekara,18.6,6.0,6.0,0.0,312.0,335.0,4.0,143.0,8,114,False,,
240,2,Australia,Sri Lanka,228622,233514,John Hastings,Thisara Perera,19.1,1.0,1.0,0.0,133.0,313.0,5.0,144.0,8,115,False,,
241,2,Australia,Sri Lanka,8291,233514,Cameron White,Thisara Perera,19.2,0.0,0.0,0.0,183.0,161.0,1.0,144.0,9,116,True,bowled,8291
242,2,Australia,Sri Lanka,6278,233514,Brett Lee,Thisara Perera,19.3,2.0,2.0,0.0,250.0,126.0,2.0,146.0,9,117,False,,
243,2,Australia,Sri Lanka,6278,233514,Brett Lee,Thisara Perera,19.4,1.0,1.0,0.0,243.0,301.0,4.0,147.0,9,118,False,,
244,2,Australia,Sri Lanka,228622,233514,John Hastings,Thisara Perera,19.5,1.0,1.0,0.0,212.0,317.0,4.0,148.0,9,119,False,,
245,2,Australia,Sri Lanka,6278,233514,Brett Lee,Thisara Perera,19.6,1.0,1.0,0.0,151.0,314.0,5.0,149.0,9,120,False,,
