,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
22,1,Bangladesh,Pakistan,56266,41411,Aftab Ahmed,Mohammad Asif,2.6,1.0,1.0,0.0,100.0,152.0,7.0,17.0,1,18,False,,
23,1,Bangladesh,Pakistan,56266,43265,Aftab Ahmed,Sohail Tanvir,3.1,1.0,1.0,0.0,95.0,173.0,6.0,18.0,1,19,False,,
24,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,3.2,0.0,1.0,1.0,0.0,0.0,0.0,19.0,1,20,False,,
25,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,3.2,0.0,0.0,0.0,211.0,256.0,4.0,19.0,1,20,False,,
26,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,3.3,2.0,2.0,0.0,91.0,33.0,8.0,21.0,1,21,False,,
27,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,3.4,0.0,0.0,0.0,242.0,162.0,2.0,21.0,1,22,False,,
28,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,3.5,2.0,2.0,0.0,72.0,278.0,5.0,23.0,1,23,False,,
29,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,3.6,4.0,4.0,0.0,335.0,267.0,3.0,27.0,1,24,False,,
30,1,Bangladesh,Pakistan,56266,41411,Aftab Ahmed,Mohammad Asif,4.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,25,False,,
31,1,Bangladesh,Pakistan,56266,41411,Aftab Ahmed,Mohammad Asif,4.2,1.0,1.0,0.0,56.0,87.0,7.0,28.0,1,26,False,,
32,1,Bangladesh,Pakistan,55946,41411,Junaid Siddique,Mohammad Asif,4.3,4.0,4.0,0.0,162.0,350.0,5.0,32.0,1,27,False,,
33,1,Bangladesh,Pakistan,55946,41411,Junaid Siddique,Mohammad Asif,4.4,4.0,4.0,0.0,55.0,57.0,7.0,36.0,1,28,False,,
34,1,Bangladesh,Pakistan,55946,41411,Junaid Siddique,Mohammad Asif,4.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,29,False,,
35,1,Bangladesh,Pakistan,55946,41411,Junaid Siddique,Mohammad Asif,4.6,2.0,2.0,0.0,243.0,334.0,4.0,38.0,1,30,False,,
36,1,Bangladesh,Pakistan,56266,43265,Aftab Ahmed,Sohail Tanvir,5.1,2.0,2.0,0.0,255.0,211.0,3.0,40.0,1,31,False,,
37,1,Bangladesh,Pakistan,56266,43265,Aftab Ahmed,Sohail Tanvir,5.2,1.0,1.0,0.0,334.0,157.0,2.0,41.0,1,32,False,,
38,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,5.3,2.0,2.0,0.0,30.0,180.0,6.0,43.0,1,33,False,,
39,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,5.4,6.0,6.0,0.0,26.0,280.0,6.0,49.0,1,34,False,,
40,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,5.5,0.0,0.0,0.0,262.0,170.0,3.0,49.0,1,35,False,,
41,1,Bangladesh,Pakistan,55946,43265,Junaid Siddique,Sohail Tanvir,5.6,0.0,2.0,2.0,0.0,0.0,0.0,51.0,1,36,False,,
42,1,Bangladesh,Pakistan,56266,43265,Aftab Ahmed,Sohail Tanvir,5.6,0.0,0.0,0.0,181.0,137.0,1.0,51.0,1,36,False,,
43,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,6.1,0.0,0.0,0.0,174.0,199.0,5.0,51.0,1,37,False,,
44,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,6.2,1.0,1.0,0.0,246.0,160.0,2.0,52.0,1,38,False,,
45,1,Bangladesh,Pakistan,56266,42639,Aftab Ahmed,Shahid Afridi,6.3,2.0,2.0,0.0,242.0,230.0,4.0,54.0,1,39,False,,
46,1,Bangladesh,Pakistan,56266,42639,Aftab Ahmed,Shahid Afridi,6.4,0.0,0.0,0.0,134.0,188.0,6.0,54.0,1,40,False,,
47,1,Bangladesh,Pakistan,56266,42639,Aftab Ahmed,Shahid Afridi,6.5,1.0,1.0,0.0,241.0,162.0,2.0,55.0,1,41,False,,
48,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,6.6,1.0,1.0,0.0,226.0,303.0,4.0,56.0,1,42,False,,
49,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,7.1,0.0,1.0,1.0,0.0,0.0,0.0,57.0,1,43,False,,
50,1,Bangladesh,Pakistan,56266,41434,Aftab Ahmed,Mohammad Hafeez,7.2,1.0,1.0,0.0,308.0,117.0,2.0,58.0,1,44,False,,
51,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,7.3,2.0,2.0,0.0,58.0,252.0,6.0,60.0,1,45,False,,
52,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,7.4,0.0,0.0,0.0,242.0,212.0,3.0,60.0,1,46,False,,
53,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,7.5,1.0,1.0,0.0,234.0,274.0,4.0,61.0,1,47,False,,
54,1,Bangladesh,Pakistan,56266,41434,Aftab Ahmed,Mohammad Hafeez,7.6,1.0,1.0,0.0,259.0,176.0,3.0,62.0,1,48,False,,
55,1,Bangladesh,Pakistan,56266,42639,Aftab Ahmed,Shahid Afridi,8.1,1.0,1.0,0.0,267.0,142.0,2.0,63.0,1,49,False,,
56,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,8.2,4.0,4.0,0.0,24.0,264.0,6.0,67.0,1,50,False,,
57,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,8.3,1.0,1.0,0.0,216.0,187.0,3.0,68.0,1,51,False,,
58,1,Bangladesh,Pakistan,56266,42639,Aftab Ahmed,Shahid Afridi,8.4,1.0,1.0,0.0,98.0,147.0,7.0,69.0,1,52,False,,
59,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,8.5,4.0,4.0,0.0,100.0,334.0,5.0,73.0,1,53,False,,
60,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,8.6,1.0,1.0,0.0,113.0,148.0,7.0,74.0,1,54,False,,
61,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,9.1,1.0,1.0,0.0,309.0,232.0,3.0,75.0,1,55,False,,
62,1,Bangladesh,Pakistan,56266,41434,Aftab Ahmed,Mohammad Hafeez,9.2,2.0,2.0,0.0,289.0,109.0,2.0,77.0,1,56,False,,
63,1,Bangladesh,Pakistan,56266,41434,Aftab Ahmed,Mohammad Hafeez,9.3,0.0,1.0,1.0,0.0,0.0,0.0,78.0,1,57,False,,
64,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,9.4,1.0,1.0,0.0,318.0,142.0,2.0,79.0,1,58,False,,
65,1,Bangladesh,Pakistan,56266,41434,Aftab Ahmed,Mohammad Hafeez,9.5,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2,59,True,stumped,56266
66,1,Bangladesh,Pakistan,55988,41434,Mohammad Ashraful,Mohammad Hafeez,9.6,1.0,1.0,0.0,129.0,328.0,5.0,80.0,2,60,False,,
67,1,Bangladesh,Pakistan,55988,42639,Mohammad Ashraful,Shahid Afridi,10.1,2.0,2.0,0.0,44.0,132.0,7.0,82.0,2,61,False,,
68,1,Bangladesh,Pakistan,55988,42639,Mohammad Ashraful,Shahid Afridi,10.2,2.0,2.0,0.0,41.0,232.0,6.0,84.0,2,62,False,,
69,1,Bangladesh,Pakistan,55988,42639,Mohammad Ashraful,Shahid Afridi,10.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,63,True,leg before wicket,55988
70,1,Bangladesh,Pakistan,56143,42639,Shakib Al Hasan,Shahid Afridi,10.4,1.0,1.0,0.0,89.0,207.0,6.0,85.0,3,64,False,,
71,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,10.5,0.0,0.0,0.0,0.0,0.0,0.0,85.0,3,65,False,,
72,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,10.6,0.0,0.0,0.0,216.0,175.0,3.0,85.0,3,66,False,,
73,1,Bangladesh,Pakistan,56143,41434,Shakib Al Hasan,Mohammad Hafeez,11.1,0.0,0.0,0.0,183.0,194.0,4.0,85.0,3,67,False,,
74,1,Bangladesh,Pakistan,56143,41434,Shakib Al Hasan,Mohammad Hafeez,11.2,0.0,1.0,1.0,0.0,0.0,0.0,86.0,3,68,False,,
75,1,Bangladesh,Pakistan,56143,41434,Shakib Al Hasan,Mohammad Hafeez,11.2,0.0,0.0,0.0,179.0,195.0,5.0,86.0,4,68,True,caught,56143
76,1,Bangladesh,Pakistan,56053,41434,Nadif Chowdhury,Mohammad Hafeez,11.3,1.0,1.0,0.0,107.0,199.0,6.0,87.0,4,69,False,,
77,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,11.4,6.0,6.0,0.0,90.0,350.0,5.0,93.0,4,70,False,,
78,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,11.5,6.0,6.0,0.0,80.0,332.0,5.0,99.0,4,71,False,,
79,1,Bangladesh,Pakistan,55946,41434,Junaid Siddique,Mohammad Hafeez,11.6,3.0,3.0,0.0,272.0,90.0,2.0,102.0,4,72,False,,
80,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,12.1,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4,73,False,,
81,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,12.2,0.0,0.0,0.0,207.0,182.0,3.0,102.0,4,74,False,,
82,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,12.3,1.0,1.0,0.0,244.0,191.0,3.0,103.0,4,75,False,,
83,1,Bangladesh,Pakistan,56053,42639,Nadif Chowdhury,Shahid Afridi,12.4,1.0,1.0,0.0,133.0,273.0,5.0,104.0,4,76,False,,
84,1,Bangladesh,Pakistan,55946,42639,Junaid Siddique,Shahid Afridi,12.5,1.0,1.0,0.0,84.0,298.0,5.0,105.0,4,77,False,,
85,1,Bangladesh,Pakistan,56053,42639,Nadif Chowdhury,Shahid Afridi,12.6,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,78,False,,
86,1,Bangladesh,Pakistan,55946,43524,Junaid Siddique,Umar Gul,13.1,1.0,1.0,0.0,137.0,330.0,5.0,106.0,4,79,False,,
87,1,Bangladesh,Pakistan,56053,43524,Nadif Chowdhury,Umar Gul,13.2,1.0,1.0,0.0,332.0,134.0,2.0,107.0,4,80,False,,
88,1,Bangladesh,Pakistan,55946,43524,Junaid Siddique,Umar Gul,13.3,1.0,1.0,0.0,84.0,146.0,7.0,108.0,4,81,False,,
89,1,Bangladesh,Pakistan,56053,43524,Nadif Chowdhury,Umar Gul,13.4,1.0,1.0,0.0,127.0,297.0,5.0,109.0,4,82,False,,
90,1,Bangladesh,Pakistan,55946,43524,Junaid Siddique,Umar Gul,13.5,1.0,1.0,0.0,39.0,141.0,7.0,110.0,4,83,False,,
91,1,Bangladesh,Pakistan,56053,43524,Nadif Chowdhury,Umar Gul,13.6,2.0,2.0,0.0,40.0,225.0,6.0,112.0,4,84,False,,
92,1,Bangladesh,Pakistan,55946,42657,Junaid Siddique,Shoaib Malik,14.1,0.0,0.0,0.0,56.0,268.0,6.0,112.0,5,85,True,caught,55946
93,1,Bangladesh,Pakistan,56053,42657,Nadif Chowdhury,Shoaib Malik,14.2,2.0,2.0,0.0,344.0,350.0,4.0,114.0,5,86,False,,
94,1,Bangladesh,Pakistan,56053,42657,Nadif Chowdhury,Shoaib Malik,14.3,0.0,1.0,1.0,184.0,203.0,4.0,115.0,5,87,False,,
95,1,Bangladesh,Pakistan,56053,42657,Nadif Chowdhury,Shoaib Malik,14.3,4.0,4.0,0.0,324.0,243.0,3.0,119.0,5,87,False,,
96,1,Bangladesh,Pakistan,56053,42657,Nadif Chowdhury,Shoaib Malik,14.4,0.0,0.0,0.0,167.0,139.0,8.0,119.0,6,88,True,caught,56053
97,1,Bangladesh,Pakistan,56007,42657,Mashrafe Mortaza,Shoaib Malik,14.5,0.0,0.0,0.0,223.0,195.0,3.0,119.0,6,89,False,,
98,1,Bangladesh,Pakistan,56007,42657,Mashrafe Mortaza,Shoaib Malik,14.6,2.0,2.0,0.0,123.0,296.0,5.0,121.0,6,90,False,,
99,1,Bangladesh,Pakistan,56025,43524,Mahmudullah,Umar Gul,15.1,1.0,1.0,0.0,263.0,147.0,2.0,122.0,6,91,False,,
100,1,Bangladesh,Pakistan,56007,43524,Mashrafe Mortaza,Umar Gul,15.2,0.0,0.0,0.0,145.0,187.0,6.0,122.0,6,92,False,,
101,1,Bangladesh,Pakistan,56029,43524,Mushfiqur Rahim,Umar Gul,15.3,1.0,1.0,0.0,253.0,171.0,3.0,123.0,6,93,False,,
102,1,Bangladesh,Pakistan,56007,43524,Mashrafe Mortaza,Umar Gul,15.4,0.0,0.0,0.0,0.0,0.0,0.0,123.0,6,94,False,,
103,1,Bangladesh,Pakistan,56007,43524,Mashrafe Mortaza,Umar Gul,15.5,0.0,0.0,0.0,215.0,265.0,4.0,123.0,6,95,False,,
104,1,Bangladesh,Pakistan,56007,43524,Mashrafe Mortaza,Umar Gul,15.6,1.0,1.0,0.0,105.0,211.0,6.0,124.0,6,96,False,,
105,1,Bangladesh,Pakistan,56007,42657,Mashrafe Mortaza,Shoaib Malik,16.1,2.0,2.0,0.0,157.0,334.0,5.0,126.0,6,97,False,,
106,1,Bangladesh,Pakistan,56007,42657,Mashrafe Mortaza,Shoaib Malik,16.2,2.0,2.0,0.0,207.0,328.0,4.0,128.0,6,98,False,,
107,1,Bangladesh,Pakistan,56007,42657,Mashrafe Mortaza,Shoaib Malik,16.3,0.0,0.0,0.0,167.0,174.0,6.0,128.0,6,99,False,,
108,1,Bangladesh,Pakistan,56007,42657,Mashrafe Mortaza,Shoaib Malik,16.4,1.0,1.0,0.0,242.0,335.0,4.0,129.0,6,100,False,,
109,1,Bangladesh,Pakistan,56029,42657,Mushfiqur Rahim,Shoaib Malik,16.5,0.0,0.0,0.0,161.0,196.0,5.0,129.0,6,101,False,,
110,1,Bangladesh,Pakistan,56029,42657,Mushfiqur Rahim,Shoaib Malik,16.6,1.0,1.0,0.0,290.0,161.0,2.0,130.0,6,102,False,,
111,1,Bangladesh,Pakistan,56029,43524,Mushfiqur Rahim,Umar Gul,17.1,0.0,0.0,0.0,0.0,0.0,0.0,130.0,6,103,False,,
112,1,Bangladesh,Pakistan,56029,43524,Mushfiqur Rahim,Umar Gul,17.2,1.0,1.0,0.0,64.0,244.0,6.0,131.0,6,104,False,,
113,1,Bangladesh,Pakistan,56007,43524,Mashrafe Mortaza,Umar Gul,17.3,0.0,1.0,1.0,0.0,0.0,0.0,132.0,6,105,False,,
114,1,Bangladesh,Pakistan,56029,43524,Mushfiqur Rahim,Umar Gul,17.4,1.0,1.0,0.0,98.0,43.0,8.0,133.0,6,106,False,,
115,1,Bangladesh,Pakistan,56007,43524,Mashrafe Mortaza,Umar Gul,17.5,2.0,3.0,1.0,39.0,278.0,6.0,136.0,6,107,False,,
116,1,Bangladesh,Pakistan,56007,43524,Mashrafe Mortaza,Umar Gul,17.5,1.0,1.0,0.0,57.0,269.0,6.0,137.0,6,107,False,,
117,1,Bangladesh,Pakistan,56029,43524,Mushfiqur Rahim,Umar Gul,17.6,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,108,False,,
118,1,Bangladesh,Pakistan,56007,41411,Mashrafe Mortaza,Mohammad Asif,18.1,0.0,0.0,0.0,0.0,0.0,0.0,137.0,7,109,True,bowled,56007
119,1,Bangladesh,Pakistan,56283,41411,Abdur Razzak,Mohammad Asif,18.2,0.0,0.0,0.0,152.0,171.0,6.0,137.0,8,110,True,run out,56283
120,1,Bangladesh,Pakistan,56160,41411,Syed Rasel,Mohammad Asif,18.3,0.0,0.0,0.0,188.0,194.0,4.0,137.0,8,111,False,,
121,1,Bangladesh,Pakistan,56160,41411,Syed Rasel,Mohammad Asif,18.4,0.0,0.0,0.0,159.0,186.0,5.0,137.0,8,112,False,,
122,1,Bangladesh,Pakistan,56160,41411,Syed Rasel,Mohammad Asif,18.5,1.0,1.0,0.0,107.0,247.0,5.0,138.0,8,113,False,,
123,1,Bangladesh,Pakistan,56029,41411,Mushfiqur Rahim,Mohammad Asif,18.6,1.0,1.0,0.0,259.0,186.0,3.0,139.0,8,114,False,,
124,1,Bangladesh,Pakistan,56029,43524,Mushfiqur Rahim,Umar Gul,19.1,1.0,1.0,0.0,144.0,298.0,5.0,140.0,8,115,False,,
125,1,Bangladesh,Pakistan,56160,43524,Syed Rasel,Umar Gul,19.2,0.0,0.0,0.0,0.0,0.0,0.0,140.0,8,116,False,,
126,1,Bangladesh,Pakistan,56160,43524,Syed Rasel,Umar Gul,19.3,0.0,0.0,0.0,184.0,141.0,1.0,140.0,8,117,False,,
127,1,Bangladesh,Pakistan,56160,43524,Syed Rasel,Umar Gul,19.4,0.0,0.0,0.0,0.0,0.0,0.0,140.0,9,118,True,bowled,56160
128,2,Pakistan,Bangladesh,40563,56007,Imran Nazir,Mashrafe Mortaza,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
129,2,Pakistan,Bangladesh,40563,56007,Imran Nazir,Mashrafe Mortaza,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
130,2,Pakistan,Bangladesh,40563,56007,Imran Nazir,Mashrafe Mortaza,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
131,2,Pakistan,Bangladesh,41434,56007,Mohammad Hafeez,Mashrafe Mortaza,0.4,1.0,1.0,0.0,153.0,329.0,5.0,1.0,0,4,False,,
132,2,Pakistan,Bangladesh,42639,56007,Shahid Afridi,Mashrafe Mortaza,0.5,2.0,2.0,0.0,51.0,244.0,6.0,3.0,0,5,False,,
133,2,Pakistan,Bangladesh,42639,56007,Shahid Afridi,Mashrafe Mortaza,0.6,4.0,4.0,0.0,120.0,343.0,5.0,7.0,0,6,False,,
134,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,1.1,0.0,0.0,0.0,108.0,252.0,5.0,7.0,0,7,False,,
135,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,1.2,2.0,2.0,0.0,292.0,224.0,3.0,9.0,0,8,False,,
136,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,1.3,0.0,0.0,0.0,116.0,136.0,7.0,9.0,0,9,False,,
137,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,1.4,4.0,4.0,0.0,348.0,216.0,3.0,13.0,0,10,False,,
138,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,1.5,0.0,0.0,0.0,244.0,203.0,3.0,13.0,0,11,False,,
139,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,1.6,0.0,0.0,0.0,115.0,220.0,6.0,13.0,0,12,False,,
140,2,Pakistan,Bangladesh,42639,56007,Shahid Afridi,Mashrafe Mortaza,2.1,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0,13,False,,
141,2,Pakistan,Bangladesh,41434,56007,Mohammad Hafeez,Mashrafe Mortaza,2.2,4.0,4.0,0.0,319.0,84.0,2.0,18.0,0,14,False,,
142,2,Pakistan,Bangladesh,41434,56007,Mohammad Hafeez,Mashrafe Mortaza,2.3,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0,15,False,,
143,2,Pakistan,Bangladesh,41434,56007,Mohammad Hafeez,Mashrafe Mortaza,2.3,0.0,0.0,0.0,153.0,191.0,6.0,19.0,0,15,False,,
144,2,Pakistan,Bangladesh,41434,56007,Mohammad Hafeez,Mashrafe Mortaza,2.4,1.0,1.0,0.0,220.0,175.0,3.0,20.0,0,16,False,,
145,2,Pakistan,Bangladesh,42639,56007,Shahid Afridi,Mashrafe Mortaza,2.5,6.0,6.0,0.0,329.0,274.0,3.0,26.0,0,17,False,,
146,2,Pakistan,Bangladesh,42639,56007,Shahid Afridi,Mashrafe Mortaza,2.6,4.0,4.0,0.0,346.0,244.0,3.0,30.0,0,18,False,,
147,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,3.1,4.0,4.0,0.0,140.0,8.0,8.0,34.0,0,19,False,,
148,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,3.2,0.0,0.0,0.0,242.0,200.0,3.0,34.0,0,20,False,,
149,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,3.3,0.0,1.0,1.0,244.0,118.0,2.0,35.0,0,21,False,,
150,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,3.3,1.0,1.0,0.0,125.0,241.0,5.0,36.0,0,21,False,,
151,2,Pakistan,Bangladesh,42639,56160,Shahid Afridi,Syed Rasel,3.4,4.0,4.0,0.0,320.0,283.0,3.0,40.0,0,22,False,,
152,2,Pakistan,Bangladesh,42639,56160,Shahid Afridi,Syed Rasel,3.5,1.0,1.0,0.0,117.0,294.0,5.0,41.0,0,23,False,,
153,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,3.6,0.0,0.0,0.0,106.0,205.0,6.0,41.0,0,24,False,,
154,2,Pakistan,Bangladesh,42639,56283,Shahid Afridi,Abdur Razzak,4.1,1.0,1.0,0.0,121.0,214.0,6.0,42.0,0,25,False,,
155,2,Pakistan,Bangladesh,41434,56283,Mohammad Hafeez,Abdur Razzak,4.2,0.0,0.0,0.0,128.0,223.0,5.0,42.0,0,26,False,,
156,2,Pakistan,Bangladesh,41434,56283,Mohammad Hafeez,Abdur Razzak,4.3,4.0,4.0,0.0,40.0,278.0,6.0,46.0,0,27,False,,
157,2,Pakistan,Bangladesh,41434,56283,Mohammad Hafeez,Abdur Razzak,4.4,2.0,2.0,0.0,203.0,16.0,1.0,48.0,0,28,False,,
158,2,Pakistan,Bangladesh,41434,56283,Mohammad Hafeez,Abdur Razzak,4.5,0.0,0.0,0.0,111.0,215.0,6.0,48.0,0,29,False,,
159,2,Pakistan,Bangladesh,41434,56283,Mohammad Hafeez,Abdur Razzak,4.6,0.0,0.0,0.0,127.0,139.0,7.0,48.0,0,30,False,,
160,2,Pakistan,Bangladesh,42639,56160,Shahid Afridi,Syed Rasel,5.1,4.0,4.0,0.0,330.0,268.0,3.0,52.0,0,31,False,,
161,2,Pakistan,Bangladesh,42639,56160,Shahid Afridi,Syed Rasel,5.2,2.0,2.0,0.0,16.0,156.0,7.0,54.0,0,32,False,,
162,2,Pakistan,Bangladesh,42639,56160,Shahid Afridi,Syed Rasel,5.3,4.0,4.0,0.0,350.0,181.0,3.0,58.0,0,33,False,,
163,2,Pakistan,Bangladesh,42639,56160,Shahid Afridi,Syed Rasel,5.4,1.0,1.0,0.0,110.0,326.0,5.0,59.0,0,34,False,,
164,2,Pakistan,Bangladesh,41434,56160,Mohammad Hafeez,Syed Rasel,5.5,0.0,0.0,0.0,99.0,306.0,5.0,59.0,1,35,True,caught,41434
165,2,Pakistan,Bangladesh,42639,56160,Shahid Afridi,Syed Rasel,5.6,6.0,6.0,0.0,254.0,354.0,4.0,65.0,1,36,False,,
166,2,Pakistan,Bangladesh,42683,56283,Salman Butt,Abdur Razzak,6.1,0.0,0.0,0.0,241.0,200.0,3.0,65.0,1,37,False,,
