,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,Nepal,Hong Kong,25967,260036,Paras Khadka,Tanwir Afzal,2.5,0.0,0.0,0.0,180.0,140.0,8.0,11.0,2,17,False,,
17,1,Nepal,Hong Kong,25967,260036,Paras Khadka,Tanwir Afzal,2.6,1.0,1.0,0.0,204.0,129.0,1.0,12.0,2,18,False,,
18,1,Nepal,Hong Kong,25967,539305,Paras Khadka,Haseeb Amjad,3.1,0.0,0.0,0.0,180.0,140.0,8.0,12.0,2,19,False,,
19,1,Nepal,Hong Kong,25967,539305,Paras Khadka,Haseeb Amjad,3.2,0.0,0.0,0.0,180.0,140.0,8.0,12.0,2,20,False,,
20,1,Nepal,Hong Kong,25967,539305,Paras Khadka,Haseeb Amjad,3.3,0.0,0.0,0.0,180.0,204.0,4.0,12.0,2,21,False,,
21,1,Nepal,Hong Kong,25967,539305,Paras Khadka,Haseeb Amjad,3.4,0.0,0.0,0.0,180.0,140.0,8.0,12.0,2,22,False,,
22,1,Nepal,Hong Kong,25967,539305,Paras Khadka,Haseeb Amjad,3.5,0.0,0.0,0.0,180.0,165.0,2.0,12.0,3,23,True,leg before wicket,25967
23,1,Nepal,Hong Kong,25955,539305,Basant Regmi,Haseeb Amjad,3.6,1.0,1.0,0.0,146.0,184.0,6.0,13.0,3,24,False,,
24,1,Nepal,Hong Kong,25955,260036,Basant Regmi,Tanwir Afzal,4.1,0.0,0.0,0.0,180.0,140.0,8.0,13.0,3,25,False,,
25,1,Nepal,Hong Kong,25955,260036,Basant Regmi,Tanwir Afzal,4.2,0.0,0.0,0.0,180.0,140.0,8.0,13.0,3,26,False,,
26,1,Nepal,Hong Kong,25955,260036,Basant Regmi,Tanwir Afzal,4.3,1.0,1.0,0.0,260.0,71.0,1.0,14.0,3,27,False,,
27,1,Nepal,Hong Kong,524095,260036,Sagar Pun,Tanwir Afzal,4.4,1.0,1.0,0.0,121.0,71.0,8.0,15.0,3,28,False,,
28,1,Nepal,Hong Kong,25955,260036,Basant Regmi,Tanwir Afzal,4.5,0.0,0.0,0.0,221.0,144.0,2.0,15.0,3,29,False,,
29,1,Nepal,Hong Kong,25955,260036,Basant Regmi,Tanwir Afzal,4.6,0.0,1.0,1.0,180.0,140.0,8.0,16.0,3,30,False,,
30,1,Nepal,Hong Kong,25955,260036,Basant Regmi,Tanwir Afzal,4.6,0.0,0.0,0.0,180.0,140.0,8.0,16.0,3,30,False,,
31,1,Nepal,Hong Kong,524095,401540,Sagar Pun,Aizaz Khan,5.1,0.0,0.0,0.0,166.0,177.0,6.0,16.0,3,31,False,,
32,1,Nepal,Hong Kong,524095,401540,Sagar Pun,Aizaz Khan,5.2,0.0,0.0,0.0,140.0,147.0,7.0,16.0,3,32,False,,
33,1,Nepal,Hong Kong,524095,401540,Sagar Pun,Aizaz Khan,5.3,1.0,1.0,0.0,305.0,139.0,2.0,17.0,3,33,False,,
34,1,Nepal,Hong Kong,25955,401540,Basant Regmi,Aizaz Khan,5.4,0.0,0.0,0.0,225.0,181.0,3.0,17.0,3,34,False,,
35,1,Nepal,Hong Kong,25955,401540,Basant Regmi,Aizaz Khan,5.5,0.0,0.0,0.0,180.0,140.0,8.0,17.0,3,35,False,,
36,1,Nepal,Hong Kong,25955,401540,Basant Regmi,Aizaz Khan,5.6,0.0,0.0,0.0,180.0,140.0,8.0,17.0,3,36,False,,
37,1,Nepal,Hong Kong,524095,208253,Sagar Pun,Irfan Ahmed,6.1,0.0,0.0,0.0,180.0,140.0,8.0,17.0,4,37,True,caught,524095
38,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,6.2,0.0,0.0,0.0,208.0,168.0,3.0,17.0,4,38,False,,
39,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,6.3,1.0,1.0,0.0,270.0,110.0,2.0,18.0,4,39,False,,
40,1,Nepal,Hong Kong,25955,208253,Basant Regmi,Irfan Ahmed,6.4,0.0,0.0,0.0,211.0,153.0,2.0,18.0,4,40,False,,
41,1,Nepal,Hong Kong,25955,208253,Basant Regmi,Irfan Ahmed,6.5,0.0,0.0,0.0,213.0,196.0,3.0,18.0,4,41,False,,
42,1,Nepal,Hong Kong,25955,208253,Basant Regmi,Irfan Ahmed,6.6,0.0,0.0,0.0,202.0,193.0,4.0,18.0,4,42,False,,
43,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,7.1,0.0,0.0,0.0,165.0,183.0,5.0,18.0,4,43,False,,
44,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,7.2,0.0,0.0,0.0,148.0,165.0,6.0,18.0,4,44,False,,
45,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,7.3,0.0,0.0,0.0,180.0,204.0,4.0,18.0,4,45,False,,
46,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,7.4,0.0,1.0,1.0,180.0,140.0,8.0,19.0,4,46,False,,
47,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,7.4,0.0,0.0,0.0,162.0,160.0,7.0,19.0,4,46,False,,
48,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,7.5,0.0,0.0,0.0,198.0,203.0,4.0,19.0,4,47,False,,
49,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,7.6,0.0,0.0,0.0,197.0,187.0,4.0,19.0,4,48,False,,
50,1,Nepal,Hong Kong,25955,208253,Basant Regmi,Irfan Ahmed,8.1,1.0,1.0,0.0,203.0,181.0,3.0,20.0,4,49,False,,
51,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,8.2,0.0,0.0,0.0,162.0,184.0,5.0,20.0,4,50,False,,
52,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,8.3,1.0,1.0,0.0,285.0,95.0,2.0,21.0,4,51,False,,
53,1,Nepal,Hong Kong,25955,208253,Basant Regmi,Irfan Ahmed,8.4,0.0,1.0,1.0,180.0,140.0,8.0,22.0,4,52,False,,
54,1,Nepal,Hong Kong,25955,208253,Basant Regmi,Irfan Ahmed,8.4,4.0,4.0,0.0,229.0,28.0,1.0,26.0,4,52,False,,
55,1,Nepal,Hong Kong,25955,208253,Basant Regmi,Irfan Ahmed,8.5,0.0,0.0,0.0,214.0,192.0,3.0,26.0,4,53,False,,
56,1,Nepal,Hong Kong,25955,208253,Basant Regmi,Irfan Ahmed,8.6,4.0,4.0,0.0,327.0,102.0,2.0,30.0,4,54,False,,
57,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,9.1,0.0,0.0,0.0,180.0,204.0,4.0,30.0,4,55,False,,
58,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,9.2,1.0,1.0,0.0,298.0,181.0,3.0,31.0,4,56,False,,
59,1,Nepal,Hong Kong,25955,401540,Basant Regmi,Aizaz Khan,9.3,0.0,0.0,0.0,180.0,140.0,8.0,31.0,4,57,False,,
60,1,Nepal,Hong Kong,25955,401540,Basant Regmi,Aizaz Khan,9.4,0.0,0.0,0.0,156.0,164.0,7.0,31.0,4,58,False,,
61,1,Nepal,Hong Kong,25955,401540,Basant Regmi,Aizaz Khan,9.5,0.0,0.0,0.0,180.0,140.0,8.0,31.0,5,59,True,caught,25955
62,1,Nepal,Hong Kong,25977,401540,Sharad Vesawkar,Aizaz Khan,9.6,0.0,0.0,0.0,158.0,177.0,6.0,31.0,5,60,False,,
63,1,Nepal,Hong Kong,524094,24230,Rajesh Pulami,Nadeem Ahmed,10.1,0.0,5.0,5.0,193.0,27.0,1.0,36.0,5,61,False,,
64,1,Nepal,Hong Kong,524094,24230,Rajesh Pulami,Nadeem Ahmed,10.1,0.0,0.0,0.0,180.0,204.0,4.0,36.0,5,61,False,,
65,1,Nepal,Hong Kong,524094,24230,Rajesh Pulami,Nadeem Ahmed,10.2,1.0,1.0,0.0,203.0,145.0,2.0,37.0,5,62,False,,
66,1,Nepal,Hong Kong,25977,24230,Sharad Vesawkar,Nadeem Ahmed,10.3,0.0,0.0,0.0,142.0,186.0,6.0,37.0,5,63,False,,
67,1,Nepal,Hong Kong,25977,24230,Sharad Vesawkar,Nadeem Ahmed,10.4,0.0,0.0,0.0,137.0,149.0,7.0,37.0,5,64,False,,
68,1,Nepal,Hong Kong,25977,24230,Sharad Vesawkar,Nadeem Ahmed,10.5,1.0,1.0,0.0,156.0,180.0,6.0,38.0,5,65,False,,
69,1,Nepal,Hong Kong,524094,24230,Rajesh Pulami,Nadeem Ahmed,10.6,0.0,3.0,3.0,203.0,46.0,1.0,41.0,5,66,False,,
70,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,11.1,1.0,1.0,0.0,258.0,88.0,1.0,42.0,5,67,False,,
71,1,Nepal,Hong Kong,25977,401540,Sharad Vesawkar,Aizaz Khan,11.2,0.0,0.0,0.0,149.0,185.0,6.0,42.0,5,68,False,,
72,1,Nepal,Hong Kong,25977,401540,Sharad Vesawkar,Aizaz Khan,11.3,1.0,1.0,0.0,278.0,87.0,2.0,43.0,5,69,False,,
73,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,11.4,1.0,1.0,0.0,150.0,174.0,6.0,44.0,5,70,False,,
74,1,Nepal,Hong Kong,25977,401540,Sharad Vesawkar,Aizaz Khan,11.5,1.0,1.0,0.0,277.0,82.0,2.0,45.0,5,71,False,,
75,1,Nepal,Hong Kong,524094,401540,Rajesh Pulami,Aizaz Khan,11.6,0.0,0.0,0.0,180.0,140.0,8.0,45.0,5,72,False,,
76,1,Nepal,Hong Kong,25977,350629,Sharad Vesawkar,Nizakat Khan,12.1,0.0,0.0,0.0,180.0,140.0,8.0,45.0,5,73,False,,
77,1,Nepal,Hong Kong,25977,350629,Sharad Vesawkar,Nizakat Khan,12.2,1.0,1.0,0.0,134.0,189.0,6.0,46.0,5,74,False,,
78,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,12.3,0.0,0.0,0.0,168.0,182.0,5.0,46.0,5,75,False,,
79,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,12.4,1.0,1.0,0.0,272.0,196.0,3.0,47.0,5,76,False,,
80,1,Nepal,Hong Kong,25977,350629,Sharad Vesawkar,Nizakat Khan,12.5,1.0,1.0,0.0,133.0,299.0,5.0,48.0,5,77,False,,
81,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,12.6,0.0,0.0,0.0,170.0,171.0,6.0,48.0,5,78,False,,
82,1,Nepal,Hong Kong,25977,208253,Sharad Vesawkar,Irfan Ahmed,13.1,0.0,0.0,0.0,172.0,194.0,5.0,48.0,5,79,False,,
83,1,Nepal,Hong Kong,25977,208253,Sharad Vesawkar,Irfan Ahmed,13.2,1.0,1.0,0.0,66.0,198.0,6.0,49.0,5,80,False,,
84,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,13.3,1.0,1.0,0.0,246.0,87.0,1.0,50.0,5,81,False,,
85,1,Nepal,Hong Kong,25977,208253,Sharad Vesawkar,Irfan Ahmed,13.4,1.0,1.0,0.0,208.0,127.0,1.0,51.0,5,82,False,,
86,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,13.5,0.0,0.0,0.0,150.0,186.0,6.0,51.0,5,83,False,,
87,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,13.6,1.0,1.0,0.0,123.0,78.0,8.0,52.0,5,84,False,,
88,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,14.1,0.0,0.0,0.0,147.0,191.0,6.0,52.0,5,85,False,,
89,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,14.2,0.0,0.0,0.0,159.0,195.0,5.0,52.0,5,86,False,,
90,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,14.3,2.0,2.0,0.0,96.0,85.0,8.0,54.0,5,87,False,,
91,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,14.4,0.0,1.0,1.0,188.0,132.0,1.0,55.0,5,88,False,,
92,1,Nepal,Hong Kong,25977,350629,Sharad Vesawkar,Nizakat Khan,14.5,1.0,1.0,0.0,149.0,274.0,5.0,56.0,5,89,False,,
93,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,14.6,0.0,1.0,1.0,180.0,140.0,8.0,57.0,5,90,False,,
94,1,Nepal,Hong Kong,524094,350629,Rajesh Pulami,Nizakat Khan,14.6,1.0,1.0,0.0,264.0,198.0,3.0,58.0,5,90,False,,
95,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,15.1,6.0,6.0,0.0,328.0,99.0,2.0,64.0,5,91,False,,
96,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,15.2,6.0,6.0,0.0,321.0,280.0,3.0,70.0,5,92,False,,
97,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,15.3,0.0,0.0,0.0,140.0,153.0,7.0,70.0,5,93,False,,
98,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,15.4,1.0,1.0,0.0,222.0,216.0,4.0,71.0,5,94,False,,
99,1,Nepal,Hong Kong,25977,208253,Sharad Vesawkar,Irfan Ahmed,15.5,1.0,1.0,0.0,141.0,148.0,7.0,72.0,5,95,False,,
100,1,Nepal,Hong Kong,524094,208253,Rajesh Pulami,Irfan Ahmed,15.6,0.0,0.0,0.0,150.0,307.0,5.0,72.0,6,96,True,caught,524094
101,1,Nepal,Hong Kong,446808,350629,Pradeep Airee,Nizakat Khan,16.1,0.0,0.0,0.0,180.0,165.0,2.0,72.0,7,97,True,leg before wicket,446808
102,1,Nepal,Hong Kong,701215,350629,Sompal Kami,Nizakat Khan,16.2,0.0,0.0,0.0,180.0,204.0,4.0,72.0,7,98,False,,
103,1,Nepal,Hong Kong,701215,350629,Sompal Kami,Nizakat Khan,16.3,0.0,0.0,0.0,144.0,187.0,6.0,72.0,7,99,False,,
104,1,Nepal,Hong Kong,701215,350629,Sompal Kami,Nizakat Khan,16.4,1.0,1.0,0.0,155.0,184.0,6.0,73.0,7,100,False,,
105,1,Nepal,Hong Kong,25977,350629,Sharad Vesawkar,Nizakat Khan,16.5,1.0,1.0,0.0,309.0,148.0,2.0,74.0,7,101,False,,
106,1,Nepal,Hong Kong,701215,350629,Sompal Kami,Nizakat Khan,16.6,0.0,0.0,0.0,180.0,140.0,8.0,74.0,7,102,False,,
107,1,Nepal,Hong Kong,25977,539305,Sharad Vesawkar,Haseeb Amjad,17.1,0.0,0.0,0.0,180.0,140.0,8.0,74.0,7,103,False,,
108,1,Nepal,Hong Kong,25977,539305,Sharad Vesawkar,Haseeb Amjad,17.2,1.0,1.0,0.0,258.0,205.0,3.0,75.0,7,104,False,,
109,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,17.3,2.0,2.0,0.0,96.0,229.0,6.0,77.0,7,105,False,,
110,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,17.4,1.0,1.0,0.0,252.0,94.0,1.0,78.0,7,106,False,,
111,1,Nepal,Hong Kong,25977,539305,Sharad Vesawkar,Haseeb Amjad,17.5,4.0,4.0,0.0,324.0,282.0,3.0,82.0,7,107,False,,
112,1,Nepal,Hong Kong,25977,539305,Sharad Vesawkar,Haseeb Amjad,17.6,0.0,0.0,0.0,180.0,140.0,8.0,82.0,7,108,False,,
113,1,Nepal,Hong Kong,701215,260036,Sompal Kami,Tanwir Afzal,18.1,1.0,2.0,1.0,142.0,217.0,5.0,84.0,7,109,False,,
114,1,Nepal,Hong Kong,25977,260036,Sharad Vesawkar,Tanwir Afzal,18.1,6.0,6.0,0.0,329.0,251.0,3.0,90.0,7,109,False,,
115,1,Nepal,Hong Kong,25977,260036,Sharad Vesawkar,Tanwir Afzal,18.2,2.0,2.0,0.0,267.0,262.0,4.0,92.0,7,110,False,,
116,1,Nepal,Hong Kong,25977,260036,Sharad Vesawkar,Tanwir Afzal,18.3,4.0,4.0,0.0,159.0,350.0,5.0,96.0,7,111,False,,
117,1,Nepal,Hong Kong,25977,260036,Sharad Vesawkar,Tanwir Afzal,18.4,0.0,0.0,0.0,249.0,295.0,4.0,96.0,8,112,True,caught,25977
118,1,Nepal,Hong Kong,701215,260036,Sompal Kami,Tanwir Afzal,18.5,2.0,2.0,0.0,243.0,279.0,4.0,98.0,8,113,False,,
119,1,Nepal,Hong Kong,701215,260036,Sompal Kami,Tanwir Afzal,18.6,6.0,6.0,0.0,329.0,274.0,3.0,104.0,8,114,False,,
120,1,Nepal,Hong Kong,25964,539305,Shakti Gauchan,Haseeb Amjad,19.1,1.0,1.0,0.0,141.0,203.0,6.0,105.0,8,115,False,,
121,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,19.2,1.0,1.0,0.0,103.0,276.0,5.0,106.0,8,116,False,,
122,1,Nepal,Hong Kong,25964,539305,Shakti Gauchan,Haseeb Amjad,19.3,1.0,1.0,0.0,45.0,180.0,6.0,107.0,8,117,False,,
123,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,19.4,2.0,2.0,0.0,126.0,316.0,5.0,109.0,8,118,False,,
124,1,Nepal,Hong Kong,701215,539305,Sompal Kami,Haseeb Amjad,19.5,0.0,0.0,0.0,98.0,291.0,5.0,109.0,9,119,True,caught,701215
125,1,Nepal,Hong Kong,25964,539305,Shakti Gauchan,Haseeb Amjad,19.6,0.0,0.0,0.0,180.0,140.0,8.0,109.0,10,120,True,run out,25964
126,2,Hong Kong,Nepal,208253,25967,Irfan Ahmed,Paras Khadka,0.1,0.0,0.0,0.0,136.0,178.0,6.0,0.0,0,1,False,,
127,2,Hong Kong,Nepal,208253,25967,Irfan Ahmed,Paras Khadka,0.2,0.0,5.0,5.0,206.0,30.0,1.0,5.0,0,2,False,,
128,2,Hong Kong,Nepal,208253,25967,Irfan Ahmed,Paras Khadka,0.2,0.0,0.0,0.0,180.0,140.0,8.0,5.0,0,2,False,,
129,2,Hong Kong,Nepal,208253,25967,Irfan Ahmed,Paras Khadka,0.3,0.0,0.0,0.0,180.0,140.0,8.0,5.0,0,3,False,,
130,2,Hong Kong,Nepal,208253,25967,Irfan Ahmed,Paras Khadka,0.4,1.0,1.0,0.0,132.0,79.0,8.0,6.0,0,4,False,,
131,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,0.5,0.0,0.0,0.0,180.0,140.0,8.0,6.0,0,5,False,,
132,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,0.6,0.0,0.0,0.0,180.0,204.0,4.0,6.0,0,6,False,,
133,2,Hong Kong,Nepal,208253,701215,Irfan Ahmed,Sompal Kami,1.1,0.0,0.0,0.0,180.0,165.0,2.0,6.0,1,7,True,bowled,208253
134,2,Hong Kong,Nepal,350629,701215,Nizakat Khan,Sompal Kami,1.2,0.0,0.0,0.0,180.0,140.0,8.0,6.0,1,8,False,,
135,2,Hong Kong,Nepal,350629,701215,Nizakat Khan,Sompal Kami,1.3,4.0,4.0,0.0,327.0,269.0,3.0,10.0,1,9,False,,
136,2,Hong Kong,Nepal,350629,701215,Nizakat Khan,Sompal Kami,1.4,1.0,1.0,0.0,224.0,216.0,4.0,11.0,1,10,False,,
137,2,Hong Kong,Nepal,452472,701215,Anshy Rath,Sompal Kami,1.5,0.0,0.0,0.0,200.0,172.0,3.0,11.0,1,11,False,,
138,2,Hong Kong,Nepal,452472,701215,Anshy Rath,Sompal Kami,1.6,1.0,1.0,0.0,198.0,148.0,1.0,12.0,1,12,False,,
139,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,2.1,0.0,0.0,0.0,180.0,140.0,8.0,12.0,1,13,False,,
140,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,2.2,0.0,0.0,0.0,180.0,140.0,8.0,12.0,1,14,False,,
141,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,2.3,0.0,0.0,0.0,225.0,160.0,2.0,12.0,1,15,False,,
142,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,2.4,0.0,0.0,0.0,230.0,148.0,2.0,12.0,1,16,False,,
143,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,2.5,0.0,0.0,0.0,225.0,186.0,3.0,12.0,1,17,False,,
144,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,2.6,0.0,0.0,0.0,180.0,140.0,8.0,12.0,1,18,False,,
145,2,Hong Kong,Nepal,350629,701215,Nizakat Khan,Sompal Kami,3.1,1.0,1.0,0.0,311.0,185.0,3.0,13.0,1,19,False,,
146,2,Hong Kong,Nepal,452472,701215,Anshy Rath,Sompal Kami,3.2,1.0,1.0,0.0,123.0,244.0,5.0,14.0,1,20,False,,
147,2,Hong Kong,Nepal,350629,701215,Nizakat Khan,Sompal Kami,3.2,1.0,2.0,1.0,74.0,128.0,7.0,16.0,1,20,False,,
148,2,Hong Kong,Nepal,452472,701215,Anshy Rath,Sompal Kami,3.3,6.0,6.0,0.0,101.0,30.0,8.0,22.0,1,21,False,,
149,2,Hong Kong,Nepal,452472,701215,Anshy Rath,Sompal Kami,3.4,0.0,0.0,0.0,216.0,172.0,3.0,22.0,1,22,False,,
150,2,Hong Kong,Nepal,452472,701215,Anshy Rath,Sompal Kami,3.5,1.0,1.0,0.0,261.0,88.0,1.0,23.0,1,23,False,,
151,2,Hong Kong,Nepal,350629,701215,Nizakat Khan,Sompal Kami,3.6,0.0,0.0,0.0,142.0,150.0,7.0,23.0,1,24,False,,
152,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,4.1,1.0,1.0,0.0,274.0,104.0,2.0,24.0,1,25,False,,
153,2,Hong Kong,Nepal,350629,25967,Nizakat Khan,Paras Khadka,4.2,0.0,3.0,3.0,215.0,52.0,1.0,27.0,1,26,False,,
154,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,4.3,0.0,0.0,0.0,219.0,144.0,2.0,27.0,1,27,False,,
155,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,4.4,1.0,1.0,0.0,149.0,220.0,5.0,28.0,1,28,False,,
156,2,Hong Kong,Nepal,350629,25967,Nizakat Khan,Paras Khadka,4.5,1.0,1.0,0.0,233.0,218.0,3.0,29.0,1,29,False,,
157,2,Hong Kong,Nepal,452472,25967,Anshy Rath,Paras Khadka,4.6,0.0,0.0,0.0,180.0,140.0,8.0,29.0,1,30,False,,
158,2,Hong Kong,Nepal,350629,25964,Nizakat Khan,Shakti Gauchan,5.1,0.0,0.0,0.0,207.0,184.0,3.0,29.0,1,31,False,,
159,2,Hong Kong,Nepal,350629,25964,Nizakat Khan,Shakti Gauchan,5.2,4.0,4.0,0.0,106.0,344.0,5.0,33.0,1,32,False,,
160,2,Hong Kong,Nepal,350629,25964,Nizakat Khan,Shakti Gauchan,5.3,0.0,1.0,1.0,204.0,143.0,1.0,34.0,1,33,False,,
161,2,Hong Kong,Nepal,452472,25964,Anshy Rath,Shakti Gauchan,5.4,0.0,0.0,0.0,180.0,204.0,4.0,34.0,1,34,False,,
162,2,Hong Kong,Nepal,452472,25964,Anshy Rath,Shakti Gauchan,5.5,0.0,0.0,0.0,180.0,140.0,8.0,34.0,1,35,False,,
163,2,Hong Kong,Nepal,452472,25964,Anshy Rath,Shakti Gauchan,5.6,0.0,0.0,0.0,202.0,170.0,3.0,34.0,1,36,False,,
164,2,Hong Kong,Nepal,350629,680279,Nizakat Khan,Jitendra Mukhiya,6.1,1.0,1.0,0.0,221.0,274.0,4.0,35.0,1,37,False,,
165,2,Hong Kong,Nepal,452472,680279,Anshy Rath,Jitendra Mukhiya,6.2,1.0,1.0,0.0,180.0,204.0,4.0,36.0,1,38,False,,
166,2,Hong Kong,Nepal,350629,680279,Nizakat Khan,Jitendra Mukhiya,6.3,2.0,2.0,0.0,301.0,203.0,3.0,38.0,1,39,False,,
167,2,Hong Kong,Nepal,350629,680279,Nizakat Khan,Jitendra Mukhiya,6.4,1.0,1.0,0.0,147.0,184.0,6.0,39.0,1,40,False,,
168,2,Hong Kong,Nepal,452472,680279,Anshy Rath,Jitendra Mukhiya,6.5,0.0,2.0,2.0,234.0,97.0,1.0,41.0,1,41,False,,
169,2,Hong Kong,Nepal,452472,680279,Anshy Rath,Jitendra Mukhiya,6.6,1.0,1.0,0.0,306.0,132.0,2.0,42.0,1,42,False,,
