,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
71,1,Netherlands,Ireland,214695,303427,Alexei Kervezee,3,Paul Stirling,11.5,1.0,1.0,0.0,0.0,0.0,0.0,71.0,2,71,False,,
72,1,Netherlands,Ireland,219885,303427,Tom Cooper,4,Paul Stirling,11.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,2,72,False,,
73,1,Netherlands,Ireland,219885,24605,Tom Cooper,4,Kevin O'Brien,12.1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3,73,True,leg before wicket,Tom Cooper
74,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,12.2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3,74,False,,
75,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,12.3,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3,75,False,,
76,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,12.4,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3,76,False,,
77,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,12.5,1.0,1.0,0.0,0.0,0.0,0.0,73.0,3,77,False,,
78,1,Netherlands,Ireland,214695,24605,Alexei Kervezee,3,Kevin O'Brien,12.6,1.0,1.0,0.0,0.0,0.0,0.0,74.0,3,78,False,,
79,1,Netherlands,Ireland,214695,24599,Alexei Kervezee,3,Boyd Rankin,13.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3,79,False,,
80,1,Netherlands,Ireland,214695,24599,Alexei Kervezee,3,Boyd Rankin,13.2,2.0,2.0,0.0,0.0,0.0,0.0,76.0,3,80,False,,
81,1,Netherlands,Ireland,214695,24599,Alexei Kervezee,3,Boyd Rankin,13.3,4.0,4.0,0.0,0.0,0.0,0.0,80.0,3,81,False,,
82,1,Netherlands,Ireland,214695,24599,Alexei Kervezee,3,Boyd Rankin,13.4,1.0,1.0,0.0,0.0,0.0,0.0,81.0,3,82,False,,
83,1,Netherlands,Ireland,44407,24599,Wesley Barresi,5,Boyd Rankin,13.5,2.0,2.0,0.0,0.0,0.0,0.0,83.0,3,83,False,,
84,1,Netherlands,Ireland,44407,24599,Wesley Barresi,5,Boyd Rankin,13.6,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,84,False,,
85,1,Netherlands,Ireland,214695,24605,Alexei Kervezee,3,Kevin O'Brien,14.1,1.0,1.0,0.0,0.0,0.0,0.0,84.0,3,85,False,,
86,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,14.2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,86,False,,
87,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,14.3,0.0,1.0,1.0,0.0,0.0,0.0,85.0,3,87,False,,
88,1,Netherlands,Ireland,214695,24605,Alexei Kervezee,3,Kevin O'Brien,14.4,1.0,1.0,0.0,0.0,0.0,0.0,86.0,3,88,False,,
89,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,14.5,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3,89,False,,
90,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,14.6,0.0,1.0,1.0,0.0,0.0,0.0,87.0,3,90,False,,
91,1,Netherlands,Ireland,44407,348034,Wesley Barresi,5,George Dockrell,15.1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3,91,False,,
92,1,Netherlands,Ireland,44407,348034,Wesley Barresi,5,George Dockrell,15.2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3,92,False,,
93,1,Netherlands,Ireland,44407,348034,Wesley Barresi,5,George Dockrell,15.3,1.0,1.0,0.0,0.0,0.0,0.0,88.0,3,93,False,,
94,1,Netherlands,Ireland,214695,348034,Alexei Kervezee,3,George Dockrell,15.4,1.0,1.0,0.0,0.0,0.0,0.0,89.0,3,94,False,,
95,1,Netherlands,Ireland,44407,348034,Wesley Barresi,5,George Dockrell,15.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,95,False,,
96,1,Netherlands,Ireland,214695,348034,Alexei Kervezee,3,George Dockrell,15.6,1.0,1.0,0.0,0.0,0.0,0.0,91.0,3,96,False,,
97,1,Netherlands,Ireland,214695,24605,Alexei Kervezee,3,Kevin O'Brien,16.1,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,97,False,,
98,1,Netherlands,Ireland,214695,24605,Alexei Kervezee,3,Kevin O'Brien,16.2,1.0,1.0,0.0,0.0,0.0,0.0,92.0,3,98,False,,
99,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,16.3,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,99,False,,
100,1,Netherlands,Ireland,44407,24605,Wesley Barresi,5,Kevin O'Brien,16.4,1.0,1.0,0.0,0.0,0.0,0.0,93.0,3,100,False,,
101,1,Netherlands,Ireland,214695,24605,Alexei Kervezee,3,Kevin O'Brien,16.5,2.0,2.0,0.0,0.0,0.0,0.0,95.0,3,101,False,,
102,1,Netherlands,Ireland,214695,24605,Alexei Kervezee,3,Kevin O'Brien,16.6,0.0,1.0,1.0,0.0,0.0,0.0,96.0,3,102,False,,
103,1,Netherlands,Ireland,214695,24605,Alexei Kervezee,3,Kevin O'Brien,16.6,1.0,1.0,0.0,0.0,0.0,0.0,97.0,3,102,False,,
104,1,Netherlands,Ireland,214695,348034,Alexei Kervezee,3,George Dockrell,17.1,1.0,1.0,0.0,0.0,0.0,0.0,98.0,4,103,True,run out,Wesley Barresi
105,1,Netherlands,Ireland,214695,348034,Alexei Kervezee,3,George Dockrell,17.2,2.0,2.0,0.0,0.0,0.0,0.0,100.0,4,104,False,,
106,1,Netherlands,Ireland,214695,348034,Alexei Kervezee,3,George Dockrell,17.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5,105,True,caught,Alexei Kervezee
107,1,Netherlands,Ireland,36592,348034,Peter Borren,7,George Dockrell,17.4,2.0,2.0,0.0,0.0,0.0,0.0,102.0,5,106,False,,
108,1,Netherlands,Ireland,36592,348034,Peter Borren,7,George Dockrell,17.5,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5,107,False,,
109,1,Netherlands,Ireland,36592,348034,Peter Borren,7,George Dockrell,17.6,1.0,1.0,0.0,0.0,0.0,0.0,103.0,5,108,False,,
110,1,Netherlands,Ireland,36592,24605,Peter Borren,7,Kevin O'Brien,18.1,1.0,1.0,0.0,0.0,0.0,0.0,104.0,5,109,False,,
111,1,Netherlands,Ireland,245166,24605,Mudassar Bukhari,6,Kevin O'Brien,18.2,1.0,1.0,0.0,0.0,0.0,0.0,105.0,5,110,False,,
112,1,Netherlands,Ireland,36592,24605,Peter Borren,7,Kevin O'Brien,18.3,1.0,1.0,0.0,0.0,0.0,0.0,106.0,5,111,False,,
113,1,Netherlands,Ireland,245166,24605,Mudassar Bukhari,6,Kevin O'Brien,18.4,4.0,4.0,0.0,0.0,0.0,0.0,110.0,5,112,False,,
114,1,Netherlands,Ireland,245166,24605,Mudassar Bukhari,6,Kevin O'Brien,18.5,0.0,0.0,0.0,0.0,0.0,0.0,110.0,6,113,True,caught,Mudassar Bukhari
115,1,Netherlands,Ireland,25022,24605,Tom de Grooth,8,Kevin O'Brien,18.6,0.0,0.0,0.0,0.0,0.0,0.0,110.0,6,114,False,,
116,1,Netherlands,Ireland,36592,303427,Peter Borren,7,Paul Stirling,19.1,1.0,1.0,0.0,0.0,0.0,0.0,111.0,6,115,False,,
117,1,Netherlands,Ireland,25022,303427,Tom de Grooth,8,Paul Stirling,19.2,1.0,1.0,0.0,0.0,0.0,0.0,112.0,6,116,False,,
118,1,Netherlands,Ireland,36592,303427,Peter Borren,7,Paul Stirling,19.3,0.0,0.0,0.0,0.0,0.0,0.0,112.0,6,117,False,,
119,1,Netherlands,Ireland,36592,303427,Peter Borren,7,Paul Stirling,19.4,1.0,1.0,0.0,0.0,0.0,0.0,113.0,6,118,False,,
120,1,Netherlands,Ireland,25022,303427,Tom de Grooth,8,Paul Stirling,19.5,1.0,1.0,0.0,0.0,0.0,0.0,114.0,6,119,False,,
121,1,Netherlands,Ireland,36592,303427,Peter Borren,7,Paul Stirling,19.6,0.0,0.0,0.0,0.0,0.0,0.0,114.0,7,120,True,caught,Peter Borren
122,2,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
123,2,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
124,2,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
125,2,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,0.4,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
126,2,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,0.5,4.0,4.0,0.0,0.0,0.0,0.0,8.0,0,5,False,,
127,2,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,6,False,,
128,2,Ireland,Netherlands,303427,245166,Paul Stirling,2,Mudassar Bukhari,1.1,0.0,2.0,2.0,0.0,0.0,0.0,10.0,0,7,False,,
129,2,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,1.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,7,False,,
130,2,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,1.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,8,False,,
131,2,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,1.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,9,False,,
132,2,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,1.4,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0,10,False,,
133,2,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,1.4,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0,10,False,,
134,2,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,1.4,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0,10,False,,
135,2,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,1.5,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0,11,False,,
136,2,Ireland,Netherlands,303427,245166,Paul Stirling,2,Mudassar Bukhari,1.6,4.0,4.0,0.0,0.0,0.0,0.0,19.0,0,12,False,,
137,2,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,2.1,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0,13,False,,
138,2,Ireland,Netherlands,303427,333782,Paul Stirling,2,Timm van der Gugten,2.2,4.0,4.0,0.0,0.0,0.0,0.0,24.0,0,14,False,,
139,2,Ireland,Netherlands,303427,333782,Paul Stirling,2,Timm van der Gugten,2.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,15,False,,
140,2,Ireland,Netherlands,303427,333782,Paul Stirling,2,Timm van der Gugten,2.4,3.0,3.0,0.0,0.0,0.0,0.0,27.0,0,16,False,,
141,2,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,2.5,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0,17,False,,
142,2,Ireland,Netherlands,303427,333782,Paul Stirling,2,Timm van der Gugten,2.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,18,False,,
143,2,Ireland,Netherlands,24611,308794,William Porterfield,1,Michael Swart,3.1,2.0,2.0,0.0,0.0,0.0,0.0,30.0,0,19,False,,
144,2,Ireland,Netherlands,24611,308794,William Porterfield,1,Michael Swart,3.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,20,False,,
145,2,Ireland,Netherlands,24611,308794,William Porterfield,1,Michael Swart,3.3,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0,21,False,,
146,2,Ireland,Netherlands,303427,308794,Paul Stirling,2,Michael Swart,3.4,0.0,4.0,4.0,0.0,0.0,0.0,35.0,0,22,False,,
147,2,Ireland,Netherlands,303427,308794,Paul Stirling,2,Michael Swart,3.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,23,False,,
148,2,Ireland,Netherlands,303427,308794,Paul Stirling,2,Michael Swart,3.6,4.0,4.0,0.0,0.0,0.0,0.0,39.0,0,24,False,,
149,2,Ireland,Netherlands,24611,208657,William Porterfield,1,Pieter Seelaar,4.1,2.0,2.0,0.0,0.0,0.0,0.0,41.0,0,25,False,,
150,2,Ireland,Netherlands,24611,208657,William Porterfield,1,Pieter Seelaar,4.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1,26,True,caught,William Porterfield
151,2,Ireland,Netherlands,303427,208657,Paul Stirling,2,Pieter Seelaar,4.3,2.0,2.0,0.0,0.0,0.0,0.0,43.0,1,27,False,,
152,2,Ireland,Netherlands,303427,208657,Paul Stirling,2,Pieter Seelaar,4.4,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1,28,False,,
153,2,Ireland,Netherlands,303427,208657,Paul Stirling,2,Pieter Seelaar,4.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,1,29,False,,
154,2,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,4.6,1.0,1.0,0.0,0.0,0.0,0.0,45.0,1,30,False,,
155,2,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,5.1,0.0,1.0,1.0,0.0,0.0,0.0,46.0,1,31,False,,
156,2,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,5.1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1,31,False,,
157,2,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,5.2,1.0,1.0,0.0,0.0,0.0,0.0,47.0,1,32,False,,
158,2,Ireland,Netherlands,303427,308794,Paul Stirling,2,Michael Swart,5.3,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1,33,False,,
159,2,Ireland,Netherlands,303427,308794,Paul Stirling,2,Michael Swart,5.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1,34,False,,
160,2,Ireland,Netherlands,303427,308794,Paul Stirling,2,Michael Swart,5.5,1.0,1.0,0.0,0.0,0.0,0.0,48.0,1,35,False,,
161,2,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,5.6,4.0,4.0,0.0,0.0,0.0,0.0,52.0,1,36,False,,
162,2,Ireland,Netherlands,303427,208657,Paul Stirling,2,Pieter Seelaar,6.1,1.0,1.0,0.0,0.0,0.0,0.0,53.0,1,37,False,,
163,2,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,6.2,1.0,1.0,0.0,0.0,0.0,0.0,54.0,1,38,False,,
164,2,Ireland,Netherlands,303427,208657,Paul Stirling,2,Pieter Seelaar,6.3,1.0,1.0,0.0,0.0,0.0,0.0,55.0,1,39,False,,
165,2,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,6.4,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1,40,False,,
166,2,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,6.5,1.0,1.0,0.0,0.0,0.0,0.0,56.0,1,41,False,,
167,2,Ireland,Netherlands,303427,208657,Paul Stirling,2,Pieter Seelaar,6.6,4.0,4.0,0.0,0.0,0.0,0.0,60.0,1,42,False,,
168,2,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,7.1,1.0,1.0,0.0,0.0,0.0,0.0,61.0,1,43,False,,
169,2,Ireland,Netherlands,303427,308794,Paul Stirling,2,Michael Swart,7.2,2.0,2.0,0.0,0.0,0.0,0.0,63.0,1,44,False,,
