,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
13,1,Sri Lanka,England,48472,244639,Tillakaratne Dilshan,1,Harry Gurney,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,5.60,-0.58,0.75,-2.237,24.0,0,14,False,,
14,1,Sri Lanka,England,48472,244639,Tillakaratne Dilshan,1,Harry Gurney,y,2.3,0.0,0.0,0.0,166.0,188.0,5.0,0.24,8.32,-0.13,0.98,-2.237,24.0,0,15,False,,
15,1,Sri Lanka,England,48472,244639,Tillakaratne Dilshan,1,Harry Gurney,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.35,-0.14,0.67,-2.237,24.0,1,16,True,bowled,Tillakaratne Dilshan
16,1,Sri Lanka,England,342616,244639,Kithuruwan Vithanage,3,Harry Gurney,n,2.5,0.0,0.0,0.0,258.0,163.0,2.0,0.32,7.72,0.17,0.86,-2.237,24.0,1,17,False,,
17,1,Sri Lanka,England,342616,244639,Kithuruwan Vithanage,3,Harry Gurney,n,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.45,8.61,0.43,1.05,-2.237,24.0,1,18,False,,
18,1,Sri Lanka,England,300631,288992,Kusal Perera,2,Chris Jordan,n,3.1,0.0,0.0,0.0,248.0,187.0,3.0,-0.04,7.87,0.47,0.93,-2.237,24.0,1,19,False,,
19,1,Sri Lanka,England,300631,288992,Kusal Perera,2,Chris Jordan,n,3.2,0.0,0.0,0.0,261.0,184.0,3.0,-0.38,9.12,-0.06,1.08,-2.237,24.0,1,20,False,,
20,1,Sri Lanka,England,300631,288992,Kusal Perera,2,Chris Jordan,n,3.3,0.0,0.0,0.0,138.0,111.0,8.0,-0.43,8.60,-0.19,1.06,-2.237,24.0,2,21,True,caught,Kusal Perera
21,1,Sri Lanka,England,301236,288992,Lahiru Thirimanne,4,Chris Jordan,n,3.4,1.0,1.0,0.0,287.0,84.0,2.0,-0.07,9.20,0.40,1.24,-2.237,25.0,2,22,False,,
22,1,Sri Lanka,England,342616,288992,Kithuruwan Vithanage,3,Chris Jordan,n,3.5,0.0,0.0,0.0,243.0,156.0,2.0,-0.12,7.60,0.23,0.98,-2.237,25.0,2,23,False,,
23,1,Sri Lanka,England,342616,288992,Kithuruwan Vithanage,3,Chris Jordan,n,3.6,4.0,4.0,0.0,137.0,344.0,5.0,0.04,4.07,0.22,0.52,-2.237,29.0,2,24,False,,
24,1,Sri Lanka,England,301236,244639,Lahiru Thirimanne,4,Harry Gurney,n,4.1,1.0,1.0,0.0,280.0,124.0,2.0,0.51,8.63,0.30,0.83,-2.237,30.0,2,25,False,,
25,1,Sri Lanka,England,342616,244639,Kithuruwan Vithanage,3,Harry Gurney,n,4.2,0.0,0.0,0.0,156.0,260.0,5.0,0.33,6.90,0.20,0.76,-2.237,30.0,2,26,False,,
26,1,Sri Lanka,England,342616,244639,Kithuruwan Vithanage,3,Harry Gurney,n,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36,8.76,-0.20,1.10,-2.237,30.0,2,27,False,,
27,1,Sri Lanka,England,342616,244639,Kithuruwan Vithanage,3,Harry Gurney,n,4.4,1.0,1.0,0.0,31.0,159.0,7.0,0.21,4.16,0.06,0.56,-2.237,31.0,2,28,False,,
28,1,Sri Lanka,England,301236,244639,Lahiru Thirimanne,4,Harry Gurney,n,4.5,0.0,0.0,0.0,266.0,152.0,2.0,0.33,8.45,0.14,0.80,-2.237,31.0,2,29,False,,
29,1,Sri Lanka,England,301236,244639,Lahiru Thirimanne,4,Harry Gurney,n,4.6,0.0,0.0,0.0,259.0,136.0,2.0,0.36,9.02,0.05,0.92,-2.237,31.0,2,30,False,,
30,1,Sri Lanka,England,342616,288992,Kithuruwan Vithanage,3,Chris Jordan,n,5.1,4.0,4.0,0.0,263.0,27.0,1.0,-0.09,8.68,0.43,1.09,-2.237,35.0,2,31,False,,
31,1,Sri Lanka,England,342616,288992,Kithuruwan Vithanage,3,Chris Jordan,n,5.2,1.0,1.0,0.0,259.0,212.0,3.0,0.36,-1.03,0.29,0.20,-2.237,36.0,2,32,False,,
32,1,Sri Lanka,England,301236,288992,Lahiru Thirimanne,4,Chris Jordan,n,5.3,2.0,2.0,0.0,63.0,245.0,6.0,-0.29,7.01,-0.08,0.75,-2.237,38.0,2,33,False,,
33,1,Sri Lanka,England,301236,288992,Lahiru Thirimanne,4,Chris Jordan,n,5.4,4.0,4.0,0.0,21.0,149.0,7.0,-0.36,7.67,-0.15,0.89,-2.237,42.0,2,34,False,,
34,1,Sri Lanka,England,301236,288992,Lahiru Thirimanne,4,Chris Jordan,n,5.5,1.0,1.0,0.0,255.0,45.0,1.0,-0.05,7.20,0.34,0.85,-2.237,43.0,2,35,False,,
35,1,Sri Lanka,England,342616,288992,Kithuruwan Vithanage,3,Chris Jordan,n,5.6,0.0,0.0,0.0,226.0,131.0,2.0,-0.26,1.63,-0.22,0.21,-2.237,43.0,2,36,False,,
36,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,6.1,1.0,1.0,0.0,272.0,156.0,2.0,0.03,3.96,-0.01,0.77,-2.237,44.0,2,37,False,,
37,1,Sri Lanka,England,342616,21646,Kithuruwan Vithanage,3,James Tredwell,n,6.2,4.0,4.0,0.0,297.0,49.0,2.0,0.08,4.93,-0.22,0.83,55.810,48.0,2,38,False,,
38,1,Sri Lanka,England,342616,21646,Kithuruwan Vithanage,3,James Tredwell,n,6.3,2.0,2.0,0.0,120.0,221.0,6.0,0.04,5.50,-0.17,0.70,-2.237,50.0,2,39,False,,
39,1,Sri Lanka,England,342616,21646,Kithuruwan Vithanage,3,James Tredwell,n,6.4,1.0,1.0,0.0,259.0,179.0,3.0,0.32,5.87,0.12,0.68,-2.237,51.0,2,40,False,,
40,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,6.5,1.0,1.0,0.0,59.0,277.0,6.0,0.05,6.23,-0.39,0.66,56.305,52.0,2,41,False,,
41,1,Sri Lanka,England,342616,21646,Kithuruwan Vithanage,3,James Tredwell,n,6.6,1.0,1.0,0.0,48.0,230.0,6.0,0.04,4.36,-0.17,0.57,56.735,53.0,2,42,False,,
42,1,Sri Lanka,England,342616,10582,Kithuruwan Vithanage,3,Ravi Bopara,n,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.37,7.52,0.48,0.82,-2.237,53.0,2,43,False,,
43,1,Sri Lanka,England,342616,10582,Kithuruwan Vithanage,3,Ravi Bopara,n,7.2,4.0,4.0,0.0,219.0,12.0,1.0,0.65,11.10,0.72,1.34,-2.237,57.0,2,44,False,,
44,1,Sri Lanka,England,342616,10582,Kithuruwan Vithanage,3,Ravi Bopara,n,7.3,4.0,4.0,0.0,307.0,68.0,2.0,0.57,7.99,0.47,0.89,-2.237,61.0,2,45,False,,
45,1,Sri Lanka,England,342616,10582,Kithuruwan Vithanage,3,Ravi Bopara,n,7.4,4.0,4.0,0.0,253.0,29.0,1.0,0.66,8.31,0.51,0.73,-2.237,65.0,2,46,False,,
46,1,Sri Lanka,England,342616,10582,Kithuruwan Vithanage,3,Ravi Bopara,n,7.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.10,3.71,-0.38,0.63,-2.237,66.0,2,47,False,,
47,1,Sri Lanka,England,342616,10582,Kithuruwan Vithanage,3,Ravi Bopara,n,7.5,1.0,1.0,0.0,243.0,299.0,4.0,0.40,3.22,0.29,0.49,-2.237,67.0,2,47,False,,
48,1,Sri Lanka,England,301236,10582,Lahiru Thirimanne,4,Ravi Bopara,n,7.6,1.0,1.0,0.0,60.0,230.0,6.0,-0.08,4.34,-0.34,0.59,-2.237,68.0,2,48,False,,
49,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,8.1,1.0,1.0,0.0,314.0,174.0,3.0,0.37,5.43,0.22,0.68,56.837,69.0,2,49,False,,
50,1,Sri Lanka,England,342616,21646,Kithuruwan Vithanage,3,James Tredwell,n,8.2,4.0,4.0,0.0,329.0,89.0,2.0,0.26,3.34,0.14,0.54,57.353,73.0,2,50,False,,
51,1,Sri Lanka,England,342616,21646,Kithuruwan Vithanage,3,James Tredwell,n,8.3,1.0,1.0,0.0,59.0,190.0,6.0,0.02,4.45,-0.15,0.65,-2.237,74.0,2,51,False,,
52,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,8.4,1.0,1.0,0.0,55.0,252.0,6.0,0.01,4.30,-0.18,0.66,56.175,75.0,2,52,False,,
53,1,Sri Lanka,England,342616,21646,Kithuruwan Vithanage,3,James Tredwell,n,8.5,0.0,0.0,0.0,257.0,201.0,3.0,0.22,3.00,0.04,0.33,57.882,75.0,2,53,False,,
54,1,Sri Lanka,England,342616,21646,Kithuruwan Vithanage,3,James Tredwell,n,8.6,1.0,1.0,0.0,333.0,161.0,2.0,0.35,5.84,0.03,0.76,58.616,76.0,2,54,False,,
55,1,Sri Lanka,England,342616,247235,Kithuruwan Vithanage,3,Chris Woakes,n,9.1,0.0,0.0,0.0,261.0,156.0,2.0,-0.26,7.33,0.04,0.91,-2.237,76.0,2,55,False,,
56,1,Sri Lanka,England,342616,247235,Kithuruwan Vithanage,3,Chris Woakes,n,9.2,1.0,1.0,0.0,129.0,164.0,7.0,-0.26,2.66,-0.18,0.36,-2.237,77.0,2,56,False,,
57,1,Sri Lanka,England,301236,247235,Lahiru Thirimanne,4,Chris Woakes,n,9.3,1.0,1.0,0.0,279.0,155.0,2.0,0.66,-2.34,0.51,0.39,-2.237,78.0,2,57,False,,
58,1,Sri Lanka,England,342616,247235,Kithuruwan Vithanage,3,Chris Woakes,n,9.4,0.0,0.0,0.0,321.0,133.0,2.0,-0.36,11.81,0.24,1.66,-2.237,78.0,3,58,True,caught,Kithuruwan Vithanage
59,1,Sri Lanka,England,300628,247235,Dinesh Chandimal,5,Chris Woakes,y,9.5,0.0,0.0,0.0,197.0,181.0,3.0,-0.53,11.13,-0.07,1.57,-2.237,78.0,3,59,False,,
60,1,Sri Lanka,England,300628,247235,Dinesh Chandimal,5,Chris Woakes,y,9.6,1.0,1.0,0.0,160.0,232.0,5.0,-0.35,3.32,-0.30,0.40,-2.237,79.0,3,60,False,,
61,1,Sri Lanka,England,300628,303669,Dinesh Chandimal,5,Joe Root,y,10.1,6.0,6.0,0.0,331.0,304.0,3.0,0.07,4.94,-0.37,0.65,59.065,85.0,3,61,False,,
62,1,Sri Lanka,England,300628,303669,Dinesh Chandimal,5,Joe Root,y,10.2,0.0,0.0,0.0,220.0,193.0,3.0,0.30,4.22,0.03,0.64,57.501,85.0,3,62,False,,
63,1,Sri Lanka,England,300628,303669,Dinesh Chandimal,5,Joe Root,y,10.3,0.0,0.0,0.0,263.0,268.0,4.0,0.06,4.45,-0.29,0.71,57.001,85.0,4,63,True,caught,Dinesh Chandimal
64,1,Sri Lanka,England,301236,303669,Lahiru Thirimanne,4,Joe Root,n,10.4,0.0,0.0,0.0,168.0,199.0,5.0,0.12,6.19,-0.45,0.63,59.738,85.0,4,64,False,,
65,1,Sri Lanka,England,301236,303669,Lahiru Thirimanne,4,Joe Root,n,10.5,0.0,0.0,0.0,144.0,240.0,5.0,0.00,4.73,-0.37,0.64,56.704,85.0,4,65,False,,
66,1,Sri Lanka,England,301236,303669,Lahiru Thirimanne,4,Joe Root,n,10.6,1.0,1.0,0.0,122.0,150.0,7.0,-0.04,4.98,-0.50,0.61,59.569,86.0,4,66,False,,
67,1,Sri Lanka,England,301236,247235,Lahiru Thirimanne,4,Chris Woakes,n,11.1,0.0,0.0,0.0,227.0,148.0,2.0,-0.21,6.70,0.16,0.81,-2.237,86.0,4,67,False,,
68,1,Sri Lanka,England,301236,247235,Lahiru Thirimanne,4,Chris Woakes,n,11.2,1.0,1.0,0.0,173.0,232.0,5.0,-0.17,5.88,0.13,0.66,-2.237,87.0,4,68,False,,
69,1,Sri Lanka,England,49764,247235,Angelo Mathews,6,Chris Woakes,y,11.3,0.0,2.0,2.0,221.0,31.0,1.0,-0.27,8.87,0.23,1.10,-2.237,89.0,4,69,False,,
70,1,Sri Lanka,England,49764,247235,Angelo Mathews,6,Chris Woakes,y,11.4,0.0,0.0,0.0,151.0,184.0,6.0,-0.38,9.04,-0.12,1.04,-2.237,89.0,4,70,False,,
71,1,Sri Lanka,England,49764,247235,Angelo Mathews,6,Chris Woakes,y,11.5,1.0,1.0,0.0,225.0,32.0,1.0,-0.37,11.14,0.23,1.52,-2.237,90.0,4,71,False,,
72,1,Sri Lanka,England,301236,247235,Lahiru Thirimanne,4,Chris Woakes,n,11.6,0.0,0.0,0.0,164.0,178.0,6.0,-0.16,1.87,-0.10,0.26,-2.237,90.0,4,72,False,,
73,1,Sri Lanka,England,49764,21646,Angelo Mathews,6,James Tredwell,y,12.1,0.0,0.0,0.0,169.0,200.0,5.0,-0.32,4.25,-0.20,0.71,53.491,90.0,4,73,False,,
74,1,Sri Lanka,England,49764,21646,Angelo Mathews,6,James Tredwell,y,12.2,0.0,0.0,0.0,174.0,199.0,5.0,-0.37,4.88,-0.27,0.71,55.769,90.0,4,74,False,,
75,1,Sri Lanka,England,49764,21646,Angelo Mathews,6,James Tredwell,y,12.3,1.0,1.0,0.0,243.0,293.0,4.0,-0.48,4.45,-0.35,0.72,53.445,91.0,4,75,False,,
76,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,12.4,1.0,1.0,0.0,242.0,162.0,2.0,0.26,4.94,0.12,0.79,54.017,92.0,4,76,False,,
77,1,Sri Lanka,England,49764,21646,Angelo Mathews,6,James Tredwell,y,12.5,1.0,1.0,0.0,228.0,314.0,4.0,-0.41,4.11,-0.37,0.61,58.565,93.0,4,77,False,,
78,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,12.6,6.0,6.0,0.0,1.0,245.0,6.0,0.03,4.28,-0.08,0.77,-2.237,99.0,4,78,False,,
79,1,Sri Lanka,England,49764,10582,Angelo Mathews,6,Ravi Bopara,y,13.1,1.0,1.0,0.0,227.0,230.0,4.0,-0.37,5.97,-0.09,0.70,-2.237,100.0,4,79,False,,
80,1,Sri Lanka,England,301236,10582,Lahiru Thirimanne,4,Ravi Bopara,n,13.2,1.0,1.0,0.0,282.0,187.0,3.0,1.05,5.48,1.11,0.70,-2.237,101.0,4,80,False,,
81,1,Sri Lanka,England,49764,10582,Angelo Mathews,6,Ravi Bopara,y,13.3,1.0,1.0,0.0,283.0,210.0,3.0,-0.44,8.95,-0.19,0.79,-2.237,102.0,4,81,False,,
82,1,Sri Lanka,England,301236,10582,Lahiru Thirimanne,4,Ravi Bopara,n,13.4,4.0,4.0,0.0,354.0,225.0,3.0,0.30,4.70,0.18,0.68,-2.237,106.0,4,82,False,,
83,1,Sri Lanka,England,301236,10582,Lahiru Thirimanne,4,Ravi Bopara,n,13.5,1.0,1.0,0.0,122.0,292.0,5.0,0.29,8.22,0.00,0.85,-2.237,107.0,4,83,False,,
84,1,Sri Lanka,England,49764,10582,Angelo Mathews,6,Ravi Bopara,y,13.6,1.0,1.0,0.0,242.0,275.0,4.0,-0.50,7.41,-0.29,0.76,-2.237,108.0,4,84,False,,
85,1,Sri Lanka,England,49764,21646,Angelo Mathews,6,James Tredwell,y,14.1,1.0,1.0,0.0,309.0,179.0,3.0,-0.12,5.39,0.17,0.55,55.888,109.0,4,85,False,,
86,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,14.2,4.0,4.0,0.0,230.0,9.0,1.0,0.09,5.60,-0.14,0.78,56.150,113.0,4,86,False,,
87,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,14.3,2.0,2.0,0.0,40.0,154.0,7.0,-0.30,4.49,-0.13,0.64,52.661,115.0,4,87,False,,
88,1,Sri Lanka,England,301236,21646,Lahiru Thirimanne,4,James Tredwell,n,14.4,1.0,1.0,0.0,134.0,201.0,6.0,-0.18,3.21,-0.10,0.51,54.829,116.0,4,88,False,,
89,1,Sri Lanka,England,49764,21646,Angelo Mathews,6,James Tredwell,y,14.5,6.0,6.0,0.0,244.0,354.0,4.0,-0.54,4.88,-0.47,0.64,57.014,122.0,4,89,False,,
90,1,Sri Lanka,England,49764,21646,Angelo Mathews,6,James Tredwell,y,14.6,0.0,0.0,0.0,150.0,339.0,5.0,-0.27,5.00,-0.09,0.74,57.463,122.0,5,90,True,caught,Angelo Mathews
91,1,Sri Lanka,England,233514,247235,Thisara Perera,7,Chris Woakes,n,15.1,1.0,1.0,0.0,127.0,309.0,5.0,-0.11,4.68,0.01,0.58,-2.237,123.0,5,91,False,,
92,1,Sri Lanka,England,301236,247235,Lahiru Thirimanne,4,Chris Woakes,n,15.2,1.0,1.0,0.0,52.0,87.0,7.0,-0.43,8.21,-0.19,1.00,-2.237,124.0,5,92,False,,
93,1,Sri Lanka,England,233514,247235,Thisara Perera,7,Chris Woakes,n,15.3,2.0,2.0,0.0,145.0,316.0,5.0,-0.21,8.26,0.27,1.02,-2.237,126.0,5,93,False,,
94,1,Sri Lanka,England,233514,247235,Thisara Perera,7,Chris Woakes,n,15.4,4.0,4.0,0.0,251.0,21.0,1.0,0.32,3.14,0.56,0.37,-2.237,130.0,5,94,False,,
95,1,Sri Lanka,England,233514,247235,Thisara Perera,7,Chris Woakes,n,15.5,6.0,6.0,0.0,1.0,235.0,6.0,-0.38,7.96,-0.17,0.98,-2.237,136.0,5,95,False,,
96,1,Sri Lanka,England,233514,247235,Thisara Perera,7,Chris Woakes,n,15.6,1.0,1.0,0.0,49.0,217.0,6.0,-0.45,3.84,-0.36,0.45,-2.237,137.0,5,96,False,,
97,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,16.1,1.0,1.0,0.0,228.0,197.0,3.0,0.70,0.33,0.73,0.07,-2.237,138.0,5,97,False,,
98,1,Sri Lanka,England,301236,288992,Lahiru Thirimanne,4,Chris Jordan,n,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.41,5.22,0.92,0.53,-2.237,138.0,5,98,False,,
99,1,Sri Lanka,England,301236,288992,Lahiru Thirimanne,4,Chris Jordan,n,16.3,1.0,1.0,0.0,238.0,134.0,2.0,0.92,-2.05,0.73,0.36,-2.237,139.0,5,99,False,,
100,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,16.4,1.0,1.0,0.0,222.0,195.0,3.0,1.15,-0.46,1.09,0.11,-2.237,140.0,5,100,False,,
101,1,Sri Lanka,England,301236,288992,Lahiru Thirimanne,4,Chris Jordan,n,16.5,1.0,1.0,0.0,299.0,205.0,3.0,0.03,4.85,0.33,0.59,-2.237,141.0,5,101,False,,
102,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.73,0.54,0.20,-2.237,141.0,5,102,False,,
103,1,Sri Lanka,England,301236,244639,Lahiru Thirimanne,4,Harry Gurney,n,17.1,0.0,0.0,0.0,55.0,228.0,6.0,-0.27,-0.24,-0.26,0.09,-2.237,141.0,6,103,True,caught,Lahiru Thirimanne
104,1,Sri Lanka,England,233514,244639,Thisara Perera,7,Harry Gurney,n,17.2,4.0,4.0,0.0,212.0,356.0,4.0,0.46,4.87,0.41,0.63,-2.237,145.0,6,104,False,,
105,1,Sri Lanka,England,233514,244639,Thisara Perera,7,Harry Gurney,n,17.3,1.0,1.0,0.0,217.0,181.0,3.0,0.15,6.37,-0.04,0.81,-2.237,146.0,6,105,False,,
106,1,Sri Lanka,England,49535,244639,Nuwan Kulasekara,8,Harry Gurney,y,17.4,1.0,1.0,0.0,301.0,140.0,2.0,0.10,1.90,0.22,0.22,-2.237,147.0,6,106,False,,
107,1,Sri Lanka,England,233514,244639,Thisara Perera,7,Harry Gurney,n,17.5,4.0,4.0,0.0,247.0,14.0,1.0,0.59,5.64,0.57,0.64,-2.237,151.0,6,107,False,,
108,1,Sri Lanka,England,233514,244639,Thisara Perera,7,Harry Gurney,n,17.6,1.0,1.0,0.0,126.0,315.0,5.0,0.24,-0.26,0.25,0.08,-2.237,152.0,6,108,False,,
109,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.63,2.29,0.83,0.25,-2.237,152.0,6,109,False,,
110,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,18.2,4.0,4.0,0.0,234.0,10.0,1.0,0.27,4.03,0.54,0.57,-2.237,156.0,6,110,False,,
111,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,18.3,4.0,4.0,0.0,242.0,349.0,4.0,0.04,5.11,0.35,0.59,-2.237,160.0,6,111,False,,
112,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,18.4,6.0,6.0,0.0,52.0,329.0,5.0,0.62,-3.16,0.40,0.51,-2.237,166.0,6,112,False,,
113,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,18.5,4.0,4.0,0.0,354.0,201.0,3.0,1.24,-2.60,0.97,0.42,-2.237,170.0,6,113,False,,
114,1,Sri Lanka,England,233514,288992,Thisara Perera,7,Chris Jordan,n,18.6,4.0,4.0,0.0,82.0,329.0,5.0,0.10,0.01,0.10,0.03,-2.237,174.0,6,114,False,,
115,1,Sri Lanka,England,49535,244639,Nuwan Kulasekara,8,Harry Gurney,y,19.1,1.0,1.0,0.0,208.0,196.0,4.0,-0.36,6.87,-0.01,0.96,-2.237,175.0,6,115,False,,
116,1,Sri Lanka,England,233514,244639,Thisara Perera,7,Harry Gurney,n,19.2,1.0,1.0,0.0,245.0,307.0,4.0,0.76,4.53,0.71,0.51,-2.237,176.0,6,116,False,,
117,1,Sri Lanka,England,49535,244639,Nuwan Kulasekara,8,Harry Gurney,y,19.3,4.0,4.0,0.0,121.0,11.0,8.0,-0.60,5.64,-0.46,0.63,-2.237,180.0,6,117,False,,
118,1,Sri Lanka,England,49535,244639,Nuwan Kulasekara,8,Harry Gurney,y,19.4,2.0,2.0,0.0,270.0,269.0,4.0,0.30,-2.70,0.16,0.44,-2.237,182.0,6,118,False,,
119,1,Sri Lanka,England,49535,244639,Nuwan Kulasekara,8,Harry Gurney,y,19.5,1.0,1.0,0.0,305.0,212.0,3.0,0.05,4.61,0.28,0.57,-2.237,183.0,6,119,False,,
120,1,Sri Lanka,England,233514,244639,Thisara Perera,7,Harry Gurney,n,19.6,0.0,0.0,0.0,183.0,203.0,4.0,0.45,3.15,0.39,0.32,-2.237,183.0,7,120,True,run out,Thisara Perera
121,2,England,Sri Lanka,10656,49535,Michael Carberry,1,Nuwan Kulasekara,n,0.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.49,7.18,-0.58,0.89,-2.237,1.0,0,1,False,,
122,2,England,Sri Lanka,10656,49535,Michael Carberry,1,Nuwan Kulasekara,n,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,8.20,-0.22,0.86,-2.237,1.0,0,1,False,,
123,2,England,Sri Lanka,10656,49535,Michael Carberry,1,Nuwan Kulasekara,n,0.2,2.0,2.0,0.0,234.0,309.0,4.0,-0.12,5.20,0.09,0.62,-2.237,3.0,0,2,False,,
124,2,England,Sri Lanka,10656,49535,Michael Carberry,1,Nuwan Kulasekara,n,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,7.52,0.49,0.91,-2.237,3.0,0,3,False,,
125,2,England,Sri Lanka,10656,49535,Michael Carberry,1,Nuwan Kulasekara,n,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.56,4.75,1.14,0.61,-2.237,4.0,0,4,False,,
126,2,England,Sri Lanka,10656,49535,Michael Carberry,1,Nuwan Kulasekara,n,0.4,4.0,4.0,0.0,345.0,116.0,2.0,-0.11,8.30,0.65,1.05,-2.237,8.0,0,4,False,,
127,2,England,Sri Lanka,10656,49535,Michael Carberry,1,Nuwan Kulasekara,n,0.5,1.0,1.0,0.0,87.0,231.0,6.0,-0.29,6.84,-0.15,0.76,-2.237,9.0,0,5,False,,
128,2,England,Sri Lanka,249866,49535,Alex Hales,2,Nuwan Kulasekara,y,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,6.60,-0.49,0.72,-2.237,9.0,0,6,False,,
129,2,England,Sri Lanka,10656,49764,Michael Carberry,1,Angelo Mathews,n,1.1,0.0,0.0,0.0,236.0,198.0,3.0,0.10,4.03,0.33,0.56,-2.237,9.0,0,7,False,,
