,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
138,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,2.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8.0,1,15,False,,
139,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,2.4,2.0,2.0,0.0,292.0,191.0,3.0,,,,,,10.0,1,16,False,,
140,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,2.5,4.0,4.0,0.0,92.0,328.0,5.0,,,,,,14.0,1,17,False,,
141,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,2.6,1.0,1.0,0.0,242.0,207.0,3.0,,,,,,15.0,1,18,False,,
142,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,3.1,1.0,1.0,0.0,58.0,190.0,6.0,,,,,,16.0,1,19,False,,
143,2,South Africa,Australia,379143,272262,Quinton de Kock,2,Kane Richardson,n,3.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,17.0,1,20,False,,
144,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,3.3,1.0,1.0,0.0,16.0,202.0,6.0,,,,,,18.0,1,21,False,,
145,2,South Africa,Australia,379143,272262,Quinton de Kock,2,Kane Richardson,n,3.4,4.0,4.0,0.0,212.0,360.0,4.0,,,,,,22.0,1,22,False,,
146,2,South Africa,Australia,379143,272262,Quinton de Kock,2,Kane Richardson,n,3.5,1.0,1.0,0.0,255.0,156.0,2.0,,,,,,23.0,1,23,False,,
147,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,3.6,0.0,1.0,1.0,152.0,148.0,7.0,,,,,,24.0,1,24,False,,
148,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,4.1,6.0,6.0,0.0,6.0,260.0,6.0,,,,,,30.0,1,25,False,,
149,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,4.2,4.0,4.0,0.0,344.0,139.0,2.0,,,,,,34.0,1,26,False,,
150,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,4.3,4.0,4.0,0.0,16.0,253.0,6.0,,,,,,38.0,1,27,False,,
151,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,4.4,0.0,0.0,0.0,210.0,183.0,3.0,,,,,,38.0,1,28,False,,
152,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,4.5,0.0,0.0,0.0,186.0,192.0,4.0,,,,,,38.0,1,29,False,,
153,2,South Africa,Australia,318845,4508,Rilee Rossouw,3,Doug Bollinger,n,4.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,38.0,1,30,False,,
154,2,South Africa,Australia,379143,8180,Quinton de Kock,2,Shane Watson,n,5.1,0.0,0.0,0.0,232.0,175.0,3.0,,,,,,38.0,1,31,False,,
155,2,South Africa,Australia,379143,8180,Quinton de Kock,2,Shane Watson,n,5.2,6.0,6.0,0.0,22.0,264.0,6.0,,,,,,44.0,1,32,False,,
156,2,South Africa,Australia,379143,8180,Quinton de Kock,2,Shane Watson,n,5.3,1.0,1.0,0.0,209.0,112.0,1.0,,,,,,45.0,1,33,False,,
157,2,South Africa,Australia,318845,8180,Rilee Rossouw,3,Shane Watson,n,5.4,0.0,0.0,0.0,210.0,186.0,3.0,,,,,,45.0,1,34,False,,
158,2,South Africa,Australia,318845,8180,Rilee Rossouw,3,Shane Watson,n,5.5,0.0,0.0,0.0,218.0,196.0,3.0,,,,,,45.0,1,35,False,,
159,2,South Africa,Australia,318845,8180,Rilee Rossouw,3,Shane Watson,n,5.6,6.0,6.0,0.0,147.0,356.0,5.0,,,,,,51.0,1,36,False,,
160,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,6.1,1.0,1.0,0.0,77.0,240.0,6.0,,,,,,52.0,1,37,False,,
161,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,6.2,1.0,1.0,0.0,313.0,113.0,2.0,,,,,,53.0,1,38,False,,
162,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,6.3,1.0,1.0,0.0,46.0,270.0,6.0,,,,,,54.0,1,39,False,,
163,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,6.4,1.0,1.0,0.0,36.0,195.0,6.0,,,,,,55.0,1,40,False,,
164,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,6.5,2.0,2.0,0.0,336.0,131.0,2.0,,,,,,57.0,1,41,False,,
165,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,6.6,1.0,1.0,0.0,201.0,253.0,4.0,,,,,,58.0,1,42,False,,
166,2,South Africa,Australia,379143,270484,Quinton de Kock,2,James Faulkner,n,7.1,1.0,1.0,0.0,98.0,94.0,7.0,,,,,,59.0,1,43,False,,
167,2,South Africa,Australia,318845,270484,Rilee Rossouw,3,James Faulkner,n,7.2,1.0,1.0,0.0,132.0,286.0,5.0,,,,,,60.0,1,44,False,,
168,2,South Africa,Australia,379143,270484,Quinton de Kock,2,James Faulkner,n,7.3,2.0,2.0,0.0,42.0,223.0,6.0,,,,,,62.0,1,45,False,,
169,2,South Africa,Australia,379143,270484,Quinton de Kock,2,James Faulkner,n,7.4,1.0,1.0,0.0,29.0,216.0,6.0,,,,,,63.0,1,46,False,,
170,2,South Africa,Australia,318845,270484,Rilee Rossouw,3,James Faulkner,n,7.5,1.0,1.0,0.0,203.0,259.0,4.0,,,,,,64.0,1,47,False,,
171,2,South Africa,Australia,379143,270484,Quinton de Kock,2,James Faulkner,n,7.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,64.0,1,48,False,,
172,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,8.1,0.0,0.0,0.0,214.0,186.0,3.0,,,,,,64.0,1,49,False,,
173,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,8.2,1.0,1.0,0.0,294.0,103.0,2.0,,,,,,65.0,1,50,False,,
174,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,8.3,1.0,1.0,0.0,316.0,178.0,3.0,,,,,,66.0,1,51,False,,
175,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,8.4,4.0,4.0,0.0,337.0,286.0,3.0,,,,,,70.0,1,52,False,,
176,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,8.5,1.0,1.0,0.0,270.0,190.0,3.0,,,,,,71.0,1,53,False,,
177,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,8.6,1.0,1.0,0.0,285.0,201.0,3.0,,,,,,72.0,1,54,False,,
178,2,South Africa,Australia,379143,270484,Quinton de Kock,2,James Faulkner,n,9.1,0.0,0.0,0.0,255.0,150.0,2.0,,,,,,72.0,1,55,False,,
179,2,South Africa,Australia,379143,270484,Quinton de Kock,2,James Faulkner,n,9.2,1.0,1.0,0.0,60.0,229.0,6.0,,,,,,73.0,1,56,False,,
180,2,South Africa,Australia,318845,270484,Rilee Rossouw,3,James Faulkner,n,9.3,0.0,0.0,0.0,236.0,123.0,2.0,,,,,,73.0,1,57,False,,
181,2,South Africa,Australia,318845,270484,Rilee Rossouw,3,James Faulkner,n,9.4,6.0,6.0,0.0,5.0,265.0,6.0,,,,,,79.0,1,58,False,,
182,2,South Africa,Australia,318845,270484,Rilee Rossouw,3,James Faulkner,n,9.5,1.0,1.0,0.0,74.0,203.0,6.0,,,,,,80.0,1,59,False,,
183,2,South Africa,Australia,379143,270484,Quinton de Kock,2,James Faulkner,n,9.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,80.0,1,60,False,,
184,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,10.1,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,81.0,1,61,False,,
185,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,10.1,4.0,4.0,0.0,343.0,264.0,3.0,,,,,,85.0,1,61,False,,
186,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,10.2,2.0,2.0,0.0,50.0,150.0,7.0,,,,,,87.0,1,62,False,,
187,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,10.3,4.0,4.0,0.0,354.0,197.0,3.0,,,,,,91.0,1,63,False,,
188,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,10.4,1.0,1.0,0.0,37.0,201.0,6.0,,,,,,92.0,1,64,False,,
189,2,South Africa,Australia,379143,272262,Quinton de Kock,2,Kane Richardson,n,10.5,1.0,1.0,0.0,62.0,223.0,6.0,,,,,,93.0,1,65,False,,
190,2,South Africa,Australia,318845,272262,Rilee Rossouw,3,Kane Richardson,n,10.6,2.0,2.0,0.0,63.0,218.0,6.0,,,,,,95.0,1,66,False,,
191,2,South Africa,Australia,379143,230371,Quinton de Kock,2,Ben Cutting,n,11.1,1.0,1.0,0.0,106.0,113.0,7.0,,,,,,96.0,1,67,False,,
192,2,South Africa,Australia,318845,230371,Rilee Rossouw,3,Ben Cutting,n,11.2,1.0,1.0,0.0,53.0,88.0,7.0,,,,,,97.0,1,68,False,,
193,2,South Africa,Australia,379143,230371,Quinton de Kock,2,Ben Cutting,n,11.3,4.0,4.0,0.0,34.0,279.0,6.0,,,,,,101.0,1,69,False,,
194,2,South Africa,Australia,379143,230371,Quinton de Kock,2,Ben Cutting,n,11.4,2.0,2.0,0.0,110.0,46.0,8.0,,,,,,103.0,1,70,False,,
195,2,South Africa,Australia,379143,230371,Quinton de Kock,2,Ben Cutting,n,11.5,1.0,1.0,0.0,44.0,184.0,6.0,,,,,,104.0,1,71,False,,
196,2,South Africa,Australia,318845,230371,Rilee Rossouw,3,Ben Cutting,n,11.6,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,105.0,1,72,False,,
197,2,South Africa,Australia,318845,230371,Rilee Rossouw,3,Ben Cutting,n,11.6,1.0,1.0,0.0,214.0,284.0,4.0,,,,,,106.0,1,72,False,,
198,2,South Africa,Australia,318845,489889,Rilee Rossouw,3,Pat Cummins,n,12.1,0.0,0.0,0.0,127.0,175.0,6.0,,,,,,106.0,1,73,False,,
199,2,South Africa,Australia,318845,489889,Rilee Rossouw,3,Pat Cummins,n,12.2,0.0,0.0,0.0,249.0,187.0,3.0,,,,,,106.0,1,74,False,,
200,2,South Africa,Australia,318845,489889,Rilee Rossouw,3,Pat Cummins,n,12.3,2.0,2.0,0.0,71.0,296.0,5.0,,,,,,108.0,1,75,False,,
201,2,South Africa,Australia,318845,489889,Rilee Rossouw,3,Pat Cummins,n,12.4,1.0,1.0,0.0,289.0,269.0,3.0,,,,,,109.0,1,76,False,,
202,2,South Africa,Australia,379143,489889,Quinton de Kock,2,Pat Cummins,n,12.5,0.0,0.0,0.0,227.0,191.0,3.0,,,,,,109.0,1,77,False,,
203,2,South Africa,Australia,379143,489889,Quinton de Kock,2,Pat Cummins,n,12.6,0.0,0.0,0.0,196.0,186.0,4.0,,,,,,109.0,1,78,False,,
204,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,13.1,0.0,0.0,0.0,194.0,177.0,3.0,,,,,,109.0,1,79,False,,
205,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,13.2,4.0,4.0,0.0,344.0,128.0,2.0,,,,,,113.0,1,80,False,,
206,2,South Africa,Australia,318845,326625,Rilee Rossouw,3,Cameron Boyce,n,13.3,1.0,1.0,0.0,142.0,226.0,5.0,,,,,,114.0,1,81,False,,
207,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,13.4,4.0,4.0,0.0,150.0,359.0,5.0,,,,,,118.0,1,82,False,,
208,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,13.5,4.0,4.0,0.0,344.0,269.0,3.0,,,,,,122.0,1,83,False,,
209,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,13.6,1.0,1.0,0.0,217.0,304.0,4.0,,,,,,123.0,1,84,False,,
210,2,South Africa,Australia,379143,489889,Quinton de Kock,2,Pat Cummins,n,14.1,1.0,1.0,0.0,124.0,183.0,6.0,,,,,,124.0,1,85,False,,
211,2,South Africa,Australia,318845,489889,Rilee Rossouw,3,Pat Cummins,n,14.2,1.0,1.0,0.0,34.0,222.0,6.0,,,,,,125.0,1,86,False,,
212,2,South Africa,Australia,379143,489889,Quinton de Kock,2,Pat Cummins,n,14.3,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,126.0,1,87,False,,
213,2,South Africa,Australia,379143,489889,Quinton de Kock,2,Pat Cummins,n,14.3,1.0,1.0,0.0,282.0,189.0,3.0,,,,,,127.0,1,87,False,,
214,2,South Africa,Australia,318845,489889,Rilee Rossouw,3,Pat Cummins,n,14.4,1.0,1.0,0.0,68.0,204.0,6.0,,,,,,128.0,1,88,False,,
215,2,South Africa,Australia,379143,489889,Quinton de Kock,2,Pat Cummins,n,14.5,1.0,1.0,0.0,53.0,205.0,6.0,,,,,,129.0,1,89,False,,
216,2,South Africa,Australia,318845,489889,Rilee Rossouw,3,Pat Cummins,n,14.6,0.0,0.0,0.0,155.0,244.0,5.0,,,,,,129.0,2,90,True,caught,Rilee Rossouw
217,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,15.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,129.0,2,91,False,,
218,2,South Africa,Australia,379143,326625,Quinton de Kock,2,Cameron Boyce,n,15.2,0.0,0.0,0.0,227.0,195.0,3.0,,,,,,129.0,3,92,True,caught,Quinton de Kock
219,2,South Africa,Australia,321777,326625,David Miller,5,Cameron Boyce,n,15.3,0.0,0.0,0.0,183.0,192.0,4.0,,,,,,129.0,3,93,False,,
220,2,South Africa,Australia,321777,326625,David Miller,5,Cameron Boyce,n,15.4,1.0,1.0,0.0,121.0,200.0,6.0,,,,,,130.0,3,94,False,,
221,2,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,15.5,0.0,0.0,0.0,160.0,186.0,5.0,,,,,,130.0,3,95,False,,
222,2,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,15.6,1.0,1.0,0.0,64.0,133.0,7.0,,,,,,131.0,3,96,False,,
223,2,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,16.1,2.0,2.0,0.0,296.0,203.0,3.0,,,,,,133.0,3,97,False,,
224,2,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,16.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.0,3,98,False,,
225,2,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,16.3,0.0,0.0,0.0,148.0,225.0,5.0,,,,,,133.0,3,99,False,,
226,2,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,16.4,1.0,1.0,0.0,320.0,127.0,2.0,,,,,,134.0,3,100,False,,
227,2,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,n,16.5,0.0,0.0,0.0,240.0,152.0,2.0,,,,,,134.0,3,101,False,,
228,2,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,n,16.6,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,135.0,3,102,False,,
229,2,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,n,16.6,1.0,1.0,0.0,111.0,213.0,6.0,,,,,,136.0,3,102,False,,
230,2,South Africa,Australia,321777,270484,David Miller,5,James Faulkner,n,17.1,1.0,1.0,0.0,298.0,190.0,3.0,,,,,,137.0,3,103,False,,
231,2,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,17.2,0.0,0.0,0.0,229.0,185.0,3.0,,,,,,137.0,3,104,False,,
232,2,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,17.3,0.0,0.0,0.0,207.0,196.0,4.0,,,,,,137.0,3,105,False,,
233,2,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,17.4,0.0,0.0,0.0,188.0,202.0,4.0,,,,,,137.0,3,106,False,,
234,2,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,17.5,1.0,1.0,0.0,193.0,246.0,4.0,,,,,,138.0,3,107,False,,
235,2,South Africa,Australia,321777,270484,David Miller,5,James Faulkner,n,17.6,1.0,1.0,0.0,226.0,136.0,2.0,,,,,,139.0,3,108,False,,
236,2,South Africa,Australia,321777,272262,David Miller,5,Kane Richardson,n,18.1,4.0,4.0,0.0,352.0,199.0,3.0,,,,,,143.0,3,109,False,,
237,2,South Africa,Australia,321777,272262,David Miller,5,Kane Richardson,n,18.2,0.0,0.0,0.0,226.0,199.0,3.0,,,,,,143.0,3,110,False,,
238,2,South Africa,Australia,321777,272262,David Miller,5,Kane Richardson,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,143.0,3,111,False,,
239,2,South Africa,Australia,321777,272262,David Miller,5,Kane Richardson,n,18.4,1.0,1.0,0.0,53.0,213.0,6.0,,,,,,144.0,3,112,False,,
240,2,South Africa,Australia,44932,272262,Jean-Paul Duminy,4,Kane Richardson,n,18.5,0.0,0.0,0.0,179.0,203.0,5.0,,,,,,144.0,3,113,False,,
241,2,South Africa,Australia,44932,272262,Jean-Paul Duminy,4,Kane Richardson,n,18.6,1.0,1.0,0.0,169.0,307.0,5.0,,,,,,145.0,3,114,False,,
