,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
124,2,India,Zimbabwe,32102,55633,Naman Ojha,2,Chris Mpofu,0.2,1.0,1.0,0.0,93.0,69.0,8.0,2.0,0,2,False,,
125,2,India,Zimbabwe,237095,55633,Murali Vijay,1,Chris Mpofu,0.3,0.0,0.0,0.0,125.0,183.0,6.0,2.0,0,3,False,,
126,2,India,Zimbabwe,237095,55633,Murali Vijay,1,Chris Mpofu,0.4,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0,4,False,,
127,2,India,Zimbabwe,237095,55633,Murali Vijay,1,Chris Mpofu,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,4,False,,
128,2,India,Zimbabwe,237095,55633,Murali Vijay,1,Chris Mpofu,0.5,4.0,4.0,0.0,253.0,13.0,1.0,7.0,0,5,False,,
129,2,India,Zimbabwe,237095,55633,Murali Vijay,1,Chris Mpofu,0.6,0.0,0.0,0.0,248.0,181.0,3.0,7.0,1,6,True,caught,Murali Vijay
130,2,India,Zimbabwe,32102,55740,Naman Ojha,2,Ed Rainsford,1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,7,False,,
131,2,India,Zimbabwe,32102,55740,Naman Ojha,2,Ed Rainsford,1.2,0.0,0.0,0.0,138.0,180.0,6.0,7.0,1,8,False,,
132,2,India,Zimbabwe,32102,55740,Naman Ojha,2,Ed Rainsford,1.3,1.0,1.0,0.0,38.0,109.0,7.0,8.0,1,9,False,,
133,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,1.4,1.0,1.0,0.0,261.0,192.0,3.0,9.0,1,10,False,,
134,2,India,Zimbabwe,32102,55740,Naman Ojha,2,Ed Rainsford,1.5,0.0,0.0,0.0,144.0,199.0,6.0,9.0,1,11,False,,
135,2,India,Zimbabwe,32102,55740,Naman Ojha,2,Ed Rainsford,1.6,0.0,0.0,0.0,129.0,153.0,7.0,9.0,1,12,False,,
136,2,India,Zimbabwe,33335,55633,Suresh Raina,3,Chris Mpofu,2.1,2.0,2.0,0.0,328.0,127.0,2.0,11.0,1,13,False,,
137,2,India,Zimbabwe,33335,55633,Suresh Raina,3,Chris Mpofu,2.2,1.0,1.0,0.0,235.0,224.0,4.0,12.0,1,14,False,,
138,2,India,Zimbabwe,32102,55633,Naman Ojha,2,Chris Mpofu,2.3,0.0,0.0,0.0,166.0,195.0,5.0,12.0,1,15,False,,
139,2,India,Zimbabwe,32102,55633,Naman Ojha,2,Chris Mpofu,2.4,0.0,0.0,0.0,118.0,184.0,6.0,12.0,1,16,False,,
140,2,India,Zimbabwe,32102,55633,Naman Ojha,2,Chris Mpofu,2.5,0.0,0.0,0.0,193.0,115.0,1.0,12.0,2,17,True,caught,Naman Ojha
141,2,India,Zimbabwe,34102,55633,Rohit Sharma,4,Chris Mpofu,2.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,18,False,,
142,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,3.1,0.0,0.0,0.0,154.0,246.0,5.0,12.0,2,19,False,,
143,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,3.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,20,False,,
144,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,3.3,1.0,1.0,0.0,95.0,67.0,8.0,13.0,2,21,False,,
145,2,India,Zimbabwe,34102,55740,Rohit Sharma,4,Ed Rainsford,3.4,0.0,0.0,0.0,133.0,208.0,6.0,13.0,2,22,False,,
146,2,India,Zimbabwe,34102,55740,Rohit Sharma,4,Ed Rainsford,3.5,1.0,1.0,0.0,251.0,89.0,1.0,14.0,2,23,False,,
147,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,3.6,6.0,6.0,0.0,13.0,244.0,6.0,20.0,2,24,False,,
148,2,India,Zimbabwe,34102,55633,Rohit Sharma,4,Chris Mpofu,4.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,25,False,,
149,2,India,Zimbabwe,34102,55633,Rohit Sharma,4,Chris Mpofu,4.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,26,False,,
150,2,India,Zimbabwe,34102,55633,Rohit Sharma,4,Chris Mpofu,4.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,27,False,,
151,2,India,Zimbabwe,34102,55633,Rohit Sharma,4,Chris Mpofu,4.4,2.0,2.0,0.0,266.0,291.0,4.0,22.0,2,28,False,,
152,2,India,Zimbabwe,34102,55633,Rohit Sharma,4,Chris Mpofu,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,29,False,,
153,2,India,Zimbabwe,34102,55633,Rohit Sharma,4,Chris Mpofu,4.6,4.0,4.0,0.0,12.0,133.0,7.0,26.0,2,30,False,,
154,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,5.1,0.0,0.0,0.0,220.0,247.0,4.0,26.0,2,31,False,,
155,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,5.2,0.0,0.0,0.0,221.0,230.0,4.0,26.0,2,32,False,,
156,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,5.3,2.0,2.0,0.0,82.0,109.0,7.0,28.0,2,33,False,,
157,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,5.4,4.0,4.0,0.0,356.0,193.0,3.0,32.0,2,34,False,,
158,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,5.5,4.0,5.0,1.0,21.0,244.0,6.0,37.0,2,35,False,,
159,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,5.5,4.0,4.0,0.0,140.0,6.0,8.0,41.0,2,35,False,,
160,2,India,Zimbabwe,33335,55740,Suresh Raina,3,Ed Rainsford,5.6,0.0,0.0,0.0,248.0,176.0,3.0,41.0,2,36,False,,
161,2,India,Zimbabwe,34102,55820,Rohit Sharma,4,Prosper Utseya,6.1,0.0,0.0,0.0,221.0,206.0,3.0,41.0,2,37,False,,
162,2,India,Zimbabwe,34102,55820,Rohit Sharma,4,Prosper Utseya,6.2,1.0,1.0,0.0,265.0,300.0,4.0,42.0,2,38,False,,
163,2,India,Zimbabwe,33335,55820,Suresh Raina,3,Prosper Utseya,6.3,1.0,1.0,0.0,329.0,197.0,3.0,43.0,2,39,False,,
164,2,India,Zimbabwe,34102,55820,Rohit Sharma,4,Prosper Utseya,6.4,0.0,0.0,0.0,219.0,210.0,4.0,43.0,2,40,False,,
165,2,India,Zimbabwe,34102,55820,Rohit Sharma,4,Prosper Utseya,6.5,2.0,2.0,0.0,331.0,186.0,3.0,45.0,2,41,False,,
166,2,India,Zimbabwe,34102,55820,Rohit Sharma,4,Prosper Utseya,6.6,0.0,0.0,0.0,174.0,196.0,5.0,45.0,2,42,False,,
167,2,India,Zimbabwe,33335,55698,Suresh Raina,3,Ray Price,7.1,2.0,2.0,0.0,47.0,154.0,7.0,47.0,2,43,False,,
168,2,India,Zimbabwe,33335,55698,Suresh Raina,3,Ray Price,7.2,0.0,0.0,0.0,132.0,204.0,6.0,47.0,3,44,True,caught,Suresh Raina
