,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
48,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,7.4,1.0,1.0,0.0,112.0,203.0,6.0,64.0,3,46,False,,
49,1,England,South Africa,10772,47492,Paul Collingwood,Dale Steyn,7.5,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3,47,False,,
50,1,England,South Africa,10772,47492,Paul Collingwood,Dale Steyn,7.6,2.0,2.0,0.0,81.0,112.0,7.0,66.0,3,48,False,,
51,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,8.1,1.0,1.0,0.0,325.0,200.0,3.0,67.0,3,49,False,,
52,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,8.2,0.0,1.0,1.0,0.0,0.0,0.0,68.0,3,50,False,,
53,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,8.2,1.0,1.0,0.0,21.0,178.0,6.0,69.0,3,50,False,,
54,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,8.3,4.0,4.0,0.0,343.0,246.0,3.0,73.0,3,51,False,,
55,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,8.4,0.0,0.0,0.0,250.0,181.0,3.0,73.0,3,52,False,,
56,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,8.5,2.0,2.0,0.0,70.0,236.0,6.0,75.0,3,53,False,,
57,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,8.6,0.0,0.0,0.0,223.0,190.0,3.0,75.0,3,54,False,,
58,1,England,South Africa,10772,47850,Paul Collingwood,Roelof van der Merwe,9.1,1.0,1.0,0.0,323.0,150.0,2.0,76.0,3,55,False,,
59,1,England,South Africa,24598,47850,Eoin Morgan,Roelof van der Merwe,9.2,1.0,1.0,0.0,231.0,126.0,2.0,77.0,3,56,False,,
60,1,England,South Africa,10772,47850,Paul Collingwood,Roelof van der Merwe,9.3,0.0,0.0,0.0,168.0,183.0,5.0,77.0,3,57,False,,
61,1,England,South Africa,10772,47850,Paul Collingwood,Roelof van der Merwe,9.4,6.0,6.0,0.0,357.0,215.0,3.0,83.0,3,58,False,,
62,1,England,South Africa,10772,47850,Paul Collingwood,Roelof van der Merwe,9.5,0.0,0.0,0.0,171.0,170.0,6.0,83.0,3,59,False,,
63,1,England,South Africa,10772,47850,Paul Collingwood,Roelof van der Merwe,9.6,4.0,4.0,0.0,354.0,166.0,3.0,87.0,3,60,False,,
64,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,10.1,0.0,0.0,0.0,192.0,181.0,4.0,87.0,3,61,False,,
65,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,10.2,1.0,1.0,0.0,54.0,136.0,7.0,88.0,3,62,False,,
66,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,10.3,0.0,1.0,1.0,0.0,0.0,0.0,89.0,3,63,False,,
67,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,10.3,4.0,4.0,0.0,188.0,6.0,1.0,93.0,3,63,False,,
68,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,10.4,1.0,1.0,0.0,308.0,161.0,2.0,94.0,3,64,False,,
69,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,10.5,2.0,2.0,0.0,337.0,134.0,2.0,96.0,3,65,False,,
70,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,10.6,1.0,1.0,0.0,37.0,241.0,6.0,97.0,3,66,False,,
71,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,11.1,4.0,4.0,0.0,248.0,20.0,1.0,101.0,3,67,False,,
72,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,11.2,1.0,1.0,0.0,50.0,180.0,6.0,102.0,3,68,False,,
73,1,England,South Africa,10772,47492,Paul Collingwood,Dale Steyn,11.3,1.0,1.0,0.0,266.0,119.0,2.0,103.0,3,69,False,,
74,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,11.4,6.0,6.0,0.0,1.0,167.0,6.0,109.0,3,70,False,,
75,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,11.5,2.0,2.0,0.0,248.0,304.0,4.0,111.0,3,71,False,,
76,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,11.6,0.0,0.0,0.0,231.0,179.0,3.0,111.0,3,72,False,,
77,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,12.1,1.0,1.0,0.0,341.0,205.0,3.0,112.0,3,73,False,,
78,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,12.2,1.0,1.0,0.0,245.0,175.0,3.0,113.0,3,74,False,,
79,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,12.3,1.0,1.0,0.0,46.0,171.0,6.0,114.0,3,75,False,,
80,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,12.4,0.0,0.0,0.0,0.0,0.0,0.0,114.0,3,76,False,,
81,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,12.5,4.0,4.0,0.0,284.0,39.0,1.0,118.0,3,77,False,,
82,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,12.6,1.0,1.0,0.0,236.0,127.0,2.0,119.0,3,78,False,,
83,1,England,South Africa,24598,46248,Eoin Morgan,Albie Morkel,13.1,0.0,0.0,0.0,0.0,0.0,0.0,119.0,3,79,False,,
84,1,England,South Africa,24598,46248,Eoin Morgan,Albie Morkel,13.2,4.0,4.0,0.0,351.0,223.0,3.0,123.0,3,80,False,,
85,1,England,South Africa,24598,46248,Eoin Morgan,Albie Morkel,13.3,6.0,6.0,0.0,32.0,336.0,5.0,129.0,3,81,False,,
86,1,England,South Africa,24598,46248,Eoin Morgan,Albie Morkel,13.4,4.0,4.0,0.0,20.0,244.0,6.0,133.0,3,82,False,,
87,1,England,South Africa,24598,46248,Eoin Morgan,Albie Morkel,13.5,1.0,1.0,0.0,324.0,114.0,2.0,134.0,3,83,False,,
88,1,England,South Africa,10772,46248,Paul Collingwood,Albie Morkel,13.6,6.0,6.0,0.0,325.0,318.0,4.0,140.0,3,84,False,,
89,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,14.1,1.0,1.0,0.0,332.0,182.0,3.0,141.0,3,85,False,,
90,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,14.2,2.0,2.0,0.0,77.0,105.0,7.0,143.0,3,86,False,,
91,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,14.3,4.0,4.0,0.0,318.0,293.0,3.0,147.0,3,87,False,,
92,1,England,South Africa,10772,44149,Paul Collingwood,Johan Botha,14.4,1.0,1.0,0.0,134.0,172.0,6.0,148.0,3,88,False,,
93,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,14.5,0.0,0.0,0.0,0.0,0.0,0.0,148.0,3,89,False,,
94,1,England,South Africa,24598,44149,Eoin Morgan,Johan Botha,14.6,1.0,1.0,0.0,168.0,107.0,8.0,149.0,3,90,False,,
95,1,England,South Africa,24598,45963,Eoin Morgan,Charl Langeveldt,15.1,1.0,1.0,0.0,243.0,144.0,2.0,150.0,3,91,False,,
96,1,England,South Africa,10772,45963,Paul Collingwood,Charl Langeveldt,15.2,0.0,0.0,0.0,251.0,203.0,3.0,150.0,3,92,False,,
97,1,England,South Africa,10772,45963,Paul Collingwood,Charl Langeveldt,15.3,6.0,6.0,0.0,356.0,230.0,3.0,156.0,3,93,False,,
98,1,England,South Africa,10772,45963,Paul Collingwood,Charl Langeveldt,15.4,0.0,1.0,1.0,0.0,0.0,0.0,157.0,3,94,False,,
99,1,England,South Africa,24598,45963,Eoin Morgan,Charl Langeveldt,15.5,1.0,1.0,0.0,140.0,236.0,5.0,158.0,3,95,False,,
100,1,England,South Africa,10772,45963,Paul Collingwood,Charl Langeveldt,15.6,1.0,1.0,0.0,111.0,162.0,7.0,159.0,3,96,False,,
101,1,England,South Africa,10772,46393,Paul Collingwood,Ryan McLaren,16.1,0.0,0.0,0.0,27.0,205.0,6.0,159.0,4,97,True,caught,10772
102,1,England,South Africa,24598,46393,Eoin Morgan,Ryan McLaren,16.2,1.0,1.0,0.0,135.0,252.0,5.0,160.0,4,98,False,,
103,1,England,South Africa,23460,46393,Luke Wright,Ryan McLaren,16.3,0.0,0.0,0.0,130.0,160.0,7.0,160.0,4,99,False,,
104,1,England,South Africa,23460,46393,Luke Wright,Ryan McLaren,16.4,1.0,1.0,0.0,226.0,244.0,4.0,161.0,4,100,False,,
105,1,England,South Africa,24598,46393,Eoin Morgan,Ryan McLaren,16.5,0.0,1.0,1.0,0.0,0.0,0.0,162.0,4,101,False,,
106,1,England,South Africa,23460,46393,Luke Wright,Ryan McLaren,16.6,0.0,1.0,1.0,0.0,0.0,0.0,163.0,4,102,False,,
107,1,England,South Africa,23460,47492,Luke Wright,Dale Steyn,17.1,1.0,1.0,0.0,257.0,194.0,3.0,164.0,4,103,False,,
108,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,17.2,2.0,2.0,0.0,301.0,257.0,3.0,166.0,4,104,False,,
109,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,17.3,0.0,1.0,1.0,0.0,0.0,0.0,167.0,4,105,False,,
110,1,England,South Africa,23460,47492,Luke Wright,Dale Steyn,17.4,0.0,0.0,0.0,96.0,305.0,5.0,167.0,5,106,True,caught,23460
111,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,17.5,0.0,0.0,0.0,228.0,181.0,3.0,167.0,5,107,False,,
112,1,England,South Africa,24598,47492,Eoin Morgan,Dale Steyn,17.6,0.0,1.0,1.0,0.0,0.0,0.0,168.0,5,108,False,,
113,1,England,South Africa,24598,46393,Eoin Morgan,Ryan McLaren,18.1,1.0,1.0,0.0,266.0,297.0,4.0,169.0,5,109,False,,
114,1,England,South Africa,18675,46393,Matt Prior,Ryan McLaren,18.2,0.0,0.0,0.0,116.0,149.0,7.0,169.0,6,110,True,caught,18675
115,1,England,South Africa,9310,46393,Tim Bresnan,Ryan McLaren,18.3,1.0,1.0,0.0,137.0,238.0,5.0,170.0,6,111,False,,
116,1,England,South Africa,24598,46393,Eoin Morgan,Ryan McLaren,18.4,4.0,4.0,0.0,325.0,283.0,3.0,174.0,6,112,False,,
117,1,England,South Africa,24598,46393,Eoin Morgan,Ryan McLaren,18.5,0.0,1.0,1.0,0.0,0.0,0.0,175.0,6,113,False,,
118,1,England,South Africa,24598,46393,Eoin Morgan,Ryan McLaren,18.5,6.0,6.0,0.0,183.0,360.0,4.0,181.0,6,113,False,,
119,1,England,South Africa,24598,46393,Eoin Morgan,Ryan McLaren,18.6,4.0,4.0,0.0,161.0,5.0,8.0,185.0,6,114,False,,
120,1,England,South Africa,9310,45963,Tim Bresnan,Charl Langeveldt,19.1,1.0,1.0,0.0,89.0,114.0,7.0,186.0,6,115,False,,
121,1,England,South Africa,24598,45963,Eoin Morgan,Charl Langeveldt,19.2,1.0,1.0,0.0,80.0,83.0,7.0,187.0,6,116,False,,
122,1,England,South Africa,9310,45963,Tim Bresnan,Charl Langeveldt,19.3,1.0,1.0,0.0,127.0,224.0,5.0,188.0,6,117,False,,
123,1,England,South Africa,24598,45963,Eoin Morgan,Charl Langeveldt,19.4,6.0,6.0,0.0,149.0,2.0,8.0,194.0,6,118,False,,
124,1,England,South Africa,24598,45963,Eoin Morgan,Charl Langeveldt,19.5,6.0,6.0,0.0,4.0,132.0,7.0,200.0,6,119,False,,
125,1,England,South Africa,24598,45963,Eoin Morgan,Charl Langeveldt,19.6,2.0,2.0,0.0,314.0,267.0,3.0,202.0,6,120,False,,
126,2,South Africa,England,47270,8608,Graeme Smith,James Anderson,0.1,0.0,0.0,0.0,223.0,180.0,3.0,0.0,0,1,False,,
127,2,South Africa,England,47270,8608,Graeme Smith,James Anderson,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
128,2,South Africa,England,47270,8608,Graeme Smith,James Anderson,0.3,0.0,0.0,0.0,200.0,197.0,4.0,0.0,0,3,False,,
129,2,South Africa,England,47270,8608,Graeme Smith,James Anderson,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,False,,
130,2,South Africa,England,47270,8608,Graeme Smith,James Anderson,0.5,1.0,1.0,0.0,295.0,87.0,2.0,1.0,0,5,False,,
131,2,South Africa,England,44098,8608,Loots Bosman,James Anderson,0.6,1.0,1.0,0.0,63.0,89.0,7.0,2.0,0,6,False,,
132,2,South Africa,England,44098,9310,Loots Bosman,Tim Bresnan,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,7,False,,
133,2,South Africa,England,44098,9310,Loots Bosman,Tim Bresnan,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,8,False,,
134,2,South Africa,England,44098,9310,Loots Bosman,Tim Bresnan,1.3,4.0,4.0,0.0,130.0,11.0,8.0,6.0,0,9,False,,
135,2,South Africa,England,44098,9310,Loots Bosman,Tim Bresnan,1.4,6.0,6.0,0.0,357.0,128.0,2.0,12.0,0,10,False,,
136,2,South Africa,England,44098,9310,Loots Bosman,Tim Bresnan,1.5,1.0,1.0,0.0,138.0,230.0,5.0,13.0,0,11,False,,
137,2,South Africa,England,47270,9310,Graeme Smith,Tim Bresnan,1.6,0.0,0.0,0.0,188.0,182.0,4.0,13.0,0,12,False,,
138,2,South Africa,England,44098,8608,Loots Bosman,James Anderson,2.1,0.0,0.0,0.0,144.0,203.0,5.0,13.0,0,13,False,,
139,2,South Africa,England,44098,8608,Loots Bosman,James Anderson,2.2,6.0,6.0,0.0,351.0,260.0,3.0,19.0,0,14,False,,
140,2,South Africa,England,44098,8608,Loots Bosman,James Anderson,2.3,1.0,1.0,0.0,99.0,66.0,8.0,20.0,0,15,False,,
141,2,South Africa,England,47270,8608,Graeme Smith,James Anderson,2.4,1.0,1.0,0.0,94.0,169.0,6.0,21.0,0,16,False,,
142,2,South Africa,England,44098,8608,Loots Bosman,James Anderson,2.5,4.0,4.0,0.0,10.0,151.0,7.0,25.0,0,17,False,,
143,2,South Africa,England,44098,8608,Loots Bosman,James Anderson,2.6,4.0,4.0,0.0,85.0,330.0,5.0,29.0,0,18,False,,
144,2,South Africa,England,47270,17944,Graeme Smith,Sajid Mahmood,3.1,1.0,1.0,0.0,45.0,165.0,6.0,30.0,0,19,False,,
145,2,South Africa,England,44098,17944,Loots Bosman,Sajid Mahmood,3.2,4.0,4.0,0.0,327.0,285.0,3.0,34.0,0,20,False,,
146,2,South Africa,England,44098,17944,Loots Bosman,Sajid Mahmood,3.3,0.0,0.0,0.0,119.0,154.0,7.0,34.0,0,21,False,,
147,2,South Africa,England,44098,17944,Loots Bosman,Sajid Mahmood,3.4,0.0,0.0,0.0,165.0,183.0,5.0,34.0,0,22,False,,
148,2,South Africa,England,44098,17944,Loots Bosman,Sajid Mahmood,3.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,23,False,,
149,2,South Africa,England,44098,17944,Loots Bosman,Sajid Mahmood,3.6,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,24,False,,
150,2,South Africa,England,47270,9310,Graeme Smith,Tim Bresnan,4.1,0.0,0.0,0.0,143.0,226.0,5.0,34.0,0,25,False,,
151,2,South Africa,England,47270,9310,Graeme Smith,Tim Bresnan,4.2,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,26,False,,
152,2,South Africa,England,47270,9310,Graeme Smith,Tim Bresnan,4.3,4.0,4.0,0.0,75.0,320.0,5.0,38.0,0,27,False,,
153,2,South Africa,England,47270,9310,Graeme Smith,Tim Bresnan,4.4,6.0,6.0,0.0,86.0,10.0,8.0,44.0,0,28,False,,
154,2,South Africa,England,47270,9310,Graeme Smith,Tim Bresnan,4.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0,29,False,,
155,2,South Africa,England,47270,9310,Graeme Smith,Tim Bresnan,4.6,4.0,4.0,0.0,347.0,230.0,3.0,48.0,0,30,False,,
156,2,South Africa,England,44098,17944,Loots Bosman,Sajid Mahmood,5.1,2.0,2.0,0.0,131.0,325.0,5.0,50.0,0,31,False,,
157,2,South Africa,England,44098,17944,Loots Bosman,Sajid Mahmood,5.2,1.0,1.0,0.0,333.0,156.0,2.0,51.0,0,32,False,,
158,2,South Africa,England,47270,17944,Graeme Smith,Sajid Mahmood,5.3,6.0,6.0,0.0,5.0,140.0,7.0,57.0,0,33,False,,
159,2,South Africa,England,47270,17944,Graeme Smith,Sajid Mahmood,5.4,4.0,4.0,0.0,108.0,340.0,5.0,61.0,0,34,False,,
160,2,South Africa,England,47270,17944,Graeme Smith,Sajid Mahmood,5.5,0.0,0.0,0.0,143.0,234.0,5.0,61.0,0,35,False,,
161,2,South Africa,England,47270,17944,Graeme Smith,Sajid Mahmood,5.6,6.0,6.0,0.0,3.0,138.0,7.0,67.0,0,36,False,,
162,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,6.1,0.0,0.0,0.0,174.0,177.0,5.0,67.0,0,37,False,,
163,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,6.2,1.0,1.0,0.0,230.0,305.0,4.0,68.0,0,38,False,,
164,2,South Africa,England,47270,23460,Graeme Smith,Luke Wright,6.3,1.0,1.0,0.0,264.0,282.0,4.0,69.0,0,39,False,,
165,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,6.4,6.0,6.0,0.0,355.0,254.0,3.0,75.0,0,40,False,,
166,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,6.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0,41,False,,
167,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,6.6,1.0,1.0,0.0,79.0,279.0,5.0,76.0,0,42,False,,
168,2,South Africa,England,44098,20431,Loots Bosman,Graeme Swann,7.1,6.0,6.0,0.0,138.0,358.0,5.0,82.0,0,43,False,,
169,2,South Africa,England,44098,20431,Loots Bosman,Graeme Swann,7.2,1.0,1.0,0.0,211.0,314.0,4.0,83.0,0,44,False,,
170,2,South Africa,England,47270,20431,Graeme Smith,Graeme Swann,7.3,6.0,6.0,0.0,17.0,285.0,6.0,89.0,0,45,False,,
171,2,South Africa,England,47270,20431,Graeme Smith,Graeme Swann,7.4,1.0,1.0,0.0,218.0,308.0,4.0,90.0,0,46,False,,
172,2,South Africa,England,44098,20431,Loots Bosman,Graeme Swann,7.5,1.0,1.0,0.0,226.0,234.0,4.0,91.0,0,47,False,,
173,2,South Africa,England,47270,20431,Graeme Smith,Graeme Swann,7.6,0.0,0.0,0.0,209.0,191.0,3.0,91.0,0,48,False,,
174,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,8.1,0.0,1.0,1.0,0.0,0.0,0.0,92.0,0,49,False,,
175,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,8.1,4.0,4.0,0.0,335.0,267.0,3.0,96.0,0,49,False,,
176,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,8.2,1.0,1.0,0.0,0.0,0.0,0.0,97.0,0,50,False,,
177,2,South Africa,England,47270,23460,Graeme Smith,Luke Wright,8.3,0.0,0.0,0.0,340.0,187.0,3.0,97.0,1,51,True,caught,47270
178,2,South Africa,England,44932,23460,Jean-Paul Duminy,Luke Wright,8.4,0.0,0.0,0.0,245.0,170.0,3.0,97.0,1,52,False,,
179,2,South Africa,England,44932,23460,Jean-Paul Duminy,Luke Wright,8.5,1.0,1.0,0.0,270.0,68.0,1.0,98.0,1,53,False,,
180,2,South Africa,England,44098,23460,Loots Bosman,Luke Wright,8.6,1.0,1.0,0.0,240.0,281.0,4.0,99.0,1,54,False,,
181,2,South Africa,England,44098,20431,Loots Bosman,Graeme Swann,9.1,2.0,2.0,0.0,323.0,245.0,3.0,101.0,1,55,False,,
182,2,South Africa,England,44098,20431,Loots Bosman,Graeme Swann,9.2,0.0,0.0,0.0,259.0,218.0,3.0,101.0,2,56,True,caught,44098
183,2,South Africa,England,44936,20431,AB de Villiers,Graeme Swann,9.3,1.0,1.0,0.0,239.0,270.0,4.0,102.0,2,57,False,,
184,2,South Africa,England,44932,20431,Jean-Paul Duminy,Graeme Swann,9.4,1.0,1.0,0.0,215.0,150.0,2.0,103.0,2,58,False,,
