,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
175,2,Zimbabwe,England,55814,16932,Brendan Taylor,Dimitri Mascarenhas,8.5,1.0,1.0,0.0,70.0,128.0,7.0,75.0,1,53,False,,
176,2,Zimbabwe,England,55805,16932,Tatenda Taibu,Dimitri Mascarenhas,8.6,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1,54,False,,
177,2,Zimbabwe,England,55814,20073,Brendan Taylor,Chris Schofield,9.1,1.0,1.0,0.0,127.0,255.0,5.0,76.0,1,55,False,,
178,2,Zimbabwe,England,55805,20073,Tatenda Taibu,Chris Schofield,9.2,1.0,1.0,0.0,123.0,272.0,5.0,77.0,1,56,False,,
179,2,Zimbabwe,England,55814,20073,Brendan Taylor,Chris Schofield,9.3,1.0,1.0,0.0,226.0,299.0,4.0,78.0,1,57,False,,
180,2,Zimbabwe,England,55805,20073,Tatenda Taibu,Chris Schofield,9.4,1.0,1.0,0.0,273.0,103.0,2.0,79.0,1,58,False,,
181,2,Zimbabwe,England,55814,20073,Brendan Taylor,Chris Schofield,9.5,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1,59,False,,
182,2,Zimbabwe,England,55814,20073,Brendan Taylor,Chris Schofield,9.6,1.0,1.0,0.0,247.0,253.0,4.0,80.0,1,60,False,,
183,2,Zimbabwe,England,55814,16932,Brendan Taylor,Dimitri Mascarenhas,10.1,1.0,1.0,0.0,231.0,196.0,3.0,81.0,1,61,False,,
184,2,Zimbabwe,England,55805,16932,Tatenda Taibu,Dimitri Mascarenhas,10.2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2,62,True,bowled,55805
185,2,Zimbabwe,England,55354,16932,Chamu Chibhabha,Dimitri Mascarenhas,10.3,0.0,0.0,0.0,175.0,188.0,5.0,81.0,2,63,False,,
186,2,Zimbabwe,England,55354,16932,Chamu Chibhabha,Dimitri Mascarenhas,10.4,1.0,1.0,0.0,264.0,292.0,4.0,82.0,2,64,False,,
187,2,Zimbabwe,England,55814,16932,Brendan Taylor,Dimitri Mascarenhas,10.5,0.0,0.0,0.0,166.0,193.0,5.0,82.0,2,65,False,,
188,2,Zimbabwe,England,55814,16932,Brendan Taylor,Dimitri Mascarenhas,10.6,0.0,0.0,0.0,160.0,173.0,6.0,82.0,2,66,False,,
189,2,Zimbabwe,England,55354,20073,Chamu Chibhabha,Chris Schofield,11.1,0.0,0.0,0.0,188.0,190.0,4.0,82.0,2,67,False,,
190,2,Zimbabwe,England,55354,20073,Chamu Chibhabha,Chris Schofield,11.2,1.0,1.0,0.0,147.0,214.0,5.0,83.0,2,68,False,,
191,2,Zimbabwe,England,55814,20073,Brendan Taylor,Chris Schofield,11.3,0.0,0.0,0.0,182.0,184.0,4.0,83.0,2,69,False,,
192,2,Zimbabwe,England,55814,20073,Brendan Taylor,Chris Schofield,11.4,0.0,0.0,0.0,183.0,186.0,4.0,83.0,2,70,False,,
193,2,Zimbabwe,England,55814,20073,Brendan Taylor,Chris Schofield,11.5,1.0,1.0,0.0,222.0,123.0,1.0,84.0,2,71,False,,
194,2,Zimbabwe,England,55354,20073,Chamu Chibhabha,Chris Schofield,11.6,0.0,0.0,0.0,139.0,222.0,5.0,84.0,2,72,False,,
195,2,Zimbabwe,England,55814,16932,Brendan Taylor,Dimitri Mascarenhas,12.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,73,True,bowled,55814
196,2,Zimbabwe,England,55612,16932,Stuart Matsikenyeri,Dimitri Mascarenhas,12.2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,74,False,,
197,2,Zimbabwe,England,55612,16932,Stuart Matsikenyeri,Dimitri Mascarenhas,12.3,1.0,1.0,0.0,270.0,182.0,3.0,85.0,3,75,False,,
198,2,Zimbabwe,England,55354,16932,Chamu Chibhabha,Dimitri Mascarenhas,12.4,1.0,1.0,0.0,148.0,241.0,5.0,86.0,3,76,False,,
199,2,Zimbabwe,England,55612,16932,Stuart Matsikenyeri,Dimitri Mascarenhas,12.5,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3,77,False,,
200,2,Zimbabwe,England,55612,16932,Stuart Matsikenyeri,Dimitri Mascarenhas,12.6,1.0,1.0,0.0,140.0,232.0,5.0,87.0,3,78,False,,
201,2,Zimbabwe,England,55612,20073,Stuart Matsikenyeri,Chris Schofield,13.1,0.0,0.0,0.0,162.0,200.0,5.0,87.0,3,79,False,,
202,2,Zimbabwe,England,55612,20073,Stuart Matsikenyeri,Chris Schofield,13.2,0.0,0.0,0.0,28.0,233.0,6.0,87.0,4,80,True,caught,55612
203,2,Zimbabwe,England,55354,20073,Chamu Chibhabha,Chris Schofield,13.3,2.0,2.0,0.0,279.0,235.0,3.0,89.0,4,81,False,,
204,2,Zimbabwe,England,55354,20073,Chamu Chibhabha,Chris Schofield,13.4,0.0,0.0,0.0,176.0,197.0,5.0,89.0,5,82,True,caught,55354
205,2,Zimbabwe,England,55608,20073,Hamilton Masakadza,Chris Schofield,13.5,1.0,1.0,0.0,286.0,80.0,2.0,90.0,5,83,False,,
206,2,Zimbabwe,England,55343,20073,Elton Chigumbura,Chris Schofield,13.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5,84,False,,
207,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,14.1,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5,85,False,,
208,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,14.2,2.0,2.0,0.0,65.0,145.0,7.0,92.0,5,86,False,,
209,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,14.3,1.0,1.0,0.0,73.0,194.0,6.0,93.0,5,87,False,,
210,2,Zimbabwe,England,55343,8608,Elton Chigumbura,James Anderson,14.4,1.0,1.0,0.0,202.0,279.0,4.0,94.0,5,88,False,,
211,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,14.5,2.0,2.0,0.0,137.0,313.0,5.0,96.0,5,89,False,,
212,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,14.6,0.0,0.0,0.0,145.0,183.0,6.0,96.0,5,90,False,,
213,2,Zimbabwe,England,55343,10772,Elton Chigumbura,Paul Collingwood,15.1,6.0,6.0,0.0,262.0,357.0,4.0,102.0,5,91,False,,
214,2,Zimbabwe,England,55343,10772,Elton Chigumbura,Paul Collingwood,15.2,1.0,1.0,0.0,234.0,280.0,4.0,103.0,5,92,False,,
215,2,Zimbabwe,England,55608,10772,Hamilton Masakadza,Paul Collingwood,15.3,1.0,1.0,0.0,250.0,117.0,2.0,104.0,5,93,False,,
216,2,Zimbabwe,England,55343,10772,Elton Chigumbura,Paul Collingwood,15.4,0.0,0.0,0.0,342.0,208.0,3.0,104.0,6,94,True,caught,55343
217,2,Zimbabwe,England,55608,10772,Hamilton Masakadza,Paul Collingwood,15.5,2.0,2.0,0.0,108.0,273.0,5.0,106.0,6,95,False,,
218,2,Zimbabwe,England,55608,10772,Hamilton Masakadza,Paul Collingwood,15.6,1.0,1.0,0.0,119.0,153.0,7.0,107.0,6,96,False,,
219,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,16.1,4.0,4.0,0.0,325.0,280.0,3.0,111.0,6,97,False,,
220,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,16.2,2.0,2.0,0.0,74.0,114.0,7.0,113.0,6,98,False,,
221,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,16.3,1.0,1.0,0.0,132.0,293.0,5.0,114.0,6,99,False,,
222,2,Zimbabwe,England,55820,8608,Prosper Utseya,James Anderson,16.4,1.0,1.0,0.0,232.0,122.0,2.0,115.0,6,100,False,,
223,2,Zimbabwe,England,55608,8608,Hamilton Masakadza,James Anderson,16.5,1.0,1.0,0.0,153.0,335.0,5.0,116.0,6,101,False,,
224,2,Zimbabwe,England,55820,8608,Prosper Utseya,James Anderson,16.6,0.0,0.0,0.0,159.0,180.0,6.0,116.0,6,102,False,,
225,2,Zimbabwe,England,55608,10772,Hamilton Masakadza,Paul Collingwood,17.1,1.0,1.0,0.0,222.0,182.0,3.0,117.0,6,103,False,,
226,2,Zimbabwe,England,55820,10772,Prosper Utseya,Paul Collingwood,17.2,4.0,4.0,0.0,238.0,17.0,1.0,121.0,6,104,False,,
227,2,Zimbabwe,England,55820,10772,Prosper Utseya,Paul Collingwood,17.3,1.0,1.0,0.0,279.0,102.0,2.0,122.0,6,105,False,,
228,2,Zimbabwe,England,55608,10772,Hamilton Masakadza,Paul Collingwood,17.4,2.0,2.0,0.0,225.0,286.0,4.0,124.0,6,106,False,,
229,2,Zimbabwe,England,55608,10772,Hamilton Masakadza,Paul Collingwood,17.5,0.0,0.0,0.0,0.0,0.0,0.0,124.0,6,107,False,,
230,2,Zimbabwe,England,55608,10772,Hamilton Masakadza,Paul Collingwood,17.6,0.0,1.0,1.0,0.0,0.0,0.0,125.0,6,108,False,,
231,2,Zimbabwe,England,55608,10772,Hamilton Masakadza,Paul Collingwood,17.6,3.0,3.0,0.0,281.0,38.0,1.0,128.0,6,108,False,,
232,2,Zimbabwe,England,55608,12856,Hamilton Masakadza,Andrew Flintoff,18.1,0.0,0.0,0.0,0.0,0.0,0.0,128.0,6,109,False,,
233,2,Zimbabwe,England,55608,12856,Hamilton Masakadza,Andrew Flintoff,18.2,1.0,1.0,0.0,251.0,269.0,4.0,129.0,6,110,False,,
234,2,Zimbabwe,England,55820,12856,Prosper Utseya,Andrew Flintoff,18.3,1.0,1.0,0.0,146.0,248.0,5.0,130.0,6,111,False,,
235,2,Zimbabwe,England,55608,12856,Hamilton Masakadza,Andrew Flintoff,18.4,1.0,1.0,0.0,254.0,291.0,4.0,131.0,6,112,False,,
236,2,Zimbabwe,England,55820,12856,Prosper Utseya,Andrew Flintoff,18.5,2.0,2.0,0.0,213.0,310.0,4.0,133.0,6,113,False,,
237,2,Zimbabwe,England,55820,12856,Prosper Utseya,Andrew Flintoff,18.6,2.0,2.0,0.0,276.0,266.0,4.0,135.0,6,114,False,,
238,2,Zimbabwe,England,55608,10617,Hamilton Masakadza,Stuart Broad,19.1,0.0,0.0,0.0,0.0,0.0,0.0,135.0,6,115,False,,
239,2,Zimbabwe,England,55608,10617,Hamilton Masakadza,Stuart Broad,19.2,1.0,1.0,0.0,121.0,271.0,5.0,136.0,6,116,False,,
240,2,Zimbabwe,England,55820,10617,Prosper Utseya,Stuart Broad,19.3,1.0,1.0,0.0,235.0,189.0,3.0,137.0,6,117,False,,
241,2,Zimbabwe,England,55608,10617,Hamilton Masakadza,Stuart Broad,19.4,0.0,0.0,0.0,305.0,235.0,3.0,137.0,7,118,True,caught,55608
242,2,Zimbabwe,England,55820,10617,Prosper Utseya,Stuart Broad,19.5,0.0,0.0,0.0,0.0,0.0,0.0,137.0,7,119,False,,
243,2,Zimbabwe,England,55820,10617,Prosper Utseya,Stuart Broad,19.6,1.0,1.0,0.0,249.0,289.0,4.0,138.0,7,120,False,,
