,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
168,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,6.5,1.0,1.0,0.0,277.0,208.0,3.0,48.0,0,41,False,,
169,2,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,6.6,1.0,1.0,0.0,271.0,208.0,3.0,49.0,0,42,False,,
170,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,7.1,1.0,1.0,0.0,324.0,188.0,3.0,50.0,0,43,False,,
171,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,7.2,1.0,1.0,0.0,297.0,178.0,3.0,51.0,0,44,False,,
172,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,7.3,0.0,0.0,0.0,143.0,175.0,6.0,51.0,0,45,False,,
173,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,7.4,1.0,1.0,0.0,125.0,184.0,6.0,52.0,0,46,False,,
174,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,7.5,0.0,0.0,0.0,194.0,204.0,4.0,52.0,0,47,False,,
175,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,7.6,1.0,1.0,0.0,333.0,149.0,2.0,53.0,0,48,False,,
176,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,8.1,0.0,0.0,0.0,129.0,185.0,6.0,53.0,0,49,False,,
177,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,8.2,6.0,6.0,0.0,361.0,129.0,2.0,59.0,0,50,False,,
178,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,8.3,4.0,4.0,0.0,41.0,293.0,6.0,63.0,0,51,False,,
179,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,8.4,1.0,1.0,0.0,135.0,310.0,5.0,64.0,0,52,False,,
180,2,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,8.5,1.0,1.0,0.0,198.0,322.0,4.0,65.0,0,53,False,,
181,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,8.6,4.0,4.0,0.0,9.0,200.0,6.0,69.0,0,54,False,,
182,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,9.1,4.0,4.0,0.0,255.0,343.0,4.0,73.0,0,55,False,,
183,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,9.2,0.0,0.0,0.0,198.0,193.0,4.0,73.0,0,56,False,,
184,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,9.3,1.0,1.0,0.0,141.0,138.0,7.0,74.0,0,57,False,,
185,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,9.4,0.0,0.0,0.0,236.0,200.0,3.0,74.0,0,58,False,,
186,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,9.5,0.0,0.0,0.0,208.0,174.0,3.0,74.0,0,59,False,,
187,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,9.6,1.0,1.0,0.0,243.0,313.0,4.0,75.0,0,60,False,,
188,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,10.1,0.0,0.0,0.0,207.0,177.0,3.0,75.0,0,61,False,,
189,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,10.2,0.0,1.0,1.0,0.0,0.0,0.0,76.0,0,62,False,,
190,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,10.2,2.0,2.0,0.0,84.0,288.0,5.0,78.0,0,62,False,,
191,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,10.3,4.0,4.0,0.0,271.0,19.0,1.0,82.0,0,63,False,,
192,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,10.4,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0,64,False,,
193,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,10.5,2.0,2.0,0.0,54.0,245.0,6.0,84.0,0,65,False,,
194,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,10.6,6.0,6.0,0.0,354.0,252.0,3.0,90.0,0,66,False,,
195,2,New Zealand,Zimbabwe,226492,55354,Martin Guptill,Chamu Chibhabha,11.1,4.0,4.0,0.0,175.0,356.0,5.0,94.0,0,67,False,,
196,2,New Zealand,Zimbabwe,226492,55354,Martin Guptill,Chamu Chibhabha,11.2,1.0,1.0,0.0,23.0,222.0,6.0,95.0,0,68,False,,
197,2,New Zealand,Zimbabwe,37737,55354,Brendon McCullum,Chamu Chibhabha,11.3,6.0,6.0,0.0,361.0,183.0,3.0,101.0,0,69,False,,
198,2,New Zealand,Zimbabwe,37737,55354,Brendon McCullum,Chamu Chibhabha,11.4,6.0,6.0,0.0,104.0,352.0,5.0,107.0,0,70,False,,
199,2,New Zealand,Zimbabwe,37737,55354,Brendon McCullum,Chamu Chibhabha,11.5,2.0,2.0,0.0,89.0,323.0,5.0,109.0,0,71,False,,
200,2,New Zealand,Zimbabwe,37737,55354,Brendon McCullum,Chamu Chibhabha,11.6,1.0,1.0,0.0,125.0,190.0,6.0,110.0,0,72,False,,
201,2,New Zealand,Zimbabwe,37737,55608,Brendon McCullum,Hamilton Masakadza,12.1,1.0,1.0,0.0,226.0,206.0,3.0,111.0,0,73,False,,
202,2,New Zealand,Zimbabwe,226492,55608,Martin Guptill,Hamilton Masakadza,12.2,0.0,0.0,0.0,140.0,148.0,7.0,111.0,0,74,False,,
203,2,New Zealand,Zimbabwe,226492,55608,Martin Guptill,Hamilton Masakadza,12.3,6.0,6.0,0.0,344.0,300.0,3.0,117.0,0,75,False,,
204,2,New Zealand,Zimbabwe,226492,55608,Martin Guptill,Hamilton Masakadza,12.4,1.0,1.0,0.0,130.0,306.0,5.0,118.0,0,76,False,,
205,2,New Zealand,Zimbabwe,37737,55608,Brendon McCullum,Hamilton Masakadza,12.5,0.0,0.0,0.0,150.0,181.0,6.0,118.0,0,77,False,,
206,2,New Zealand,Zimbabwe,37737,55608,Brendon McCullum,Hamilton Masakadza,12.6,2.0,2.0,0.0,89.0,280.0,5.0,120.0,0,78,False,,
207,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,13.1,0.0,0.0,0.0,193.0,206.0,4.0,120.0,0,79,False,,
208,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,13.2,1.0,1.0,0.0,276.0,277.0,4.0,121.0,0,80,False,,
209,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,13.3,6.0,6.0,0.0,347.0,278.0,3.0,127.0,0,81,False,,
