,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
62,1,Pakistan,New Zealand,41434,502714,Mohammad Hafeez,1,Mitchell Santner,y,10.1,1.0,1.0,0.0,245.0,183.0,3.0,,,,,,78.0,2,61,False,,
63,1,Pakistan,New Zealand,42657,502714,Shoaib Malik,4,Mitchell Santner,y,10.2,0.0,0.0,0.0,131.0,193.0,6.0,,,,,,78.0,2,62,False,,
64,1,Pakistan,New Zealand,42657,502714,Shoaib Malik,4,Mitchell Santner,y,10.3,0.0,0.0,0.0,156.0,168.0,6.0,,,,,,78.0,2,63,False,,
65,1,Pakistan,New Zealand,42657,502714,Shoaib Malik,4,Mitchell Santner,y,10.4,0.0,0.0,0.0,128.0,309.0,5.0,,,,,,78.0,3,64,True,caught,Shoaib Malik
66,1,Pakistan,New Zealand,41434,502714,Mohammad Hafeez,1,Mitchell Santner,y,10.5,1.0,1.0,0.0,211.0,196.0,3.0,,,,,,79.0,3,65,False,,
67,1,Pakistan,New Zealand,317273,502714,Umar Akmal,5,Mitchell Santner,y,10.6,1.0,1.0,0.0,247.0,139.0,2.0,,,,,,80.0,3,66,False,,
68,1,Pakistan,New Zealand,317273,213674,Umar Akmal,5,Todd Astle,y,11.1,1.0,1.0,0.0,120.0,173.0,6.0,,,,,,81.0,3,67,False,,
69,1,Pakistan,New Zealand,41434,213674,Mohammad Hafeez,1,Todd Astle,y,11.2,6.0,6.0,0.0,363.0,195.0,3.0,,,,,,87.0,3,68,False,,
70,1,Pakistan,New Zealand,41434,213674,Mohammad Hafeez,1,Todd Astle,y,11.3,0.0,0.0,0.0,139.0,188.0,6.0,,,,,,87.0,3,69,False,,
71,1,Pakistan,New Zealand,41434,213674,Mohammad Hafeez,1,Todd Astle,y,11.4,1.0,1.0,0.0,30.0,170.0,6.0,,,,,,88.0,3,70,False,,
72,1,Pakistan,New Zealand,317273,213674,Umar Akmal,5,Todd Astle,y,11.5,1.0,1.0,0.0,33.0,173.0,6.0,,,,,,89.0,3,71,False,,
73,1,Pakistan,New Zealand,41434,213674,Mohammad Hafeez,1,Todd Astle,y,11.6,1.0,1.0,0.0,320.0,270.0,3.0,,,,,,90.0,3,72,False,,
74,1,Pakistan,New Zealand,41434,502714,Mohammad Hafeez,1,Mitchell Santner,y,12.1,1.0,1.0,0.0,220.0,205.0,3.0,,,,,,91.0,3,73,False,,
75,1,Pakistan,New Zealand,317273,502714,Umar Akmal,5,Mitchell Santner,y,12.2,1.0,1.0,0.0,271.0,265.0,4.0,,,,,,92.0,3,74,False,,
76,1,Pakistan,New Zealand,41434,502714,Mohammad Hafeez,1,Mitchell Santner,y,12.3,0.0,0.0,0.0,200.0,204.0,4.0,,,,,,92.0,3,75,False,,
77,1,Pakistan,New Zealand,41434,502714,Mohammad Hafeez,1,Mitchell Santner,y,12.4,0.0,0.0,0.0,128.0,149.0,7.0,,,,,,92.0,3,76,False,,
78,1,Pakistan,New Zealand,41434,502714,Mohammad Hafeez,1,Mitchell Santner,y,12.5,1.0,1.0,0.0,37.0,183.0,6.0,,,,,,93.0,3,77,False,,
79,1,Pakistan,New Zealand,317273,502714,Umar Akmal,5,Mitchell Santner,y,12.6,1.0,1.0,0.0,234.0,144.0,2.0,,,,,,94.0,3,78,False,,
80,1,Pakistan,New Zealand,317273,277912,Umar Akmal,5,Trent Boult,y,13.1,1.0,1.0,0.0,130.0,195.0,6.0,,,,,,95.0,3,79,False,,
81,1,Pakistan,New Zealand,41434,277912,Mohammad Hafeez,1,Trent Boult,y,13.2,0.0,0.0,0.0,237.0,194.0,3.0,,,,,,95.0,3,80,False,,
82,1,Pakistan,New Zealand,41434,277912,Mohammad Hafeez,1,Trent Boult,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,95.0,3,81,False,,
83,1,Pakistan,New Zealand,41434,277912,Mohammad Hafeez,1,Trent Boult,y,13.4,4.0,4.0,0.0,23.0,250.0,6.0,,,,,,99.0,3,82,False,,
84,1,Pakistan,New Zealand,41434,277912,Mohammad Hafeez,1,Trent Boult,y,13.5,1.0,1.0,0.0,323.0,184.0,3.0,,,,,,100.0,3,83,False,,
85,1,Pakistan,New Zealand,317273,277912,Umar Akmal,5,Trent Boult,y,13.6,4.0,4.0,0.0,336.0,269.0,3.0,,,,,,104.0,3,84,False,,
86,1,Pakistan,New Zealand,41434,450860,Mohammad Hafeez,1,Adam Milne,y,14.1,0.0,0.0,0.0,114.0,149.0,7.0,,,,,,104.0,3,85,False,,
87,1,Pakistan,New Zealand,41434,450860,Mohammad Hafeez,1,Adam Milne,y,14.2,1.0,1.0,0.0,335.0,195.0,3.0,,,,,,105.0,3,86,False,,
88,1,Pakistan,New Zealand,317273,450860,Umar Akmal,5,Adam Milne,y,14.3,1.0,1.0,0.0,329.0,241.0,3.0,,,,,,106.0,3,87,False,,
89,1,Pakistan,New Zealand,41434,450860,Mohammad Hafeez,1,Adam Milne,y,14.4,4.0,4.0,0.0,343.0,260.0,3.0,,,,,,110.0,3,88,False,,
90,1,Pakistan,New Zealand,41434,450860,Mohammad Hafeez,1,Adam Milne,y,14.5,0.0,0.0,0.0,240.0,167.0,3.0,,,,,,110.0,4,89,True,caught,Mohammad Hafeez
91,1,Pakistan,New Zealand,42639,450860,Shahid Afridi,6,Adam Milne,y,14.6,1.0,1.0,0.0,133.0,31.0,8.0,,,,,,111.0,4,90,False,,
92,1,Pakistan,New Zealand,42639,506612,Shahid Afridi,6,Matt Henry,y,15.1,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,112.0,4,91,False,,
93,1,Pakistan,New Zealand,42639,506612,Shahid Afridi,6,Matt Henry,y,15.2,6.0,6.0,0.0,307.0,24.0,1.0,,,,,,118.0,4,92,False,,
94,1,Pakistan,New Zealand,42639,506612,Shahid Afridi,6,Matt Henry,y,15.2,4.0,4.0,0.0,29.0,270.0,6.0,,,,,,122.0,4,92,False,,
95,1,Pakistan,New Zealand,42639,506612,Shahid Afridi,6,Matt Henry,y,15.3,4.0,4.0,0.0,26.0,260.0,6.0,,,,,,126.0,4,93,False,,
96,1,Pakistan,New Zealand,42639,506612,Shahid Afridi,6,Matt Henry,y,15.4,6.0,6.0,0.0,20.0,82.0,7.0,,,,,,132.0,4,94,False,,
97,1,Pakistan,New Zealand,42639,506612,Shahid Afridi,6,Matt Henry,y,15.5,1.0,1.0,0.0,334.0,233.0,3.0,,,,,,133.0,4,95,False,,
98,1,Pakistan,New Zealand,317273,506612,Umar Akmal,5,Matt Henry,y,15.6,1.0,1.0,0.0,130.0,240.0,5.0,,,,,,134.0,4,96,False,,
99,1,Pakistan,New Zealand,317273,450860,Umar Akmal,5,Adam Milne,y,16.1,2.0,2.0,0.0,73.0,270.0,6.0,,,,,,136.0,4,97,False,,
100,1,Pakistan,New Zealand,317273,450860,Umar Akmal,5,Adam Milne,y,16.2,6.0,6.0,0.0,294.0,347.0,4.0,,,,,,142.0,4,98,False,,
101,1,Pakistan,New Zealand,317273,450860,Umar Akmal,5,Adam Milne,y,16.3,2.0,2.0,0.0,324.0,128.0,2.0,,,,,,144.0,4,99,False,,
102,1,Pakistan,New Zealand,317273,450860,Umar Akmal,5,Adam Milne,y,16.4,2.0,2.0,0.0,72.0,80.0,7.0,,,,,,146.0,4,100,False,,
103,1,Pakistan,New Zealand,317273,450860,Umar Akmal,5,Adam Milne,y,16.5,0.0,0.0,0.0,35.0,180.0,6.0,,,,,,146.0,5,101,True,caught,Umar Akmal
104,1,Pakistan,New Zealand,42639,450860,Shahid Afridi,6,Adam Milne,y,16.6,1.0,1.0,0.0,26.0,195.0,6.0,,,,,,147.0,5,102,False,,
105,1,Pakistan,New Zealand,42639,277912,Shahid Afridi,6,Trent Boult,y,17.1,0.0,0.0,0.0,81.0,236.0,6.0,,,,,,147.0,6,103,True,caught,Shahid Afridi
106,1,Pakistan,New Zealand,227758,277912,Imad Wasim,7,Trent Boult,n,17.2,1.0,1.0,0.0,74.0,272.0,5.0,,,,,,148.0,6,104,False,,
107,1,Pakistan,New Zealand,227760,277912,Sarfraz Ahmed,8,Trent Boult,y,17.3,1.0,1.0,0.0,160.0,338.0,5.0,,,,,,149.0,6,105,False,,
108,1,Pakistan,New Zealand,227758,277912,Imad Wasim,7,Trent Boult,n,17.4,4.0,4.0,0.0,248.0,20.0,1.0,,,,,,153.0,6,106,False,,
109,1,Pakistan,New Zealand,227758,277912,Imad Wasim,7,Trent Boult,n,17.5,2.0,2.0,0.0,237.0,230.0,4.0,,,,,,155.0,6,107,False,,
110,1,Pakistan,New Zealand,227758,277912,Imad Wasim,7,Trent Boult,n,17.6,6.0,6.0,0.0,18.0,87.0,7.0,,,,,,161.0,6,108,False,,
111,1,Pakistan,New Zealand,227760,450860,Sarfraz Ahmed,8,Adam Milne,y,18.1,1.0,1.0,0.0,310.0,243.0,3.0,,,,,,162.0,6,109,False,,
112,1,Pakistan,New Zealand,227758,450860,Imad Wasim,7,Adam Milne,n,18.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,162.0,6,110,False,,
113,1,Pakistan,New Zealand,227758,450860,Imad Wasim,7,Adam Milne,n,18.3,2.0,2.0,0.0,327.0,218.0,3.0,,,,,,164.0,6,111,False,,
114,1,Pakistan,New Zealand,227758,450860,Imad Wasim,7,Adam Milne,n,18.4,2.0,2.0,0.0,316.0,214.0,3.0,,,,,,166.0,6,112,False,,
115,1,Pakistan,New Zealand,227758,450860,Imad Wasim,7,Adam Milne,n,18.5,1.0,1.0,0.0,234.0,234.0,4.0,,,,,,167.0,6,113,False,,
116,1,Pakistan,New Zealand,227760,450860,Sarfraz Ahmed,8,Adam Milne,y,18.6,0.0,0.0,0.0,160.0,339.0,5.0,,,,,,167.0,6,114,False,,
117,1,Pakistan,New Zealand,43590,506612,Wahab Riaz,9,Matt Henry,y,19.1,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,168.0,6,115,False,,
118,1,Pakistan,New Zealand,227758,506612,Imad Wasim,7,Matt Henry,n,19.2,0.0,0.0,0.0,262.0,224.0,3.0,,,,,,168.0,7,116,True,caught,Imad Wasim
119,1,Pakistan,New Zealand,43590,506612,Wahab Riaz,9,Matt Henry,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,168.0,7,117,False,,
120,1,Pakistan,New Zealand,43590,506612,Wahab Riaz,9,Matt Henry,y,19.4,1.0,1.0,0.0,92.0,290.0,5.0,,,,,,169.0,7,118,False,,
121,1,Pakistan,New Zealand,43524,506612,Umar Gul,10,Matt Henry,y,19.5,1.0,1.0,0.0,119.0,146.0,7.0,,,,,,170.0,7,119,False,,
122,1,Pakistan,New Zealand,43590,506612,Wahab Riaz,9,Matt Henry,y,19.6,1.0,1.0,0.0,323.0,190.0,3.0,,,,,,171.0,7,120,False,,
123,2,New Zealand,Pakistan,226492,290948,Martin Guptill,1,Mohammad Amir,y,0.1,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,1.0,0,1,False,,
124,2,New Zealand,Pakistan,226492,290948,Martin Guptill,1,Mohammad Amir,y,0.1,1.0,1.0,0.0,320.0,170.0,3.0,,,,,,2.0,0,1,False,,
125,2,New Zealand,Pakistan,277906,290948,Kane Williamson,2,Mohammad Amir,y,0.2,2.0,2.0,0.0,325.0,222.0,3.0,,,,,,4.0,0,2,False,,
126,2,New Zealand,Pakistan,277906,290948,Kane Williamson,2,Mohammad Amir,y,0.3,0.0,0.0,0.0,216.0,187.0,3.0,,,,,,4.0,0,3,False,,
127,2,New Zealand,Pakistan,277906,290948,Kane Williamson,2,Mohammad Amir,y,0.4,0.0,0.0,0.0,145.0,190.0,6.0,,,,,,4.0,0,4,False,,
128,2,New Zealand,Pakistan,277906,290948,Kane Williamson,2,Mohammad Amir,y,0.5,0.0,0.0,0.0,166.0,160.0,7.0,,,,,,4.0,0,5,False,,
129,2,New Zealand,Pakistan,277906,290948,Kane Williamson,2,Mohammad Amir,y,0.6,0.0,4.0,4.0,229.0,13.0,1.0,,,,,,8.0,0,6,False,,
130,2,New Zealand,Pakistan,226492,227758,Martin Guptill,1,Imad Wasim,y,1.1,0.0,0.0,0.0,245.0,175.0,3.0,,,,,,8.0,0,7,False,,
131,2,New Zealand,Pakistan,226492,227758,Martin Guptill,1,Imad Wasim,y,1.2,1.0,1.0,0.0,231.0,236.0,4.0,,,,,,9.0,0,8,False,,
132,2,New Zealand,Pakistan,277906,227758,Kane Williamson,2,Imad Wasim,y,1.3,0.0,0.0,0.0,149.0,183.0,6.0,,,,,,9.0,0,9,False,,
133,2,New Zealand,Pakistan,277906,227758,Kane Williamson,2,Imad Wasim,y,1.4,0.0,0.0,0.0,250.0,172.0,3.0,,,,,,9.0,0,10,False,,
134,2,New Zealand,Pakistan,277906,227758,Kane Williamson,2,Imad Wasim,y,1.5,0.0,0.0,0.0,118.0,224.0,6.0,,,,,,9.0,1,11,True,run out,Martin Guptill
135,2,New Zealand,Pakistan,277906,227758,Kane Williamson,2,Imad Wasim,y,1.6,0.0,0.0,0.0,185.0,192.0,4.0,,,,,,9.0,1,12,False,,
136,2,New Zealand,Pakistan,232359,43524,Colin Munro,3,Umar Gul,n,2.1,1.0,1.0,0.0,85.0,222.0,6.0,,,,,,10.0,1,13,False,,
137,2,New Zealand,Pakistan,277906,43524,Kane Williamson,2,Umar Gul,y,2.2,1.0,1.0,0.0,298.0,191.0,3.0,,,,,,11.0,1,14,False,,
138,2,New Zealand,Pakistan,232359,43524,Colin Munro,3,Umar Gul,n,2.3,1.0,1.0,0.0,263.0,63.0,1.0,,,,,,12.0,1,15,False,,
139,2,New Zealand,Pakistan,277906,43524,Kane Williamson,2,Umar Gul,y,2.4,0.0,0.0,0.0,112.0,161.0,7.0,,,,,,12.0,1,16,False,,
140,2,New Zealand,Pakistan,277906,43524,Kane Williamson,2,Umar Gul,y,2.5,1.0,1.0,0.0,328.0,190.0,3.0,,,,,,13.0,1,17,False,,
141,2,New Zealand,Pakistan,232359,43524,Colin Munro,3,Umar Gul,n,2.6,0.0,0.0,0.0,120.0,218.0,6.0,,,,,,13.0,1,18,False,,
142,2,New Zealand,Pakistan,277906,290948,Kane Williamson,2,Mohammad Amir,y,3.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,13.0,1,19,False,,
143,2,New Zealand,Pakistan,277906,290948,Kane Williamson,2,Mohammad Amir,y,3.2,1.0,1.0,0.0,236.0,111.0,2.0,,,,,,14.0,1,20,False,,
144,2,New Zealand,Pakistan,232359,290948,Colin Munro,3,Mohammad Amir,n,3.3,4.0,4.0,0.0,185.0,361.0,4.0,,,,,,18.0,1,21,False,,
145,2,New Zealand,Pakistan,232359,290948,Colin Munro,3,Mohammad Amir,n,3.4,0.0,1.0,1.0,217.0,101.0,1.0,,,,,,19.0,1,22,False,,
146,2,New Zealand,Pakistan,277906,290948,Kane Williamson,2,Mohammad Amir,y,3.5,1.0,1.0,0.0,97.0,212.0,6.0,,,,,,20.0,1,23,False,,
147,2,New Zealand,Pakistan,232359,290948,Colin Munro,3,Mohammad Amir,n,3.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.0,1,24,False,,
148,2,New Zealand,Pakistan,277906,227758,Kane Williamson,2,Imad Wasim,y,4.1,1.0,1.0,0.0,301.0,260.0,3.0,,,,,,21.0,1,25,False,,
149,2,New Zealand,Pakistan,232359,227758,Colin Munro,3,Imad Wasim,n,4.2,1.0,1.0,0.0,37.0,222.0,6.0,,,,,,22.0,1,26,False,,
150,2,New Zealand,Pakistan,277906,227758,Kane Williamson,2,Imad Wasim,y,4.3,0.0,0.0,0.0,135.0,121.0,7.0,,,,,,22.0,1,27,False,,
151,2,New Zealand,Pakistan,277906,227758,Kane Williamson,2,Imad Wasim,y,4.4,1.0,1.0,0.0,230.0,248.0,4.0,,,,,,23.0,1,28,False,,
152,2,New Zealand,Pakistan,232359,227758,Colin Munro,3,Imad Wasim,n,4.5,1.0,1.0,0.0,25.0,206.0,6.0,,,,,,24.0,1,29,False,,
153,2,New Zealand,Pakistan,277906,227758,Kane Williamson,2,Imad Wasim,y,4.6,1.0,1.0,0.0,110.0,217.0,6.0,,,,,,25.0,1,30,False,,
