,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
179,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,8.5,0.0,0.0,0.0,204.0,132.0,1.0,36.0,5,53,False,,
180,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,8.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5,54,False,,
181,2,New Zealand,Australia,38407,6033,Scott Styris,Mitchell Johnson,9.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5,55,False,,
182,2,New Zealand,Australia,38407,6033,Scott Styris,Mitchell Johnson,9.2,4.0,4.0,0.0,32.0,86.0,7.0,40.0,5,56,False,,
183,2,New Zealand,Australia,38407,6033,Scott Styris,Mitchell Johnson,9.3,4.0,4.0,0.0,56.0,307.0,5.0,44.0,5,57,False,,
184,2,New Zealand,Australia,38407,6033,Scott Styris,Mitchell Johnson,9.4,0.0,1.0,1.0,0.0,0.0,0.0,45.0,5,58,False,,
185,2,New Zealand,Australia,38407,6033,Scott Styris,Mitchell Johnson,9.4,0.0,0.0,0.0,113.0,158.0,7.0,45.0,5,58,False,,
186,2,New Zealand,Australia,38407,6033,Scott Styris,Mitchell Johnson,9.5,4.0,4.0,0.0,254.0,343.0,4.0,49.0,5,59,False,,
187,2,New Zealand,Australia,38407,6033,Scott Styris,Mitchell Johnson,9.6,0.0,0.0,0.0,135.0,243.0,5.0,49.0,6,60,True,caught,38407
188,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,10.1,4.0,4.0,0.0,343.0,253.0,3.0,53.0,6,61,False,,
189,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,10.2,1.0,1.0,0.0,216.0,163.0,2.0,54.0,6,62,False,,
190,2,New Zealand,Australia,38710,8076,Daniel Vettori,Shaun Tait,10.3,1.0,1.0,0.0,126.0,159.0,7.0,55.0,6,63,False,,
191,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,10.4,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,64,False,,
192,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,10.5,1.0,1.0,0.0,134.0,185.0,6.0,56.0,6,65,False,,
193,2,New Zealand,Australia,38710,8076,Daniel Vettori,Shaun Tait,10.6,0.0,0.0,0.0,0.0,0.0,0.0,56.0,6,66,False,,
194,2,New Zealand,Australia,38062,6938,Jacob Oram,Ashley Noffke,11.1,0.0,0.0,0.0,178.0,187.0,5.0,56.0,6,67,False,,
195,2,New Zealand,Australia,38062,6938,Jacob Oram,Ashley Noffke,11.2,1.0,1.0,0.0,69.0,230.0,6.0,57.0,6,68,False,,
196,2,New Zealand,Australia,38710,6938,Daniel Vettori,Ashley Noffke,11.3,2.0,2.0,0.0,79.0,101.0,7.0,59.0,6,69,False,,
197,2,New Zealand,Australia,38710,6938,Daniel Vettori,Ashley Noffke,11.4,0.0,0.0,0.0,0.0,0.0,0.0,59.0,7,70,True,bowled,38710
198,2,New Zealand,Australia,37740,6938,Kyle Mills,Ashley Noffke,11.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0,7,71,False,,
199,2,New Zealand,Australia,37740,6938,Kyle Mills,Ashley Noffke,11.6,0.0,0.0,0.0,185.0,190.0,4.0,59.0,7,72,False,,
200,2,New Zealand,Australia,38062,6278,Jacob Oram,Brett Lee,12.1,4.0,4.0,0.0,49.0,297.0,5.0,63.0,7,73,False,,
201,2,New Zealand,Australia,38062,6278,Jacob Oram,Brett Lee,12.2,1.0,1.0,0.0,142.0,279.0,5.0,64.0,7,74,False,,
202,2,New Zealand,Australia,37740,6278,Kyle Mills,Brett Lee,12.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7,75,False,,
203,2,New Zealand,Australia,37740,6278,Kyle Mills,Brett Lee,12.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7,76,False,,
204,2,New Zealand,Australia,37740,6278,Kyle Mills,Brett Lee,12.5,0.0,0.0,0.0,169.0,196.0,5.0,64.0,7,77,False,,
205,2,New Zealand,Australia,37740,6278,Kyle Mills,Brett Lee,12.6,0.0,1.0,1.0,0.0,0.0,0.0,65.0,7,78,False,,
206,2,New Zealand,Australia,37740,6938,Kyle Mills,Ashley Noffke,13.1,4.0,4.0,0.0,84.0,328.0,5.0,69.0,7,79,False,,
207,2,New Zealand,Australia,37740,6938,Kyle Mills,Ashley Noffke,13.2,0.0,0.0,0.0,261.0,250.0,4.0,69.0,8,80,True,caught,37740
208,2,New Zealand,Australia,38062,6938,Jacob Oram,Ashley Noffke,13.3,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8,81,False,,
209,2,New Zealand,Australia,38062,6938,Jacob Oram,Ashley Noffke,13.4,1.0,1.0,0.0,231.0,229.0,4.0,70.0,8,82,False,,
210,2,New Zealand,Australia,37111,6938,Mark Gillespie,Ashley Noffke,13.5,0.0,1.0,1.0,0.0,0.0,0.0,71.0,8,83,False,,
211,2,New Zealand,Australia,37111,6938,Mark Gillespie,Ashley Noffke,13.5,1.0,1.0,0.0,149.0,175.0,6.0,72.0,8,83,False,,
212,2,New Zealand,Australia,38062,6938,Jacob Oram,Ashley Noffke,13.6,4.0,4.0,0.0,151.0,357.0,5.0,76.0,8,84,False,,
213,2,New Zealand,Australia,37111,8076,Mark Gillespie,Shaun Tait,14.1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,8,85,False,,
214,2,New Zealand,Australia,37111,8076,Mark Gillespie,Shaun Tait,14.2,1.0,1.0,0.0,77.0,83.0,7.0,77.0,8,86,False,,
215,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,14.3,2.0,2.0,0.0,276.0,285.0,4.0,79.0,8,87,False,,
216,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,14.4,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8,88,False,,
217,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,14.5,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8,89,False,,
218,2,New Zealand,Australia,38062,8076,Jacob Oram,Shaun Tait,14.6,6.0,6.0,0.0,24.0,288.0,6.0,85.0,8,90,False,,
219,2,New Zealand,Australia,37111,7702,Mark Gillespie,Andrew Symonds,15.1,1.0,1.0,0.0,265.0,89.0,2.0,86.0,8,91,False,,
220,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,15.2,1.0,1.0,0.0,115.0,280.0,5.0,87.0,8,92,False,,
221,2,New Zealand,Australia,37111,7702,Mark Gillespie,Andrew Symonds,15.3,1.0,1.0,0.0,137.0,159.0,7.0,88.0,8,93,False,,
222,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,15.4,4.0,4.0,0.0,280.0,332.0,4.0,92.0,8,94,False,,
223,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,15.5,6.0,6.0,0.0,8.0,143.0,7.0,98.0,8,95,False,,
224,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,15.6,6.0,6.0,0.0,315.0,313.0,4.0,104.0,8,96,False,,
225,2,New Zealand,Australia,37111,6938,Mark Gillespie,Ashley Noffke,16.1,0.0,0.0,0.0,152.0,177.0,6.0,104.0,9,97,True,run out,37111
226,2,New Zealand,Australia,38141,6938,Jeetan Patel,Ashley Noffke,16.2,0.0,0.0,0.0,0.0,0.0,0.0,104.0,9,98,False,,
227,2,New Zealand,Australia,38141,6938,Jeetan Patel,Ashley Noffke,16.3,0.0,0.0,0.0,0.0,0.0,0.0,104.0,9,99,False,,
228,2,New Zealand,Australia,38141,6938,Jeetan Patel,Ashley Noffke,16.4,0.0,0.0,0.0,0.0,0.0,0.0,104.0,9,100,False,,
229,2,New Zealand,Australia,38141,6938,Jeetan Patel,Ashley Noffke,16.5,0.0,0.0,0.0,147.0,242.0,5.0,104.0,9,101,False,,
230,2,New Zealand,Australia,38141,6938,Jeetan Patel,Ashley Noffke,16.6,0.0,0.0,0.0,214.0,178.0,3.0,104.0,9,102,False,,
231,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,17.1,6.0,6.0,0.0,323.0,320.0,4.0,110.0,9,103,False,,
232,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,17.2,2.0,2.0,0.0,258.0,301.0,4.0,112.0,9,104,False,,
233,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,17.3,6.0,6.0,0.0,234.0,359.0,4.0,118.0,9,105,False,,
234,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,17.4,0.0,4.0,4.0,0.0,0.0,0.0,122.0,9,106,False,,
235,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,17.5,0.0,0.0,0.0,184.0,194.0,4.0,122.0,9,107,False,,
236,2,New Zealand,Australia,38062,7702,Jacob Oram,Andrew Symonds,17.6,6.0,6.0,0.0,31.0,295.0,6.0,128.0,9,108,False,,
237,2,New Zealand,Australia,38141,6938,Jeetan Patel,Ashley Noffke,18.1,4.0,4.0,0.0,129.0,15.0,8.0,132.0,9,109,False,,
238,2,New Zealand,Australia,38141,6938,Jeetan Patel,Ashley Noffke,18.2,0.0,0.0,0.0,0.0,0.0,0.0,132.0,9,110,False,,
239,2,New Zealand,Australia,38141,6938,Jeetan Patel,Ashley Noffke,18.3,0.0,0.0,0.0,0.0,0.0,0.0,132.0,10,111,True,bowled,38141
