,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
174,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,7.6,0.0,0.0,0.0,196.0,190.0,4.0,39.0,2,48,False,,
175,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,8.1,0.0,0.0,0.0,241.0,186.0,3.0,39.0,2,49,False,,
176,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,8.2,0.0,0.0,0.0,241.0,208.0,3.0,39.0,2,50,False,,
177,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,8.3,6.0,6.0,0.0,323.0,325.0,4.0,45.0,2,51,False,,
178,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,8.4,2.0,2.0,0.0,200.0,346.0,4.0,47.0,2,52,False,,
179,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,8.5,1.0,1.0,0.0,203.0,333.0,4.0,48.0,2,53,False,,
180,2,Australia,South Africa,5939,46248,Michael Hussey,4,Albie Morkel,8.6,0.0,0.0,0.0,174.0,196.0,5.0,48.0,2,54,False,,
181,2,Australia,South Africa,7133,44149,Ricky Ponting,3,Johan Botha,9.1,1.0,1.0,0.0,282.0,283.0,4.0,49.0,2,55,False,,
182,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,9.2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2,56,False,,
183,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,9.3,4.0,4.0,0.0,353.0,202.0,3.0,53.0,2,57,False,,
184,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,9.4,1.0,1.0,0.0,93.0,283.0,5.0,54.0,2,58,False,,
185,2,Australia,South Africa,7133,44149,Ricky Ponting,3,Johan Botha,9.5,1.0,1.0,0.0,274.0,261.0,4.0,55.0,2,59,False,,
186,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,9.6,1.0,1.0,0.0,282.0,178.0,3.0,56.0,2,60,False,,
187,2,Australia,South Africa,5939,265564,Michael Hussey,4,Wayne Parnell,10.1,4.0,4.0,0.0,335.0,266.0,3.0,60.0,2,61,False,,
188,2,Australia,South Africa,5939,265564,Michael Hussey,4,Wayne Parnell,10.2,4.0,4.0,0.0,44.0,293.0,6.0,64.0,2,62,False,,
189,2,Australia,South Africa,5939,265564,Michael Hussey,4,Wayne Parnell,10.3,4.0,4.0,0.0,52.0,300.0,5.0,68.0,2,63,False,,
190,2,Australia,South Africa,5939,265564,Michael Hussey,4,Wayne Parnell,10.4,2.0,2.0,0.0,339.0,165.0,2.0,70.0,2,64,False,,
191,2,Australia,South Africa,5939,265564,Michael Hussey,4,Wayne Parnell,10.5,1.0,1.0,0.0,228.0,234.0,4.0,71.0,2,65,False,,
192,2,Australia,South Africa,7133,265564,Ricky Ponting,3,Wayne Parnell,10.6,1.0,1.0,0.0,104.0,211.0,6.0,72.0,2,66,False,,
193,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,11.1,1.0,1.0,0.0,145.0,114.0,8.0,73.0,2,67,False,,
194,2,Australia,South Africa,5939,46248,Michael Hussey,4,Albie Morkel,11.2,1.0,1.0,0.0,25.0,187.0,6.0,74.0,2,68,False,,
195,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,11.3,2.0,2.0,0.0,295.0,181.0,3.0,76.0,2,69,False,,
196,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,11.4,2.0,2.0,0.0,299.0,189.0,3.0,78.0,2,70,False,,
197,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,11.5,4.0,4.0,0.0,48.0,70.0,7.0,82.0,2,71,False,,
198,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,11.6,2.0,2.0,0.0,285.0,286.0,4.0,84.0,2,72,False,,
199,2,Australia,South Africa,5939,46538,Michael Hussey,4,Morne Morkel,12.1,1.0,1.0,0.0,58.0,184.0,6.0,85.0,2,73,False,,
200,2,Australia,South Africa,7133,46538,Ricky Ponting,3,Morne Morkel,12.2,4.0,4.0,0.0,15.0,134.0,7.0,89.0,2,74,False,,
201,2,Australia,South Africa,7133,46538,Ricky Ponting,3,Morne Morkel,12.3,1.0,1.0,0.0,245.0,144.0,2.0,90.0,2,75,False,,
202,2,Australia,South Africa,5939,46538,Michael Hussey,4,Morne Morkel,12.4,0.0,0.0,0.0,156.0,181.0,6.0,90.0,3,76,True,run out,Ricky Ponting
203,2,Australia,South Africa,5766,46538,David Hussey,5,Morne Morkel,12.5,2.0,2.0,0.0,36.0,214.0,6.0,92.0,3,77,False,,
204,2,Australia,South Africa,5766,46538,David Hussey,5,Morne Morkel,12.6,0.0,0.0,0.0,90.0,288.0,5.0,92.0,4,78,True,caught,David Hussey
205,2,Australia,South Africa,8291,44932,Cameron White,6,Jean-Paul Duminy,13.1,1.0,1.0,0.0,242.0,277.0,4.0,93.0,4,79,False,,
206,2,Australia,South Africa,5939,44932,Michael Hussey,4,Jean-Paul Duminy,13.2,1.0,1.0,0.0,210.0,112.0,1.0,94.0,4,80,False,,
207,2,Australia,South Africa,8291,44932,Cameron White,6,Jean-Paul Duminy,13.3,2.0,2.0,0.0,70.0,278.0,5.0,96.0,4,81,False,,
208,2,Australia,South Africa,8291,44932,Cameron White,6,Jean-Paul Duminy,13.4,1.0,1.0,0.0,235.0,302.0,4.0,97.0,4,82,False,,
209,2,Australia,South Africa,5939,44932,Michael Hussey,4,Jean-Paul Duminy,13.5,2.0,2.0,0.0,312.0,249.0,3.0,99.0,4,83,False,,
210,2,Australia,South Africa,5939,44932,Michael Hussey,4,Jean-Paul Duminy,13.6,1.0,1.0,0.0,112.0,164.0,7.0,100.0,4,84,False,,
211,2,Australia,South Africa,5939,46248,Michael Hussey,4,Albie Morkel,14.1,6.0,6.0,0.0,48.0,349.0,5.0,106.0,4,85,False,,
212,2,Australia,South Africa,5939,46248,Michael Hussey,4,Albie Morkel,14.2,1.0,1.0,0.0,55.0,191.0,6.0,107.0,4,86,False,,
213,2,Australia,South Africa,8291,46248,Cameron White,6,Albie Morkel,14.3,0.0,1.0,1.0,0.0,0.0,0.0,108.0,4,87,False,,
214,2,Australia,South Africa,5939,46248,Michael Hussey,4,Albie Morkel,14.4,4.0,4.0,0.0,19.0,117.0,7.0,112.0,4,88,False,,
215,2,Australia,South Africa,5939,46248,Michael Hussey,4,Albie Morkel,14.5,1.0,1.0,0.0,125.0,295.0,5.0,113.0,4,89,False,,
216,2,Australia,South Africa,8291,46248,Cameron White,6,Albie Morkel,14.6,3.0,3.0,0.0,61.0,99.0,7.0,116.0,4,90,False,,
217,2,Australia,South Africa,8291,44149,Cameron White,6,Johan Botha,15.1,1.0,1.0,0.0,241.0,291.0,4.0,117.0,4,91,False,,
218,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,15.2,0.0,0.0,0.0,189.0,191.0,4.0,117.0,4,92,False,,
219,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,15.3,2.0,2.0,0.0,53.0,164.0,7.0,119.0,4,93,False,,
220,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,15.4,1.0,1.0,0.0,216.0,113.0,1.0,120.0,4,94,False,,
221,2,Australia,South Africa,8291,44149,Cameron White,6,Johan Botha,15.5,1.0,1.0,0.0,258.0,265.0,4.0,121.0,4,95,False,,
222,2,Australia,South Africa,5939,44149,Michael Hussey,4,Johan Botha,15.6,1.0,1.0,0.0,209.0,109.0,1.0,122.0,4,96,False,,
223,2,Australia,South Africa,5939,265564,Michael Hussey,4,Wayne Parnell,16.1,1.0,1.0,0.0,91.0,234.0,6.0,123.0,4,97,False,,
224,2,Australia,South Africa,8291,265564,Cameron White,6,Wayne Parnell,16.2,4.0,4.0,0.0,104.0,340.0,5.0,127.0,4,98,False,,
225,2,Australia,South Africa,8291,265564,Cameron White,6,Wayne Parnell,16.3,4.0,4.0,0.0,169.0,355.0,5.0,131.0,4,99,False,,
226,2,Australia,South Africa,8291,265564,Cameron White,6,Wayne Parnell,16.4,4.0,4.0,0.0,48.0,296.0,6.0,135.0,4,100,False,,
227,2,Australia,South Africa,8291,265564,Cameron White,6,Wayne Parnell,16.5,4.0,4.0,0.0,335.0,269.0,3.0,139.0,4,101,False,,
228,2,Australia,South Africa,8291,265564,Cameron White,6,Wayne Parnell,16.6,2.0,2.0,0.0,337.0,204.0,3.0,141.0,4,102,False,,
229,2,Australia,South Africa,5939,47492,Michael Hussey,4,Dale Steyn,17.1,2.0,2.0,0.0,81.0,289.0,5.0,143.0,4,103,False,,
230,2,Australia,South Africa,5939,47492,Michael Hussey,4,Dale Steyn,17.2,0.0,0.0,0.0,0.0,0.0,0.0,143.0,4,104,False,,
231,2,Australia,South Africa,5939,47492,Michael Hussey,4,Dale Steyn,17.3,1.0,1.0,0.0,290.0,201.0,3.0,144.0,4,105,False,,
232,2,Australia,South Africa,8291,47492,Cameron White,6,Dale Steyn,17.4,1.0,1.0,0.0,280.0,129.0,2.0,145.0,4,106,False,,
233,2,Australia,South Africa,5939,47492,Michael Hussey,4,Dale Steyn,17.5,2.0,2.0,0.0,299.0,273.0,3.0,147.0,4,107,False,,
234,2,Australia,South Africa,5939,47492,Michael Hussey,4,Dale Steyn,17.6,2.0,2.0,0.0,273.0,67.0,1.0,149.0,4,108,False,,
235,2,Australia,South Africa,8291,46538,Cameron White,6,Morne Morkel,18.1,0.0,0.0,0.0,0.0,0.0,0.0,149.0,4,109,False,,
236,2,Australia,South Africa,8291,46538,Cameron White,6,Morne Morkel,18.2,0.0,0.0,0.0,179.0,191.0,5.0,149.0,4,110,False,,
237,2,Australia,South Africa,8291,46538,Cameron White,6,Morne Morkel,18.3,2.0,2.0,0.0,68.0,167.0,6.0,151.0,4,111,False,,
238,2,Australia,South Africa,8291,46538,Cameron White,6,Morne Morkel,18.4,4.0,4.0,0.0,45.0,293.0,6.0,155.0,4,112,False,,
239,2,Australia,South Africa,8291,46538,Cameron White,6,Morne Morkel,18.5,6.0,6.0,0.0,315.0,329.0,4.0,161.0,4,113,False,,
