,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
141,2,India,England,28763,12461,Gautam Gambhir,1,Jade Dernbach,n,2.5,4.0,4.0,0.0,106.0,23.0,8.0,-0.22,5.19,-0.06,0.56,88.052,36.0,0,17,False,,
142,2,India,England,28763,12461,Gautam Gambhir,1,Jade Dernbach,n,2.6,1.0,1.0,0.0,242.0,135.0,2.0,-0.21,10.59,0.29,1.22,88.754,37.0,0,18,False,,
143,2,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,3.1,0.0,0.0,0.0,250.0,198.0,3.0,0.26,6.49,0.85,0.56,86.639,37.0,0,19,False,,
144,2,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,3.2,1.0,1.0,0.0,285.0,66.0,2.0,0.18,2.86,0.33,0.34,-2.237,38.0,0,20,False,,
145,2,India,England,277916,297634,Ajinkya Rahane,2,Stuart Meaker,y,3.3,1.0,1.0,0.0,232.0,120.0,2.0,-0.26,10.60,0.27,1.36,88.117,39.0,0,21,False,,
146,2,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.78,0.49,0.74,71.563,39.0,0,22,False,,
147,2,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,3.5,1.0,1.0,0.0,151.0,154.0,7.0,-0.37,9.29,-0.03,0.81,85.589,40.0,0,23,False,,
148,2,India,England,277916,297634,Ajinkya Rahane,2,Stuart Meaker,y,3.6,1.0,1.0,0.0,149.0,163.0,7.0,-0.42,11.58,0.03,1.55,79.713,41.0,0,24,False,,
149,2,India,England,277916,9310,Ajinkya Rahane,2,Tim Bresnan,y,4.1,1.0,1.0,0.0,58.0,87.0,7.0,-0.42,11.41,-0.04,1.28,87.465,42.0,0,25,False,,
150,2,India,England,28763,9310,Gautam Gambhir,1,Tim Bresnan,n,4.2,0.0,0.0,0.0,154.0,229.0,5.0,-0.07,11.48,0.44,1.21,80.045,42.0,0,26,False,,
151,2,India,England,28763,9310,Gautam Gambhir,1,Tim Bresnan,n,4.3,0.0,0.0,0.0,22.0,202.0,6.0,-0.36,10.17,0.04,1.28,72.447,42.0,1,27,True,caught,Gautam Gambhir
152,2,India,England,277916,9310,Ajinkya Rahane,2,Tim Bresnan,y,4.4,1.0,1.0,0.0,232.0,125.0,2.0,-0.31,11.56,0.24,1.51,86.418,43.0,1,28,False,,
153,2,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,4.5,1.0,1.0,0.0,253.0,190.0,3.0,-0.29,9.30,0.01,1.15,86.377,44.0,1,29,False,,
154,2,India,England,277916,9310,Ajinkya Rahane,2,Tim Bresnan,y,4.6,0.0,0.0,0.0,257.0,240.0,3.0,-0.42,9.74,0.04,1.05,71.380,44.0,2,30,True,caught,Ajinkya Rahane
155,2,India,England,36084,297634,Yuvraj Singh,4,Stuart Meaker,n,5.1,4.0,4.0,0.0,238.0,16.0,1.0,-0.20,11.13,0.66,1.56,89.401,48.0,2,31,False,,
156,2,India,England,36084,297634,Yuvraj Singh,4,Stuart Meaker,n,5.2,1.0,1.0,0.0,68.0,75.0,7.0,-0.45,12.08,-0.11,1.51,88.095,49.0,2,32,False,,
157,2,India,England,253802,297634,Virat Kohli,3,Stuart Meaker,y,5.3,1.0,1.0,0.0,277.0,162.0,2.0,-0.37,10.68,0.16,1.30,88.651,50.0,2,33,False,,
158,2,India,England,36084,297634,Yuvraj Singh,4,Stuart Meaker,n,5.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.57,13.65,-0.27,2.18,82.711,51.0,2,34,False,,
159,2,India,England,36084,297634,Yuvraj Singh,4,Stuart Meaker,n,5.4,0.0,0.0,0.0,243.0,192.0,3.0,-0.15,9.54,0.51,0.75,74.237,51.0,2,34,False,,
160,2,India,England,36084,297634,Yuvraj Singh,4,Stuart Meaker,n,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,7.41,0.03,0.80,86.320,51.0,2,35,False,,
161,2,India,England,36084,297634,Yuvraj Singh,4,Stuart Meaker,n,5.6,1.0,1.0,0.0,103.0,187.0,6.0,,,,,,52.0,2,36,False,,
162,2,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,6.1,0.0,0.0,0.0,186.0,201.0,4.0,0.25,5.14,0.02,0.49,60.876,52.0,2,37,False,,
163,2,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,6.2,1.0,1.0,0.0,87.0,203.0,6.0,0.28,6.46,-0.05,0.66,55.830,53.0,2,38,False,,
164,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,6.3,0.0,0.0,0.0,212.0,136.0,2.0,-0.24,4.95,0.13,0.65,56.178,53.0,2,39,False,,
165,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,6.4,1.0,1.0,0.0,318.0,236.0,3.0,-0.23,4.93,0.04,0.48,61.298,54.0,2,40,False,,
166,2,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,6.5,2.0,2.0,0.0,100.0,201.0,6.0,0.16,4.72,0.06,0.67,62.818,56.0,2,41,False,,
167,2,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,6.6,1.0,1.0,0.0,133.0,251.0,5.0,,,,,,57.0,2,42,False,,
168,2,India,England,36084,310107,Yuvraj Singh,4,Danny Briggs,n,7.1,1.0,1.0,0.0,112.0,277.0,5.0,0.02,2.65,0.11,0.38,59.166,58.0,2,43,False,,
169,2,India,England,253802,310107,Virat Kohli,3,Danny Briggs,y,7.2,0.0,0.0,0.0,120.0,196.0,6.0,-0.02,2.05,0.11,0.45,57.267,58.0,2,44,False,,
170,2,India,England,253802,310107,Virat Kohli,3,Danny Briggs,y,7.3,1.0,1.0,0.0,126.0,279.0,5.0,-0.01,2.55,0.15,0.57,56.955,59.0,2,45,False,,
171,2,India,England,36084,310107,Yuvraj Singh,4,Danny Briggs,n,7.4,6.0,6.0,0.0,39.0,312.0,5.0,-0.05,3.62,0.04,0.58,-2.237,65.0,2,46,False,,
172,2,India,England,36084,310107,Yuvraj Singh,4,Danny Briggs,n,7.5,4.0,4.0,0.0,38.0,280.0,6.0,-0.09,3.69,0.01,0.37,60.644,69.0,2,47,False,,
173,2,India,England,36084,310107,Yuvraj Singh,4,Danny Briggs,n,7.6,6.0,6.0,0.0,17.0,274.0,6.0,-0.00,-0.45,0.02,0.14,66.340,75.0,2,48,False,,
174,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,8.1,1.0,1.0,0.0,102.0,198.0,6.0,-0.55,7.28,-0.18,0.92,50.347,76.0,2,49,False,,
175,2,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,8.2,0.0,0.0,0.0,192.0,196.0,4.0,0.41,6.58,0.27,0.72,61.814,76.0,2,50,False,,
176,2,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,8.3,1.0,1.0,0.0,150.0,335.0,5.0,0.48,7.19,0.36,0.77,57.815,77.0,2,51,False,,
177,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,8.4,1.0,1.0,0.0,252.0,295.0,4.0,-0.62,6.09,-0.43,0.71,57.016,78.0,2,52,False,,
178,2,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,8.5,1.0,1.0,0.0,48.0,109.0,7.0,0.07,4.83,-0.09,0.55,60.017,79.0,2,53,False,,
179,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,8.6,4.0,4.0,0.0,31.0,92.0,7.0,-0.39,5.90,-0.19,0.70,63.621,83.0,2,54,False,,
180,2,India,England,36084,23460,Yuvraj Singh,4,Luke Wright,n,9.1,0.0,0.0,0.0,178.0,196.0,5.0,-0.06,6.47,0.20,0.61,82.760,83.0,2,55,False,,
181,2,India,England,36084,23460,Yuvraj Singh,4,Luke Wright,n,9.2,1.0,1.0,0.0,230.0,300.0,4.0,0.06,7.29,0.50,0.71,81.975,84.0,2,56,False,,
182,2,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,9.3,1.0,1.0,0.0,96.0,200.0,6.0,-0.28,7.53,-0.10,0.80,83.955,85.0,2,57,False,,
183,2,India,England,36084,23460,Yuvraj Singh,4,Luke Wright,n,9.4,2.0,2.0,0.0,77.0,251.0,6.0,-0.19,5.68,0.01,0.52,73.994,87.0,2,58,False,,
184,2,India,England,36084,23460,Yuvraj Singh,4,Luke Wright,n,9.5,6.0,6.0,0.0,72.0,23.0,8.0,-0.42,11.67,-0.01,1.60,-2.237,93.0,2,59,False,,
185,2,India,England,36084,23460,Yuvraj Singh,4,Luke Wright,n,9.6,0.0,0.0,0.0,35.0,106.0,7.0,-0.46,11.75,-0.07,1.67,-2.237,93.0,3,60,True,caught,Yuvraj Singh
186,2,India,England,33335,21646,Suresh Raina,5,James Tredwell,n,10.1,1.0,1.0,0.0,103.0,277.0,5.0,-0.12,3.30,-0.20,0.53,50.338,94.0,3,61,False,,
187,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,10.2,1.0,1.0,0.0,253.0,147.0,2.0,-0.34,4.85,0.02,0.63,53.533,95.0,3,62,False,,
188,2,India,England,33335,21646,Suresh Raina,5,James Tredwell,n,10.3,1.0,1.0,0.0,273.0,145.0,2.0,0.22,5.65,0.03,0.58,53.784,96.0,3,63,False,,
189,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,10.4,1.0,1.0,0.0,297.0,264.0,3.0,-0.12,2.62,0.02,0.29,57.631,97.0,3,64,False,,
190,2,India,England,33335,21646,Suresh Raina,5,James Tredwell,n,10.5,1.0,1.0,0.0,270.0,203.0,3.0,0.21,4.30,0.09,0.54,56.308,98.0,3,65,False,,
191,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,10.6,2.0,2.0,0.0,321.0,265.0,3.0,-0.33,3.47,-0.20,0.48,56.971,100.0,3,66,False,,
192,2,India,England,33335,23460,Suresh Raina,5,Luke Wright,n,11.1,0.0,0.0,0.0,218.0,186.0,3.0,0.07,5.15,0.38,0.51,81.228,100.0,3,67,False,,
193,2,India,England,33335,23460,Suresh Raina,5,Luke Wright,n,11.2,1.0,1.0,0.0,260.0,58.0,1.0,0.21,5.18,0.56,0.51,82.028,101.0,3,68,False,,
194,2,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,11.3,4.0,4.0,0.0,26.0,257.0,6.0,-0.45,7.05,-0.33,0.70,81.533,105.0,3,69,False,,
195,2,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,11.4,1.0,1.0,0.0,269.0,283.0,4.0,-0.28,3.31,-0.21,0.42,75.174,106.0,3,70,False,,
196,2,India,England,33335,23460,Suresh Raina,5,Luke Wright,n,11.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.24,13.33,0.94,1.77,80.919,107.0,3,71,False,,
197,2,India,England,33335,23460,Suresh Raina,5,Luke Wright,n,11.5,1.0,1.0,0.0,327.0,176.0,3.0,-0.14,7.11,0.20,0.71,78.302,108.0,3,71,False,,
198,2,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,11.6,1.0,1.0,0.0,142.0,302.0,5.0,-0.47,5.67,-0.37,0.53,72.879,109.0,3,72,False,,
199,2,India,England,253802,297634,Virat Kohli,3,Stuart Meaker,y,12.1,0.0,1.0,1.0,0.0,0.0,0.0,0.62,3.72,1.05,0.35,88.110,110.0,3,73,False,,
200,2,India,England,253802,297634,Virat Kohli,3,Stuart Meaker,y,12.1,0.0,0.0,0.0,179.0,156.0,8.0,-0.55,11.13,-0.23,0.70,85.028,110.0,4,73,True,bowled,Virat Kohli
201,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,12.2,0.0,0.0,0.0,169.0,155.0,7.0,-0.61,12.57,-0.08,1.44,79.684,110.0,4,74,False,,
202,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,12.3,1.0,1.0,0.0,300.0,112.0,2.0,-0.36,10.99,0.20,1.11,84.824,111.0,4,75,False,,
203,2,India,England,33335,297634,Suresh Raina,5,Stuart Meaker,n,12.4,0.0,0.0,0.0,239.0,140.0,2.0,-0.01,8.34,0.46,0.80,86.078,111.0,4,76,False,,
204,2,India,England,33335,297634,Suresh Raina,5,Stuart Meaker,n,12.5,1.0,1.0,0.0,122.0,64.0,8.0,-0.39,9.14,-0.07,0.79,58.851,112.0,4,77,False,,
205,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,12.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.32,12.18,0.50,1.20,83.245,113.0,4,78,False,,
206,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,12.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.91,6.30,-0.97,0.49,60.258,114.0,4,78,False,,
207,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,12.6,1.0,1.0,0.0,116.0,182.0,6.0,-0.55,12.52,-0.24,1.36,82.034,115.0,4,78,False,,
208,2,India,England,28081,21646,MS Dhoni,6,James Tredwell,y,13.1,1.0,1.0,0.0,139.0,247.0,5.0,-0.34,5.39,-0.12,0.59,56.072,116.0,4,79,False,,
209,2,India,England,33335,21646,Suresh Raina,5,James Tredwell,n,13.2,2.0,2.0,0.0,286.0,69.0,2.0,0.19,5.41,0.11,0.56,49.513,118.0,4,80,False,,
210,2,India,England,33335,21646,Suresh Raina,5,James Tredwell,n,13.3,4.0,4.0,0.0,334.0,266.0,3.0,0.09,3.96,0.01,0.70,47.811,122.0,4,81,False,,
211,2,India,England,33335,21646,Suresh Raina,5,James Tredwell,n,13.4,1.0,1.0,0.0,112.0,136.0,7.0,-0.06,4.41,-0.29,0.53,54.636,123.0,4,82,False,,
212,2,India,England,28081,21646,MS Dhoni,6,James Tredwell,y,13.5,2.0,2.0,0.0,37.0,230.0,6.0,-0.40,5.90,-0.25,0.50,58.018,125.0,4,83,False,,
213,2,India,England,28081,21646,MS Dhoni,6,James Tredwell,y,13.6,1.0,1.0,0.0,104.0,196.0,6.0,-0.44,5.22,-0.17,0.41,56.105,126.0,4,84,False,,
214,2,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,14.1,1.0,1.0,0.0,322.0,130.0,2.0,-0.14,6.60,0.22,0.71,86.096,127.0,4,85,False,,
215,2,India,England,33335,12461,Suresh Raina,5,Jade Dernbach,n,14.2,1.0,1.0,0.0,111.0,108.0,7.0,-0.39,10.24,-0.05,1.21,83.713,128.0,4,86,False,,
216,2,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,13.76,-0.70,1.53,54.474,128.0,4,87,False,,
217,2,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,14.4,2.0,2.0,0.0,328.0,245.0,3.0,-0.69,13.04,-0.44,1.74,87.241,130.0,4,88,False,,
218,2,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,14.5,1.0,1.0,0.0,260.0,203.0,3.0,-0.23,11.07,-0.05,1.01,69.591,131.0,4,89,False,,
219,2,India,England,33335,12461,Suresh Raina,5,Jade Dernbach,n,14.6,1.0,1.0,0.0,60.0,131.0,7.0,-0.46,13.42,0.42,1.61,78.886,132.0,4,90,False,,
220,2,India,England,33335,23460,Suresh Raina,5,Luke Wright,n,15.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.55,9.26,-0.44,0.94,80.334,133.0,4,91,False,,
221,2,India,England,33335,23460,Suresh Raina,5,Luke Wright,n,15.1,1.0,1.0,0.0,319.0,198.0,3.0,0.02,8.31,0.53,0.80,80.066,134.0,4,91,False,,
222,2,India,England,28081,23460,MS Dhoni,6,Luke Wright,y,15.2,0.0,0.0,0.0,195.0,216.0,4.0,-0.44,9.65,-0.26,0.90,80.058,134.0,4,92,False,,
223,2,India,England,28081,23460,MS Dhoni,6,Luke Wright,y,15.3,0.0,0.0,0.0,182.0,195.0,4.0,-0.31,8.37,-0.08,0.84,80.345,134.0,4,93,False,,
224,2,India,England,28081,23460,MS Dhoni,6,Luke Wright,y,15.4,1.0,1.0,0.0,299.0,194.0,3.0,-0.29,9.27,-0.06,0.91,80.604,135.0,4,94,False,,
225,2,India,England,33335,23460,Suresh Raina,5,Luke Wright,n,15.5,1.0,1.0,0.0,80.0,90.0,7.0,-0.16,3.13,-0.09,0.25,78.590,136.0,4,95,False,,
226,2,India,England,28081,23460,MS Dhoni,6,Luke Wright,y,15.6,1.0,1.0,0.0,253.0,46.0,1.0,-0.54,7.59,-0.51,0.64,79.937,137.0,4,96,False,,
227,2,India,England,28081,9310,MS Dhoni,6,Tim Bresnan,y,16.1,1.0,1.0,0.0,326.0,138.0,2.0,-0.44,11.03,0.03,1.22,81.685,138.0,4,97,False,,
228,2,India,England,33335,9310,Suresh Raina,5,Tim Bresnan,n,16.2,6.0,6.0,0.0,11.0,241.0,6.0,-0.47,12.18,0.14,1.28,70.052,144.0,4,98,False,,
229,2,India,England,33335,9310,Suresh Raina,5,Tim Bresnan,n,16.3,1.0,1.0,0.0,337.0,211.0,3.0,-0.02,8.82,0.69,0.90,82.723,145.0,4,99,False,,
230,2,India,England,28081,9310,MS Dhoni,6,Tim Bresnan,y,16.4,1.0,1.0,0.0,204.0,215.0,4.0,-0.21,6.04,-0.06,0.55,89.247,146.0,4,100,False,,
231,2,India,England,33335,9310,Suresh Raina,5,Tim Bresnan,n,16.5,2.0,2.0,0.0,72.0,126.0,7.0,-0.29,9.83,0.12,1.03,83.672,148.0,4,101,False,,
232,2,India,England,33335,9310,Suresh Raina,5,Tim Bresnan,n,16.6,0.0,0.0,0.0,223.0,251.0,4.0,-0.15,8.09,0.23,0.89,73.064,148.0,4,102,False,,
233,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,17.1,0.0,0.0,0.0,154.0,211.0,5.0,-0.29,8.62,0.05,0.79,86.835,148.0,5,103,True,run out,Suresh Raina
234,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,17.2,4.0,4.0,0.0,332.0,97.0,2.0,-0.47,11.71,-0.00,1.40,84.519,152.0,5,104,False,,
235,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,17.3,0.0,0.0,0.0,174.0,150.0,8.0,-0.78,13.87,-0.59,1.79,71.957,152.0,5,105,False,,
236,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,17.4,4.0,4.0,0.0,50.0,302.0,5.0,-0.51,9.19,-0.25,0.75,43.183,156.0,5,106,False,,
237,2,India,England,28081,297634,MS Dhoni,6,Stuart Meaker,y,17.5,2.0,2.0,0.0,43.0,201.0,6.0,-0.27,7.85,0.02,0.74,84.951,158.0,5,107,False,,
