,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
57,1,South Africa,Australia,44932,8180,Jean-Paul Duminy,4,Shane Watson,9.2,0.0,0.0,0.0,90.0,206.0,6.0,57.0,2,56,False,,
58,1,South Africa,Australia,44932,8180,Jean-Paul Duminy,4,Shane Watson,9.3,1.0,1.0,0.0,286.0,52.0,1.0,58.0,2,57,False,,
59,1,South Africa,Australia,45705,8180,Colin Ingram,3,Shane Watson,9.4,0.0,0.0,0.0,250.0,156.0,2.0,58.0,2,58,False,,
60,1,South Africa,Australia,45705,8180,Colin Ingram,3,Shane Watson,9.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2,59,False,,
61,1,South Africa,Australia,45705,8180,Colin Ingram,3,Shane Watson,9.6,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2,60,False,,
62,1,South Africa,Australia,44932,7069,Jean-Paul Duminy,4,Steve O'Keefe,10.1,6.0,6.0,0.0,131.0,348.0,5.0,64.0,2,61,False,,
63,1,South Africa,Australia,44932,7069,Jean-Paul Duminy,4,Steve O'Keefe,10.2,1.0,1.0,0.0,339.0,153.0,2.0,65.0,2,62,False,,
64,1,South Africa,Australia,45705,7069,Colin Ingram,3,Steve O'Keefe,10.3,0.0,0.0,0.0,183.0,198.0,4.0,65.0,2,63,False,,
65,1,South Africa,Australia,45705,7069,Colin Ingram,3,Steve O'Keefe,10.4,1.0,1.0,0.0,20.0,204.0,6.0,66.0,2,64,False,,
66,1,South Africa,Australia,44932,7069,Jean-Paul Duminy,4,Steve O'Keefe,10.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,65,False,,
67,1,South Africa,Australia,44932,7069,Jean-Paul Duminy,4,Steve O'Keefe,10.6,1.0,1.0,0.0,111.0,146.0,7.0,67.0,2,66,False,,
68,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,11.1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2,67,False,,
69,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,11.2,0.0,0.0,0.0,181.0,197.0,4.0,67.0,2,68,False,,
70,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,11.3,1.0,1.0,0.0,222.0,326.0,4.0,68.0,2,69,False,,
71,1,South Africa,Australia,45705,272465,Colin Ingram,3,James Pattinson,11.4,0.0,0.0,0.0,180.0,196.0,4.0,68.0,2,70,False,,
72,1,South Africa,Australia,45705,272465,Colin Ingram,3,James Pattinson,11.5,0.0,0.0,0.0,340.0,132.0,2.0,68.0,3,71,True,caught,Colin Ingram
73,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,11.6,1.0,1.0,0.0,329.0,137.0,2.0,69.0,3,72,False,,
74,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,12.1,1.0,1.0,0.0,341.0,143.0,2.0,70.0,3,73,False,,
75,1,South Africa,Australia,321777,4508,David Miller,5,Doug Bollinger,12.2,1.0,1.0,0.0,58.0,140.0,7.0,71.0,3,74,False,,
76,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,12.3,1.0,1.0,0.0,246.0,42.0,1.0,72.0,3,75,False,,
77,1,South Africa,Australia,321777,4508,David Miller,5,Doug Bollinger,12.4,2.0,2.0,0.0,323.0,107.0,2.0,74.0,3,76,False,,
78,1,South Africa,Australia,321777,4508,David Miller,5,Doug Bollinger,12.5,1.0,1.0,0.0,105.0,191.0,6.0,75.0,3,77,False,,
79,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,12.6,4.0,4.0,0.0,208.0,6.0,1.0,79.0,3,78,False,,
80,1,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,13.1,1.0,1.0,0.0,65.0,99.0,7.0,80.0,3,79,False,,
81,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,13.2,1.0,1.0,0.0,298.0,195.0,3.0,81.0,3,80,False,,
82,1,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,13.3,0.0,0.0,0.0,254.0,202.0,3.0,81.0,3,81,False,,
83,1,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,13.4,0.0,0.0,0.0,250.0,171.0,3.0,81.0,3,82,False,,
84,1,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,13.5,1.0,1.0,0.0,216.0,309.0,4.0,82.0,3,83,False,,
85,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,13.6,0.0,1.0,1.0,0.0,0.0,0.0,83.0,3,84,False,,
86,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,13.6,1.0,1.0,0.0,76.0,83.0,7.0,84.0,3,84,False,,
87,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,14.1,2.0,2.0,0.0,63.0,130.0,7.0,86.0,3,85,False,,
88,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,14.2,0.0,0.0,0.0,216.0,174.0,3.0,86.0,3,86,False,,
89,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,14.3,1.0,1.0,0.0,31.0,125.0,7.0,87.0,3,87,False,,
90,1,South Africa,Australia,321777,5766,David Miller,5,David Hussey,14.4,1.0,1.0,0.0,134.0,315.0,5.0,88.0,3,88,False,,
91,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,14.5,4.0,4.0,0.0,55.0,75.0,7.0,92.0,3,89,False,,
92,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,14.6,1.0,1.0,0.0,99.0,194.0,6.0,93.0,3,90,False,,
93,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,15.1,2.0,2.0,0.0,305.0,100.0,2.0,95.0,3,91,False,,
94,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,15.2,0.0,1.0,1.0,0.0,0.0,0.0,96.0,3,92,False,,
95,1,South Africa,Australia,321777,4508,David Miller,5,Doug Bollinger,15.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,3,93,False,,
96,1,South Africa,Australia,321777,4508,David Miller,5,Doug Bollinger,15.4,4.0,4.0,0.0,311.0,291.0,3.0,100.0,3,94,False,,
97,1,South Africa,Australia,321777,4508,David Miller,5,Doug Bollinger,15.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3,95,False,,
98,1,South Africa,Australia,321777,4508,David Miller,5,Doug Bollinger,15.6,1.0,1.0,0.0,41.0,199.0,6.0,101.0,3,96,False,,
99,1,South Africa,Australia,321777,8180,David Miller,5,Shane Watson,16.1,1.0,1.0,0.0,142.0,311.0,5.0,102.0,3,97,False,,
100,1,South Africa,Australia,44932,8180,Jean-Paul Duminy,4,Shane Watson,16.2,4.0,4.0,0.0,22.0,237.0,6.0,106.0,3,98,False,,
101,1,South Africa,Australia,44932,8180,Jean-Paul Duminy,4,Shane Watson,16.3,1.0,1.0,0.0,192.0,249.0,4.0,107.0,3,99,False,,
102,1,South Africa,Australia,321777,8180,David Miller,5,Shane Watson,16.4,1.0,1.0,0.0,232.0,315.0,4.0,108.0,3,100,False,,
103,1,South Africa,Australia,44932,8180,Jean-Paul Duminy,4,Shane Watson,16.5,1.0,1.0,0.0,147.0,334.0,5.0,109.0,3,101,False,,
104,1,South Africa,Australia,321777,8180,David Miller,5,Shane Watson,16.6,4.0,4.0,0.0,205.0,9.0,1.0,113.0,3,102,False,,
105,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,17.1,4.0,4.0,0.0,58.0,304.0,5.0,117.0,3,103,False,,
106,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,17.2,6.0,6.0,0.0,6.0,197.0,6.0,123.0,3,104,False,,
107,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,17.3,1.0,1.0,0.0,316.0,227.0,3.0,124.0,3,105,False,,
108,1,South Africa,Australia,321777,272465,David Miller,5,James Pattinson,17.4,0.0,1.0,1.0,0.0,0.0,0.0,125.0,3,106,False,,
109,1,South Africa,Australia,321777,272465,David Miller,5,James Pattinson,17.4,1.0,1.0,0.0,244.0,154.0,2.0,126.0,3,106,False,,
110,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,17.5,0.0,0.0,0.0,177.0,206.0,5.0,126.0,3,107,False,,
111,1,South Africa,Australia,44932,272465,Jean-Paul Duminy,4,James Pattinson,17.6,6.0,6.0,0.0,340.0,299.0,3.0,132.0,3,108,False,,
112,1,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,18.1,0.0,0.0,0.0,179.0,202.0,5.0,132.0,3,109,False,,
113,1,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,18.2,1.0,1.0,0.0,232.0,158.0,2.0,133.0,3,110,False,,
114,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,18.3,0.0,0.0,0.0,229.0,241.0,4.0,133.0,4,111,True,caught,Jean-Paul Duminy
115,1,South Africa,Australia,321777,489889,David Miller,5,Pat Cummins,18.4,0.0,0.0,0.0,241.0,333.0,4.0,133.0,5,112,True,caught,David Miller
116,1,South Africa,Australia,44149,489889,Johan Botha,6,Pat Cummins,18.5,4.0,4.0,0.0,353.0,159.0,2.0,137.0,5,113,False,,
117,1,South Africa,Australia,44149,489889,Johan Botha,6,Pat Cummins,18.6,0.0,1.0,1.0,0.0,0.0,0.0,138.0,5,114,False,,
118,1,South Africa,Australia,44149,489889,Johan Botha,6,Pat Cummins,18.6,0.0,0.0,0.0,116.0,214.0,6.0,138.0,6,114,True,caught,Johan Botha
119,1,South Africa,Australia,45955,8180,Heino Kuhn,8,Shane Watson,19.1,1.0,1.0,0.0,303.0,222.0,3.0,139.0,6,115,False,,
120,1,South Africa,Australia,46750,8180,Robin Peterson,7,Shane Watson,19.2,2.0,2.0,0.0,209.0,337.0,4.0,141.0,6,116,False,,
121,1,South Africa,Australia,46750,8180,Robin Peterson,7,Shane Watson,19.3,0.0,0.0,0.0,0.0,0.0,0.0,141.0,6,117,False,,
122,1,South Africa,Australia,46750,8180,Robin Peterson,7,Shane Watson,19.4,4.0,4.0,0.0,163.0,6.0,8.0,145.0,6,118,False,,
123,1,South Africa,Australia,46750,8180,Robin Peterson,7,Shane Watson,19.5,0.0,0.0,0.0,0.0,0.0,0.0,145.0,7,119,True,bowled,Robin Peterson
124,1,South Africa,Australia,223642,8180,Rusty Theron,9,Shane Watson,19.6,0.0,1.0,1.0,0.0,0.0,0.0,146.0,7,120,False,,
125,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,0.1,0.0,0.0,0.0,213.0,251.0,4.0,0.0,0,1,False,,
126,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,0.2,1.0,1.0,0.0,106.0,145.0,7.0,1.0,0,2,False,,
127,2,Australia,South Africa,219889,47666,David Warner,2,Lonwabo Tsotsobe,0.3,0.0,0.0,0.0,106.0,147.0,7.0,1.0,1,3,True,run out,David Warner
128,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,False,,
129,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,5,False,,
130,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,0.5,0.0,0.0,0.0,105.0,155.0,7.0,2.0,1,5,False,,
131,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,0.6,1.0,1.0,0.0,309.0,187.0,3.0,3.0,1,6,False,,
132,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,7,False,,
133,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,1.2,4.0,4.0,0.0,157.0,8.0,8.0,7.0,1,8,False,,
134,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,1.3,4.0,4.0,0.0,152.0,352.0,5.0,11.0,1,9,False,,
135,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,1.4,0.0,1.0,1.0,0.0,0.0,0.0,12.0,1,10,False,,
136,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,1.4,1.0,1.0,0.0,91.0,146.0,7.0,13.0,1,10,False,,
137,2,Australia,South Africa,6683,46538,Shaun Marsh,3,Morne Morkel,1.5,1.0,1.0,0.0,73.0,91.0,7.0,14.0,1,11,False,,
138,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,1.6,1.0,1.0,0.0,313.0,105.0,2.0,15.0,1,12,False,,
139,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1,13,False,,
140,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,2.2,2.0,2.0,0.0,317.0,126.0,2.0,17.0,1,14,False,,
141,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,2.3,0.0,0.0,0.0,104.0,199.0,6.0,17.0,1,15,False,,
142,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,2.4,0.0,0.0,0.0,172.0,197.0,5.0,17.0,1,16,False,,
143,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,2.5,6.0,6.0,0.0,361.0,222.0,3.0,23.0,1,17,False,,
144,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,2.6,2.0,2.0,0.0,59.0,266.0,6.0,25.0,1,18,False,,
145,2,Australia,South Africa,6683,46538,Shaun Marsh,3,Morne Morkel,3.1,0.0,1.0,1.0,0.0,0.0,0.0,26.0,1,19,False,,
146,2,Australia,South Africa,6683,46538,Shaun Marsh,3,Morne Morkel,3.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,19,False,,
147,2,Australia,South Africa,6683,46538,Shaun Marsh,3,Morne Morkel,3.2,1.0,1.0,0.0,319.0,150.0,2.0,27.0,1,20,False,,
148,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,3.3,0.0,0.0,0.0,108.0,194.0,6.0,27.0,1,21,False,,
149,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,3.4,1.0,1.0,0.0,342.0,224.0,3.0,28.0,1,22,False,,
150,2,Australia,South Africa,6683,46538,Shaun Marsh,3,Morne Morkel,3.5,3.0,3.0,0.0,344.0,128.0,2.0,31.0,1,23,False,,
151,2,Australia,South Africa,8180,46538,Shane Watson,1,Morne Morkel,3.6,0.0,0.0,0.0,214.0,257.0,4.0,31.0,1,24,False,,
152,2,Australia,South Africa,6683,47666,Shaun Marsh,3,Lonwabo Tsotsobe,4.1,0.0,0.0,0.0,262.0,147.0,2.0,31.0,1,25,False,,
153,2,Australia,South Africa,6683,47666,Shaun Marsh,3,Lonwabo Tsotsobe,4.2,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,26,False,,
154,2,Australia,South Africa,6683,47666,Shaun Marsh,3,Lonwabo Tsotsobe,4.3,1.0,1.0,0.0,235.0,192.0,3.0,32.0,1,27,False,,
155,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,4.4,0.0,0.0,0.0,179.0,197.0,5.0,32.0,1,28,False,,
156,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,4.5,0.0,4.0,4.0,0.0,0.0,0.0,36.0,1,29,False,,
157,2,Australia,South Africa,8180,47666,Shane Watson,1,Lonwabo Tsotsobe,4.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,30,False,,
158,2,Australia,South Africa,6683,223642,Shaun Marsh,3,Rusty Theron,5.1,1.0,1.0,0.0,256.0,205.0,3.0,37.0,1,31,False,,
159,2,Australia,South Africa,8180,223642,Shane Watson,1,Rusty Theron,5.2,1.0,1.0,0.0,344.0,166.0,3.0,38.0,1,32,False,,
160,2,Australia,South Africa,6683,223642,Shaun Marsh,3,Rusty Theron,5.3,1.0,1.0,0.0,320.0,108.0,2.0,39.0,1,33,False,,
161,2,Australia,South Africa,8180,223642,Shane Watson,1,Rusty Theron,5.4,4.0,4.0,0.0,14.0,174.0,6.0,43.0,1,34,False,,
162,2,Australia,South Africa,8180,223642,Shane Watson,1,Rusty Theron,5.5,4.0,4.0,0.0,219.0,343.0,4.0,47.0,1,35,False,,
163,2,Australia,South Africa,8180,223642,Shane Watson,1,Rusty Theron,5.6,4.0,4.0,0.0,155.0,345.0,5.0,51.0,1,36,False,,
164,2,Australia,South Africa,6683,44149,Shaun Marsh,3,Johan Botha,6.1,2.0,2.0,0.0,336.0,124.0,2.0,53.0,1,37,False,,
165,2,Australia,South Africa,6683,44149,Shaun Marsh,3,Johan Botha,6.2,1.0,1.0,0.0,259.0,149.0,2.0,54.0,1,38,False,,
166,2,Australia,South Africa,8180,44149,Shane Watson,1,Johan Botha,6.3,4.0,4.0,0.0,251.0,22.0,1.0,58.0,1,39,False,,
167,2,Australia,South Africa,8180,44149,Shane Watson,1,Johan Botha,6.4,0.0,0.0,0.0,229.0,219.0,4.0,58.0,1,40,False,,
168,2,Australia,South Africa,8180,44149,Shane Watson,1,Johan Botha,6.5,0.0,0.0,0.0,187.0,197.0,4.0,58.0,1,41,False,,
169,2,Australia,South Africa,8180,44149,Shane Watson,1,Johan Botha,6.6,1.0,1.0,0.0,349.0,173.0,3.0,59.0,1,42,False,,
170,2,Australia,South Africa,8180,46750,Shane Watson,1,Robin Peterson,7.1,0.0,0.0,0.0,103.0,154.0,7.0,59.0,1,43,False,,
171,2,Australia,South Africa,8180,46750,Shane Watson,1,Robin Peterson,7.2,6.0,6.0,0.0,353.0,293.0,3.0,65.0,1,44,False,,
172,2,Australia,South Africa,8180,46750,Shane Watson,1,Robin Peterson,7.3,2.0,2.0,0.0,25.0,151.0,7.0,67.0,1,45,False,,
173,2,Australia,South Africa,8180,46750,Shane Watson,1,Robin Peterson,7.4,1.0,1.0,0.0,211.0,102.0,1.0,68.0,1,46,False,,
174,2,Australia,South Africa,6683,46750,Shaun Marsh,3,Robin Peterson,7.5,4.0,4.0,0.0,307.0,56.0,2.0,72.0,1,47,False,,
