,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
28,1,South Africa,Bangladesh,44828,56143,Faf du Plessis,Shakib Al Hasan,4.4,1.0,1.0,0.0,258.0,177.0,3.0,34.0,1,28,False,,
29,1,South Africa,Bangladesh,44932,56143,Jean-Paul Duminy,Shakib Al Hasan,4.5,0.0,0.0,0.0,179.0,196.0,5.0,34.0,1,29,False,,
30,1,South Africa,Bangladesh,44932,56143,Jean-Paul Duminy,Shakib Al Hasan,4.6,1.0,1.0,0.0,142.0,320.0,5.0,35.0,1,30,False,,
31,1,South Africa,Bangladesh,44932,330902,Jean-Paul Duminy,Mustafizur Rahman,5.1,1.0,1.0,0.0,61.0,169.0,6.0,36.0,1,31,False,,
32,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,5.2,0.0,0.0,0.0,174.0,105.0,8.0,36.0,1,32,False,,
33,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,5.3,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,33,False,,
34,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,5.4,1.0,1.0,0.0,305.0,259.0,3.0,37.0,1,34,False,,
35,1,South Africa,Bangladesh,44932,330902,Jean-Paul Duminy,Mustafizur Rahman,5.5,0.0,0.0,0.0,260.0,160.0,2.0,37.0,1,35,False,,
36,1,South Africa,Bangladesh,44932,330902,Jean-Paul Duminy,Mustafizur Rahman,5.6,0.0,0.0,0.0,168.0,131.0,8.0,37.0,1,36,False,,
37,1,South Africa,Bangladesh,44828,56143,Faf du Plessis,Shakib Al Hasan,6.1,1.0,1.0,0.0,54.0,182.0,6.0,38.0,1,37,False,,
38,1,South Africa,Bangladesh,44932,56143,Jean-Paul Duminy,Shakib Al Hasan,6.2,4.0,4.0,0.0,167.0,359.0,5.0,42.0,1,38,False,,
39,1,South Africa,Bangladesh,44932,56143,Jean-Paul Duminy,Shakib Al Hasan,6.3,0.0,0.0,0.0,169.0,192.0,5.0,42.0,1,39,False,,
40,1,South Africa,Bangladesh,44932,56143,Jean-Paul Duminy,Shakib Al Hasan,6.4,1.0,1.0,0.0,244.0,174.0,3.0,43.0,1,40,False,,
41,1,South Africa,Bangladesh,44828,56143,Faf du Plessis,Shakib Al Hasan,6.5,1.0,1.0,0.0,335.0,226.0,3.0,44.0,1,41,False,,
42,1,South Africa,Bangladesh,44932,56143,Jean-Paul Duminy,Shakib Al Hasan,6.6,1.0,1.0,0.0,116.0,154.0,7.0,45.0,1,42,False,,
43,1,South Africa,Bangladesh,44932,444135,Jean-Paul Duminy,Sohag Gazi,7.1,1.0,1.0,0.0,35.0,211.0,6.0,46.0,1,43,False,,
44,1,South Africa,Bangladesh,44828,444135,Faf du Plessis,Sohag Gazi,7.2,4.0,4.0,0.0,19.0,257.0,6.0,50.0,1,44,False,,
45,1,South Africa,Bangladesh,44828,444135,Faf du Plessis,Sohag Gazi,7.3,1.0,1.0,0.0,117.0,143.0,7.0,51.0,1,45,False,,
46,1,South Africa,Bangladesh,44932,444135,Jean-Paul Duminy,Sohag Gazi,7.4,0.0,0.0,0.0,213.0,203.0,4.0,51.0,1,46,False,,
47,1,South Africa,Bangladesh,44932,444135,Jean-Paul Duminy,Sohag Gazi,7.5,1.0,1.0,0.0,255.0,194.0,3.0,52.0,1,47,False,,
48,1,South Africa,Bangladesh,44828,444135,Faf du Plessis,Sohag Gazi,7.6,1.0,1.0,0.0,211.0,324.0,4.0,53.0,1,48,False,,
49,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,8.1,1.0,1.0,0.0,261.0,143.0,2.0,54.0,1,49,False,,
50,1,South Africa,Bangladesh,44932,56007,Jean-Paul Duminy,Mashrafe Mortaza,8.2,1.0,1.0,0.0,302.0,78.0,2.0,55.0,1,50,False,,
51,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,8.3,1.0,1.0,0.0,325.0,184.0,3.0,56.0,1,51,False,,
52,1,South Africa,Bangladesh,44932,56007,Jean-Paul Duminy,Mashrafe Mortaza,8.4,1.0,1.0,0.0,207.0,253.0,4.0,57.0,1,52,False,,
53,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,8.5,4.0,4.0,0.0,72.0,320.0,5.0,61.0,1,53,False,,
54,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,8.6,1.0,1.0,0.0,321.0,232.0,3.0,62.0,1,54,False,,
55,1,South Africa,Bangladesh,44828,444135,Faf du Plessis,Sohag Gazi,9.1,1.0,1.0,0.0,263.0,144.0,2.0,63.0,1,55,False,,
56,1,South Africa,Bangladesh,44932,444135,Jean-Paul Duminy,Sohag Gazi,9.2,1.0,1.0,0.0,53.0,142.0,7.0,64.0,1,56,False,,
57,1,South Africa,Bangladesh,44828,444135,Faf du Plessis,Sohag Gazi,9.3,0.0,0.0,0.0,155.0,202.0,5.0,64.0,1,57,False,,
58,1,South Africa,Bangladesh,44828,444135,Faf du Plessis,Sohag Gazi,9.4,1.0,1.0,0.0,116.0,113.0,7.0,65.0,1,58,False,,
59,1,South Africa,Bangladesh,44932,444135,Jean-Paul Duminy,Sohag Gazi,9.5,1.0,1.0,0.0,126.0,307.0,5.0,66.0,1,59,False,,
60,1,South Africa,Bangladesh,44828,444135,Faf du Plessis,Sohag Gazi,9.6,4.0,4.0,0.0,9.0,210.0,6.0,70.0,1,60,False,,
61,1,South Africa,Bangladesh,44932,56007,Jean-Paul Duminy,Mashrafe Mortaza,10.1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1,61,False,,
62,1,South Africa,Bangladesh,44932,56007,Jean-Paul Duminy,Mashrafe Mortaza,10.2,2.0,2.0,0.0,287.0,257.0,3.0,72.0,1,62,False,,
63,1,South Africa,Bangladesh,44932,56007,Jean-Paul Duminy,Mashrafe Mortaza,10.3,0.0,0.0,0.0,250.0,147.0,2.0,72.0,1,63,False,,
64,1,South Africa,Bangladesh,44932,56007,Jean-Paul Duminy,Mashrafe Mortaza,10.4,1.0,1.0,0.0,36.0,132.0,7.0,73.0,1,64,False,,
65,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,10.5,2.0,2.0,0.0,306.0,77.0,2.0,75.0,1,65,False,,
66,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,10.6,1.0,1.0,0.0,308.0,244.0,3.0,76.0,1,66,False,,
67,1,South Africa,Bangladesh,44828,56268,Faf du Plessis,Arafat Sunny,11.1,1.0,1.0,0.0,316.0,240.0,3.0,77.0,1,67,False,,
68,1,South Africa,Bangladesh,44932,56268,Jean-Paul Duminy,Arafat Sunny,11.2,0.0,0.0,0.0,28.0,207.0,6.0,77.0,2,68,True,caught,44932
69,1,South Africa,Bangladesh,44828,56268,Faf du Plessis,Arafat Sunny,11.3,4.0,4.0,0.0,326.0,280.0,3.0,81.0,2,69,False,,
70,1,South Africa,Bangladesh,44828,56268,Faf du Plessis,Arafat Sunny,11.4,1.0,1.0,0.0,305.0,273.0,3.0,82.0,2,70,False,,
71,1,South Africa,Bangladesh,321777,56268,David Miller,Arafat Sunny,11.5,1.0,1.0,0.0,110.0,311.0,5.0,83.0,2,71,False,,
72,1,South Africa,Bangladesh,44828,56268,Faf du Plessis,Arafat Sunny,11.6,1.0,1.0,0.0,301.0,246.0,3.0,84.0,2,72,False,,
73,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,12.1,0.0,0.0,0.0,250.0,183.0,3.0,84.0,2,73,False,,
74,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,12.2,0.0,0.0,0.0,253.0,173.0,3.0,84.0,2,74,False,,
75,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,12.3,2.0,2.0,0.0,315.0,262.0,3.0,86.0,2,75,False,,
76,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,12.4,2.0,2.0,0.0,258.0,297.0,4.0,88.0,2,76,False,,
77,1,South Africa,Bangladesh,44828,56007,Faf du Plessis,Mashrafe Mortaza,12.5,1.0,1.0,0.0,244.0,205.0,3.0,89.0,2,77,False,,
78,1,South Africa,Bangladesh,321777,56007,David Miller,Mashrafe Mortaza,12.6,0.0,0.0,0.0,203.0,146.0,2.0,89.0,2,78,False,,
79,1,South Africa,Bangladesh,44828,56143,Faf du Plessis,Shakib Al Hasan,13.1,1.0,1.0,0.0,319.0,225.0,3.0,90.0,2,79,False,,
80,1,South Africa,Bangladesh,321777,56143,David Miller,Shakib Al Hasan,13.2,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2,80,False,,
81,1,South Africa,Bangladesh,318845,56143,Rilee Rossouw,Shakib Al Hasan,13.3,1.0,1.0,0.0,230.0,330.0,4.0,91.0,2,81,False,,
82,1,South Africa,Bangladesh,44828,56143,Faf du Plessis,Shakib Al Hasan,13.4,0.0,0.0,0.0,114.0,193.0,6.0,91.0,2,82,False,,
83,1,South Africa,Bangladesh,44828,56143,Faf du Plessis,Shakib Al Hasan,13.5,1.0,1.0,0.0,222.0,320.0,4.0,92.0,2,83,False,,
84,1,South Africa,Bangladesh,318845,56143,Rilee Rossouw,Shakib Al Hasan,13.6,4.0,4.0,0.0,13.0,237.0,6.0,96.0,2,84,False,,
85,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,14.1,0.0,0.0,0.0,170.0,188.0,5.0,96.0,2,85,False,,
86,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,14.2,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2,86,False,,
87,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,14.3,1.0,2.0,1.0,327.0,207.0,3.0,98.0,2,87,False,,
88,1,South Africa,Bangladesh,318845,330902,Rilee Rossouw,Mustafizur Rahman,14.3,1.0,1.0,0.0,46.0,229.0,6.0,99.0,2,87,False,,
89,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,14.4,1.0,1.0,0.0,124.0,141.0,7.0,100.0,2,88,False,,
90,1,South Africa,Bangladesh,318845,330902,Rilee Rossouw,Mustafizur Rahman,14.5,0.0,1.0,1.0,238.0,159.0,2.0,101.0,2,89,False,,
91,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,14.6,4.0,4.0,0.0,118.0,12.0,8.0,105.0,2,90,False,,
92,1,South Africa,Bangladesh,318845,300618,Rilee Rossouw,Nasir Hossain,15.1,0.0,0.0,0.0,246.0,207.0,3.0,105.0,2,91,False,,
93,1,South Africa,Bangladesh,318845,300618,Rilee Rossouw,Nasir Hossain,15.2,0.0,0.0,0.0,244.0,158.0,2.0,105.0,2,92,False,,
94,1,South Africa,Bangladesh,318845,300618,Rilee Rossouw,Nasir Hossain,15.3,1.0,1.0,0.0,110.0,303.0,5.0,106.0,2,93,False,,
95,1,South Africa,Bangladesh,44828,300618,Faf du Plessis,Nasir Hossain,15.4,0.0,1.0,1.0,0.0,0.0,0.0,107.0,2,94,False,,
96,1,South Africa,Bangladesh,44828,300618,Faf du Plessis,Nasir Hossain,15.4,1.0,1.0,0.0,316.0,141.0,2.0,108.0,2,94,False,,
97,1,South Africa,Bangladesh,318845,300618,Rilee Rossouw,Nasir Hossain,15.5,0.0,0.0,0.0,247.0,147.0,2.0,108.0,2,95,False,,
98,1,South Africa,Bangladesh,318845,300618,Rilee Rossouw,Nasir Hossain,15.6,1.0,1.0,0.0,235.0,139.0,2.0,109.0,2,96,False,,
99,1,South Africa,Bangladesh,318845,330902,Rilee Rossouw,Mustafizur Rahman,16.1,2.0,2.0,0.0,205.0,305.0,4.0,111.0,2,97,False,,
100,1,South Africa,Bangladesh,318845,330902,Rilee Rossouw,Mustafizur Rahman,16.2,1.0,1.0,0.0,244.0,247.0,4.0,112.0,2,98,False,,
101,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,16.3,2.0,2.0,0.0,328.0,238.0,3.0,114.0,2,99,False,,
102,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,16.4,1.0,1.0,0.0,296.0,78.0,2.0,115.0,2,100,False,,
103,1,South Africa,Bangladesh,318845,330902,Rilee Rossouw,Mustafizur Rahman,16.5,0.0,1.0,1.0,221.0,119.0,1.0,116.0,2,101,False,,
104,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,16.6,1.0,1.0,0.0,143.0,318.0,5.0,117.0,2,102,False,,
105,1,South Africa,Bangladesh,44828,300618,Faf du Plessis,Nasir Hossain,17.1,0.0,0.0,0.0,251.0,217.0,3.0,117.0,2,103,False,,
106,1,South Africa,Bangladesh,44828,300618,Faf du Plessis,Nasir Hossain,17.2,2.0,2.0,0.0,75.0,236.0,6.0,119.0,2,104,False,,
107,1,South Africa,Bangladesh,44828,300618,Faf du Plessis,Nasir Hossain,17.3,1.0,1.0,0.0,223.0,340.0,4.0,120.0,2,105,False,,
108,1,South Africa,Bangladesh,318845,300618,Rilee Rossouw,Nasir Hossain,17.4,6.0,6.0,0.0,139.0,356.0,5.0,126.0,2,106,False,,
109,1,South Africa,Bangladesh,318845,300618,Rilee Rossouw,Nasir Hossain,17.5,0.0,0.0,0.0,0.0,0.0,0.0,126.0,2,107,False,,
110,1,South Africa,Bangladesh,318845,300618,Rilee Rossouw,Nasir Hossain,17.6,4.0,4.0,0.0,338.0,99.0,2.0,130.0,2,108,False,,
111,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,18.1,1.0,1.0,0.0,125.0,37.0,8.0,131.0,2,109,False,,
112,1,South Africa,Bangladesh,318845,330902,Rilee Rossouw,Mustafizur Rahman,18.2,1.0,1.0,0.0,60.0,121.0,7.0,132.0,2,110,False,,
113,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,18.3,2.0,2.0,0.0,119.0,149.0,7.0,134.0,2,111,False,,
114,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,18.4,2.0,2.0,0.0,236.0,320.0,4.0,136.0,2,112,False,,
115,1,South Africa,Bangladesh,44828,330902,Faf du Plessis,Mustafizur Rahman,18.5,1.0,1.0,0.0,298.0,140.0,2.0,137.0,2,113,False,,
116,1,South Africa,Bangladesh,318845,330902,Rilee Rossouw,Mustafizur Rahman,18.6,6.0,6.0,0.0,31.0,277.0,6.0,143.0,2,114,False,,
117,1,South Africa,Bangladesh,44828,56143,Faf du Plessis,Shakib Al Hasan,19.1,1.0,1.0,0.0,108.0,206.0,6.0,144.0,2,115,False,,
118,1,South Africa,Bangladesh,318845,56143,Rilee Rossouw,Shakib Al Hasan,19.2,2.0,2.0,0.0,25.0,140.0,7.0,146.0,2,116,False,,
119,1,South Africa,Bangladesh,318845,56143,Rilee Rossouw,Shakib Al Hasan,19.3,1.0,1.0,0.0,234.0,323.0,4.0,147.0,2,117,False,,
120,1,South Africa,Bangladesh,44828,56143,Faf du Plessis,Shakib Al Hasan,19.4,1.0,1.0,0.0,137.0,333.0,5.0,148.0,2,118,False,,
121,1,South Africa,Bangladesh,318845,56143,Rilee Rossouw,Shakib Al Hasan,19.5,0.0,0.0,0.0,252.0,211.0,3.0,148.0,2,119,False,,
122,1,South Africa,Bangladesh,318845,56143,Rilee Rossouw,Shakib Al Hasan,19.6,0.0,0.0,0.0,197.0,141.0,1.0,148.0,2,120,False,,
123,2,Bangladesh,South Africa,56194,297583,Tamim Iqbal,Kyle Abbott,0.1,1.0,1.0,0.0,114.0,41.0,8.0,1.0,0,1,False,,
124,2,Bangladesh,South Africa,436677,297583,Soumya Sarkar,Kyle Abbott,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
125,2,Bangladesh,South Africa,436677,297583,Soumya Sarkar,Kyle Abbott,0.3,1.0,1.0,0.0,195.0,261.0,4.0,2.0,0,3,False,,
126,2,Bangladesh,South Africa,56194,297583,Tamim Iqbal,Kyle Abbott,0.4,4.0,4.0,0.0,240.0,17.0,1.0,6.0,0,4,False,,
127,2,Bangladesh,South Africa,56194,297583,Tamim Iqbal,Kyle Abbott,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
128,2,Bangladesh,South Africa,56194,297583,Tamim Iqbal,Kyle Abbott,0.6,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0,6,False,,
129,2,Bangladesh,South Africa,56194,297583,Tamim Iqbal,Kyle Abbott,0.6,0.0,0.0,0.0,173.0,97.0,8.0,7.0,1,6,True,caught,56194
130,2,Bangladesh,South Africa,436677,550215,Soumya Sarkar,Kagiso Rabada,1.1,0.0,0.0,0.0,134.0,199.0,6.0,7.0,1,7,False,,
131,2,Bangladesh,South Africa,436677,550215,Soumya Sarkar,Kagiso Rabada,1.2,4.0,4.0,0.0,113.0,350.0,5.0,11.0,1,8,False,,
132,2,Bangladesh,South Africa,436677,550215,Soumya Sarkar,Kagiso Rabada,1.3,2.0,2.0,0.0,328.0,189.0,3.0,13.0,1,9,False,,
133,2,Bangladesh,South Africa,436677,550215,Soumya Sarkar,Kagiso Rabada,1.4,0.0,0.0,0.0,254.0,158.0,2.0,13.0,1,10,False,,
134,2,Bangladesh,South Africa,436677,550215,Soumya Sarkar,Kagiso Rabada,1.5,0.0,0.0,0.0,21.0,177.0,6.0,13.0,2,11,True,caught,436677
135,2,Bangladesh,South Africa,56143,550215,Shakib Al Hasan,Kagiso Rabada,1.6,1.0,1.0,0.0,92.0,104.0,7.0,14.0,2,12,False,,
136,2,Bangladesh,South Africa,56143,297583,Shakib Al Hasan,Kyle Abbott,2.1,0.0,0.0,0.0,167.0,196.0,5.0,14.0,2,13,False,,
137,2,Bangladesh,South Africa,56143,297583,Shakib Al Hasan,Kyle Abbott,2.2,1.0,1.0,0.0,301.0,74.0,2.0,15.0,2,14,False,,
138,2,Bangladesh,South Africa,56029,297583,Mushfiqur Rahim,Kyle Abbott,2.3,0.0,0.0,0.0,109.0,190.0,6.0,15.0,2,15,False,,
139,2,Bangladesh,South Africa,56029,297583,Mushfiqur Rahim,Kyle Abbott,2.4,1.0,1.0,0.0,324.0,127.0,2.0,16.0,2,16,False,,
140,2,Bangladesh,South Africa,56143,297583,Shakib Al Hasan,Kyle Abbott,2.5,0.0,0.0,0.0,148.0,111.0,8.0,16.0,2,17,False,,
141,2,Bangladesh,South Africa,56143,297583,Shakib Al Hasan,Kyle Abbott,2.6,1.0,1.0,0.0,297.0,72.0,2.0,17.0,2,18,False,,
142,2,Bangladesh,South Africa,56143,550215,Shakib Al Hasan,Kagiso Rabada,3.1,0.0,0.0,0.0,115.0,204.0,6.0,17.0,2,19,False,,
143,2,Bangladesh,South Africa,56143,550215,Shakib Al Hasan,Kagiso Rabada,3.2,1.0,1.0,0.0,138.0,100.0,8.0,18.0,2,20,False,,
144,2,Bangladesh,South Africa,56029,550215,Mushfiqur Rahim,Kagiso Rabada,3.3,1.0,1.0,0.0,152.0,241.0,5.0,19.0,2,21,False,,
145,2,Bangladesh,South Africa,56143,550215,Shakib Al Hasan,Kagiso Rabada,3.4,1.0,1.0,0.0,123.0,133.0,7.0,20.0,2,22,False,,
146,2,Bangladesh,South Africa,56029,550215,Mushfiqur Rahim,Kagiso Rabada,3.5,4.0,4.0,0.0,140.0,357.0,5.0,24.0,2,23,False,,
147,2,Bangladesh,South Africa,56029,550215,Mushfiqur Rahim,Kagiso Rabada,3.6,0.0,0.0,0.0,117.0,149.0,7.0,24.0,2,24,False,,
148,2,Bangladesh,South Africa,56143,265564,Shakib Al Hasan,Wayne Parnell,4.1,0.0,0.0,0.0,243.0,149.0,2.0,24.0,2,25,False,,
149,2,Bangladesh,South Africa,56143,265564,Shakib Al Hasan,Wayne Parnell,4.2,2.0,2.0,0.0,154.0,293.0,5.0,26.0,2,26,False,,
150,2,Bangladesh,South Africa,56143,265564,Shakib Al Hasan,Wayne Parnell,4.3,1.0,1.0,0.0,45.0,107.0,7.0,27.0,2,27,False,,
151,2,Bangladesh,South Africa,56029,265564,Mushfiqur Rahim,Wayne Parnell,4.4,1.0,1.0,0.0,320.0,189.0,3.0,28.0,2,28,False,,
152,2,Bangladesh,South Africa,56143,265564,Shakib Al Hasan,Wayne Parnell,4.5,0.0,0.0,0.0,124.0,222.0,5.0,28.0,2,29,False,,
153,2,Bangladesh,South Africa,56143,265564,Shakib Al Hasan,Wayne Parnell,4.6,4.0,4.0,0.0,219.0,354.0,4.0,32.0,2,30,False,,
154,2,Bangladesh,South Africa,56029,221140,Mushfiqur Rahim,David Wiese,5.1,1.0,1.0,0.0,108.0,39.0,8.0,33.0,2,31,False,,
155,2,Bangladesh,South Africa,56143,221140,Shakib Al Hasan,David Wiese,5.2,1.0,1.0,0.0,134.0,106.0,8.0,34.0,2,32,False,,
156,2,Bangladesh,South Africa,56029,221140,Mushfiqur Rahim,David Wiese,5.3,0.0,0.0,0.0,135.0,121.0,7.0,34.0,2,33,False,,
157,2,Bangladesh,South Africa,56029,221140,Mushfiqur Rahim,David Wiese,5.4,0.0,0.0,0.0,137.0,127.0,7.0,34.0,2,34,False,,
158,2,Bangladesh,South Africa,56029,221140,Mushfiqur Rahim,David Wiese,5.5,2.0,2.0,0.0,237.0,324.0,4.0,36.0,2,35,False,,
159,2,Bangladesh,South Africa,56029,221140,Mushfiqur Rahim,David Wiese,5.6,1.0,1.0,0.0,248.0,144.0,2.0,37.0,2,36,False,,
160,2,Bangladesh,South Africa,56029,46942,Mushfiqur Rahim,Aaron Phangiso,6.1,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2,37,False,,
161,2,Bangladesh,South Africa,56029,46942,Mushfiqur Rahim,Aaron Phangiso,6.2,4.0,4.0,0.0,34.0,278.0,6.0,41.0,2,38,False,,
162,2,Bangladesh,South Africa,56029,46942,Mushfiqur Rahim,Aaron Phangiso,6.3,0.0,0.0,0.0,139.0,154.0,7.0,41.0,2,39,False,,
163,2,Bangladesh,South Africa,56029,46942,Mushfiqur Rahim,Aaron Phangiso,6.4,1.0,1.0,0.0,308.0,151.0,2.0,42.0,2,40,False,,
164,2,Bangladesh,South Africa,56143,46942,Shakib Al Hasan,Aaron Phangiso,6.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,41,False,,
165,2,Bangladesh,South Africa,56143,46942,Shakib Al Hasan,Aaron Phangiso,6.6,6.0,6.0,0.0,50.0,303.0,5.0,48.0,2,42,False,,
166,2,Bangladesh,South Africa,56029,44932,Mushfiqur Rahim,Jean-Paul Duminy,7.1,0.0,0.0,0.0,240.0,201.0,3.0,48.0,2,43,False,,
167,2,Bangladesh,South Africa,56029,44932,Mushfiqur Rahim,Jean-Paul Duminy,7.2,1.0,1.0,0.0,307.0,136.0,2.0,49.0,2,44,False,,
