,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
148,2,New Zealand,Sri Lanka,277906,233514,Kane Williamson,2,Thisara Perera,y,4.1,4.0,4.0,0.0,27.0,270.0,6.0,,,,,,62.0,0,25,False,,
149,2,New Zealand,Sri Lanka,277906,233514,Kane Williamson,2,Thisara Perera,y,4.2,1.0,1.0,0.0,148.0,111.0,8.0,,,,,,63.0,0,26,False,,
150,2,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,4.3,0.0,0.0,0.0,117.0,199.0,6.0,,,,,,63.0,0,27,False,,
151,2,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,4.4,2.0,2.0,0.0,319.0,246.0,3.0,,,,,,65.0,0,28,False,,
152,2,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,4.5,6.0,6.0,0.0,235.0,359.0,4.0,,,,,,71.0,0,29,False,,
153,2,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,71.0,0,30,False,,
154,2,New Zealand,Sri Lanka,277906,552152,Kane Williamson,2,Dushmantha Chameera,y,5.1,2.0,2.0,0.0,291.0,82.0,2.0,,,,,,73.0,0,31,False,,
155,2,New Zealand,Sri Lanka,277906,552152,Kane Williamson,2,Dushmantha Chameera,y,5.2,1.0,1.0,0.0,128.0,49.0,8.0,,,,,,74.0,0,32,False,,
156,2,New Zealand,Sri Lanka,226492,552152,Martin Guptill,1,Dushmantha Chameera,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,74.0,0,33,False,,
157,2,New Zealand,Sri Lanka,226492,552152,Martin Guptill,1,Dushmantha Chameera,y,5.4,1.0,1.0,0.0,267.0,322.0,4.0,,,,,,75.0,0,34,False,,
158,2,New Zealand,Sri Lanka,277906,552152,Kane Williamson,2,Dushmantha Chameera,y,5.5,1.0,1.0,0.0,262.0,187.0,3.0,,,,,,76.0,0,35,False,,
159,2,New Zealand,Sri Lanka,226492,552152,Martin Guptill,1,Dushmantha Chameera,y,5.6,6.0,6.0,0.0,360.0,192.0,3.0,,,,,,82.0,0,36,False,,
160,2,New Zealand,Sri Lanka,277906,233514,Kane Williamson,2,Thisara Perera,y,6.1,0.0,0.0,0.0,240.0,203.0,3.0,,,,,,82.0,0,37,False,,
161,2,New Zealand,Sri Lanka,277906,233514,Kane Williamson,2,Thisara Perera,y,6.2,1.0,1.0,0.0,343.0,175.0,3.0,,,,,,83.0,0,38,False,,
162,2,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,6.3,6.0,6.0,0.0,344.0,299.0,3.0,,,,,,89.0,0,39,False,,
163,2,New Zealand,Sri Lanka,226492,233514,Martin Guptill,1,Thisara Perera,y,6.4,0.0,0.0,0.0,174.0,135.0,8.0,,,,,,89.0,1,40,True,caught,Martin Guptill
164,2,New Zealand,Sri Lanka,232359,233514,Colin Munro,3,Thisara Perera,n,6.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,89.0,1,41,False,,
165,2,New Zealand,Sri Lanka,232359,233514,Colin Munro,3,Thisara Perera,n,6.6,6.0,6.0,0.0,103.0,357.0,5.0,,,,,,95.0,1,42,False,,
166,2,New Zealand,Sri Lanka,277906,370040,Kane Williamson,2,Jeffrey Vandersay,y,7.1,1.0,1.0,0.0,236.0,130.0,2.0,,,,,,96.0,1,43,False,,
167,2,New Zealand,Sri Lanka,232359,370040,Colin Munro,3,Jeffrey Vandersay,n,7.2,2.0,2.0,0.0,60.0,290.0,5.0,,,,,,98.0,1,44,False,,
168,2,New Zealand,Sri Lanka,232359,370040,Colin Munro,3,Jeffrey Vandersay,n,7.3,6.0,6.0,0.0,3.0,240.0,6.0,,,,,,104.0,1,45,False,,
169,2,New Zealand,Sri Lanka,232359,370040,Colin Munro,3,Jeffrey Vandersay,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,104.0,1,46,False,,
170,2,New Zealand,Sri Lanka,232359,370040,Colin Munro,3,Jeffrey Vandersay,n,7.5,6.0,6.0,0.0,310.0,350.0,4.0,,,,,,110.0,1,47,False,,
171,2,New Zealand,Sri Lanka,232359,370040,Colin Munro,3,Jeffrey Vandersay,n,7.6,6.0,6.0,0.0,3.0,184.0,6.0,,,,,,116.0,1,48,False,,
172,2,New Zealand,Sri Lanka,277906,328026,Kane Williamson,2,Isuru Udana,y,8.1,2.0,2.0,0.0,54.0,114.0,7.0,,,,,,118.0,1,49,False,,
173,2,New Zealand,Sri Lanka,277906,328026,Kane Williamson,2,Isuru Udana,y,8.2,1.0,1.0,0.0,42.0,187.0,6.0,,,,,,119.0,1,50,False,,
174,2,New Zealand,Sri Lanka,232359,328026,Colin Munro,3,Isuru Udana,n,8.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,119.0,1,51,False,,
175,2,New Zealand,Sri Lanka,232359,328026,Colin Munro,3,Isuru Udana,n,8.4,6.0,6.0,0.0,14.0,304.0,6.0,,,,,,125.0,1,52,False,,
176,2,New Zealand,Sri Lanka,232359,328026,Colin Munro,3,Isuru Udana,n,8.5,1.0,1.0,0.0,257.0,143.0,2.0,,,,,,126.0,1,53,False,,
177,2,New Zealand,Sri Lanka,277906,328026,Kane Williamson,2,Isuru Udana,y,8.6,1.0,1.0,0.0,315.0,151.0,2.0,,,,,,127.0,1,54,False,,
178,2,New Zealand,Sri Lanka,277906,552152,Kane Williamson,2,Dushmantha Chameera,y,9.1,1.0,1.0,0.0,303.0,116.0,2.0,,,,,,128.0,1,55,False,,
179,2,New Zealand,Sri Lanka,232359,552152,Colin Munro,3,Dushmantha Chameera,n,9.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,129.0,1,56,False,,
180,2,New Zealand,Sri Lanka,232359,552152,Colin Munro,3,Dushmantha Chameera,n,9.2,6.0,6.0,0.0,237.0,361.0,4.0,,,,,,135.0,1,56,False,,
181,2,New Zealand,Sri Lanka,232359,552152,Colin Munro,3,Dushmantha Chameera,n,9.3,1.0,1.0,0.0,197.0,128.0,1.0,,,,,,136.0,1,57,False,,
182,2,New Zealand,Sri Lanka,277906,552152,Kane Williamson,2,Dushmantha Chameera,y,9.4,1.0,1.0,0.0,150.0,258.0,5.0,,,,,,137.0,1,58,False,,
183,2,New Zealand,Sri Lanka,232359,552152,Colin Munro,3,Dushmantha Chameera,n,9.5,4.0,4.0,0.0,355.0,210.0,3.0,,,,,,141.0,1,59,False,,
184,2,New Zealand,Sri Lanka,232359,552152,Colin Munro,3,Dushmantha Chameera,n,9.6,6.0,6.0,0.0,20.0,303.0,6.0,,,,,,147.0,1,60,False,,
